datetime,close,exchange_code,high,low,open,stock_code,volume
2023-05-09,1430.0,NSE,1430.0,1300.0,1300.0,MAPHA,22791206
2023-05-10,1375.55,NSE,1430.0,1341.45,1430.0,MAPHA,5585809
2023-05-11,1374.95,NSE,1385.25,1307.0,1370.0,MAPHA,5100358
2023-05-12,1397.0,NSE,1437.95,1357.1,1364.0,MAPHA,1941005
2023-05-15,1382.0,NSE,1409.8,1379.0,1397.9,MAPHA,559760
2023-05-16,1360.55,NSE,1392.25,1351.95,1389.0,MAPHA,726916
2023-05-17,1357.4,NSE,1369.7,1343.4,1359.0,MAPHA,523803
2023-05-18,1357.0,NSE,1369.9,1354.05,1360.55,MAPHA,254559
2023-05-19,1331.9,NSE,1361.0,1327.0,1360.0,MAPHA,372612
2023-05-22,1327.3,NSE,1348.5,1244.95,1330.0,MAPHA,914174
2023-05-23,1330.0,NSE,1348.5,1322.65,1339.95,MAPHA,220088
2023-05-24,1320.0,NSE,1338.85,1314.0,1325.0,MAPHA,177278
2023-05-25,1325.0,NSE,1342.9,1320.0,1329.0,MAPHA,131055
2023-05-26,1322.2,NSE,1334.55,1320.5,1327.65,MAPHA,82997
2023-05-29,1370.35,NSE,1375.0,1320.0,1328.0,MAPHA,495480
2023-05-30,1357.25,NSE,1385.0,1345.0,1370.2,MAPHA,257862
2023-05-31,1360.0,NSE,1397.85,1326.0,1379.95,MAPHA,872382
2023-06-01,1395.0,NSE,1401.0,1366.75,1368.0,MAPHA,571076
2023-06-02,1465.05,NSE,1507.8,1400.0,1406.0,MAPHA,1537706
2023-06-05,1423.0,NSE,1469.7,1413.05,1443.95,MAPHA,608584
2023-06-06,1491.25,NSE,1495.5,1430.8,1430.8,MAPHA,684975
2023-06-07,1481.0,NSE,1518.0,1473.0,1492.0,MAPHA,540603
2023-06-08,1465.0,NSE,1490.95,1450.75,1490.95,MAPHA,171927
2023-06-09,1483.5,NSE,1496.0,1456.05,1471.95,MAPHA,180545
2023-06-12,1474.25,NSE,1488.55,1469.0,1478.25,MAPHA,97614
2023-06-13,1527.5,NSE,1536.1,1502.15,1535.0,MAPHA,566344
2023-06-14,1595.5,NSE,1661.95,1525.75,1527.05,MAPHA,1504689
2023-06-15,1628.5,NSE,1652.75,1585.0,1594.15,MAPHA,1099010
2023-06-16,1622.0,NSE,1676.7,1610.0,1630.0,MAPHA,836589
