datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,2206.2,NSE,2257.0,2160.0,2225.0,BLUDAR,68032
2020-08-28,2256.0,NSE,2294.0,2167.65,2202.0,BLUDAR,82891
2020-08-31,2188.7,NSE,2327.9,2096.7,2286.25,BLUDAR,131987
2020-09-01,2206.05,NSE,2234.15,2123.1,2200.0,BLUDAR,35047
2020-09-02,2200.0,NSE,2225.0,2178.6,2206.05,BLUDAR,16367
2020-09-03,2211.15,NSE,2239.25,2177.1,2225.0,BLUDAR,19364
2020-09-04,2289.0,NSE,2323.0,2137.0,2151.05,BLUDAR,66447
2020-09-07,2638.4,NSE,2746.8,2310.0,2320.0,BLUDAR,382591
2020-09-08,2559.0,NSE,2732.0,2543.0,2650.0,BLUDAR,238468
2020-09-09,2603.0,NSE,2633.0,2401.5,2540.0,BLUDAR,147708
2020-09-10,2837.9,NSE,2940.0,2603.25,2603.25,BLUDAR,332826
2020-09-11,2912.45,NSE,2978.8,2626.0,2845.0,BLUDAR,289236
2020-09-14,3000.95,NSE,3038.6,2880.0,2880.0,BLUDAR,159908
2020-09-15,2894.05,NSE,3003.8,2870.0,3003.8,BLUDAR,31651
2020-09-16,2766.4,NSE,2900.0,2751.0,2882.0,BLUDAR,35996
2020-09-17,2806.15,NSE,2850.0,2769.4,2769.4,BLUDAR,25862
2020-09-18,2766.65,NSE,2860.0,2750.0,2821.4,BLUDAR,12434
2020-09-21,2595.75,NSE,2796.5,2561.5,2796.5,BLUDAR,16816
2020-09-22,2679.2,NSE,2754.0,2431.85,2595.8,BLUDAR,49661
2020-09-23,2750.0,NSE,2840.0,2662.65,2725.0,BLUDAR,41104
2020-09-24,2749.5,NSE,2816.75,2703.25,2740.0,BLUDAR,22241
2020-09-25,2878.95,NSE,2898.8,2750.25,2792.55,BLUDAR,36621
2020-09-28,2961.35,NSE,2993.25,2860.25,2899.9,BLUDAR,28942
2020-09-29,3169.3,NSE,3287.0,2878.9,2986.0,BLUDAR,199722
2020-09-30,3173.35,NSE,3238.4,3070.0,3183.95,BLUDAR,94596
2020-10-01,3245.65,NSE,3345.0,3140.0,3179.0,BLUDAR,112268
2020-10-05,3276.55,NSE,3310.0,3221.4,3265.0,BLUDAR,52908
2020-10-06,3261.55,NSE,3295.9,3220.0,3295.9,BLUDAR,28777
2020-10-07,3199.65,NSE,3277.0,3180.0,3260.0,BLUDAR,15969
2020-10-08,3128.55,NSE,3237.3,3101.1,3221.9,BLUDAR,22637
2020-10-09,3132.8,NSE,3249.5,3080.0,3128.55,BLUDAR,43379
2020-10-12,3129.1,NSE,3178.85,3034.25,3150.0,BLUDAR,25576
2020-10-13,3032.9,NSE,3145.05,3017.75,3135.05,BLUDAR,21626
2020-10-14,2977.6,NSE,3059.0,2960.6,3059.0,BLUDAR,24425
2020-10-15,3038.6,NSE,3128.0,2936.9,2965.05,BLUDAR,56486
2020-10-16,3067.1,NSE,3149.5,3039.25,3050.0,BLUDAR,54979
2020-10-19,3101.1,NSE,3169.35,3085.0,3113.15,BLUDAR,16198
2020-10-20,3093.4,NSE,3168.05,3063.35,3115.0,BLUDAR,12280
2020-10-21,3106.0,NSE,3154.0,2903.1,3154.0,BLUDAR,13459
2020-10-22,3108.95,NSE,3141.0,3015.1,3101.0,BLUDAR,13379
2020-10-23,3249.75,NSE,3275.0,3115.0,3115.0,BLUDAR,57374
2020-10-26,3231.55,NSE,3350.0,3220.0,3268.0,BLUDAR,33728
2020-10-27,3294.7,NSE,3339.0,3190.2,3255.0,BLUDAR,69415
2020-10-28,3202.3,NSE,3348.0,3155.1,3315.0,BLUDAR,58828
2020-10-29,3247.55,NSE,3277.7,3200.0,3225.0,BLUDAR,25018
2020-10-30,3696.3,NSE,3789.9,3397.95,3402.25,BLUDAR,480563
2020-11-02,3859.9,NSE,3920.0,3563.55,3696.3,BLUDAR,180230
2020-11-03,3898.15,NSE,3994.9,3794.3,3850.0,BLUDAR,85135
2020-11-04,3753.15,NSE,3865.0,3681.2,3815.0,BLUDAR,57827
2020-11-05,3758.15,NSE,3810.0,3680.0,3762.0,BLUDAR,62143
2020-11-06,3713.0,NSE,3804.65,3700.0,3730.5,BLUDAR,26454
2020-11-09,3765.1,NSE,3800.0,3712.0,3800.0,BLUDAR,23222
2020-11-10,3905.05,NSE,3920.0,3760.0,3797.0,BLUDAR,91810
2020-11-11,3900.0,NSE,3979.95,3800.0,3922.45,BLUDAR,24089
2020-11-12,4045.85,NSE,4079.95,3843.45,3900.0,BLUDAR,51045
2020-11-13,4059.0,NSE,4140.0,3806.65,4064.65,BLUDAR,32309
2020-11-14,4163.05,NSE,4209.0,4101.15,4135.0,BLUDAR,10786
2020-11-17,4224.1,NSE,4299.8,4135.0,4190.0,BLUDAR,33980
2020-11-18,4118.8,NSE,4260.0,4050.0,4250.0,BLUDAR,36340
2020-11-19,4011.5,NSE,4150.0,4000.0,4130.3,BLUDAR,26912
2020-11-20,4015.75,NSE,4106.25,4001.0,4045.0,BLUDAR,15561
2020-11-23,3986.05,NSE,4071.65,3965.0,4036.35,BLUDAR,14259
2020-11-24,3950.0,NSE,4009.45,3925.0,3975.0,BLUDAR,12320
2020-11-25,3920.0,NSE,4004.5,3878.95,3940.0,BLUDAR,17480
2020-11-26,3896.1,NSE,4000.0,3880.0,3980.0,BLUDAR,10343
2020-11-27,3995.35,NSE,4001.0,3850.0,3914.8,BLUDAR,29876
2020-12-01,3930.35,NSE,3979.95,3900.0,3913.4,BLUDAR,39579
2020-12-02,3900.0,NSE,3998.0,3885.0,3940.0,BLUDAR,22375
2020-12-03,3937.1,NSE,3955.0,3902.0,3930.1,BLUDAR,11707
2020-12-04,3919.0,NSE,3970.0,3910.0,3950.0,BLUDAR,12418
2020-12-07,3953.15,NSE,3987.0,3921.0,3921.0,BLUDAR,16014
2020-12-08,3933.25,NSE,3994.0,3911.0,3988.85,BLUDAR,17151
2020-12-09,3899.9,NSE,3950.0,3888.0,3935.0,BLUDAR,11817
2020-12-10,3862.6,NSE,3911.0,3848.1,3911.0,BLUDAR,10771
2020-12-11,3849.25,NSE,3949.5,3806.2,3892.7,BLUDAR,17900
2020-12-14,3820.0,NSE,3880.0,3800.0,3880.0,BLUDAR,13515
2020-12-15,3896.9,NSE,3914.5,3728.5,3810.0,BLUDAR,23789
2020-12-16,3898.9,NSE,3953.65,3860.45,3924.85,BLUDAR,10453
2020-12-17,3897.9,NSE,3920.0,3868.3,3898.9,BLUDAR,17282
2020-12-18,3878.0,NSE,3897.3,3830.45,3890.0,BLUDAR,6316
2020-12-21,3822.7,NSE,3897.7,3750.0,3837.3,BLUDAR,12061
2020-12-22,3791.2,NSE,3820.0,3709.0,3800.0,BLUDAR,9283
2020-12-23,3877.5,NSE,3900.0,3800.2,3800.2,BLUDAR,7866
2020-12-24,3925.7,NSE,3945.05,3875.0,3888.2,BLUDAR,58459
2020-12-28,4068.45,NSE,4100.0,3940.0,3950.0,BLUDAR,53978
2020-12-29,4086.0,NSE,4100.0,3932.1,4072.05,BLUDAR,24324
2020-12-30,4105.0,NSE,4144.0,4001.95,4089.0,BLUDAR,43706
2020-12-31,4097.25,NSE,4170.95,4080.0,4082.0,BLUDAR,21739
2021-01-01,4069.55,NSE,4144.0,4050.0,4119.8,BLUDAR,10278
2021-01-04,4065.2,NSE,4145.0,4005.0,4111.0,BLUDAR,12010
2021-01-05,4050.0,NSE,4063.75,4005.0,4030.25,BLUDAR,6562
2021-01-06,4005.0,NSE,4069.0,3970.0,4040.0,BLUDAR,48396
2021-01-07,4000.0,NSE,4049.85,3980.0,4030.0,BLUDAR,28961
2021-01-08,3996.2,NSE,4131.9,3963.25,4004.0,BLUDAR,13202
2021-01-11,4003.6,NSE,4067.2,3971.55,4019.95,BLUDAR,10146
2021-01-12,4004.85,NSE,4040.05,3981.35,4000.1,BLUDAR,3921
2021-01-13,3998.55,NSE,4040.0,3900.0,4040.0,BLUDAR,7820
2021-01-14,3972.7,NSE,3999.0,3935.8,3974.0,BLUDAR,6972
2021-01-15,3898.6,NSE,3992.65,3875.1,3975.0,BLUDAR,39868
2021-01-18,3899.65,NSE,3909.5,3832.25,3900.0,BLUDAR,41663
2021-01-19,3868.95,NSE,3957.05,3860.0,3904.85,BLUDAR,31597
2021-01-20,3974.7,NSE,3987.35,3857.25,3904.8,BLUDAR,48678
2021-01-21,4193.75,NSE,4337.95,3975.0,4000.0,BLUDAR,214338
2021-01-22,4218.75,NSE,4372.9,4133.25,4256.0,BLUDAR,66493
2021-01-25,4294.05,NSE,4470.0,4211.05,4249.9,BLUDAR,68374
2021-01-27,4302.25,NSE,4365.0,4250.0,4349.0,BLUDAR,31743
2021-01-28,4168.6,NSE,4329.0,4101.0,4306.0,BLUDAR,34380
2021-01-29,3973.55,NSE,4399.8,3950.1,4358.0,BLUDAR,147699
2021-02-01,3971.6,NSE,3999.0,3820.05,3973.55,BLUDAR,47561
2021-02-02,3935.0,NSE,4007.4,3880.0,4007.4,BLUDAR,37836
2021-02-03,4206.25,NSE,4238.0,3900.0,3900.0,BLUDAR,157167
2021-02-04,4371.8,NSE,4400.0,4202.05,4225.0,BLUDAR,109570
2021-02-05,4333.45,NSE,4451.0,4255.0,4413.8,BLUDAR,34640
2021-02-08,4389.95,NSE,4424.9,4320.1,4368.8,BLUDAR,15629
2021-02-09,4479.0,NSE,4699.9,4311.75,4400.0,BLUDAR,121895
2021-02-10,4713.4,NSE,4765.0,4400.0,4515.0,BLUDAR,135306
2021-02-11,4667.1,NSE,4740.0,4610.0,4712.0,BLUDAR,51751
2021-02-12,4620.0,NSE,4695.0,4560.0,4695.0,BLUDAR,23544
2021-02-15,4665.0,NSE,4721.4,4620.0,4620.0,BLUDAR,14769
2021-02-16,4879.75,NSE,4893.0,4642.05,4738.0,BLUDAR,110031
2021-02-17,4753.15,NSE,4949.0,4690.0,4870.0,BLUDAR,48639
2021-02-18,4633.45,NSE,4839.25,4600.0,4755.0,BLUDAR,28059
2021-02-19,4698.05,NSE,4785.0,4605.0,4725.0,BLUDAR,53010
2021-02-22,4599.5,NSE,4725.0,4560.05,4671.0,BLUDAR,19483
2021-02-23,4582.15,NSE,4699.0,4501.0,4610.0,BLUDAR,19484
2021-02-24,4719.0,NSE,4785.0,4580.0,4582.1,BLUDAR,22377
2021-02-25,4740.0,NSE,4774.6,4683.7,4698.4,BLUDAR,17834
2021-02-26,4644.0,NSE,4774.6,4605.0,4700.0,BLUDAR,14019
2021-03-01,4617.65,NSE,4744.0,4605.0,4744.0,BLUDAR,10147
2021-03-02,4672.1,NSE,4749.0,4631.15,4664.0,BLUDAR,14736
2021-03-03,4658.8,NSE,4730.0,4623.0,4674.0,BLUDAR,7965
2021-03-04,4659.0,NSE,4698.0,4605.0,4698.0,BLUDAR,8089
2021-03-05,4802.8,NSE,4899.0,4555.0,4640.0,BLUDAR,47178
2021-03-08,5075.1,NSE,5174.95,4822.0,4888.0,BLUDAR,139455
2021-03-09,5224.9,NSE,5299.0,5102.55,5122.0,BLUDAR,94806
2021-03-10,5399.1,NSE,5400.2,5158.0,5200.0,BLUDAR,60027
2021-03-12,5557.85,NSE,5635.0,5352.15,5408.45,BLUDAR,91543
2021-03-15,5507.65,NSE,5740.0,5401.15,5614.0,BLUDAR,89949
2021-03-16,5476.3,NSE,5524.6,5353.0,5507.65,BLUDAR,18331
2021-03-17,5172.25,NSE,5476.3,5120.0,5476.3,BLUDAR,26216
2021-03-18,5227.35,NSE,5384.0,5174.0,5175.0,BLUDAR,19651
2021-03-19,5249.0,NSE,5381.15,5111.1,5240.0,BLUDAR,16628
2021-03-22,5244.15,NSE,5482.0,5202.95,5315.0,BLUDAR,15918
2021-03-23,5177.4,NSE,5293.0,5150.0,5289.25,BLUDAR,8760
2021-03-24,4961.55,NSE,5150.0,4911.0,5150.0,BLUDAR,24799
2021-03-25,4882.05,NSE,5050.0,4825.0,5050.0,BLUDAR,16559
2021-03-26,5322.6,NSE,5364.05,4910.15,4910.15,BLUDAR,73423
2021-03-30,5589.95,NSE,5740.0,5239.9,5350.0,BLUDAR,82843
2021-03-31,5559.45,NSE,5845.0,5515.05,5515.05,BLUDAR,83256
2021-04-01,5587.0,NSE,5672.25,5520.0,5668.0,BLUDAR,22435
2021-04-05,5380.0,NSE,5599.0,5302.1,5599.0,BLUDAR,15998
2021-04-06,5320.0,NSE,5479.3,5300.0,5420.0,BLUDAR,12138
2021-04-07,5339.9,NSE,5460.0,5315.3,5340.0,BLUDAR,10205
2021-04-08,5268.5,NSE,5519.95,5215.0,5356.0,BLUDAR,18194
2021-04-09,5315.0,NSE,5420.0,5224.9,5420.0,BLUDAR,15185
2021-04-12,5200.3,NSE,5348.95,5121.0,5292.25,BLUDAR,26248
2021-04-13,5227.05,NSE,5390.95,5201.35,5234.1,BLUDAR,16701
2021-04-15,5223.0,NSE,5333.75,5169.85,5211.15,BLUDAR,9337
2021-04-16,5160.0,NSE,5260.0,5160.0,5260.0,BLUDAR,19562
2021-04-19,5192.0,NSE,5250.0,4980.75,5235.0,BLUDAR,25865
2021-04-20,5035.0,NSE,5250.15,5014.75,5250.0,BLUDAR,26492
2021-04-22,5123.0,NSE,5195.0,5000.0,5000.0,BLUDAR,16867
2021-04-23,5187.2,NSE,5250.0,5115.6,5142.0,BLUDAR,17763
2021-04-26,5119.7,NSE,5250.0,4952.0,5214.5,BLUDAR,23993
2021-04-27,5110.0,NSE,5186.9,5090.0,5140.0,BLUDAR,8741
2021-04-28,5171.4,NSE,5248.0,5144.0,5180.0,BLUDAR,24558
2021-04-29,5317.0,NSE,5499.0,5184.15,5184.15,BLUDAR,71552
2021-04-30,5265.0,NSE,5424.95,5221.9,5279.0,BLUDAR,18355
2021-05-03,5369.15,NSE,5400.0,5180.0,5180.0,BLUDAR,29450
2021-05-04,5218.0,NSE,5410.0,5180.0,5380.0,BLUDAR,51378
2021-05-05,5390.0,NSE,5400.0,5270.0,5294.0,BLUDAR,44980
2021-05-06,5340.0,NSE,5649.95,5329.05,5490.0,BLUDAR,137276
2021-05-07,5328.0,NSE,5475.0,5268.35,5475.0,BLUDAR,34954
2021-05-10,5328.55,NSE,5470.0,5310.0,5377.3,BLUDAR,28480
2021-05-11,5430.0,NSE,5445.0,5333.0,5333.0,BLUDAR,41102
2021-05-12,5349.0,NSE,5470.0,5310.05,5402.0,BLUDAR,16257
2021-05-14,5221.0,NSE,5430.0,5202.0,5400.0,BLUDAR,46574
