datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,334.5,NSE,336.7,328.9,329.9,KECIN,289144
2020-08-28,333.1,NSE,344.6,331.1,340.0,KECIN,492231
2020-08-31,322.1,NSE,335.75,312.0,333.15,KECIN,395109
2020-09-01,314.9,NSE,323.4,313.05,320.0,KECIN,515065
2020-09-02,317.3,NSE,322.75,312.6,315.0,KECIN,267870
2020-09-03,324.65,NSE,327.15,318.15,319.05,KECIN,253586
2020-09-04,326.5,NSE,335.0,316.15,330.0,KECIN,1251767
2020-09-07,329.95,NSE,332.0,323.0,328.85,KECIN,235267
2020-09-08,326.25,NSE,333.9,324.15,329.9,KECIN,236553
2020-09-09,319.15,NSE,324.4,317.0,320.0,KECIN,243943
2020-09-10,324.95,NSE,327.7,320.25,324.9,KECIN,188466
2020-09-11,324.65,NSE,328.85,322.15,324.3,KECIN,212064
2020-09-14,349.5,NSE,351.5,325.8,325.8,KECIN,1195500
2020-09-15,353.65,NSE,359.5,350.05,353.7,KECIN,673903
2020-09-16,346.0,NSE,353.5,344.15,353.5,KECIN,204902
2020-09-17,347.3,NSE,354.7,341.0,341.0,KECIN,241124
2020-09-18,337.85,NSE,354.7,333.4,350.5,KECIN,1965766
2020-09-21,325.1,NSE,351.35,322.05,346.5,KECIN,393589
2020-09-22,313.3,NSE,327.0,309.15,325.0,KECIN,354613
2020-09-23,306.0,NSE,319.0,304.2,314.4,KECIN,693220
2020-09-24,309.15,NSE,317.9,298.5,300.0,KECIN,399759
2020-09-25,318.05,NSE,323.0,305.4,316.0,KECIN,511024
2020-09-28,332.05,NSE,333.0,320.35,324.6,KECIN,160001
2020-09-29,339.45,NSE,349.65,325.5,335.45,KECIN,653845
2020-09-30,344.5,NSE,348.65,335.1,340.1,KECIN,165870
2020-10-01,349.9,NSE,355.0,346.4,355.0,KECIN,279008
2020-10-05,344.3,NSE,351.9,342.4,351.0,KECIN,197838
2020-10-06,342.1,NSE,349.0,340.4,343.75,KECIN,178542
2020-10-07,345.35,NSE,358.95,338.05,342.0,KECIN,639090
2020-10-08,347.55,NSE,354.55,344.5,345.3,KECIN,359847
2020-10-09,341.2,NSE,350.8,336.8,348.95,KECIN,571398
2020-10-12,347.15,NSE,351.25,336.8,342.25,KECIN,234314
2020-10-13,340.95,NSE,350.3,337.15,346.55,KECIN,674741
2020-10-14,327.3,NSE,340.0,325.1,337.35,KECIN,463212
2020-10-15,329.4,NSE,336.55,325.4,328.05,KECIN,313450
2020-10-16,329.35,NSE,336.5,328.1,334.9,KECIN,180712
2020-10-19,326.25,NSE,334.0,325.0,331.05,KECIN,143207
2020-10-20,329.35,NSE,333.0,323.5,326.25,KECIN,444525
