datetime,close,exchange_code,high,low,open,stock_code,volume
2022-09-15,509.65,NSE,515.0,481.0,495.0,TAMMER,2143945
2022-09-16,499.0,NSE,505.0,492.6,505.0,TAMMER,214093
2022-09-19,497.0,NSE,499.0,489.0,494.75,TAMMER,140242
2022-09-20,493.1,NSE,509.9,490.0,497.15,TAMMER,171338
2022-09-21,492.5,NSE,505.0,490.0,498.6,TAMMER,200712
2022-09-22,493.75,NSE,499.0,492.6,493.2,TAMMER,81844
2022-09-23,487.0,NSE,496.35,486.5,495.95,TAMMER,100642
2022-09-26,484.0,NSE,489.95,478.25,489.95,TAMMER,101845
2022-09-27,482.0,NSE,488.0,480.0,488.0,TAMMER,61214
2022-09-28,476.3,NSE,483.3,475.0,480.95,TAMMER,55151
2022-09-29,481.0,NSE,489.8,476.1,487.5,TAMMER,64805
2022-09-30,475.05,NSE,484.0,475.05,481.65,TAMMER,38168
2022-10-03,476.95,NSE,483.45,473.5,482.55,TAMMER,47947
2022-10-04,473.45,NSE,482.35,471.5,476.95,TAMMER,47796
2022-10-06,481.0,NSE,482.65,474.8,479.1,TAMMER,45785
2022-10-07,476.65,NSE,482.0,475.0,482.0,TAMMER,29156
2022-10-10,470.9,NSE,480.0,470.0,480.0,TAMMER,47664
2022-10-11,470.0,NSE,476.45,469.0,471.0,TAMMER,32470
2022-10-12,468.45,NSE,471.05,464.45,468.0,TAMMER,85187
2022-10-13,465.95,NSE,469.65,463.55,468.0,TAMMER,65116
2022-10-14,468.0,NSE,474.85,465.0,467.85,TAMMER,51975
2022-10-17,472.8,NSE,494.6,465.0,468.0,TAMMER,131286
2022-10-18,487.0,NSE,490.0,476.35,479.3,TAMMER,63270
2022-10-19,495.2,NSE,502.0,483.95,486.5,TAMMER,116601
2022-10-20,487.6,NSE,500.0,481.1,500.0,TAMMER,48170
2022-10-21,484.5,NSE,494.4,481.0,486.0,TAMMER,29604
2022-10-24,490.0,NSE,494.0,483.5,494.0,TAMMER,13942
2022-10-25,485.0,NSE,493.4,484.05,492.0,TAMMER,25281
2022-10-27,518.0,NSE,537.65,487.15,488.0,TAMMER,593530
2022-10-28,506.5,NSE,525.0,498.05,522.0,TAMMER,143904
2022-10-31,502.5,NSE,513.95,501.0,510.95,TAMMER,79505
2022-11-01,505.0,NSE,511.0,503.35,503.5,TAMMER,35234
2022-11-02,494.0,NSE,504.95,493.6,503.0,TAMMER,63480
2022-11-03,503.0,NSE,514.6,492.4,494.65,TAMMER,83730
2022-11-04,505.85,NSE,511.45,501.0,502.5,TAMMER,53702
2022-11-07,509.1,NSE,526.9,506.45,511.45,TAMMER,197488
2022-11-09,509.0,NSE,518.6,506.15,512.0,TAMMER,103488
2022-11-10,508.95,NSE,511.95,500.15,509.0,TAMMER,55708
2022-11-11,501.95,NSE,516.5,491.55,512.0,TAMMER,78811
2022-11-14,503.5,NSE,508.2,500.0,504.0,TAMMER,53731
2022-11-15,503.6,NSE,507.45,502.8,503.5,TAMMER,23630
2022-11-16,500.15,NSE,509.5,500.0,508.0,TAMMER,34580
2022-11-17,508.0,NSE,510.5,500.15,500.15,TAMMER,118059
2022-11-18,510.0,NSE,514.3,505.0,509.45,TAMMER,57353
2022-11-21,509.0,NSE,525.0,508.1,512.75,TAMMER,240329
2022-11-22,508.5,NSE,513.6,506.1,509.0,TAMMER,578808
2022-11-23,507.3,NSE,512.9,505.0,512.9,TAMMER,41073
2022-11-24,508.45,NSE,512.4,505.05,512.4,TAMMER,45250
2022-11-25,510.0,NSE,518.1,505.0,508.45,TAMMER,139456
2022-11-28,510.3,NSE,512.7,506.5,507.0,TAMMER,45850
2022-11-29,508.0,NSE,513.3,506.3,513.3,TAMMER,31723
2022-11-30,510.0,NSE,511.45,507.35,509.9,TAMMER,33961
2022-12-01,528.9,NSE,548.5,517.3,518.5,TAMMER,778555
2022-12-02,523.5,NSE,532.45,520.05,530.0,TAMMER,72408
2022-12-05,516.0,NSE,530.0,515.1,523.45,TAMMER,51332
2022-12-06,513.75,NSE,523.55,498.0,516.25,TAMMER,88282
2022-12-07,515.0,NSE,517.75,510.3,511.15,TAMMER,33147
2022-12-08,513.0,NSE,529.8,511.0,525.0,TAMMER,92305
2022-12-09,512.0,NSE,519.0,510.0,519.0,TAMMER,49722
2022-12-12,513.0,NSE,518.95,510.1,516.8,TAMMER,150892
2022-12-13,517.1,NSE,524.6,507.5,513.0,TAMMER,170426
2022-12-14,520.55,NSE,529.0,512.35,524.35,TAMMER,122401
2022-12-15,514.1,NSE,526.7,512.7,525.0,TAMMER,129029
2022-12-16,511.0,NSE,514.55,508.1,513.5,TAMMER,149993
2022-12-19,505.3,NSE,513.85,501.7,509.0,TAMMER,116083
2022-12-20,505.75,NSE,511.95,501.8,502.3,TAMMER,196083
2022-12-21,493.4,NSE,510.2,491.35,507.5,TAMMER,147657
2022-12-22,497.0,NSE,499.85,486.5,498.5,TAMMER,111304
2022-12-23,487.0,NSE,497.0,481.6,497.0,TAMMER,75043
2022-12-26,482.45,NSE,493.25,477.85,483.5,TAMMER,78375
2022-12-27,485.0,NSE,490.0,483.4,487.8,TAMMER,32586
2022-12-28,481.8,NSE,488.7,480.5,487.9,TAMMER,70229
2022-12-29,478.5,NSE,486.7,478.15,486.7,TAMMER,36884
2022-12-30,479.0,NSE,484.0,475.0,480.0,TAMMER,72040
2023-01-02,479.9,NSE,487.55,477.3,487.55,TAMMER,65308
2023-01-03,484.0,NSE,485.65,479.05,481.9,TAMMER,82219
2023-01-04,482.95,NSE,487.75,478.2,484.75,TAMMER,97115
2023-01-05,482.6,NSE,483.85,476.25,482.9,TAMMER,63902
2023-01-06,479.05,NSE,482.0,475.0,482.0,TAMMER,33810
2023-01-09,479.55,NSE,487.3,479.0,487.3,TAMMER,54440
2023-01-10,480.0,NSE,484.95,478.0,484.95,TAMMER,32309
2023-01-11,481.0,NSE,485.8,478.1,485.45,TAMMER,51629
2023-01-12,480.0,NSE,485.0,478.65,485.0,TAMMER,44076
2023-01-13,480.1,NSE,484.9,479.5,484.9,TAMMER,32461
2023-01-16,480.2,NSE,483.0,478.5,482.0,TAMMER,20806
2023-01-17,480.5,NSE,485.9,477.75,482.0,TAMMER,36039
2023-01-18,476.0,NSE,482.0,475.95,482.0,TAMMER,27631
2023-01-19,476.75,NSE,479.55,475.25,479.55,TAMMER,34677
2023-01-20,481.5,NSE,481.55,476.5,480.95,TAMMER,41144
2023-01-23,477.55,NSE,488.55,475.2,480.55,TAMMER,100901
2023-01-24,481.5,NSE,483.05,479.1,479.1,TAMMER,32633
2023-01-25,478.8,NSE,482.95,475.1,480.0,TAMMER,51735
2023-01-27,473.25,NSE,480.0,468.0,480.0,TAMMER,49733
2023-01-30,469.95,NSE,475.05,467.0,473.25,TAMMER,34753
2023-01-31,468.0,NSE,478.8,468.0,478.8,TAMMER,41671
2023-02-01,470.05,NSE,477.75,468.3,475.5,TAMMER,26963
2023-02-02,470.0,NSE,475.0,465.95,475.0,TAMMER,31259
2023-02-03,471.0,NSE,472.35,466.2,470.5,TAMMER,22117
2023-02-06,469.1,NSE,475.2,467.55,470.4,TAMMER,21490
2023-02-07,464.0,NSE,472.55,460.5,470.0,TAMMER,104933
2023-02-08,467.1,NSE,469.45,462.0,465.0,TAMMER,198508
2023-02-09,455.2,NSE,469.5,454.0,469.5,TAMMER,146932
2023-02-10,460.55,NSE,460.6,451.25,457.0,TAMMER,484920
2023-02-13,458.9,NSE,464.9,456.5,464.9,TAMMER,21900
2023-02-14,456.5,NSE,464.4,455.0,464.4,TAMMER,28458
2023-02-15,428.95,NSE,460.5,423.8,460.5,TAMMER,275851
2023-02-16,447.0,NSE,452.6,437.85,440.0,TAMMER,115127
2023-02-17,445.0,NSE,452.5,440.5,449.0,TAMMER,119575
2023-02-20,454.7,NSE,454.7,445.95,452.0,TAMMER,53394
2023-02-21,455.9,NSE,458.95,450.55,455.5,TAMMER,40146
2023-02-22,454.5,NSE,460.0,450.45,460.0,TAMMER,40702
2023-02-23,458.0,NSE,460.5,453.0,460.5,TAMMER,19278
2023-02-24,454.7,NSE,458.95,450.55,458.95,TAMMER,24987
2023-02-27,453.7,NSE,456.0,450.0,454.5,TAMMER,18853
2023-02-28,451.0,NSE,457.7,449.45,457.7,TAMMER,18187
2023-03-01,451.0,NSE,456.25,449.8,452.85,TAMMER,26787
2023-03-02,451.5,NSE,454.95,448.0,451.95,TAMMER,23290
2023-03-03,452.9,NSE,455.25,450.15,450.7,TAMMER,12485
2023-03-06,454.0,NSE,455.45,450.55,455.45,TAMMER,16892
2023-03-08,457.85,NSE,458.0,452.1,456.0,TAMMER,24886
2023-03-09,455.7,NSE,458.65,452.1,458.0,TAMMER,18283
2023-03-10,456.8,NSE,460.0,450.95,458.65,TAMMER,47361
2023-03-13,430.0,NSE,453.05,428.0,448.15,TAMMER,255779
2023-03-14,430.0,NSE,435.4,418.05,433.0,TAMMER,142266
2023-03-15,433.0,NSE,438.0,425.6,438.0,TAMMER,223134
2023-03-16,424.0,NSE,432.35,418.0,432.35,TAMMER,250699
2023-03-17,425.0,NSE,428.5,421.0,428.5,TAMMER,193774
2023-03-20,416.0,NSE,424.9,415.1,424.9,TAMMER,129698
2023-03-21,416.4,NSE,421.9,416.1,421.9,TAMMER,61676
2023-03-22,416.25,NSE,418.0,414.55,417.0,TAMMER,83976
2023-03-23,416.8,NSE,424.9,413.55,424.9,TAMMER,93941
2023-03-24,415.45,NSE,419.0,413.0,419.0,TAMMER,69004
2023-03-27,413.6,NSE,417.0,408.6,417.0,TAMMER,103015
2023-03-28,404.5,NSE,412.7,404.0,409.0,TAMMER,106920
2023-03-29,403.25,NSE,410.9,400.5,410.9,TAMMER,130033
2023-03-31,410.9,NSE,411.0,404.75,411.0,TAMMER,119492
2023-04-03,404.9,NSE,416.8,403.9,416.8,TAMMER,75673
2023-04-05,400.95,NSE,409.75,400.05,409.75,TAMMER,82584
2023-04-06,401.1,NSE,406.0,400.0,400.95,TAMMER,79332
2023-04-10,400.0,NSE,405.9,399.0,405.9,TAMMER,102932
2023-04-11,402.5,NSE,402.75,400.1,402.0,TAMMER,48823
