datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,166.45,NSE,176.0,163.6,171.0,DEEFER,1122824
2020-09-02,177.45,NSE,180.75,165.1,168.05,DEEFER,1420416
2020-09-03,175.95,NSE,179.65,174.2,178.6,DEEFER,715212
2020-09-04,170.2,NSE,174.7,168.7,170.0,DEEFER,724995
2020-09-07,170.9,NSE,174.8,168.05,170.9,DEEFER,483579
2020-09-08,166.65,NSE,174.75,165.05,170.8,DEEFER,681904
2020-09-09,159.85,NSE,166.0,155.55,165.1,DEEFER,928269
2020-09-10,163.15,NSE,165.6,158.5,162.45,DEEFER,701441
2020-09-11,161.4,NSE,167.1,160.0,162.0,DEEFER,826124
2020-09-14,167.05,NSE,169.7,163.0,163.1,DEEFER,1370973
2020-09-15,173.4,NSE,174.9,164.5,169.45,DEEFER,1874281
2020-09-16,166.75,NSE,169.0,163.5,165.0,DEEFER,994794
2020-09-17,165.1,NSE,169.95,164.0,167.0,DEEFER,641476
2020-09-18,164.55,NSE,166.65,162.1,166.6,DEEFER,619396
2020-09-21,155.75,NSE,164.75,155.0,164.55,DEEFER,623013
2020-09-22,149.35,NSE,156.2,143.25,155.1,DEEFER,967782
2020-09-23,148.95,NSE,154.7,146.15,151.0,DEEFER,674998
2020-09-24,144.0,NSE,148.3,143.15,146.8,DEEFER,511206
2020-09-25,149.25,NSE,150.3,145.2,145.2,DEEFER,540608
2020-09-28,152.4,NSE,154.55,150.3,151.6,DEEFER,372238
2020-09-29,153.15,NSE,156.0,151.1,156.0,DEEFER,335664
2020-09-30,152.45,NSE,156.75,152.15,155.0,DEEFER,379251
2020-10-01,154.05,NSE,157.9,153.15,157.9,DEEFER,369208
2020-10-05,149.9,NSE,154.8,149.0,154.05,DEEFER,372845
2020-10-06,149.45,NSE,153.5,149.0,152.0,DEEFER,374508
2020-10-07,150.35,NSE,152.75,146.7,149.3,DEEFER,606885
2020-10-08,150.4,NSE,152.6,148.0,150.5,DEEFER,326031
2020-10-09,149.65,NSE,151.55,148.55,150.8,DEEFER,150863
