datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,579.3,NSE,586.0,570.75,581.5,HDFSTA,3407033
2020-09-02,580.85,NSE,590.0,576.8,581.4,HDFSTA,2499521
2020-09-03,582.2,NSE,589.0,579.25,583.7,HDFSTA,1895627
2020-09-04,574.65,NSE,581.0,569.05,570.0,HDFSTA,2618462
2020-09-07,591.85,NSE,594.5,571.15,576.6,HDFSTA,3374273
2020-09-08,581.85,NSE,595.15,579.5,593.5,HDFSTA,1895199
2020-09-09,585.7,NSE,593.0,582.65,588.9,HDFSTA,3390508
2020-09-10,601.6,NSE,603.0,587.4,589.6,HDFSTA,3790884
2020-09-11,604.8,NSE,612.7,601.6,608.0,HDFSTA,4562982
2020-09-14,599.45,NSE,610.0,595.2,610.0,HDFSTA,2268924
2020-09-15,594.2,NSE,601.95,591.05,601.95,HDFSTA,2370633
2020-09-16,598.6,NSE,604.95,592.8,594.5,HDFSTA,2164425
2020-09-17,591.85,NSE,598.1,588.3,593.1,HDFSTA,1530053
2020-09-18,585.1,NSE,594.8,583.5,594.0,HDFSTA,2585828
2020-09-21,579.35,NSE,589.8,577.25,587.0,HDFSTA,1565538
2020-09-22,579.4,NSE,587.5,566.3,576.0,HDFSTA,2359391
2020-09-23,580.25,NSE,586.1,575.6,581.25,HDFSTA,2213121
2020-09-24,577.65,NSE,580.8,572.7,574.8,HDFSTA,3042695
2020-09-25,577.5,NSE,580.5,571.25,577.3,HDFSTA,2057663
2020-09-28,581.2,NSE,583.3,577.05,579.2,HDFSTA,1591219
2020-09-29,570.8,NSE,586.8,563.75,586.8,HDFSTA,4135112
2020-09-30,559.4,NSE,571.95,555.95,571.8,HDFSTA,4884345
2020-10-01,569.2,NSE,572.0,562.25,568.0,HDFSTA,1467443
2020-10-05,574.75,NSE,576.95,565.35,572.0,HDFSTA,2490514
2020-10-06,582.05,NSE,586.2,575.75,577.5,HDFSTA,5665576
2020-10-07,578.95,NSE,587.15,575.0,585.0,HDFSTA,2587648
2020-10-08,583.15,NSE,586.5,577.1,586.5,HDFSTA,9287850
2020-10-09,573.8,NSE,589.0,568.6,587.0,HDFSTA,4553944
2020-10-12,563.4,NSE,577.0,560.2,576.45,HDFSTA,2338034
2020-10-13,566.7,NSE,571.95,559.7,564.4,HDFSTA,1914697
2020-10-14,572.35,NSE,574.8,558.0,564.9,HDFSTA,3954873
2020-10-15,561.5,NSE,574.0,560.05,573.0,HDFSTA,1772530
2020-10-16,561.15,NSE,566.25,559.5,562.95,HDFSTA,2116743
2020-10-19,570.5,NSE,574.3,564.3,565.9,HDFSTA,3361987
2020-10-20,571.0,NSE,581.0,567.0,574.6,HDFSTA,6494395
2020-10-21,562.7,NSE,577.45,556.0,574.5,HDFSTA,3459517
2020-10-22,561.1,NSE,566.8,558.15,563.0,HDFSTA,2963983
2020-10-23,564.5,NSE,580.65,559.65,563.0,HDFSTA,21381993
2020-10-26,578.65,NSE,582.65,563.5,566.75,HDFSTA,8482211
2020-10-27,587.3,NSE,591.5,580.0,582.9,HDFSTA,5952495
2020-10-28,586.15,NSE,594.8,583.65,590.75,HDFSTA,4056945
2020-10-29,586.1,NSE,588.0,580.35,582.0,HDFSTA,1671368
2020-10-30,589.75,NSE,598.2,584.0,590.0,HDFSTA,3786625
2020-11-02,587.5,NSE,594.5,585.6,590.8,HDFSTA,2205504
2020-11-03,599.05,NSE,601.6,590.0,590.4,HDFSTA,3631864
2020-11-04,594.25,NSE,603.9,591.1,591.1,HDFSTA,1918842
2020-11-05,592.05,NSE,602.5,590.0,600.15,HDFSTA,2349781
2020-11-06,590.6,NSE,598.6,588.85,593.0,HDFSTA,1988188
2020-11-09,592.85,NSE,599.0,587.75,596.0,HDFSTA,2978343
2020-11-10,609.65,NSE,615.1,590.4,595.0,HDFSTA,4800048
2020-11-11,623.45,NSE,626.8,614.25,616.95,HDFSTA,6523753
2020-11-12,630.4,NSE,633.1,618.4,623.85,HDFSTA,3555559
2020-11-13,627.5,NSE,630.35,617.95,625.0,HDFSTA,5036267
2020-11-14,636.1,NSE,639.2,633.7,638.0,HDFSTA,1078136
2020-11-17,670.05,NSE,674.0,635.0,638.7,HDFSTA,9732378
2020-11-18,664.8,NSE,676.1,661.2,672.5,HDFSTA,3644245
2020-11-19,646.05,NSE,670.75,643.0,661.0,HDFSTA,4211801
2020-11-20,663.9,NSE,668.55,647.35,647.35,HDFSTA,3039574
2020-11-23,661.3,NSE,674.3,655.95,667.2,HDFSTA,3010183
2020-11-24,664.15,NSE,666.4,651.4,665.5,HDFSTA,2107269
2020-11-25,665.1,NSE,688.5,661.85,672.45,HDFSTA,6794177
2020-11-26,660.8,NSE,675.4,658.15,668.0,HDFSTA,3805329
2020-11-27,646.8,NSE,664.1,642.15,663.7,HDFSTA,9923261
2020-12-01,641.9,NSE,656.0,639.5,653.25,HDFSTA,4568032
2020-12-02,636.5,NSE,646.9,630.2,644.0,HDFSTA,6122225
2020-12-03,647.95,NSE,650.7,625.0,626.1,HDFSTA,26749544
2020-12-04,643.25,NSE,654.95,640.1,652.0,HDFSTA,4466121
2020-12-07,649.55,NSE,651.4,641.85,645.1,HDFSTA,4643479
2020-12-08,651.5,NSE,657.7,644.0,652.55,HDFSTA,4409050
2020-12-09,652.6,NSE,656.5,645.0,655.5,HDFSTA,4512766
2020-12-10,659.45,NSE,661.0,645.65,656.1,HDFSTA,5579508
2020-12-11,664.5,NSE,668.35,655.25,663.9,HDFSTA,6273394
2020-12-14,655.75,NSE,668.0,653.25,667.45,HDFSTA,2694884
