datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,276.05,NSE,307.7,271.3,276.9,SUNRE,1672731
2020-08-28,279.25,NSE,285.0,275.75,277.0,SUNRE,654460
2020-08-31,262.85,NSE,284.9,249.0,278.0,SUNRE,546524
2020-09-01,270.15,NSE,278.0,250.25,254.9,SUNRE,611498
2020-09-02,278.35,NSE,282.0,268.6,272.75,SUNRE,392049
2020-09-03,286.55,NSE,291.75,273.75,278.9,SUNRE,450902
2020-09-04,280.25,NSE,285.0,272.5,279.75,SUNRE,398070
2020-09-07,272.85,NSE,284.85,272.2,281.9,SUNRE,215766
2020-09-08,267.0,NSE,282.0,266.35,274.0,SUNRE,353442
2020-09-09,257.3,NSE,270.35,252.0,267.7,SUNRE,250089
2020-09-10,271.05,NSE,276.5,262.0,263.0,SUNRE,857510
2020-09-11,273.0,NSE,277.5,264.95,272.05,SUNRE,408638
2020-09-14,286.85,NSE,301.75,275.0,275.0,SUNRE,856840
2020-09-15,280.55,NSE,307.45,276.0,288.75,SUNRE,1128043
2020-09-16,287.95,NSE,297.0,277.0,279.45,SUNRE,522315
2020-09-17,282.7,NSE,294.75,279.7,286.0,SUNRE,383171
2020-09-18,285.05,NSE,297.0,280.0,282.8,SUNRE,632809
2020-09-21,270.85,NSE,289.3,267.15,284.0,SUNRE,230162
2020-09-22,257.4,NSE,274.0,251.9,271.0,SUNRE,287661
2020-09-23,258.9,NSE,273.55,255.6,261.2,SUNRE,302820
2020-09-24,247.05,NSE,254.6,244.35,251.15,SUNRE,152363
2020-09-25,261.6,NSE,268.9,251.1,253.5,SUNRE,340247
2020-09-28,270.05,NSE,279.7,262.3,266.95,SUNRE,398562
2020-09-29,270.4,NSE,279.65,266.0,272.7,SUNRE,355914
2020-09-30,274.25,NSE,284.5,265.45,272.25,SUNRE,486898
2020-10-01,264.4,NSE,278.8,263.0,278.8,SUNRE,257735
2020-10-05,260.95,NSE,269.7,257.35,266.0,SUNRE,196765
2020-10-06,261.6,NSE,265.35,260.1,263.9,SUNRE,177434
2020-10-07,250.45,NSE,278.0,248.0,276.0,SUNRE,856074
2020-10-08,256.25,NSE,257.75,251.0,252.5,SUNRE,462866
2020-10-09,255.3,NSE,257.3,253.45,256.45,SUNRE,80825
2020-10-12,252.85,NSE,260.5,250.55,256.65,SUNRE,166755
2020-10-13,252.8,NSE,257.05,248.0,251.8,SUNRE,158154
2020-10-14,254.35,NSE,258.0,250.25,254.9,SUNRE,117264
2020-10-15,252.45,NSE,263.6,251.2,257.8,SUNRE,879908
2020-10-16,272.65,NSE,274.8,252.05,252.05,SUNRE,1116849
2020-10-19,273.35,NSE,278.0,267.2,272.5,SUNRE,309600
2020-10-20,274.75,NSE,288.0,268.5,275.45,SUNRE,514725
2020-10-21,283.75,NSE,288.9,270.35,275.9,SUNRE,519396
2020-10-22,282.55,NSE,293.0,278.45,285.0,SUNRE,436728
2020-10-23,278.85,NSE,285.1,277.0,282.6,SUNRE,168152
2020-10-26,274.35,NSE,282.9,268.05,276.0,SUNRE,225973
2020-10-27,272.9,NSE,285.0,270.5,274.75,SUNRE,266298
2020-10-28,266.4,NSE,277.0,262.55,274.85,SUNRE,137470
2020-10-29,261.9,NSE,271.45,258.55,267.85,SUNRE,172505
2020-10-30,267.85,NSE,273.0,262.5,262.55,SUNRE,594817
2020-11-02,266.95,NSE,272.5,264.1,267.5,SUNRE,203926
2020-11-03,268.0,NSE,278.0,267.5,269.0,SUNRE,223740
2020-11-04,270.15,NSE,272.0,266.6,270.9,SUNRE,260948
2020-11-05,268.55,NSE,277.45,265.55,270.4,SUNRE,265965
2020-11-06,267.1,NSE,269.85,266.5,269.0,SUNRE,127181
2020-11-09,266.2,NSE,271.75,264.1,269.9,SUNRE,115025
2020-11-10,265.95,NSE,268.8,264.05,268.8,SUNRE,205123
2020-11-11,266.1,NSE,268.15,259.05,266.4,SUNRE,108220
2020-11-12,265.7,NSE,268.25,265.05,266.0,SUNRE,150631
2020-11-13,266.2,NSE,272.0,265.0,268.25,SUNRE,396796
2020-11-14,266.95,NSE,274.0,265.15,270.0,SUNRE,84748
2020-11-17,267.35,NSE,274.0,264.1,268.0,SUNRE,299993
2020-11-18,271.65,NSE,273.1,265.65,268.35,SUNRE,572889
2020-11-19,269.0,NSE,276.2,265.0,270.8,SUNRE,794153
2020-11-20,270.05,NSE,273.3,269.2,271.55,SUNRE,408464
2020-11-23,285.75,NSE,293.9,269.15,272.5,SUNRE,1901710
2020-11-24,319.9,NSE,342.9,288.2,288.4,SUNRE,4762340
2020-11-25,307.15,NSE,376.0,301.25,323.0,SUNRE,5231316
2020-11-26,312.75,NSE,322.0,303.35,308.4,SUNRE,1117003
2020-11-27,314.95,NSE,325.0,311.8,315.0,SUNRE,657828
2020-12-01,326.85,NSE,329.5,309.0,315.15,SUNRE,1193689
2020-12-02,328.95,NSE,333.5,320.6,327.5,SUNRE,978512
2020-12-03,322.5,NSE,331.9,320.0,331.65,SUNRE,547698
2020-12-04,328.35,NSE,333.0,321.0,322.4,SUNRE,757642
2020-12-07,335.05,NSE,339.45,325.45,327.0,SUNRE,817754
2020-12-08,322.4,NSE,337.25,315.15,332.0,SUNRE,394679
2020-12-09,326.9,NSE,333.85,322.3,323.5,SUNRE,378171
2020-12-10,324.0,NSE,327.85,316.15,326.45,SUNRE,448658
2020-12-11,327.6,NSE,344.7,323.5,323.5,SUNRE,413314
2020-12-14,326.8,NSE,332.55,324.2,332.55,SUNRE,159914
2020-12-15,319.6,NSE,327.95,318.8,327.85,SUNRE,163513
2020-12-16,320.25,NSE,331.65,317.8,321.2,SUNRE,885372
2020-12-17,324.95,NSE,328.0,318.1,320.25,SUNRE,432609
2020-12-18,331.25,NSE,338.0,320.0,326.0,SUNRE,758233
2020-12-21,322.65,NSE,334.45,301.0,329.0,SUNRE,568113
2020-12-22,325.8,NSE,329.55,312.2,318.0,SUNRE,502323
2020-12-23,330.55,NSE,335.0,321.5,325.0,SUNRE,449321
2020-12-24,349.65,NSE,354.0,329.05,332.0,SUNRE,1920734
2020-12-28,349.55,NSE,359.0,345.4,352.45,SUNRE,771993
2020-12-29,349.4,NSE,354.35,341.1,351.0,SUNRE,259092
2020-12-30,356.05,NSE,361.85,344.1,347.0,SUNRE,331386
2020-12-31,347.95,NSE,364.9,342.85,358.1,SUNRE,553589
2021-01-01,355.25,NSE,358.0,346.05,346.05,SUNRE,250996
2021-01-04,353.25,NSE,357.8,345.0,357.8,SUNRE,434957
2021-01-05,355.45,NSE,359.0,343.0,351.0,SUNRE,267393
2021-01-06,347.3,NSE,358.0,344.05,356.0,SUNRE,250055
2021-01-07,356.8,NSE,369.0,351.1,368.0,SUNRE,625544
2021-01-08,366.3,NSE,371.45,357.2,360.0,SUNRE,455917
2021-01-11,371.15,NSE,374.7,361.25,370.0,SUNRE,323768
2021-01-12,381.9,NSE,387.0,375.25,383.25,SUNRE,615798
2021-01-13,382.25,NSE,385.0,370.2,383.1,SUNRE,321166
2021-01-14,383.25,NSE,394.0,378.0,385.0,SUNRE,367520
2021-01-15,373.1,NSE,382.75,365.05,381.85,SUNRE,196108
2021-01-18,366.6,NSE,372.5,355.0,371.0,SUNRE,201383
2021-01-19,372.2,NSE,380.0,367.15,368.05,SUNRE,455210
2021-01-20,371.65,NSE,378.55,368.0,375.0,SUNRE,201404
2021-01-21,362.6,NSE,375.0,357.4,371.95,SUNRE,165004
2021-01-22,351.2,NSE,364.85,347.1,360.0,SUNRE,154008
2021-01-25,344.5,NSE,369.0,342.05,363.0,SUNRE,151508
2021-01-27,339.85,NSE,344.8,332.6,344.8,SUNRE,212812
2021-01-28,323.9,NSE,339.0,320.25,337.0,SUNRE,410984
2021-01-29,321.6,NSE,332.3,318.05,329.95,SUNRE,181409
2021-02-01,344.45,NSE,349.05,319.4,323.25,SUNRE,276462
2021-02-02,352.1,NSE,354.9,340.2,350.0,SUNRE,228094
2021-02-03,352.1,NSE,360.0,347.9,351.2,SUNRE,166560
2021-02-04,348.7,NSE,360.8,344.65,352.1,SUNRE,213935
2021-02-05,347.45,NSE,352.4,342.25,349.0,SUNRE,138888
2021-02-08,366.75,NSE,371.9,348.85,349.1,SUNRE,620809
2021-02-09,369.2,NSE,379.85,364.8,369.45,SUNRE,332489
2021-02-10,372.6,NSE,378.8,367.3,370.2,SUNRE,189753
2021-02-11,381.05,NSE,386.85,370.05,374.0,SUNRE,440516
2021-02-12,380.35,NSE,389.0,370.0,382.55,SUNRE,288539
2021-02-15,364.3,NSE,386.9,359.15,384.8,SUNRE,233756
2021-02-16,360.75,NSE,374.35,355.5,367.5,SUNRE,180013
2021-02-17,359.45,NSE,365.0,355.45,360.5,SUNRE,149126
2021-02-18,359.2,NSE,363.0,355.3,363.0,SUNRE,129371
2021-02-19,348.6,NSE,363.1,344.5,360.9,SUNRE,155786
2021-02-22,348.0,NSE,354.35,345.1,348.6,SUNRE,106894
2021-02-23,344.7,NSE,354.0,341.0,347.5,SUNRE,125660
2021-02-24,343.25,NSE,357.95,336.0,346.5,SUNRE,118266
2021-02-25,349.6,NSE,351.8,345.5,348.0,SUNRE,147555
2021-02-26,347.75,NSE,361.95,344.25,348.0,SUNRE,178190
2021-03-01,350.1,NSE,360.0,348.05,360.0,SUNRE,123550
2021-03-02,350.35,NSE,356.5,348.9,351.75,SUNRE,126423
2021-03-03,354.2,NSE,365.0,350.0,365.0,SUNRE,168997
2021-03-04,346.3,NSE,361.0,344.3,354.0,SUNRE,193411
2021-03-05,341.8,NSE,346.75,338.05,345.05,SUNRE,113878
2021-03-08,333.75,NSE,345.8,332.05,344.5,SUNRE,150729
2021-03-09,320.5,NSE,338.8,315.8,335.0,SUNRE,172267
2021-03-10,328.65,NSE,331.05,321.3,323.8,SUNRE,125890
2021-03-12,329.0,NSE,342.5,328.0,332.7,SUNRE,315779
2021-03-15,337.1,NSE,341.0,325.55,333.85,SUNRE,214208
