datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,281.85,NSE,290.0,278.0,285.2,MAHLIF,104894
2020-08-28,282.35,NSE,284.6,280.0,283.3,MAHLIF,33715
2020-08-31,282.0,NSE,285.0,251.6,284.0,MAHLIF,113278
2020-09-01,248.8,NSE,282.0,243.35,282.0,MAHLIF,292333
2020-09-02,248.2,NSE,260.0,246.0,250.05,MAHLIF,102123
2020-09-03,233.35,NSE,257.0,229.65,249.45,MAHLIF,520252
2020-09-04,241.6,NSE,249.9,235.1,238.0,MAHLIF,161790
2020-09-07,238.15,NSE,247.0,232.45,243.55,MAHLIF,49862
2020-09-08,238.5,NSE,243.9,233.55,243.9,MAHLIF,30642
2020-09-09,234.5,NSE,239.0,229.55,233.55,MAHLIF,56485
2020-09-10,235.55,NSE,240.5,231.6,234.35,MAHLIF,30406
2020-09-11,241.45,NSE,244.15,233.05,233.05,MAHLIF,43352
2020-09-14,245.65,NSE,248.9,240.5,246.0,MAHLIF,82363
2020-09-15,253.95,NSE,261.0,243.2,246.9,MAHLIF,59292
2020-09-16,256.1,NSE,259.0,246.45,254.15,MAHLIF,41706
2020-09-17,251.05,NSE,259.45,247.25,255.8,MAHLIF,225381
2020-09-18,241.25,NSE,251.9,240.15,251.55,MAHLIF,207645
2020-09-21,232.75,NSE,245.5,228.15,240.0,MAHLIF,48376
2020-09-22,227.8,NSE,233.0,219.95,231.55,MAHLIF,51153
2020-09-23,230.0,NSE,234.9,220.0,234.0,MAHLIF,41850
2020-09-24,221.55,NSE,226.95,218.0,221.05,MAHLIF,41319
2020-09-25,226.0,NSE,228.0,220.55,221.1,MAHLIF,41100
2020-09-28,228.65,NSE,238.7,225.05,227.05,MAHLIF,42473
2020-09-29,228.15,NSE,233.25,227.0,228.4,MAHLIF,23985
2020-09-30,235.0,NSE,238.5,226.5,234.5,MAHLIF,27932
2020-10-01,233.0,NSE,239.1,231.4,235.95,MAHLIF,19341
2020-10-05,237.0,NSE,243.95,234.25,241.0,MAHLIF,25867
2020-10-06,237.9,NSE,242.0,235.0,238.55,MAHLIF,19121
2020-10-07,238.25,NSE,238.25,233.4,234.05,MAHLIF,24213
2020-10-08,240.8,NSE,246.7,233.6,235.95,MAHLIF,46937
2020-10-09,245.0,NSE,246.5,238.15,241.45,MAHLIF,37588
2020-10-12,236.0,NSE,245.65,235.0,244.15,MAHLIF,37562
2020-10-13,232.0,NSE,236.45,229.3,235.5,MAHLIF,62975
2020-10-14,232.0,NSE,233.75,225.9,231.3,MAHLIF,19933
2020-10-15,225.8,NSE,232.1,225.0,229.15,MAHLIF,26954
2020-10-16,232.0,NSE,236.0,223.0,227.5,MAHLIF,36711
2020-10-19,232.4,NSE,234.05,228.8,233.2,MAHLIF,18819
2020-10-20,239.8,NSE,249.8,226.6,232.0,MAHLIF,23312
2020-10-21,255.45,NSE,258.0,238.4,239.8,MAHLIF,119113
2020-10-22,260.0,NSE,261.0,248.0,255.35,MAHLIF,54142
2020-10-23,264.35,NSE,265.0,257.0,264.9,MAHLIF,48192
2020-10-26,262.45,NSE,270.0,256.0,267.0,MAHLIF,23162
2020-10-27,262.2,NSE,269.0,254.15,268.9,MAHLIF,14185
2020-10-28,265.8,NSE,267.0,260.5,264.2,MAHLIF,44705
2020-10-29,266.4,NSE,270.1,253.25,261.7,MAHLIF,21436
2020-10-30,273.75,NSE,280.0,252.1,266.4,MAHLIF,106857
2020-11-02,271.9,NSE,280.0,263.25,280.0,MAHLIF,76618
2020-11-03,268.0,NSE,272.9,267.25,269.05,MAHLIF,13629
2020-11-04,265.0,NSE,269.15,262.0,266.3,MAHLIF,72373
2020-11-05,271.0,NSE,273.0,264.95,266.75,MAHLIF,32324
2020-11-06,268.4,NSE,272.0,261.35,270.4,MAHLIF,41755
2020-11-09,277.0,NSE,277.6,269.15,269.75,MAHLIF,76847
2020-11-10,282.25,NSE,285.1,266.65,277.0,MAHLIF,58453
2020-11-11,285.0,NSE,286.65,270.55,286.65,MAHLIF,43138
2020-11-12,286.15,NSE,295.0,275.1,275.1,MAHLIF,32768
2020-11-13,290.0,NSE,290.0,282.2,286.0,MAHLIF,59365
2020-11-14,290.0,NSE,295.0,287.2,294.9,MAHLIF,5824
