datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,133.45,NSE,135.4,130.7,135.1,COALIN,10567175
2020-09-02,136.3,NSE,137.5,134.75,135.5,COALIN,16746597
2020-09-03,135.7,NSE,138.05,133.85,137.5,COALIN,17373381
2020-09-04,132.45,NSE,136.45,131.35,134.1,COALIN,9942664
2020-09-07,131.95,NSE,133.8,130.75,133.0,COALIN,8778313
2020-09-08,129.95,NSE,132.65,129.35,132.1,COALIN,7313946
2020-09-09,126.95,NSE,129.0,124.75,128.95,COALIN,13114934
2020-09-10,126.65,NSE,128.3,125.5,128.0,COALIN,12002333
2020-09-11,125.1,NSE,127.0,124.65,126.9,COALIN,12573792
2020-09-14,124.95,NSE,126.85,124.1,126.0,COALIN,12391321
2020-09-15,124.1,NSE,125.75,123.8,125.65,COALIN,11521164
2020-09-16,123.85,NSE,124.6,123.1,124.6,COALIN,8006847
2020-09-17,124.3,NSE,125.9,123.55,123.85,COALIN,13053225
2020-09-18,123.65,NSE,125.25,122.9,125.25,COALIN,14599957
2020-09-21,121.65,NSE,124.15,121.1,123.65,COALIN,9573412
2020-09-22,119.55,NSE,122.0,118.85,122.0,COALIN,10043170
2020-09-23,121.05,NSE,122.5,118.95,119.75,COALIN,9279957
2020-09-24,115.7,NSE,121.1,115.2,121.05,COALIN,15977119
2020-09-25,117.1,NSE,117.6,113.9,116.0,COALIN,15963609
2020-09-28,120.0,NSE,121.3,117.9,117.9,COALIN,9435954
2020-09-29,117.65,NSE,121.55,117.15,121.15,COALIN,11908182
2020-09-30,116.0,NSE,117.1,114.65,117.0,COALIN,13805702
2020-10-01,117.25,NSE,119.7,116.35,117.1,COALIN,9917421
2020-10-05,118.4,NSE,119.5,117.55,117.95,COALIN,8139273
2020-10-06,116.8,NSE,119.35,116.3,119.35,COALIN,11216871
2020-10-07,114.45,NSE,117.2,114.25,117.1,COALIN,11932002
2020-10-08,113.3,NSE,115.0,112.65,114.7,COALIN,11660176
2020-10-09,114.9,NSE,115.9,112.3,113.35,COALIN,15964566
2020-10-12,113.2,NSE,115.5,112.8,115.3,COALIN,7902972
2020-10-13,113.85,NSE,114.65,112.35,113.3,COALIN,9687873
2020-10-14,110.55,NSE,113.95,109.6,113.2,COALIN,19594421
2020-10-15,110.6,NSE,112.7,109.55,110.85,COALIN,15460283
2020-10-16,111.35,NSE,112.75,109.6,111.3,COALIN,12229331
2020-10-19,114.7,NSE,115.35,111.25,112.5,COALIN,18109046
