datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,489.35,NSE,496.65,483.0,494.25,SYNINT,1379737
2020-08-28,488.05,NSE,494.55,485.0,488.8,SYNINT,257051
2020-08-31,474.2,NSE,491.35,460.0,490.0,SYNINT,429896
2020-09-01,472.45,NSE,485.3,467.4,472.0,SYNINT,267522
2020-09-02,470.05,NSE,482.4,466.8,475.0,SYNINT,379962
2020-09-03,475.2,NSE,484.0,470.05,471.7,SYNINT,215379
2020-09-04,469.25,NSE,476.0,463.0,463.0,SYNINT,246703
2020-09-07,457.2,NSE,469.25,454.35,463.5,SYNINT,703214
2020-09-08,451.8,NSE,466.6,451.0,457.25,SYNINT,235421
2020-09-09,454.4,NSE,459.9,443.0,449.2,SYNINT,873436
2020-09-10,474.05,NSE,494.5,463.2,467.7,SYNINT,2112233
2020-09-11,474.95,NSE,492.0,467.6,476.75,SYNINT,516292
2020-09-14,533.35,NSE,569.9,520.05,562.9,SYNINT,7033733
2020-09-15,561.8,NSE,594.95,526.2,547.0,SYNINT,5716609
2020-09-16,554.85,NSE,583.55,550.1,567.0,SYNINT,2917544
2020-09-17,558.55,NSE,564.0,550.0,557.0,SYNINT,1104900
2020-09-18,567.85,NSE,580.0,560.4,560.4,SYNINT,1595365
2020-09-21,559.05,NSE,574.7,545.6,571.0,SYNINT,845123
2020-09-22,555.95,NSE,563.85,528.0,563.0,SYNINT,1093729
2020-09-23,558.15,NSE,569.8,550.0,558.75,SYNINT,866266
2020-09-24,565.7,NSE,596.7,551.0,556.95,SYNINT,2307833
2020-09-25,577.35,NSE,580.55,562.6,572.0,SYNINT,696142
2020-09-28,588.6,NSE,594.9,569.0,586.3,SYNINT,1035046
2020-09-29,564.35,NSE,589.85,562.05,589.0,SYNINT,1101612
2020-09-30,552.95,NSE,569.7,550.05,565.6,SYNINT,745429
2020-10-01,559.75,NSE,572.95,551.65,558.05,SYNINT,811182
2020-10-05,574.45,NSE,579.5,559.5,562.0,SYNINT,694626
2020-10-06,564.65,NSE,577.0,563.0,577.0,SYNINT,564116
2020-10-07,563.95,NSE,572.4,560.0,565.8,SYNINT,432724
2020-10-08,553.8,NSE,572.0,551.2,566.8,SYNINT,930786
2020-10-09,559.75,NSE,567.8,542.05,556.9,SYNINT,1049522
2020-10-12,559.85,NSE,570.0,558.7,568.0,SYNINT,554400
2020-10-13,550.05,NSE,572.5,546.05,562.6,SYNINT,1203506
2020-10-14,552.35,NSE,559.4,550.0,553.35,SYNINT,549748
2020-10-15,554.1,NSE,561.85,552.0,557.3,SYNINT,460266
2020-10-16,554.9,NSE,559.45,550.95,558.95,SYNINT,279816
2020-10-19,554.95,NSE,559.95,551.6,559.5,SYNINT,267392
2020-10-20,554.9,NSE,557.85,550.0,554.95,SYNINT,576409
2020-10-21,552.2,NSE,566.8,550.0,555.0,SYNINT,617453
2020-10-22,536.3,NSE,553.0,514.3,553.0,SYNINT,1768597
2020-10-23,534.5,NSE,540.85,530.0,540.0,SYNINT,989305
2020-10-26,563.0,NSE,568.75,541.15,549.9,SYNINT,1123229
2020-10-27,565.9,NSE,572.8,555.1,567.0,SYNINT,747862
2020-10-28,545.95,NSE,567.4,536.0,566.4,SYNINT,720302
2020-10-29,538.15,NSE,545.0,532.0,545.0,SYNINT,399419
2020-10-30,534.95,NSE,553.65,529.5,540.0,SYNINT,293179
2020-11-02,528.95,NSE,536.8,522.0,535.95,SYNINT,408491
2020-11-03,547.65,NSE,549.4,532.0,533.5,SYNINT,402160
2020-11-04,546.4,NSE,550.95,533.5,547.9,SYNINT,297129
2020-11-05,548.2,NSE,552.85,540.6,549.0,SYNINT,229425
2020-11-06,538.45,NSE,550.0,535.05,550.0,SYNINT,197939
2020-11-09,536.45,NSE,549.95,531.1,545.3,SYNINT,522756
2020-11-10,544.8,NSE,547.0,537.5,540.0,SYNINT,522057
2020-11-11,541.35,NSE,546.6,536.05,546.6,SYNINT,216371
2020-11-12,547.1,NSE,549.9,538.0,544.0,SYNINT,248005
2020-11-13,565.25,NSE,569.0,542.75,547.75,SYNINT,1060400
2020-11-14,571.05,NSE,575.0,567.15,575.0,SYNINT,230297
2020-11-17,577.1,NSE,582.5,560.45,573.8,SYNINT,652056
2020-11-18,573.9,NSE,580.0,566.6,579.3,SYNINT,320743
2020-11-19,567.75,NSE,573.4,565.0,573.4,SYNINT,287116
2020-11-20,572.7,NSE,575.0,562.25,572.0,SYNINT,574467
2020-11-23,563.3,NSE,578.15,542.1,577.9,SYNINT,909509
2020-11-24,573.6,NSE,575.95,564.05,566.0,SYNINT,316445
2020-11-25,563.35,NSE,577.85,559.9,573.6,SYNINT,360881
2020-11-26,566.95,NSE,568.05,552.65,564.25,SYNINT,281586
2020-11-27,577.95,NSE,587.8,563.85,571.7,SYNINT,1794558
2020-12-01,568.7,NSE,582.0,560.05,580.85,SYNINT,529119
2020-12-02,575.6,NSE,581.0,568.7,571.8,SYNINT,568495
2020-12-03,569.1,NSE,577.4,565.6,577.4,SYNINT,324119
2020-12-04,572.1,NSE,575.65,567.7,572.5,SYNINT,261111
2020-12-07,609.75,NSE,624.95,572.0,573.7,SYNINT,2145207
2020-12-08,604.9,NSE,623.8,600.0,616.4,SYNINT,861667
2020-12-09,599.8,NSE,616.0,594.05,607.95,SYNINT,532023
2020-12-10,596.85,NSE,618.0,592.0,600.0,SYNINT,880349
2020-12-11,599.95,NSE,609.1,597.05,603.95,SYNINT,1235970
2020-12-14,612.05,NSE,616.8,603.0,607.2,SYNINT,562902
2020-12-15,613.0,NSE,616.0,605.85,614.0,SYNINT,522807
2020-12-16,616.75,NSE,634.0,608.95,616.4,SYNINT,1441825
2020-12-17,617.9,NSE,624.95,612.0,618.75,SYNINT,564036
2020-12-18,608.0,NSE,624.0,606.0,618.8,SYNINT,364245
