datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,212.7,NSE,219.75,211.8,217.0,GARREA,221328
2020-08-28,213.35,NSE,216.0,209.9,214.75,GARREA,534537
2020-08-31,199.0,NSE,214.75,193.5,214.0,GARREA,606818
2020-09-01,196.05,NSE,202.65,191.5,198.1,GARREA,237036
2020-09-02,203.95,NSE,205.95,196.6,197.4,GARREA,103261
2020-09-03,203.45,NSE,208.0,202.5,205.9,GARREA,107176
2020-09-04,200.0,NSE,204.2,195.0,198.0,GARREA,199497
2020-09-07,194.0,NSE,201.3,193.15,201.3,GARREA,189279
2020-09-08,182.5,NSE,194.9,181.5,193.0,GARREA,343921
2020-09-09,182.3,NSE,183.2,175.1,177.35,GARREA,244329
2020-09-10,185.85,NSE,187.9,183.6,184.2,GARREA,154670
2020-09-11,179.9,NSE,184.4,178.0,183.0,GARREA,196565
2020-09-14,189.05,NSE,191.6,181.4,181.4,GARREA,273346
2020-09-15,187.5,NSE,193.0,185.5,189.8,GARREA,211990
2020-09-16,190.15,NSE,191.7,186.0,186.0,GARREA,128593
2020-09-17,184.35,NSE,190.45,181.1,190.0,GARREA,119172
2020-09-18,182.05,NSE,187.8,181.1,184.0,GARREA,99414
2020-09-21,174.55,NSE,185.0,173.0,182.5,GARREA,134638
2020-09-22,172.3,NSE,175.5,166.05,175.5,GARREA,160691
2020-09-23,173.0,NSE,176.0,170.05,171.65,GARREA,88685
2020-09-24,170.1,NSE,172.75,168.1,171.25,GARREA,94951
2020-09-25,173.3,NSE,174.95,172.0,172.0,GARREA,92191
2020-09-28,183.5,NSE,184.65,172.7,175.95,GARREA,242225
2020-09-29,191.35,NSE,196.0,183.5,186.0,GARREA,422186
2020-09-30,216.35,NSE,219.45,191.05,193.45,GARREA,2060199
2020-10-01,219.65,NSE,227.5,212.1,217.0,GARREA,1538032
2020-10-05,218.95,NSE,223.8,216.3,219.65,GARREA,649453
2020-10-06,220.1,NSE,224.4,217.7,218.5,GARREA,245312
2020-10-07,216.9,NSE,221.8,216.0,217.5,GARREA,175076
2020-10-08,216.15,NSE,220.85,215.0,216.0,GARREA,255805
2020-10-09,217.15,NSE,219.9,216.3,217.9,GARREA,119534
2020-10-12,204.4,NSE,221.85,202.8,218.0,GARREA,437648
2020-10-13,202.5,NSE,204.0,193.85,204.0,GARREA,219020
2020-10-14,200.6,NSE,207.0,195.0,200.15,GARREA,133328
2020-10-15,198.95,NSE,202.95,195.0,201.35,GARREA,80161
2020-10-16,197.9,NSE,201.25,197.0,199.0,GARREA,41357
2020-10-19,193.9,NSE,199.0,193.0,198.65,GARREA,79492
2020-10-20,193.3,NSE,195.7,192.25,193.9,GARREA,41386
2020-10-21,192.55,NSE,196.0,192.0,193.95,GARREA,94012
2020-10-22,193.3,NSE,196.0,192.0,193.0,GARREA,106876
2020-10-23,198.5,NSE,203.95,195.65,200.3,GARREA,225881
2020-10-26,200.6,NSE,205.9,196.0,197.0,GARREA,138000
2020-10-27,196.15,NSE,203.9,195.35,201.45,GARREA,152420
2020-10-28,195.6,NSE,199.0,194.35,196.9,GARREA,37072
2020-10-29,193.65,NSE,195.4,192.2,192.2,GARREA,27662
2020-10-30,193.0,NSE,196.75,192.0,193.9,GARREA,25160
2020-11-02,190.15,NSE,196.75,189.05,193.55,GARREA,57674
2020-11-03,189.8,NSE,193.15,189.1,191.5,GARREA,52756
