datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,491.25,NSE,503.55,488.4,500.0,ICISEC,472272
2020-08-28,490.5,NSE,508.0,480.0,491.0,ICISEC,13618284
2020-08-31,477.4,NSE,504.65,471.55,499.6,ICISEC,1536036
2020-09-01,488.5,NSE,491.0,468.15,468.15,ICISEC,476895
2020-09-02,488.0,NSE,494.4,483.15,487.0,ICISEC,380805
2020-09-03,486.35,NSE,491.45,483.4,487.0,ICISEC,240671
2020-09-04,483.4,NSE,492.75,476.05,476.05,ICISEC,383038
2020-09-07,480.35,NSE,486.15,475.0,485.0,ICISEC,360277
2020-09-08,477.05,NSE,484.1,475.0,478.75,ICISEC,734750
2020-09-09,467.65,NSE,477.05,460.0,477.05,ICISEC,318937
2020-09-10,474.0,NSE,476.75,469.0,469.0,ICISEC,177943
2020-09-11,473.55,NSE,478.5,471.5,475.35,ICISEC,116705
2020-09-14,475.65,NSE,487.0,471.6,473.0,ICISEC,202816
2020-09-15,475.65,NSE,482.0,466.65,480.0,ICISEC,285528
2020-09-16,484.4,NSE,491.5,478.05,478.05,ICISEC,360402
2020-09-17,478.35,NSE,489.0,475.65,484.4,ICISEC,213371
2020-09-18,479.2,NSE,496.0,475.6,482.7,ICISEC,596905
2020-09-21,469.2,NSE,484.95,465.55,482.0,ICISEC,511424
2020-09-22,460.05,NSE,470.0,425.0,469.2,ICISEC,690678
2020-09-23,459.55,NSE,470.0,434.3,462.35,ICISEC,420115
2020-09-24,466.65,NSE,474.05,440.05,452.0,ICISEC,594511
2020-09-25,457.0,NSE,467.0,453.55,467.0,ICISEC,301819
2020-09-28,470.55,NSE,478.0,453.0,457.0,ICISEC,327763
2020-09-29,464.55,NSE,477.0,461.0,471.0,ICISEC,249050
2020-09-30,463.35,NSE,472.95,461.0,467.45,ICISEC,88085
2020-10-01,464.15,NSE,472.0,457.5,467.95,ICISEC,101801
2020-10-05,469.4,NSE,472.95,462.25,465.4,ICISEC,111074
2020-10-06,469.15,NSE,484.4,461.0,465.6,ICISEC,433721
2020-10-07,470.15,NSE,475.0,463.0,474.0,ICISEC,182559
2020-10-08,468.5,NSE,479.15,464.0,470.15,ICISEC,202242
2020-10-09,466.0,NSE,475.0,465.0,475.0,ICISEC,141424
2020-10-12,461.4,NSE,469.95,459.0,466.2,ICISEC,147656
2020-10-13,469.3,NSE,474.25,457.05,458.05,ICISEC,211949
2020-10-14,457.2,NSE,468.9,449.0,468.0,ICISEC,221369
2020-10-15,448.35,NSE,460.15,446.35,453.9,ICISEC,204133
2020-10-16,441.3,NSE,456.35,438.1,450.9,ICISEC,170506
2020-10-19,443.1,NSE,449.95,438.0,443.0,ICISEC,160906
2020-10-20,436.2,NSE,446.0,435.0,441.8,ICISEC,225068
2020-10-21,425.0,NSE,441.8,415.0,437.5,ICISEC,298955
2020-10-22,446.5,NSE,450.0,418.9,424.4,ICISEC,261836
2020-10-23,444.15,NSE,455.0,436.0,455.0,ICISEC,190853
2020-10-26,446.5,NSE,455.0,440.25,446.4,ICISEC,190083
2020-10-27,468.1,NSE,472.5,445.95,448.75,ICISEC,623608
2020-10-28,484.4,NSE,489.8,465.25,471.95,ICISEC,1406496
2020-10-29,465.1,NSE,498.8,461.3,493.0,ICISEC,1261315
2020-10-30,463.45,NSE,493.5,461.05,466.0,ICISEC,825872
2020-11-02,448.05,NSE,473.85,446.0,466.8,ICISEC,298373
2020-11-03,448.5,NSE,459.8,445.1,455.0,ICISEC,241566
2020-11-04,444.0,NSE,454.2,438.25,448.0,ICISEC,319943
2020-11-05,451.05,NSE,454.0,444.3,445.75,ICISEC,164830
2020-11-06,454.0,NSE,458.0,450.0,452.6,ICISEC,165355
2020-11-09,456.4,NSE,460.0,453.6,458.85,ICISEC,148354
2020-11-10,451.65,NSE,465.85,449.0,462.0,ICISEC,342597
2020-11-11,446.85,NSE,457.0,443.65,453.0,ICISEC,215506
2020-11-12,446.0,NSE,452.6,441.95,448.95,ICISEC,126583
2020-11-13,445.75,NSE,450.0,442.5,446.5,ICISEC,207526
2020-11-14,451.55,NSE,452.5,446.55,449.0,ICISEC,50704
2020-11-17,456.45,NSE,460.3,451.1,455.0,ICISEC,311366
2020-11-18,458.35,NSE,470.0,454.0,459.0,ICISEC,448170
2020-11-19,447.2,NSE,464.4,444.45,457.85,ICISEC,360460
2020-11-20,439.7,NSE,452.95,436.0,450.5,ICISEC,566144
2020-11-23,434.85,NSE,445.0,430.0,440.5,ICISEC,360686
2020-11-24,439.65,NSE,443.0,437.5,439.15,ICISEC,272181
2020-11-25,441.8,NSE,450.45,440.85,441.0,ICISEC,385960
2020-11-26,443.8,NSE,445.95,441.0,445.35,ICISEC,236617
2020-11-27,448.55,NSE,456.0,443.8,443.8,ICISEC,367065
2020-12-01,445.0,NSE,450.0,435.0,448.55,ICISEC,763044
2020-12-02,450.7,NSE,454.9,445.0,448.0,ICISEC,419183
2020-12-03,452.05,NSE,463.45,450.0,454.0,ICISEC,441702
2020-12-04,448.1,NSE,461.85,445.3,456.0,ICISEC,382603
2020-12-07,454.75,NSE,465.8,449.95,454.0,ICISEC,798232
2020-12-08,460.85,NSE,473.7,457.0,460.0,ICISEC,1296654
2020-12-09,475.2,NSE,484.85,455.0,459.95,ICISEC,2412589
2020-12-10,476.1,NSE,479.3,463.2,472.5,ICISEC,3924307
2020-12-11,468.3,NSE,480.8,465.0,472.0,ICISEC,1043629
2020-12-14,465.6,NSE,474.0,464.05,471.0,ICISEC,758834
2020-12-15,454.85,NSE,466.0,451.55,466.0,ICISEC,912262
2020-12-16,451.95,NSE,459.35,450.0,456.15,ICISEC,782386
2020-12-17,456.05,NSE,460.9,452.75,452.75,ICISEC,572537
2020-12-18,452.0,NSE,458.35,442.25,458.0,ICISEC,692228
2020-12-21,434.55,NSE,453.6,430.0,451.85,ICISEC,462403
2020-12-22,441.75,NSE,444.45,415.85,434.8,ICISEC,503340
2020-12-23,451.4,NSE,454.05,442.1,442.5,ICISEC,310103
2020-12-24,449.45,NSE,456.5,448.9,453.85,ICISEC,316195
2020-12-28,456.3,NSE,458.75,449.0,452.25,ICISEC,395191
2020-12-29,455.6,NSE,459.3,453.0,456.0,ICISEC,255233
2020-12-30,455.45,NSE,462.0,453.05,460.0,ICISEC,346812
2020-12-31,462.7,NSE,465.0,455.0,455.45,ICISEC,487244
2021-01-01,465.6,NSE,469.6,462.0,463.8,ICISEC,288497
2021-01-04,465.8,NSE,472.65,464.0,469.0,ICISEC,576746
2021-01-05,459.05,NSE,463.1,456.0,456.0,ICISEC,695965
2021-01-06,453.45,NSE,468.4,450.5,459.95,ICISEC,436118
2021-01-07,450.0,NSE,461.0,448.5,456.5,ICISEC,976875
2021-01-08,450.95,NSE,459.35,449.5,453.5,ICISEC,472057
2021-01-11,453.9,NSE,458.35,451.0,451.4,ICISEC,482053
2021-01-12,446.8,NSE,456.95,443.05,454.5,ICISEC,735156
2021-01-13,446.6,NSE,455.5,445.05,446.75,ICISEC,521446
2021-01-14,444.15,NSE,450.8,441.1,449.9,ICISEC,375174
2021-01-15,442.75,NSE,448.5,438.5,445.2,ICISEC,402687
2021-01-18,426.95,NSE,447.5,424.0,442.75,ICISEC,821875
2021-01-19,434.45,NSE,436.65,425.8,429.85,ICISEC,776625
2021-01-20,447.45,NSE,452.95,435.05,436.4,ICISEC,1080814
2021-01-21,439.35,NSE,456.85,436.0,451.0,ICISEC,599187
2021-01-22,437.75,NSE,450.0,428.0,438.9,ICISEC,1266222
2021-01-25,445.75,NSE,449.7,435.8,443.8,ICISEC,1151768
2021-01-27,413.75,NSE,448.0,406.0,448.0,ICISEC,3170382
2021-01-28,406.75,NSE,424.0,401.45,401.45,ICISEC,1160170
2021-01-29,407.5,NSE,416.55,405.4,411.95,ICISEC,356000
2021-02-01,405.05,NSE,414.0,396.0,412.0,ICISEC,1076854
2021-02-02,428.05,NSE,429.5,403.1,412.0,ICISEC,1048074
2021-02-03,426.8,NSE,436.3,426.0,429.8,ICISEC,679940
2021-02-04,415.45,NSE,430.8,412.0,427.8,ICISEC,515719
2021-02-05,413.7,NSE,421.95,411.05,417.95,ICISEC,903044
2021-02-08,412.65,NSE,421.2,411.65,418.0,ICISEC,336150
2021-02-09,408.25,NSE,415.6,407.3,413.0,ICISEC,427210
2021-02-10,417.4,NSE,424.4,410.15,412.5,ICISEC,1308718
2021-02-11,421.65,NSE,424.5,417.55,419.0,ICISEC,306374
2021-02-12,417.0,NSE,424.0,416.0,424.0,ICISEC,572714
2021-02-15,417.55,NSE,424.05,413.65,421.0,ICISEC,390787
2021-02-16,413.85,NSE,422.75,409.3,418.8,ICISEC,513494
2021-02-17,417.2,NSE,421.0,413.0,416.0,ICISEC,393078
2021-02-18,414.1,NSE,419.75,409.0,417.2,ICISEC,525238
2021-02-19,402.9,NSE,416.25,400.0,415.0,ICISEC,624247
