datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,56.1,NSE,57.25,56.0,56.9,FEDBAN,31880145
2020-08-28,60.45,NSE,61.15,56.25,56.5,FEDBAN,131143542
2020-08-31,55.3,NSE,62.75,54.75,61.6,FEDBAN,89908068
2020-09-01,54.65,NSE,56.8,53.35,55.3,FEDBAN,60131124
2020-09-02,55.9,NSE,56.2,54.15,55.2,FEDBAN,33942289
2020-09-03,55.7,NSE,56.7,55.3,56.45,FEDBAN,22595181
2020-09-04,53.85,NSE,55.05,53.6,54.0,FEDBAN,34810260
2020-09-07,52.85,NSE,54.2,52.15,53.85,FEDBAN,30450343
2020-09-08,52.1,NSE,53.2,51.75,53.0,FEDBAN,24115434
2020-09-09,51.3,NSE,51.85,49.7,51.1,FEDBAN,37713958
2020-09-10,51.25,NSE,52.5,50.6,52.1,FEDBAN,32242929
2020-09-11,51.8,NSE,52.15,50.85,51.4,FEDBAN,23117857
2020-09-14,53.35,NSE,55.0,52.3,52.4,FEDBAN,48274342
2020-09-15,54.25,NSE,54.45,52.85,53.95,FEDBAN,25090172
2020-09-16,53.55,NSE,54.35,52.9,54.35,FEDBAN,29116961
2020-09-17,52.65,NSE,53.95,52.4,53.0,FEDBAN,27914019
2020-09-18,51.9,NSE,53.4,51.0,53.3,FEDBAN,33211106
2020-09-21,49.8,NSE,52.1,49.5,52.0,FEDBAN,33460210
2020-09-22,48.85,NSE,50.15,47.55,50.0,FEDBAN,37342184
2020-09-23,48.45,NSE,49.8,47.5,49.5,FEDBAN,34948638
2020-09-24,45.75,NSE,47.9,45.5,47.4,FEDBAN,41495308
2020-09-25,47.7,NSE,47.95,45.35,46.3,FEDBAN,32311971
2020-09-28,50.5,NSE,50.65,48.0,48.7,FEDBAN,28658339
2020-09-29,49.2,NSE,50.9,48.95,50.5,FEDBAN,27378712
2020-09-30,48.6,NSE,49.6,48.5,49.5,FEDBAN,20797498
2020-10-01,50.5,NSE,50.65,49.05,49.3,FEDBAN,30655763
2020-10-05,50.8,NSE,52.35,50.2,51.3,FEDBAN,37515659
2020-10-06,51.75,NSE,52.0,50.7,51.4,FEDBAN,24395866
2020-10-07,51.45,NSE,51.9,50.75,51.9,FEDBAN,21164256
2020-10-08,52.2,NSE,53.15,51.5,51.6,FEDBAN,36004507
2020-10-09,52.95,NSE,53.15,51.75,52.15,FEDBAN,29312465
2020-10-12,52.5,NSE,54.25,52.3,53.35,FEDBAN,25695855
2020-10-13,52.45,NSE,53.0,51.85,52.35,FEDBAN,14511323
2020-10-14,52.9,NSE,53.2,51.4,52.3,FEDBAN,26163681
2020-10-15,51.75,NSE,54.0,51.45,53.25,FEDBAN,39663973
2020-10-16,52.2,NSE,53.5,51.4,52.25,FEDBAN,44170247
2020-10-19,56.2,NSE,56.6,53.2,53.55,FEDBAN,93191114
2020-10-20,56.85,NSE,57.2,55.05,55.55,FEDBAN,46050499
2020-10-21,57.0,NSE,58.8,55.75,56.85,FEDBAN,54910920
2020-10-22,56.5,NSE,56.85,55.75,56.5,FEDBAN,32543594
2020-10-23,56.0,NSE,57.15,55.9,57.0,FEDBAN,27935942
2020-10-26,54.15,NSE,56.3,54.0,56.3,FEDBAN,32676716
2020-10-27,54.05,NSE,54.7,53.1,54.7,FEDBAN,37328264
2020-10-28,52.15,NSE,54.0,51.6,53.95,FEDBAN,45764798
2020-10-29,51.0,NSE,51.9,50.25,51.9,FEDBAN,39019251
2020-10-30,50.45,NSE,51.4,49.8,51.2,FEDBAN,38976138
2020-11-02,51.65,NSE,52.5,50.05,51.05,FEDBAN,44453606
2020-11-03,53.5,NSE,53.7,51.9,52.0,FEDBAN,39636782
2020-11-04,52.7,NSE,53.4,51.25,53.0,FEDBAN,41445000
2020-11-05,54.15,NSE,54.45,53.1,53.1,FEDBAN,39106567
2020-11-06,54.75,NSE,55.3,53.35,54.1,FEDBAN,42485509
2020-11-09,55.7,NSE,56.55,54.7,55.5,FEDBAN,38933972
2020-11-10,58.65,NSE,59.0,56.15,56.2,FEDBAN,66989561
2020-11-11,57.45,NSE,59.45,56.5,59.15,FEDBAN,46539682
2020-11-12,56.3,NSE,57.55,56.2,57.5,FEDBAN,25845862
2020-11-13,56.65,NSE,56.95,54.7,55.8,FEDBAN,36212056
2020-11-14,56.6,NSE,57.2,56.1,57.0,FEDBAN,3276338
2020-11-17,58.05,NSE,58.55,56.9,57.0,FEDBAN,34642932
2020-11-18,61.9,NSE,62.5,57.25,57.85,FEDBAN,71824143
2020-11-19,58.6,NSE,61.9,58.1,61.35,FEDBAN,54338206
2020-11-20,58.45,NSE,59.35,56.9,58.7,FEDBAN,43767866
2020-11-23,58.3,NSE,59.55,57.85,59.1,FEDBAN,29498575
2020-11-24,58.5,NSE,59.15,57.3,59.0,FEDBAN,39158740
2020-11-25,59.2,NSE,61.55,58.8,59.0,FEDBAN,62221654
2020-11-26,59.85,NSE,60.1,58.4,59.9,FEDBAN,38278864
2020-11-27,62.8,NSE,63.5,59.85,60.0,FEDBAN,71571155
2020-12-01,65.6,NSE,65.85,62.3,63.2,FEDBAN,54073786
2020-12-02,65.05,NSE,66.95,63.8,65.75,FEDBAN,52000371
2020-12-03,65.6,NSE,67.0,65.3,65.8,FEDBAN,40378616
2020-12-04,66.0,NSE,67.0,64.4,66.25,FEDBAN,38789187
2020-12-07,66.35,NSE,67.6,65.95,66.1,FEDBAN,34167085
2020-12-08,65.5,NSE,67.2,64.8,66.8,FEDBAN,38179052
2020-12-09,66.6,NSE,67.0,65.75,66.2,FEDBAN,27130751
2020-12-10,65.5,NSE,66.5,64.85,66.4,FEDBAN,38208988
2020-12-11,66.25,NSE,67.2,65.6,66.05,FEDBAN,31782111
2020-12-14,68.4,NSE,69.1,66.55,66.55,FEDBAN,48760747
2020-12-15,67.4,NSE,68.65,66.7,68.65,FEDBAN,28739943
2020-12-16,67.75,NSE,68.5,67.5,68.25,FEDBAN,19516802
2020-12-17,67.1,NSE,68.9,67.0,67.9,FEDBAN,25152669
2020-12-18,66.35,NSE,67.65,65.3,67.5,FEDBAN,21784199
