datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,284.45,NSE,289.8,283.0,289.8,SUMCH,204080
2020-08-28,284.1,NSE,286.8,284.0,286.8,SUMCH,224289
2020-08-31,268.45,NSE,287.75,266.1,286.9,SUMCH,427775
2020-09-01,270.9,NSE,273.7,262.05,268.7,SUMCH,210707
2020-09-02,278.1,NSE,279.8,269.6,271.0,SUMCH,290519
2020-09-03,276.2,NSE,284.0,275.0,279.9,SUMCH,131863
2020-09-04,272.05,NSE,278.75,270.25,273.95,SUMCH,203680
2020-09-07,270.4,NSE,274.8,270.0,273.0,SUMCH,111622
2020-09-08,269.1,NSE,276.8,266.55,272.8,SUMCH,122077
2020-09-09,263.4,NSE,269.25,258.0,267.3,SUMCH,197472
2020-09-10,270.1,NSE,272.7,266.45,266.45,SUMCH,121713
2020-09-11,274.4,NSE,276.45,269.9,270.1,SUMCH,153075
2020-09-14,276.5,NSE,281.65,275.5,276.3,SUMCH,566396
2020-09-15,282.45,NSE,283.9,276.85,277.8,SUMCH,615304
2020-09-16,287.25,NSE,291.7,283.4,283.4,SUMCH,910354
2020-09-17,285.25,NSE,290.9,283.1,286.95,SUMCH,343601
2020-09-18,300.0,NSE,309.0,287.55,288.3,SUMCH,3024156
2020-09-21,303.25,NSE,311.55,302.4,303.0,SUMCH,1836842
2020-09-22,295.7,NSE,306.0,285.0,305.0,SUMCH,701647
2020-09-23,304.95,NSE,309.1,295.7,298.1,SUMCH,1268154
2020-09-24,289.55,NSE,304.9,286.5,302.55,SUMCH,872935
2020-09-25,294.55,NSE,300.9,287.5,293.0,SUMCH,516010
2020-09-28,295.8,NSE,305.1,290.3,296.9,SUMCH,886728
2020-09-29,297.75,NSE,302.9,295.0,297.0,SUMCH,804719
2020-09-30,288.0,NSE,293.45,281.2,281.5,SUMCH,8189394
2020-10-01,291.35,NSE,302.25,290.25,301.6,SUMCH,5474859
2020-10-05,286.35,NSE,291.9,284.35,290.95,SUMCH,1578748
2020-10-06,292.65,NSE,294.75,283.75,287.2,SUMCH,1024888
2020-10-07,286.2,NSE,294.8,285.0,293.45,SUMCH,751473
2020-10-08,283.6,NSE,291.25,283.0,286.8,SUMCH,348835
2020-10-09,283.25,NSE,287.5,282.55,284.0,SUMCH,503372
2020-10-12,277.65,NSE,286.0,275.0,284.8,SUMCH,665371
2020-10-13,276.6,NSE,280.6,275.55,278.75,SUMCH,268558
2020-10-14,283.4,NSE,284.7,276.5,276.9,SUMCH,356564
2020-10-15,276.4,NSE,284.0,275.0,283.7,SUMCH,211318
2020-10-16,277.75,NSE,279.85,275.0,278.0,SUMCH,221294
2020-10-19,280.05,NSE,282.7,277.9,278.6,SUMCH,144521
2020-10-20,279.75,NSE,283.7,278.1,280.7,SUMCH,167046
2020-10-21,276.25,NSE,284.0,275.0,280.85,SUMCH,241971
2020-10-22,276.0,NSE,278.5,275.0,276.8,SUMCH,153752
2020-10-23,279.8,NSE,281.4,275.4,276.2,SUMCH,215289
2020-10-26,275.6,NSE,281.4,275.0,280.9,SUMCH,200208
2020-10-27,275.1,NSE,277.2,271.0,275.6,SUMCH,204701
2020-10-28,270.25,NSE,277.2,270.0,275.5,SUMCH,152056
2020-10-29,267.6,NSE,273.7,266.05,269.9,SUMCH,196458
2020-10-30,267.2,NSE,272.95,265.0,268.1,SUMCH,198780
2020-11-02,268.65,NSE,272.5,267.25,269.75,SUMCH,264949
