datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,259.85,NSE,264.55,242.25,243.0,PREEST,2668415
2020-08-28,263.05,NSE,266.65,256.0,263.0,PREEST,831761
2020-08-31,247.9,NSE,283.7,242.9,283.7,PREEST,793483
2020-09-01,255.6,NSE,259.8,240.15,248.8,PREEST,454767
2020-09-02,256.3,NSE,259.7,250.0,255.5,PREEST,543387
2020-09-03,256.25,NSE,259.95,252.5,257.2,PREEST,334562
2020-09-04,247.3,NSE,253.5,245.0,246.0,PREEST,328993
2020-09-07,241.25,NSE,251.75,240.05,247.35,PREEST,243242
2020-09-08,235.65,NSE,247.0,234.5,241.05,PREEST,498766
2020-09-09,223.9,NSE,234.5,222.0,234.5,PREEST,590754
2020-09-10,234.65,NSE,239.4,224.0,226.75,PREEST,714217
2020-09-11,242.85,NSE,244.8,234.15,235.95,PREEST,537700
2020-09-14,264.15,NSE,265.9,242.45,242.5,PREEST,1699053
2020-09-15,254.5,NSE,262.95,252.7,262.9,PREEST,443881
2020-09-16,265.0,NSE,265.5,255.0,256.4,PREEST,755318
2020-09-17,263.55,NSE,267.7,256.35,264.0,PREEST,654027
2020-09-18,255.25,NSE,267.0,251.6,261.8,PREEST,494206
2020-09-21,242.25,NSE,259.75,235.8,256.55,PREEST,388842
2020-09-22,232.75,NSE,247.75,222.2,244.0,PREEST,563979
2020-09-23,246.3,NSE,251.45,234.05,234.05,PREEST,684878
2020-09-24,232.25,NSE,242.65,230.0,240.0,PREEST,253125
2020-09-25,244.4,NSE,245.9,235.3,235.75,PREEST,400083
2020-09-28,250.35,NSE,255.0,246.2,247.5,PREEST,330372
2020-09-29,245.4,NSE,253.85,241.65,251.8,PREEST,306523
2020-09-30,251.85,NSE,254.0,242.3,245.95,PREEST,444185
2020-10-01,253.85,NSE,265.0,252.15,254.4,PREEST,783132
2020-10-05,253.55,NSE,257.7,250.05,256.3,PREEST,241550
2020-10-06,258.0,NSE,260.0,255.4,255.8,PREEST,474570
2020-10-07,259.55,NSE,261.5,256.05,261.5,PREEST,232472
2020-10-08,259.0,NSE,264.6,257.65,259.0,PREEST,411253
2020-10-09,258.25,NSE,265.0,256.4,263.9,PREEST,284114
2020-10-12,251.15,NSE,258.85,246.8,257.9,PREEST,192571
2020-10-13,253.95,NSE,256.65,248.85,251.8,PREEST,180110
2020-10-14,260.9,NSE,262.0,247.1,253.2,PREEST,461655
2020-10-15,247.95,NSE,263.5,244.2,262.0,PREEST,1078250
2020-10-16,260.4,NSE,263.0,245.85,249.8,PREEST,654514
2020-10-19,258.05,NSE,271.0,254.6,270.0,PREEST,1098475
2020-10-20,259.95,NSE,261.95,250.95,253.0,PREEST,577191
2020-10-21,252.2,NSE,262.5,247.35,260.95,PREEST,1075423
2020-10-22,254.3,NSE,262.35,250.3,251.8,PREEST,1058364
2020-10-23,254.3,NSE,259.95,252.1,256.9,PREEST,645013
2020-10-26,250.0,NSE,255.55,249.8,255.55,PREEST,244459
2020-10-27,246.55,NSE,252.0,244.4,250.0,PREEST,329263
2020-10-28,245.0,NSE,249.3,243.05,247.9,PREEST,192147
2020-10-29,244.55,NSE,246.75,241.05,243.9,PREEST,181311
2020-10-30,250.6,NSE,255.9,243.95,244.0,PREEST,430315
2020-11-02,243.95,NSE,254.9,241.2,252.9,PREEST,367302
2020-11-03,246.35,NSE,248.5,245.25,246.85,PREEST,145536
2020-11-04,247.75,NSE,250.9,243.4,248.35,PREEST,151305
2020-11-05,254.9,NSE,256.6,248.6,249.7,PREEST,408874
2020-11-06,254.8,NSE,257.35,251.5,251.5,PREEST,363153
2020-11-09,259.45,NSE,260.5,255.1,255.1,PREEST,617093
2020-11-10,257.0,NSE,265.0,255.55,263.0,PREEST,380922
2020-11-11,261.5,NSE,261.9,254.1,255.45,PREEST,437736
2020-11-12,260.0,NSE,264.9,258.05,259.5,PREEST,912551
2020-11-13,262.6,NSE,263.9,261.0,263.0,PREEST,570684
2020-11-14,264.35,NSE,266.1,263.0,263.9,PREEST,81934
2020-11-17,260.2,NSE,266.0,256.35,266.0,PREEST,438593
2020-11-18,271.8,NSE,274.0,258.3,258.5,PREEST,1175280
2020-11-19,277.4,NSE,289.0,270.25,270.25,PREEST,1674108
2020-11-20,275.0,NSE,281.0,271.25,279.5,PREEST,503376
2020-11-23,274.3,NSE,284.0,272.6,280.0,PREEST,1206210
2020-11-24,279.25,NSE,281.9,273.85,275.95,PREEST,1087909
2020-11-25,275.45,NSE,285.45,275.0,281.45,PREEST,631344
2020-11-26,275.05,NSE,279.5,274.35,276.0,PREEST,456356
2020-11-27,267.3,NSE,277.55,265.1,275.05,PREEST,736546
2020-12-01,289.45,NSE,291.0,266.5,270.1,PREEST,1492932
2020-12-02,290.25,NSE,295.35,285.5,289.9,PREEST,1005258
2020-12-03,289.3,NSE,296.7,286.55,292.0,PREEST,785991
2020-12-04,289.15,NSE,291.4,285.4,290.75,PREEST,213949
2020-12-07,288.7,NSE,294.0,287.25,290.8,PREEST,235370
2020-12-08,286.95,NSE,295.2,284.3,290.15,PREEST,387586
2020-12-09,292.6,NSE,300.0,290.0,295.0,PREEST,815519
2020-12-10,288.1,NSE,295.0,285.85,292.6,PREEST,435533
2020-12-11,287.85,NSE,292.0,281.5,289.85,PREEST,341894
2020-12-14,281.95,NSE,289.3,281.0,288.9,PREEST,395937
2020-12-15,272.4,NSE,283.6,271.5,283.0,PREEST,645879
2020-12-16,279.4,NSE,281.4,273.4,273.4,PREEST,1302714
2020-12-17,272.2,NSE,280.55,272.2,280.5,PREEST,356340
2020-12-18,274.7,NSE,279.9,273.1,274.2,PREEST,286741
2020-12-21,263.15,NSE,278.8,255.3,275.0,PREEST,515602
2020-12-22,255.55,NSE,268.55,247.85,267.0,PREEST,494163
2020-12-23,266.0,NSE,270.55,258.0,258.0,PREEST,422729
2020-12-24,266.75,NSE,272.5,265.0,267.45,PREEST,298480
2020-12-28,272.4,NSE,275.8,271.0,273.95,PREEST,263090
2020-12-29,268.2,NSE,276.8,267.0,275.0,PREEST,202068
2020-12-30,264.9,NSE,270.9,261.6,270.0,PREEST,639675
2020-12-31,266.1,NSE,270.5,264.5,266.5,PREEST,305609
2021-01-01,266.8,NSE,272.75,265.65,267.45,PREEST,590353
2021-01-04,272.95,NSE,274.0,268.65,269.4,PREEST,429554
2021-01-05,275.3,NSE,280.85,268.15,268.15,PREEST,544547
2021-01-06,280.9,NSE,286.0,275.3,276.8,PREEST,1263690
2021-01-07,282.6,NSE,288.2,281.2,285.95,PREEST,503753
2021-01-08,286.65,NSE,290.2,280.6,285.45,PREEST,2216036
2021-01-11,290.95,NSE,293.5,284.05,293.5,PREEST,670433
2021-01-12,296.55,NSE,305.1,286.15,290.0,PREEST,1896977
2021-01-13,295.35,NSE,304.8,288.2,298.8,PREEST,978746
2021-01-14,294.6,NSE,297.75,292.2,293.1,PREEST,239286
2021-01-15,289.15,NSE,296.8,287.0,294.6,PREEST,277426
2021-01-18,278.35,NSE,288.8,274.5,287.0,PREEST,536004
2021-01-19,286.05,NSE,294.35,281.1,281.15,PREEST,432234
2021-01-20,290.5,NSE,292.0,285.0,287.0,PREEST,272400
2021-01-21,280.25,NSE,292.95,278.2,292.0,PREEST,514091
2021-01-22,276.15,NSE,282.65,271.5,281.4,PREEST,231398
2021-01-25,278.7,NSE,281.95,273.0,280.0,PREEST,149560
2021-01-27,280.7,NSE,283.0,275.5,280.0,PREEST,301324
2021-01-28,269.2,NSE,279.8,267.0,278.05,PREEST,478200
2021-01-29,267.5,NSE,273.5,266.0,271.0,PREEST,527750
2021-02-01,278.8,NSE,282.6,268.95,269.0,PREEST,822814
2021-02-02,284.25,NSE,286.8,278.0,283.8,PREEST,391759
2021-02-03,290.25,NSE,293.9,282.6,287.9,PREEST,441047
2021-02-04,282.7,NSE,291.25,282.0,290.85,PREEST,738481
2021-02-05,281.1,NSE,286.25,278.0,285.4,PREEST,456106
2021-02-08,283.3,NSE,288.0,280.05,282.4,PREEST,229327
2021-02-09,282.65,NSE,290.5,281.55,286.0,PREEST,478335
2021-02-10,291.7,NSE,293.5,280.5,284.0,PREEST,758764
2021-02-11,286.75,NSE,293.7,285.0,293.7,PREEST,490076
2021-02-12,286.3,NSE,287.0,280.5,286.0,PREEST,330141
2021-02-15,291.05,NSE,293.0,285.0,289.75,PREEST,581171
2021-02-16,284.9,NSE,293.7,283.2,291.1,PREEST,420683
2021-02-17,294.95,NSE,299.7,285.6,289.95,PREEST,570538
2021-02-18,311.75,NSE,315.0,297.0,297.8,PREEST,2009603
2021-02-19,297.55,NSE,313.0,292.6,312.0,PREEST,365976
2021-02-22,282.05,NSE,301.3,280.0,297.55,PREEST,408961
2021-02-23,298.4,NSE,307.9,283.95,284.9,PREEST,1677482
2021-02-24,306.85,NSE,309.5,297.0,300.7,PREEST,1253180
2021-02-25,308.15,NSE,311.85,301.1,309.0,PREEST,582880
2021-02-26,298.1,NSE,303.5,290.1,299.6,PREEST,1444299
2021-03-01,303.35,NSE,307.65,298.75,300.5,PREEST,724299
2021-03-02,302.85,NSE,309.95,298.1,305.8,PREEST,1084363
2021-03-03,301.25,NSE,308.0,298.5,305.75,PREEST,893917
2021-03-04,299.55,NSE,306.5,297.4,300.05,PREEST,734686
2021-03-05,295.35,NSE,302.25,292.35,298.1,PREEST,268578
2021-03-08,293.8,NSE,304.5,292.1,296.9,PREEST,834650
2021-03-09,287.8,NSE,296.7,284.5,294.0,PREEST,1010815
2021-03-10,291.8,NSE,297.9,288.2,289.95,PREEST,514188
2021-03-12,293.1,NSE,303.5,289.45,303.0,PREEST,1529659
2021-03-15,287.65,NSE,296.3,282.1,296.3,PREEST,504048
2021-03-16,274.65,NSE,290.5,272.05,288.2,PREEST,953203
2021-03-17,276.4,NSE,279.5,271.0,276.0,PREEST,271269
2021-03-18,277.55,NSE,283.0,270.0,279.5,PREEST,368272
2021-03-19,285.6,NSE,289.8,269.15,278.6,PREEST,801846
2021-03-22,299.4,NSE,300.5,283.6,286.05,PREEST,883647
2021-03-23,303.5,NSE,305.4,291.5,295.0,PREEST,698232
2021-03-24,304.35,NSE,314.9,295.55,299.5,PREEST,1122836
2021-03-25,305.2,NSE,309.8,292.5,306.95,PREEST,571584
2021-03-26,308.1,NSE,312.5,303.0,308.0,PREEST,509059
2021-03-30,309.0,NSE,312.0,294.5,311.15,PREEST,427084
2021-03-31,304.0,NSE,308.4,301.15,305.0,PREEST,543724
2021-04-01,308.0,NSE,310.0,300.25,306.4,PREEST,427102
2021-04-05,299.0,NSE,307.1,292.85,306.35,PREEST,270587
2021-04-06,308.75,NSE,313.45,299.0,301.5,PREEST,380817
2021-04-07,311.05,NSE,319.0,305.75,308.8,PREEST,770348
2021-04-08,311.9,NSE,322.6,310.0,313.0,PREEST,606209
2021-04-09,312.1,NSE,325.0,306.35,310.0,PREEST,454178
2021-04-12,300.2,NSE,307.5,287.85,307.5,PREEST,336989
2021-04-13,300.9,NSE,302.7,290.65,295.3,PREEST,340130
2021-04-15,305.95,NSE,313.75,289.5,297.0,PREEST,468114
2021-04-16,293.0,NSE,308.6,290.55,305.95,PREEST,434303
