datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-21,651.3,NSE,735.0,625.0,717.0,ROUMOB,29188938
2020-09-22,694.25,NSE,703.9,635.85,664.7,ROUMOB,6301796
2020-09-23,824.25,NSE,833.1,708.15,714.0,ROUMOB,14866042
2020-09-24,903.6,NSE,978.6,806.3,830.5,ROUMOB,17832476
2020-09-25,938.8,NSE,988.0,896.4,932.0,ROUMOB,9584863
2020-09-28,919.65,NSE,969.0,910.0,944.95,ROUMOB,2800846
2020-09-29,827.7,NSE,933.75,827.7,927.0,ROUMOB,3538352
2020-09-30,806.75,NSE,847.0,772.2,785.0,ROUMOB,4596071
2020-10-01,783.45,NSE,832.0,758.0,821.0,ROUMOB,1829213
2020-10-05,827.4,NSE,849.4,771.15,790.65,ROUMOB,3138969
2020-10-06,806.65,NSE,835.0,801.1,835.0,ROUMOB,915617
2020-10-07,784.55,NSE,809.0,780.2,809.0,ROUMOB,619829
2020-10-08,798.9,NSE,828.8,782.0,784.0,ROUMOB,1414037
2020-10-09,788.0,NSE,806.2,782.0,803.7,ROUMOB,368871
2020-10-12,765.1,NSE,790.0,758.25,789.9,ROUMOB,386718
2020-10-13,778.15,NSE,799.0,753.05,765.1,ROUMOB,755634
2020-10-14,772.6,NSE,791.85,768.2,778.8,ROUMOB,396038
2020-10-15,763.95,NSE,781.0,751.15,780.0,ROUMOB,297276
2020-10-16,708.4,NSE,770.0,687.6,770.0,ROUMOB,3318029
2020-10-19,715.75,NSE,743.8,706.55,720.85,ROUMOB,1516009
2020-10-20,720.35,NSE,727.35,707.0,715.0,ROUMOB,552354
2020-10-21,752.7,NSE,776.6,720.05,728.0,ROUMOB,1854794
2020-10-22,827.95,NSE,827.95,741.65,751.8,ROUMOB,2743775
2020-10-23,803.2,NSE,841.3,790.0,832.0,ROUMOB,1717297
2020-10-26,795.45,NSE,814.7,777.7,798.0,ROUMOB,559240
2020-10-27,829.65,NSE,840.0,772.0,801.0,ROUMOB,1058674
2020-10-28,912.6,NSE,912.6,829.65,835.0,ROUMOB,3837595
2020-10-29,949.15,NSE,989.9,885.3,914.9,ROUMOB,4017229
2020-10-30,997.2,NSE,1012.9,934.4,945.0,ROUMOB,2157923
2020-11-02,1096.9,NSE,1096.9,982.35,990.9,ROUMOB,2013625
2020-11-03,1042.1,NSE,1151.7,1042.1,1151.7,ROUMOB,1365544
2020-11-04,990.0,NSE,1029.0,990.0,990.0,ROUMOB,348571
2020-11-05,940.5,NSE,994.4,940.5,966.1,ROUMOB,1119664
2020-11-06,926.2,NSE,985.0,905.6,939.0,ROUMOB,1798740
2020-11-09,933.5,NSE,955.0,916.0,932.0,ROUMOB,687819
2020-11-10,914.55,NSE,940.0,905.1,940.0,ROUMOB,440087
2020-11-11,900.7,NSE,918.0,885.0,915.0,ROUMOB,451508
2020-11-12,923.95,NSE,945.7,892.35,900.0,ROUMOB,643861
2020-11-13,919.45,NSE,939.9,916.25,925.0,ROUMOB,297424
2020-11-14,933.6,NSE,939.9,926.05,926.05,ROUMOB,112092
2020-11-17,940.95,NSE,967.85,918.0,933.6,ROUMOB,536590
2020-11-18,931.2,NSE,951.0,925.25,945.0,ROUMOB,269837
2020-11-19,945.3,NSE,977.75,926.05,930.0,ROUMOB,628047
2020-11-20,992.55,NSE,992.55,950.0,950.0,ROUMOB,668413
2020-11-23,975.45,NSE,1020.0,965.15,1008.0,ROUMOB,352595
2020-11-24,986.85,NSE,1007.7,965.0,976.4,ROUMOB,336878
2020-11-25,956.25,NSE,1004.9,950.0,992.0,ROUMOB,481066
2020-11-26,1004.05,NSE,1004.05,964.0,964.0,ROUMOB,493305
2020-11-27,1054.25,NSE,1054.25,1005.0,1015.25,ROUMOB,396580
2020-12-01,1106.95,NSE,1106.95,1071.95,1078.0,ROUMOB,417672
2020-12-02,1103.75,NSE,1162.25,1078.1,1150.0,ROUMOB,1027930
2020-12-03,1158.9,NSE,1158.9,1093.45,1109.0,ROUMOB,510065
2020-12-04,1216.8,NSE,1216.8,1146.6,1184.9,ROUMOB,831713
2020-12-07,1186.15,NSE,1275.0,1172.0,1255.0,ROUMOB,849451
