datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,17.35,NSE,17.85,17.05,17.7,CENBAN,805646
2020-09-02,17.35,NSE,17.65,17.25,17.45,CENBAN,636936
2020-09-03,17.35,NSE,17.55,17.25,17.25,CENBAN,340255
2020-09-04,17.2,NSE,17.3,16.9,17.25,CENBAN,632957
2020-09-07,17.0,NSE,17.2,16.95,17.1,CENBAN,556303
2020-09-08,16.85,NSE,17.1,16.8,17.1,CENBAN,461625
2020-09-09,16.35,NSE,16.65,16.0,16.15,CENBAN,646635
2020-09-10,16.55,NSE,16.85,16.2,16.45,CENBAN,660867
2020-09-11,16.5,NSE,16.75,16.35,16.65,CENBAN,484445
2020-09-14,16.4,NSE,16.75,16.0,16.5,CENBAN,896241
2020-09-15,16.5,NSE,16.65,16.3,16.55,CENBAN,392765
2020-09-16,16.4,NSE,16.6,16.3,16.55,CENBAN,491616
2020-09-17,16.2,NSE,16.4,16.1,16.3,CENBAN,341524
2020-09-18,15.8,NSE,16.3,15.65,16.2,CENBAN,984311
2020-09-21,15.0,NSE,15.85,14.9,15.8,CENBAN,958917
2020-09-22,17.25,NSE,17.45,14.65,15.0,CENBAN,6630835
2020-09-23,16.7,NSE,17.4,15.25,17.4,CENBAN,5084003
2020-09-24,16.6,NSE,16.95,15.6,16.3,CENBAN,1591264
2020-09-25,16.2,NSE,16.7,15.85,16.6,CENBAN,2817910
2020-09-28,16.05,NSE,16.6,15.85,16.2,CENBAN,1461226
2020-09-29,15.8,NSE,16.2,15.55,16.2,CENBAN,876294
2020-09-30,14.3,NSE,15.55,14.2,15.55,CENBAN,7446608
2020-10-01,14.0,NSE,14.65,13.8,14.6,CENBAN,2929713
2020-10-05,13.8,NSE,14.25,13.75,14.05,CENBAN,2450852
2020-10-06,13.45,NSE,13.95,13.4,13.9,CENBAN,2884502
2020-10-07,12.8,NSE,13.55,12.7,13.4,CENBAN,3924625
2020-10-08,12.6,NSE,13.75,12.55,12.95,CENBAN,4541807
2020-10-09,12.45,NSE,12.9,12.35,12.75,CENBAN,4323772
2020-10-12,11.95,NSE,12.65,11.8,12.55,CENBAN,5684785
2020-10-13,11.45,NSE,11.95,11.1,11.95,CENBAN,6377972
2020-10-14,11.15,NSE,11.65,11.0,11.65,CENBAN,7265751
2020-10-15,10.75,NSE,11.3,10.65,11.3,CENBAN,5322190
2020-10-16,10.2,NSE,10.95,10.1,10.95,CENBAN,10376823
2020-10-19,11.2,NSE,11.2,10.3,10.35,CENBAN,10227750
2020-10-20,10.85,NSE,11.45,10.75,11.35,CENBAN,9195491
2020-10-21,10.75,NSE,11.1,10.7,10.95,CENBAN,5235809
2020-10-22,10.7,NSE,10.9,10.65,10.7,CENBAN,3659797
2020-10-23,11.2,NSE,11.45,10.65,10.75,CENBAN,4561961
2020-10-26,11.1,NSE,11.35,11.0,11.35,CENBAN,2346830
2020-10-27,11.1,NSE,11.3,11.0,11.1,CENBAN,1838725
2020-10-28,10.95,NSE,11.15,10.9,11.15,CENBAN,1457955
2020-10-29,11.0,NSE,11.05,10.7,10.8,CENBAN,1733470
2020-10-30,11.0,NSE,11.1,10.9,10.95,CENBAN,1432832
2020-11-02,11.0,NSE,11.15,10.85,11.05,CENBAN,3192674
2020-11-03,11.1,NSE,11.15,10.95,11.1,CENBAN,2545546
2020-11-04,11.0,NSE,11.1,10.95,11.1,CENBAN,1591254
2020-11-05,11.15,NSE,11.25,11.05,11.1,CENBAN,2242549
2020-11-06,11.55,NSE,11.75,11.25,11.25,CENBAN,6626170
2020-11-09,11.55,NSE,11.8,11.5,11.7,CENBAN,3164453
2020-11-10,11.85,NSE,11.95,11.5,11.65,CENBAN,4876776
2020-11-11,11.85,NSE,12.15,11.75,11.95,CENBAN,4733158
2020-11-12,11.65,NSE,11.9,11.6,11.85,CENBAN,2221917
2020-11-13,11.4,NSE,11.6,11.25,11.55,CENBAN,3126728
2020-11-14,11.6,NSE,11.8,11.45,11.5,CENBAN,1031638
2020-11-17,11.7,NSE,11.75,11.55,11.75,CENBAN,2984091
2020-11-18,11.75,NSE,11.9,11.55,11.7,CENBAN,4479853
2020-11-19,11.55,NSE,11.75,11.5,11.7,CENBAN,3355285
2020-11-20,11.65,NSE,11.9,11.5,11.6,CENBAN,5703087
2020-11-23,11.8,NSE,11.85,11.65,11.75,CENBAN,4520472
2020-11-24,11.8,NSE,11.85,11.7,11.8,CENBAN,2761794
2020-11-25,12.2,NSE,12.7,11.9,12.0,CENBAN,12162753
2020-11-26,12.45,NSE,12.55,12.25,12.4,CENBAN,5374495
2020-11-27,12.7,NSE,12.9,12.45,12.55,CENBAN,6823609
2020-12-01,13.0,NSE,13.15,12.65,12.8,CENBAN,8497216
2020-12-02,13.35,NSE,13.55,13.05,13.2,CENBAN,7651381
2020-12-03,14.0,NSE,14.15,13.45,13.55,CENBAN,11221472
2020-12-04,14.25,NSE,14.55,13.8,14.15,CENBAN,8932821
2020-12-07,14.95,NSE,15.05,14.5,14.55,CENBAN,9142741
2020-12-08,15.65,NSE,15.8,15.15,15.4,CENBAN,16740209
2020-12-09,15.4,NSE,16.95,15.35,16.4,CENBAN,33913705
2020-12-10,14.95,NSE,15.55,14.7,15.45,CENBAN,11008823
2020-12-11,14.9,NSE,15.4,14.8,15.0,CENBAN,12177650
2020-12-14,14.95,NSE,15.6,14.85,15.2,CENBAN,12250227
2020-12-15,14.7,NSE,15.1,14.65,15.0,CENBAN,7595696
2020-12-16,14.5,NSE,14.9,14.4,14.8,CENBAN,7331596
2020-12-17,14.25,NSE,14.5,14.2,14.5,CENBAN,3801838
2020-12-18,13.7,NSE,14.3,13.5,14.25,CENBAN,9485761
2020-12-21,12.85,NSE,13.65,12.7,13.65,CENBAN,8858774
2020-12-22,13.35,NSE,13.5,12.2,12.6,CENBAN,8006658
2020-12-23,13.8,NSE,13.9,13.3,13.5,CENBAN,6737279
2020-12-24,13.85,NSE,14.7,13.75,14.0,CENBAN,5869881
2020-12-28,14.05,NSE,14.4,13.95,14.3,CENBAN,4840275
2020-12-29,13.9,NSE,14.2,13.75,14.05,CENBAN,4286123
2020-12-30,13.75,NSE,14.0,13.65,14.0,CENBAN,3135943
2020-12-31,13.85,NSE,14.0,13.75,13.75,CENBAN,2919455
2021-01-01,14.1,NSE,14.2,13.85,13.9,CENBAN,4824702
2021-01-04,14.15,NSE,14.5,14.05,14.3,CENBAN,5110175
2021-01-05,14.1,NSE,14.15,13.85,14.1,CENBAN,4650789
2021-01-06,14.0,NSE,14.2,13.9,14.1,CENBAN,5126865
2021-01-07,14.05,NSE,14.2,14.0,14.1,CENBAN,3600304
2021-01-08,14.0,NSE,14.25,13.95,14.15,CENBAN,6159843
2021-01-11,13.85,NSE,14.15,13.8,14.1,CENBAN,3052324
2021-01-12,14.55,NSE,14.7,13.7,13.9,CENBAN,12270278
2021-01-13,14.45,NSE,14.75,14.2,14.7,CENBAN,8550622
2021-01-14,14.0,NSE,14.5,13.9,14.5,CENBAN,6174155
2021-01-15,13.85,NSE,14.1,13.75,13.95,CENBAN,4514602
2021-01-18,13.7,NSE,13.95,13.6,13.85,CENBAN,2959282
2021-01-19,14.0,NSE,14.2,13.8,13.8,CENBAN,5305435
2021-01-20,14.4,NSE,14.45,14.0,14.0,CENBAN,7163488
2021-01-21,14.05,NSE,14.65,14.0,14.5,CENBAN,4924055
2021-01-22,13.8,NSE,14.1,13.75,14.05,CENBAN,2679534
2021-01-25,13.35,NSE,14.05,13.2,13.9,CENBAN,4425193
2021-01-27,12.7,NSE,13.45,12.65,13.35,CENBAN,8850813
2021-01-28,13.2,NSE,13.4,12.5,12.65,CENBAN,6429737
2021-01-29,13.55,NSE,13.7,13.3,13.55,CENBAN,4493356
2021-02-01,14.3,NSE,14.6,13.65,13.75,CENBAN,16425403
2021-02-02,14.1,NSE,14.6,14.05,14.5,CENBAN,6755998
2021-02-03,14.1,NSE,14.25,13.85,14.2,CENBAN,6808865
2021-02-04,14.4,NSE,14.45,14.0,14.1,CENBAN,8383615
2021-02-05,14.8,NSE,15.5,14.5,14.5,CENBAN,24882404
2021-02-08,14.85,NSE,15.25,14.8,15.0,CENBAN,7998066
2021-02-09,14.8,NSE,15.2,14.65,14.95,CENBAN,15513907
2021-02-10,14.3,NSE,15.0,14.25,14.8,CENBAN,9158090
2021-02-11,14.3,NSE,14.55,14.2,14.35,CENBAN,4003193
2021-02-12,14.05,NSE,14.4,14.05,14.35,CENBAN,4344286
2021-02-15,13.95,NSE,14.25,13.85,14.05,CENBAN,4473759
2021-02-16,16.7,NSE,16.7,15.3,15.8,CENBAN,182228517
2021-02-17,20.0,NSE,20.0,16.45,16.9,CENBAN,189819378
2021-02-18,24.0,NSE,24.0,21.0,22.8,CENBAN,140112264
2021-02-19,21.6,NSE,26.4,21.6,25.0,CENBAN,137942707
2021-02-22,19.45,NSE,20.45,19.45,20.15,CENBAN,62259046
2021-02-23,17.9,NSE,19.2,17.75,19.0,CENBAN,58768901
2021-02-24,18.75,NSE,18.75,17.9,17.95,CENBAN,25093414
2021-02-25,19.65,NSE,19.65,19.25,19.5,CENBAN,4460164
2021-02-26,19.25,NSE,20.4,18.8,19.5,CENBAN,33708761
2021-03-01,18.6,NSE,20.0,18.45,20.0,CENBAN,13401409
2021-03-02,18.05,NSE,18.85,17.9,18.75,CENBAN,12231768
2021-03-03,18.15,NSE,18.75,17.95,18.25,CENBAN,16212105
2021-03-04,17.9,NSE,18.25,17.8,18.0,CENBAN,9918352
2021-03-05,17.7,NSE,18.15,17.6,18.0,CENBAN,5223379
2021-03-08,18.55,NSE,18.55,18.2,18.55,CENBAN,6475272
2021-03-09,19.35,NSE,19.45,18.25,19.45,CENBAN,23174334
2021-03-10,18.7,NSE,19.45,18.45,19.45,CENBAN,12733589
2021-03-12,19.0,NSE,19.6,18.75,19.3,CENBAN,11515668
2021-03-15,19.15,NSE,19.8,18.9,19.8,CENBAN,12284753
2021-03-16,18.8,NSE,19.3,18.45,19.3,CENBAN,6487802
2021-03-17,17.95,NSE,19.4,17.9,18.8,CENBAN,10461914
2021-03-18,17.1,NSE,18.3,17.1,18.0,CENBAN,8867601
2021-03-19,16.35,NSE,16.85,16.25,16.5,CENBAN,18741215
2021-03-22,15.9,NSE,16.75,15.8,16.45,CENBAN,11617480
2021-03-23,16.65,NSE,16.65,16.1,16.1,CENBAN,25678686
2021-03-24,16.75,NSE,17.4,16.5,17.0,CENBAN,18783237
2021-03-25,16.3,NSE,16.85,15.95,16.75,CENBAN,10138330
2021-03-26,16.3,NSE,16.8,16.3,16.5,CENBAN,5298158
2021-03-30,16.25,NSE,16.55,16.0,16.5,CENBAN,5158453
2021-03-31,16.3,NSE,16.6,16.25,16.6,CENBAN,6734946
2021-04-01,17.1,NSE,17.1,16.6,16.95,CENBAN,8637039
2021-04-05,16.3,NSE,17.45,16.25,17.4,CENBAN,12962678
