datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,148.0,NSE,152.9,147.0,152.9,MAHCIE,146488
2020-08-28,143.4,NSE,149.15,143.0,147.75,MAHCIE,169294
2020-08-31,130.6,NSE,148.25,130.0,148.25,MAHCIE,215273
2020-09-01,130.8,NSE,135.55,127.95,135.55,MAHCIE,126630
2020-09-02,134.0,NSE,137.25,132.8,133.0,MAHCIE,120400
2020-09-03,132.2,NSE,136.9,130.0,136.9,MAHCIE,51565
2020-09-04,132.05,NSE,136.95,126.0,129.45,MAHCIE,105497
2020-09-07,128.9,NSE,132.7,127.55,132.5,MAHCIE,38748
2020-09-08,126.35,NSE,131.0,125.0,131.0,MAHCIE,67856
2020-09-09,121.45,NSE,125.8,120.15,122.5,MAHCIE,64048
2020-09-10,124.4,NSE,126.1,123.15,123.95,MAHCIE,39989
2020-09-11,123.45,NSE,124.4,119.95,124.4,MAHCIE,52661
2020-09-14,131.65,NSE,135.75,124.65,128.0,MAHCIE,244568
2020-09-15,129.6,NSE,132.9,129.0,132.1,MAHCIE,88784
2020-09-16,130.95,NSE,137.15,129.1,129.7,MAHCIE,377607
2020-09-17,128.95,NSE,131.0,128.0,130.0,MAHCIE,52264
2020-09-18,122.3,NSE,128.9,121.0,128.9,MAHCIE,285210
2020-09-21,121.75,NSE,126.25,121.05,122.3,MAHCIE,93061
2020-09-22,132.0,NSE,133.9,115.35,121.75,MAHCIE,482903
2020-09-23,139.35,NSE,145.2,132.3,135.8,MAHCIE,8833212
2020-09-24,128.45,NSE,138.0,127.2,138.0,MAHCIE,188925
2020-09-25,133.7,NSE,135.0,130.05,130.7,MAHCIE,87020
2020-09-28,144.15,NSE,146.9,134.0,135.0,MAHCIE,217613
2020-09-29,138.5,NSE,147.4,137.65,147.4,MAHCIE,116702
2020-09-30,134.8,NSE,140.15,134.1,139.0,MAHCIE,81684
2020-10-01,137.65,NSE,141.95,134.65,137.8,MAHCIE,94825
2020-10-05,136.85,NSE,139.8,136.05,139.0,MAHCIE,56143
2020-10-06,139.1,NSE,142.4,133.65,137.95,MAHCIE,135924
2020-10-07,140.7,NSE,142.5,136.45,139.9,MAHCIE,122988
2020-10-08,138.0,NSE,142.45,137.05,141.7,MAHCIE,82378
2020-10-09,136.0,NSE,141.2,135.0,141.2,MAHCIE,50556
2020-10-12,135.15,NSE,140.0,133.5,135.3,MAHCIE,72876
2020-10-13,136.05,NSE,137.8,134.05,134.65,MAHCIE,49750
2020-10-14,136.65,NSE,139.8,133.85,135.2,MAHCIE,168335
2020-10-15,129.4,NSE,137.9,126.2,137.85,MAHCIE,82456
2020-10-16,135.0,NSE,135.0,130.65,131.0,MAHCIE,79739
2020-10-19,137.35,NSE,140.0,134.2,140.0,MAHCIE,84236
2020-10-20,135.5,NSE,139.6,134.5,139.6,MAHCIE,61028
2020-10-21,136.35,NSE,140.95,134.5,140.0,MAHCIE,116459
2020-10-22,137.65,NSE,138.75,134.5,137.3,MAHCIE,65804
2020-10-23,140.0,NSE,142.5,137.0,139.0,MAHCIE,132721
2020-10-26,139.85,NSE,141.5,138.2,140.7,MAHCIE,183892
2020-10-27,138.2,NSE,141.15,136.55,138.25,MAHCIE,48573
2020-10-28,138.7,NSE,142.0,136.55,136.55,MAHCIE,77234
2020-10-29,136.3,NSE,138.15,134.2,136.8,MAHCIE,37181
2020-10-30,137.6,NSE,139.6,137.0,137.9,MAHCIE,37388
2020-11-02,137.3,NSE,138.9,135.8,137.6,MAHCIE,136803
2020-11-03,135.85,NSE,139.75,135.1,139.75,MAHCIE,58047
2020-11-04,140.95,NSE,143.35,136.1,136.1,MAHCIE,131887
2020-11-05,142.6,NSE,144.0,140.0,143.0,MAHCIE,212260
2020-11-06,140.45,NSE,144.0,139.0,144.0,MAHCIE,50648
2020-11-09,138.7,NSE,142.45,127.4,142.45,MAHCIE,96139
2020-11-10,141.05,NSE,143.1,138.65,141.45,MAHCIE,72243
2020-11-11,136.5,NSE,142.75,135.7,140.3,MAHCIE,157045
2020-11-12,142.25,NSE,143.0,137.55,137.6,MAHCIE,121452
2020-11-13,141.0,NSE,142.25,140.6,142.25,MAHCIE,30874
2020-11-14,142.7,NSE,144.5,141.0,144.5,MAHCIE,18466
2020-11-17,151.5,NSE,156.0,141.45,142.45,MAHCIE,326501
2020-11-18,156.7,NSE,159.8,153.0,155.0,MAHCIE,381869
2020-11-19,156.35,NSE,162.95,154.95,155.1,MAHCIE,294127
2020-11-20,154.4,NSE,158.7,152.7,157.0,MAHCIE,78584
2020-11-23,159.0,NSE,160.0,154.0,156.0,MAHCIE,80980
2020-11-24,160.2,NSE,162.2,156.55,159.0,MAHCIE,305270
2020-11-25,155.0,NSE,162.95,154.0,162.0,MAHCIE,71334
2020-11-26,158.1,NSE,160.0,155.1,156.0,MAHCIE,44308
2020-11-27,160.15,NSE,162.45,156.05,156.1,MAHCIE,181513
2020-12-01,159.85,NSE,162.0,155.6,160.65,MAHCIE,153801
2020-12-02,163.2,NSE,165.25,158.75,162.0,MAHCIE,297190
2020-12-03,161.5,NSE,168.5,160.05,166.5,MAHCIE,119532
2020-12-04,159.95,NSE,163.9,157.4,163.9,MAHCIE,103607
2020-12-07,161.0,NSE,162.5,159.25,162.5,MAHCIE,65302
2020-12-08,159.5,NSE,162.7,152.75,161.9,MAHCIE,82905
2020-12-09,155.8,NSE,159.5,155.1,156.6,MAHCIE,74923
2020-12-10,154.05,NSE,158.0,152.0,158.0,MAHCIE,52545
2020-12-11,155.0,NSE,156.0,152.55,155.0,MAHCIE,51351
2020-12-14,152.8,NSE,158.0,151.75,155.0,MAHCIE,76016
2020-12-15,151.65,NSE,153.8,151.1,153.3,MAHCIE,56006
2020-12-16,156.0,NSE,156.0,150.2,150.2,MAHCIE,100533
2020-12-17,154.9,NSE,157.1,152.75,156.0,MAHCIE,93937
2020-12-18,158.0,NSE,159.95,152.15,153.85,MAHCIE,190215
2020-12-21,157.15,NSE,159.9,154.55,154.55,MAHCIE,595117
2020-12-22,157.45,NSE,158.4,153.1,155.1,MAHCIE,141459
2020-12-23,160.2,NSE,163.25,157.1,158.25,MAHCIE,96021
2020-12-24,163.4,NSE,165.85,160.2,160.2,MAHCIE,119860
2020-12-28,169.2,NSE,170.0,164.75,167.0,MAHCIE,277541
2020-12-29,170.05,NSE,172.25,168.0,170.0,MAHCIE,153381
2020-12-30,169.9,NSE,174.85,167.9,170.45,MAHCIE,205105
2020-12-31,171.3,NSE,173.15,169.5,170.0,MAHCIE,121026
2021-01-01,174.3,NSE,174.95,170.45,171.0,MAHCIE,121784
2021-01-04,176.85,NSE,178.1,173.45,175.0,MAHCIE,143149
2021-01-05,172.0,NSE,178.7,170.05,176.0,MAHCIE,118793
2021-01-06,170.0,NSE,174.65,169.05,174.0,MAHCIE,104435
2021-01-07,172.0,NSE,172.85,168.65,171.95,MAHCIE,82121
2021-01-08,174.3,NSE,174.8,170.25,170.25,MAHCIE,152855
2021-01-11,169.3,NSE,174.95,164.4,174.3,MAHCIE,104099
2021-01-12,165.95,NSE,171.85,165.1,169.3,MAHCIE,111187
2021-01-13,165.0,NSE,168.6,160.85,166.95,MAHCIE,104148
2021-01-14,164.5,NSE,166.7,161.25,165.0,MAHCIE,78885
2021-01-15,159.25,NSE,164.0,158.0,164.0,MAHCIE,100194
2021-01-18,157.0,NSE,159.0,151.85,158.0,MAHCIE,149874
2021-01-19,161.2,NSE,162.35,152.05,159.95,MAHCIE,86482
2021-01-20,159.0,NSE,162.65,156.1,161.0,MAHCIE,123080
2021-01-21,158.9,NSE,162.75,158.25,161.0,MAHCIE,371032
2021-01-22,165.05,NSE,169.0,161.0,161.3,MAHCIE,354685
2021-01-25,166.25,NSE,171.55,165.5,169.8,MAHCIE,443897
2021-01-27,168.15,NSE,170.8,163.25,168.7,MAHCIE,309874
2021-01-28,165.1,NSE,167.75,163.5,167.7,MAHCIE,46276
2021-01-29,162.1,NSE,167.85,160.0,166.8,MAHCIE,77748
2021-02-01,165.45,NSE,167.0,159.1,162.1,MAHCIE,89154
2021-02-02,162.6,NSE,169.85,161.6,167.7,MAHCIE,91493
2021-02-03,167.0,NSE,168.9,162.5,163.45,MAHCIE,80405
2021-02-04,164.2,NSE,167.9,162.25,165.6,MAHCIE,137293
2021-02-05,162.35,NSE,166.75,160.8,166.0,MAHCIE,60121
2021-02-08,172.2,NSE,175.8,162.55,163.1,MAHCIE,568096
2021-02-09,165.85,NSE,176.0,165.0,173.4,MAHCIE,134608
2021-02-10,166.95,NSE,168.35,164.0,166.7,MAHCIE,154493
2021-02-11,163.45,NSE,168.35,162.6,166.8,MAHCIE,74046
2021-02-12,168.05,NSE,170.4,163.55,164.3,MAHCIE,102662
2021-02-15,201.65,NSE,201.65,170.0,171.0,MAHCIE,2963106
2021-02-16,200.55,NSE,234.9,193.6,207.4,MAHCIE,9063182
2021-02-17,199.75,NSE,210.05,195.0,200.55,MAHCIE,2460615
2021-02-18,195.9,NSE,206.55,192.2,202.0,MAHCIE,928098
2021-02-19,190.25,NSE,202.0,183.7,195.4,MAHCIE,860481
2021-02-22,179.3,NSE,194.95,176.1,188.0,MAHCIE,880985
2021-02-23,179.25,NSE,183.85,178.05,181.95,MAHCIE,426813
2021-02-24,178.15,NSE,182.9,177.1,182.45,MAHCIE,237868
2021-02-25,181.15,NSE,182.9,180.05,180.05,MAHCIE,381381
2021-02-26,180.7,NSE,184.55,176.1,176.1,MAHCIE,293726
2021-03-01,183.45,NSE,186.85,180.6,186.85,MAHCIE,238085
2021-03-02,186.75,NSE,188.5,180.5,184.6,MAHCIE,362985
2021-03-03,183.9,NSE,188.55,183.9,188.5,MAHCIE,299330
2021-03-04,183.75,NSE,186.15,182.0,183.9,MAHCIE,150901
2021-03-05,182.15,NSE,183.95,180.55,181.0,MAHCIE,138577
2021-03-08,179.95,NSE,183.5,178.75,183.0,MAHCIE,86501
2021-03-09,176.6,NSE,181.2,175.3,180.3,MAHCIE,114782
2021-03-10,171.35,NSE,179.95,170.5,176.8,MAHCIE,281593
2021-03-12,175.05,NSE,182.6,172.15,172.5,MAHCIE,1059024
