datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,1335.7,NSE,1356.0,1325.0,1331.4,PVRLIM,1446917
2020-08-28,1445.55,NSE,1469.25,1340.9,1346.0,PVRLIM,4301346
2020-08-31,1311.55,NSE,1399.0,1301.0,1359.0,PVRLIM,4090328
2020-09-01,1402.65,NSE,1438.7,1315.05,1321.55,PVRLIM,3999901
2020-09-02,1402.3,NSE,1407.4,1363.4,1390.0,PVRLIM,1908727
2020-09-03,1388.05,NSE,1429.0,1376.05,1390.0,PVRLIM,1907331
2020-09-04,1386.85,NSE,1444.5,1350.0,1365.0,PVRLIM,3559708
2020-09-07,1354.2,NSE,1406.8,1341.2,1400.0,PVRLIM,1971954
2020-09-08,1277.85,NSE,1358.85,1266.6,1355.0,PVRLIM,2599876
2020-09-09,1295.75,NSE,1321.45,1256.2,1273.0,PVRLIM,4461262
2020-09-10,1292.1,NSE,1323.9,1273.7,1313.25,PVRLIM,1433022
2020-09-11,1254.8,NSE,1293.85,1240.7,1293.85,PVRLIM,2610002
2020-09-14,1309.6,NSE,1320.0,1261.4,1265.0,PVRLIM,2960708
2020-09-15,1264.75,NSE,1329.0,1257.85,1300.0,PVRLIM,4274040
2020-09-16,1248.25,NSE,1284.9,1236.25,1272.0,PVRLIM,2141220
2020-09-17,1222.3,NSE,1263.0,1213.8,1252.0,PVRLIM,2476649
2020-09-18,1203.9,NSE,1242.0,1200.0,1233.4,PVRLIM,2224626
2020-09-21,1115.8,NSE,1212.0,1103.7,1205.0,PVRLIM,3064729
2020-09-22,1127.15,NSE,1140.2,1051.85,1116.0,PVRLIM,3994182
2020-09-23,1116.4,NSE,1143.2,1093.05,1135.0,PVRLIM,2039793
2020-09-24,1061.7,NSE,1101.8,1055.0,1091.0,PVRLIM,1504706
2020-09-25,1100.95,NSE,1112.2,1055.6,1062.0,PVRLIM,2194649
2020-09-28,1233.65,NSE,1249.0,1145.0,1163.35,PVRLIM,8514370
2020-09-29,1198.0,NSE,1251.85,1182.05,1240.0,PVRLIM,3294855
2020-09-30,1213.2,NSE,1249.0,1190.5,1205.0,PVRLIM,3652821
2020-10-01,1300.5,NSE,1395.15,1282.35,1334.5,PVRLIM,10867762
2020-10-05,1274.05,NSE,1346.8,1266.0,1318.0,PVRLIM,4547063
2020-10-06,1273.4,NSE,1299.0,1245.05,1280.0,PVRLIM,2377908
2020-10-07,1263.5,NSE,1286.95,1248.0,1278.0,PVRLIM,1422821
