datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,435.5,NSE,439.95,430.0,437.5,GODIND,102032
2020-08-28,447.5,NSE,452.3,436.05,438.35,GODIND,505187
2020-08-31,439.45,NSE,455.7,437.0,455.0,GODIND,259324
2020-09-01,451.55,NSE,454.0,428.6,439.85,GODIND,225089
2020-09-02,465.3,NSE,479.0,451.85,456.0,GODIND,417178
2020-09-03,450.7,NSE,468.95,445.05,468.95,GODIND,142573
2020-09-04,441.5,NSE,449.5,435.0,445.0,GODIND,67920
2020-09-07,426.85,NSE,444.95,422.0,440.0,GODIND,105790
2020-09-08,412.75,NSE,428.35,411.0,423.0,GODIND,77697
2020-09-09,408.55,NSE,415.0,400.0,409.0,GODIND,61285
2020-09-10,411.95,NSE,420.2,408.0,409.0,GODIND,102655
2020-09-11,407.55,NSE,420.25,405.5,406.15,GODIND,60810
2020-09-14,419.6,NSE,429.0,409.0,411.15,GODIND,151049
2020-09-15,416.5,NSE,428.7,412.35,423.9,GODIND,178754
2020-09-16,411.65,NSE,420.65,408.25,417.0,GODIND,56415
2020-09-17,410.15,NSE,416.2,407.15,410.9,GODIND,60528
2020-09-18,410.0,NSE,416.45,407.0,410.0,GODIND,120623
2020-09-21,397.8,NSE,415.85,394.1,411.35,GODIND,80698
2020-09-22,400.6,NSE,410.55,380.0,397.0,GODIND,96326
2020-09-23,401.1,NSE,412.0,392.0,403.0,GODIND,80849
2020-09-24,404.1,NSE,411.45,391.0,395.1,GODIND,331552
2020-09-25,401.05,NSE,409.65,400.0,401.0,GODIND,50153
2020-09-28,413.0,NSE,418.95,401.55,403.0,GODIND,80535
2020-09-29,408.6,NSE,420.15,405.25,413.1,GODIND,92510
2020-09-30,411.45,NSE,415.9,402.0,408.0,GODIND,65166
2020-10-01,408.5,NSE,415.95,406.0,414.0,GODIND,47487
2020-10-05,401.5,NSE,415.0,399.65,415.0,GODIND,51011
2020-10-06,402.0,NSE,413.0,399.5,403.55,GODIND,51970
2020-10-07,395.95,NSE,408.95,390.0,403.6,GODIND,60151
2020-10-08,395.5,NSE,404.9,394.0,404.0,GODIND,44217
2020-10-09,394.05,NSE,399.1,391.05,396.0,GODIND,50088
2020-10-12,391.0,NSE,398.75,387.2,395.5,GODIND,48074
2020-10-13,387.0,NSE,391.95,385.2,390.0,GODIND,46537
2020-10-14,379.05,NSE,389.25,377.0,387.0,GODIND,113483
2020-10-15,383.55,NSE,387.0,377.15,380.0,GODIND,54568
2020-10-16,376.2,NSE,387.0,373.75,385.35,GODIND,75309
2020-10-19,374.05,NSE,379.85,371.3,377.0,GODIND,46334
2020-10-20,375.8,NSE,375.8,371.0,374.05,GODIND,53168
2020-10-21,387.4,NSE,395.45,372.5,375.8,GODIND,298568
2020-10-22,385.6,NSE,392.0,381.1,385.0,GODIND,82461
2020-10-23,382.15,NSE,390.05,378.75,385.0,GODIND,70889
2020-10-26,377.35,NSE,387.0,375.0,382.5,GODIND,43797
2020-10-27,376.75,NSE,383.95,372.05,375.05,GODIND,33176
2020-10-28,372.65,NSE,383.0,372.0,378.55,GODIND,59371
2020-10-29,367.7,NSE,370.75,366.0,370.0,GODIND,34352
2020-10-30,366.1,NSE,375.2,365.0,365.85,GODIND,40564
2020-11-02,358.1,NSE,369.25,356.0,366.0,GODIND,75334
2020-11-03,354.3,NSE,363.8,352.0,361.65,GODIND,92918
2020-11-04,361.05,NSE,363.0,352.0,354.3,GODIND,64117
2020-11-05,369.55,NSE,374.9,360.5,364.0,GODIND,128699
2020-11-06,380.65,NSE,383.4,369.55,370.25,GODIND,171674
2020-11-09,381.95,NSE,389.3,378.05,383.8,GODIND,89107
2020-11-10,376.9,NSE,385.25,370.55,383.0,GODIND,69946
2020-11-11,381.8,NSE,387.5,375.0,377.5,GODIND,289698
2020-11-12,380.35,NSE,384.2,376.0,380.8,GODIND,159354
2020-11-13,382.95,NSE,384.9,378.4,379.9,GODIND,106781
2020-11-14,389.95,NSE,390.85,385.0,385.65,GODIND,83247
2020-11-17,395.2,NSE,403.0,391.2,392.0,GODIND,371695
2020-11-18,408.0,NSE,408.0,395.5,398.0,GODIND,744349
