datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,648.8,NSE,672.8,647.05,653.0,TRENT,1025274
2020-08-28,650.45,NSE,661.0,646.0,653.0,TRENT,598562
2020-08-31,639.2,NSE,659.3,610.45,655.35,TRENT,636912
2020-09-01,638.55,NSE,641.65,625.0,627.6,TRENT,395930
2020-09-02,651.75,NSE,658.0,634.25,638.2,TRENT,361595
2020-09-03,651.8,NSE,660.85,645.0,658.0,TRENT,434011
2020-09-04,649.95,NSE,658.5,635.0,635.0,TRENT,441473
2020-09-07,647.15,NSE,658.8,642.55,650.0,TRENT,476966
2020-09-08,635.2,NSE,657.85,630.1,642.8,TRENT,327491
2020-09-09,651.4,NSE,657.8,627.0,630.0,TRENT,901724
2020-09-10,679.8,NSE,688.5,652.25,655.9,TRENT,1117338
2020-09-11,695.3,NSE,705.0,667.35,679.95,TRENT,1101949
2020-09-14,695.4,NSE,749.0,690.55,698.9,TRENT,1794717
2020-09-15,747.85,NSE,755.6,700.05,700.1,TRENT,2001441
2020-09-16,755.4,NSE,769.0,735.3,758.65,TRENT,987124
2020-09-17,713.5,NSE,749.3,710.0,742.2,TRENT,574067
2020-09-18,682.0,NSE,726.75,671.0,718.0,TRENT,4542059
2020-09-21,649.25,NSE,694.0,641.6,687.2,TRENT,1529048
2020-09-22,634.3,NSE,647.95,613.95,642.15,TRENT,320617
2020-09-23,626.1,NSE,650.0,602.0,640.0,TRENT,361307
2020-09-24,625.1,NSE,631.95,605.6,610.1,TRENT,227268
2020-09-25,633.0,NSE,643.2,623.25,632.0,TRENT,224182
2020-09-28,665.7,NSE,674.7,638.05,641.0,TRENT,322307
2020-09-29,685.0,NSE,685.0,650.0,680.0,TRENT,488091
2020-09-30,671.9,NSE,683.95,665.05,683.95,TRENT,850718
2020-10-01,673.35,NSE,683.0,661.65,680.0,TRENT,308360
2020-10-05,669.4,NSE,675.95,640.0,670.0,TRENT,277730
2020-10-06,678.65,NSE,683.95,669.4,669.4,TRENT,680223
2020-10-07,675.4,NSE,682.05,666.25,680.0,TRENT,1716801
