datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,1153.75,NSE,1208.6,1104.05,1104.05,TATELX,1802083
2020-08-28,1139.05,NSE,1169.95,1130.7,1160.0,TATELX,384932
2020-08-31,1074.8,NSE,1147.85,1056.4,1147.0,TATELX,487411
2020-09-01,1097.3,NSE,1108.95,1060.45,1074.8,TATELX,185294
2020-09-02,1135.55,NSE,1143.0,1095.3,1097.95,TATELX,298829
2020-09-03,1173.0,NSE,1185.65,1126.3,1140.4,TATELX,527488
2020-09-04,1150.55,NSE,1167.0,1133.0,1137.0,TATELX,296968
2020-09-07,1187.0,NSE,1192.0,1160.0,1160.0,TATELX,656424
2020-09-08,1219.0,NSE,1226.9,1172.65,1185.0,TATELX,771199
2020-09-09,1221.6,NSE,1239.0,1173.0,1209.0,TATELX,495507
2020-09-10,1261.85,NSE,1274.8,1222.8,1229.0,TATELX,580884
2020-09-11,1289.95,NSE,1300.0,1261.0,1273.7,TATELX,896380
2020-09-14,1302.1,NSE,1331.0,1272.25,1305.2,TATELX,1179913
2020-09-15,1286.05,NSE,1328.15,1272.35,1327.6,TATELX,630736
2020-09-16,1268.65,NSE,1298.65,1266.0,1290.0,TATELX,353468
2020-09-17,1283.65,NSE,1291.3,1257.0,1270.0,TATELX,377213
2020-09-18,1273.4,NSE,1305.4,1250.5,1286.0,TATELX,895260
2020-09-21,1284.25,NSE,1314.9,1267.05,1271.95,TATELX,506704
2020-09-22,1234.35,NSE,1292.25,1215.0,1284.25,TATELX,492127
2020-09-23,1204.45,NSE,1261.0,1186.0,1247.95,TATELX,454576
2020-09-24,1188.0,NSE,1200.0,1161.35,1199.65,TATELX,338727
2020-09-25,1266.45,NSE,1280.0,1193.95,1193.95,TATELX,783027
2020-09-28,1302.0,NSE,1309.75,1283.6,1284.8,TATELX,396017
2020-09-29,1281.05,NSE,1325.25,1272.25,1310.0,TATELX,279350
2020-09-30,1287.0,NSE,1295.0,1263.3,1284.0,TATELX,218156
2020-10-01,1276.3,NSE,1296.95,1270.15,1295.0,TATELX,303727
2020-10-05,1346.75,NSE,1375.0,1287.3,1290.0,TATELX,1338290
2020-10-06,1392.75,NSE,1403.0,1346.0,1359.9,TATELX,776556
2020-10-07,1381.1,NSE,1395.0,1366.1,1395.0,TATELX,305313
2020-10-08,1401.45,NSE,1437.85,1392.0,1395.2,TATELX,914363
2020-10-09,1394.05,NSE,1407.95,1372.0,1402.0,TATELX,265142
2020-10-12,1475.55,NSE,1498.3,1397.0,1405.0,TATELX,1008596
2020-10-13,1458.2,NSE,1494.45,1432.5,1487.9,TATELX,767231
2020-10-14,1459.15,NSE,1506.7,1435.0,1458.0,TATELX,821903
2020-10-15,1464.15,NSE,1534.95,1440.05,1490.0,TATELX,2229227
2020-10-16,1508.85,NSE,1518.7,1439.0,1480.0,TATELX,991988
2020-10-19,1490.1,NSE,1518.25,1457.15,1505.0,TATELX,696136
2020-10-20,1510.55,NSE,1521.0,1480.0,1485.0,TATELX,556558
2020-10-21,1543.75,NSE,1550.0,1511.0,1520.0,TATELX,474848
2020-10-22,1604.2,NSE,1635.0,1543.1,1550.0,TATELX,796646
2020-10-23,1651.6,NSE,1710.0,1608.0,1620.0,TATELX,1654304
2020-10-26,1687.35,NSE,1706.0,1645.9,1665.0,TATELX,901019
2020-10-27,1658.4,NSE,1708.0,1646.8,1708.0,TATELX,584413
2020-10-28,1584.5,NSE,1658.0,1572.3,1658.0,TATELX,581234
2020-10-29,1508.8,NSE,1571.8,1501.25,1571.8,TATELX,431458
2020-10-30,1534.1,NSE,1572.5,1508.0,1512.0,TATELX,942794
2020-11-02,1496.3,NSE,1536.95,1490.0,1526.85,TATELX,306162
2020-11-03,1529.8,NSE,1539.8,1465.45,1490.0,TATELX,442777
2020-11-04,1535.25,NSE,1579.0,1517.95,1535.8,TATELX,416335
2020-11-05,1565.7,NSE,1585.0,1542.0,1554.95,TATELX,427585
2020-11-06,1553.0,NSE,1594.1,1536.6,1569.95,TATELX,402684
2020-11-09,1524.1,NSE,1574.25,1520.0,1560.95,TATELX,411118
2020-11-10,1464.6,NSE,1539.45,1455.0,1538.95,TATELX,419224
2020-11-11,1498.45,NSE,1512.4,1466.0,1470.0,TATELX,379107
2020-11-12,1487.9,NSE,1523.0,1477.0,1499.0,TATELX,354409
2020-11-13,1486.55,NSE,1509.0,1480.0,1491.0,TATELX,387365
2020-11-14,1504.05,NSE,1509.85,1490.1,1501.0,TATELX,63707
2020-11-17,1515.95,NSE,1537.65,1509.0,1522.0,TATELX,439465
2020-11-18,1547.3,NSE,1552.55,1512.0,1521.0,TATELX,284184
2020-11-19,1529.15,NSE,1562.5,1516.0,1546.9,TATELX,248572
2020-11-20,1534.25,NSE,1553.35,1528.25,1530.5,TATELX,231136
2020-11-23,1560.85,NSE,1605.0,1532.65,1547.45,TATELX,810278
2020-11-24,1562.6,NSE,1582.0,1552.2,1571.0,TATELX,297472
2020-11-25,1536.35,NSE,1589.9,1527.0,1574.95,TATELX,420155
2020-11-26,1507.4,NSE,1549.0,1502.05,1545.3,TATELX,215385
2020-11-27,1588.25,NSE,1609.0,1515.1,1520.3,TATELX,966291
2020-12-01,1628.6,NSE,1638.45,1606.65,1612.0,TATELX,475213
2020-12-02,1684.3,NSE,1697.0,1606.0,1628.0,TATELX,492713
2020-12-03,1691.4,NSE,1715.0,1674.2,1700.0,TATELX,337538
2020-12-04,1669.8,NSE,1696.95,1650.0,1692.0,TATELX,311100
2020-12-07,1698.1,NSE,1721.0,1672.15,1679.95,TATELX,501545
2020-12-08,1686.6,NSE,1725.0,1680.0,1702.0,TATELX,289591
2020-12-09,1657.45,NSE,1700.0,1650.0,1695.0,TATELX,344624
2020-12-10,1610.4,NSE,1667.0,1598.0,1665.0,TATELX,314085
2020-12-11,1605.85,NSE,1642.8,1596.05,1623.0,TATELX,253542
2020-12-14,1600.15,NSE,1635.0,1590.0,1613.9,TATELX,256148
2020-12-15,1636.4,NSE,1644.0,1586.5,1600.0,TATELX,361092
2020-12-16,1649.2,NSE,1657.95,1640.5,1642.0,TATELX,197924
2020-12-17,1630.65,NSE,1659.0,1622.6,1652.2,TATELX,154598
2020-12-18,1636.1,NSE,1664.0,1630.0,1638.0,TATELX,316886
2020-12-21,1551.55,NSE,1644.0,1468.0,1640.0,TATELX,373612
2020-12-22,1651.25,NSE,1660.0,1505.0,1549.2,TATELX,762147
2020-12-23,1786.1,NSE,1807.5,1660.5,1660.5,TATELX,2123584
2020-12-24,1759.65,NSE,1800.0,1737.1,1790.0,TATELX,530881
2020-12-28,1837.75,NSE,1880.0,1762.0,1774.0,TATELX,1200591
2020-12-29,1855.1,NSE,1888.0,1839.5,1867.0,TATELX,503380
2020-12-30,1851.65,NSE,1860.0,1821.0,1855.0,TATELX,244420
2020-12-31,1835.3,NSE,1872.0,1802.75,1856.4,TATELX,403290
2021-01-01,1867.95,NSE,1875.0,1837.0,1843.0,TATELX,254484
2021-01-04,1881.1,NSE,1895.0,1866.75,1880.95,TATELX,403065
2021-01-05,1957.9,NSE,1970.0,1881.1,1885.0,TATELX,1116091
2021-01-06,1994.6,NSE,2018.35,1947.15,1967.0,TATELX,770178
2021-01-07,1998.95,NSE,2034.95,1990.0,2013.55,TATELX,351258
2021-01-08,2043.3,NSE,2052.8,2009.55,2009.7,TATELX,380873
2021-01-11,2117.55,NSE,2140.0,2070.0,2081.8,TATELX,998267
2021-01-12,2087.6,NSE,2155.0,2025.0,2142.0,TATELX,851421
2021-01-13,2371.85,NSE,2424.7,2140.05,2150.25,TATELX,5367332
2021-01-14,2490.15,NSE,2575.0,2272.2,2398.95,TATELX,7133894
2021-01-15,2357.8,NSE,2530.0,2280.05,2455.0,TATELX,2527965
2021-01-18,2489.8,NSE,2545.0,2330.65,2354.0,TATELX,3555795
2021-01-19,2673.65,NSE,2727.95,2510.0,2510.0,TATELX,1820211
2021-01-20,2787.5,NSE,2825.0,2692.5,2705.05,TATELX,2182861
2021-01-21,2577.6,NSE,2849.0,2529.95,2829.0,TATELX,1794858
2021-01-22,2565.85,NSE,2664.95,2541.0,2601.95,TATELX,1010125
2021-01-25,2478.75,NSE,2615.9,2408.0,2608.0,TATELX,803878
2021-01-27,2658.55,NSE,2679.0,2500.0,2500.0,TATELX,2454773
2021-01-28,2590.8,NSE,2625.0,2533.6,2600.0,TATELX,1044117
2021-01-29,2690.6,NSE,2735.0,2621.9,2622.0,TATELX,1660576
2021-02-01,2949.8,NSE,3015.0,2690.0,2711.75,TATELX,1962086
2021-02-02,2861.2,NSE,3050.0,2835.0,2980.0,TATELX,1463628
2021-02-03,2876.3,NSE,2940.0,2841.0,2894.25,TATELX,781050
2021-02-04,2828.1,NSE,2899.0,2817.7,2890.0,TATELX,547115
2021-02-05,2817.75,NSE,2863.55,2800.0,2863.55,TATELX,501096
2021-02-08,2841.9,NSE,2887.8,2801.0,2840.0,TATELX,452809
2021-02-09,2872.05,NSE,2953.8,2821.25,2851.0,TATELX,879821
2021-02-10,2823.3,NSE,2874.85,2810.0,2862.0,TATELX,436162
2021-02-11,2835.0,NSE,2865.05,2828.0,2831.95,TATELX,299448
2021-02-12,2836.8,NSE,2878.0,2806.0,2850.0,TATELX,341012
2021-02-15,2858.75,NSE,2909.0,2823.0,2851.0,TATELX,487351
2021-02-16,2886.15,NSE,2919.0,2861.35,2875.0,TATELX,583458
2021-02-17,2814.3,NSE,2891.0,2790.0,2890.0,TATELX,285377
2021-02-18,2748.05,NSE,2838.0,2735.0,2838.0,TATELX,383180
2021-02-19,2740.6,NSE,2806.5,2674.15,2748.05,TATELX,363311
2021-02-22,2666.8,NSE,2740.6,2616.1,2731.35,TATELX,399886
2021-02-23,2716.65,NSE,2754.0,2679.95,2679.95,TATELX,386781
2021-02-24,2694.95,NSE,2734.25,2660.2,2732.15,TATELX,120822
2021-02-25,2678.45,NSE,2750.0,2665.0,2715.0,TATELX,286449
2021-02-26,2657.85,NSE,2705.0,2607.0,2660.0,TATELX,335388
