datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,408.9,NSE,415.5,397.1,400.0,CDSL,668073
2020-09-02,483.3,NSE,490.65,406.1,410.35,CDSL,13118572
2020-09-03,461.9,NSE,513.9,455.0,477.0,CDSL,10404145
2020-09-04,464.9,NSE,483.4,446.0,450.0,CDSL,6026916
2020-09-07,463.6,NSE,480.0,460.0,467.5,CDSL,2235537
2020-09-08,441.95,NSE,468.25,436.05,465.0,CDSL,1711150
2020-09-09,449.9,NSE,456.0,433.1,433.1,CDSL,3072123
2020-09-10,451.75,NSE,464.75,445.1,455.3,CDSL,1768422
2020-09-11,445.85,NSE,455.5,442.0,453.7,CDSL,1094120
2020-09-14,472.3,NSE,474.95,451.0,451.0,CDSL,2748330
2020-09-15,485.9,NSE,489.9,470.4,475.6,CDSL,2307147
2020-09-16,487.5,NSE,494.4,478.95,488.7,CDSL,1658896
2020-09-17,476.7,NSE,487.5,470.05,485.0,CDSL,942124
2020-09-18,469.15,NSE,480.0,463.0,480.0,CDSL,833260
2020-09-21,441.05,NSE,473.0,438.1,470.0,CDSL,1073149
2020-09-22,438.05,NSE,449.85,420.3,444.0,CDSL,1611284
2020-09-23,479.6,NSE,485.0,439.5,442.0,CDSL,3625545
2020-09-24,459.5,NSE,488.3,455.5,474.95,CDSL,2535073
2020-09-25,474.1,NSE,479.8,462.0,467.0,CDSL,1432893
2020-09-28,493.5,NSE,506.0,473.1,478.5,CDSL,3494968
2020-09-29,485.95,NSE,504.75,477.05,495.6,CDSL,2107599
2020-09-30,482.55,NSE,492.5,478.0,489.15,CDSL,1061200
2020-10-01,484.95,NSE,493.6,481.55,487.0,CDSL,1011465
2020-10-05,482.55,NSE,489.65,478.3,486.1,CDSL,658503
2020-10-06,479.1,NSE,488.55,476.4,486.0,CDSL,968591
2020-10-07,474.6,NSE,480.3,468.15,480.3,CDSL,559081
2020-10-08,464.85,NSE,477.0,461.25,472.6,CDSL,682654
2020-10-09,464.7,NSE,469.95,463.05,464.85,CDSL,483225
2020-10-12,482.45,NSE,488.4,456.55,465.7,CDSL,1080148
