datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,3632.5,NSE,3668.4,3596.4,3656.95,BAJFI,4608819
2020-08-28,3670.8,NSE,3688.0,3617.05,3650.0,BAJFI,4248763
2020-08-31,3487.8,NSE,3749.85,3465.0,3715.0,BAJFI,8524437
2020-09-01,3643.85,NSE,3674.0,3500.2,3517.0,BAJFI,6064773
2020-09-02,3668.65,NSE,3680.0,3573.45,3642.7,BAJFI,4279578
2020-09-03,3619.7,NSE,3676.75,3605.0,3668.0,BAJFI,3221004
2020-09-04,3596.8,NSE,3649.8,3520.75,3541.5,BAJFI,4914383
2020-09-07,3505.15,NSE,3629.0,3477.6,3607.0,BAJFI,4662595
2020-09-08,3500.0,NSE,3574.9,3475.0,3520.0,BAJFI,4448278
2020-09-09,3422.85,NSE,3493.45,3392.45,3477.0,BAJFI,4561801
2020-09-10,3498.7,NSE,3523.45,3418.0,3456.5,BAJFI,4762304
2020-09-11,3544.4,NSE,3557.7,3456.7,3490.0,BAJFI,4605782
2020-09-14,3440.7,NSE,3575.05,3420.0,3557.0,BAJFI,4531378
2020-09-15,3513.4,NSE,3524.2,3455.0,3475.0,BAJFI,3893244
2020-09-16,3521.5,NSE,3567.4,3481.65,3517.95,BAJFI,3905687
2020-09-17,3471.95,NSE,3517.0,3456.2,3488.8,BAJFI,2779879
2020-09-18,3474.8,NSE,3503.8,3429.0,3491.4,BAJFI,3768764
2020-09-21,3330.15,NSE,3467.0,3314.25,3462.8,BAJFI,3626368
2020-09-22,3303.0,NSE,3353.8,3217.05,3329.0,BAJFI,4224171
2020-09-23,3243.85,NSE,3344.0,3200.2,3330.0,BAJFI,4243959
2020-09-24,3028.9,NSE,3194.75,3006.9,3191.0,BAJFI,5962492
2020-09-25,3138.95,NSE,3167.15,3028.8,3080.0,BAJFI,6226059
2020-09-28,3335.15,NSE,3350.0,3162.75,3178.0,BAJFI,5588421
2020-09-29,3294.75,NSE,3372.0,3254.5,3358.0,BAJFI,4580705
2020-09-30,3278.6,NSE,3343.85,3260.0,3293.9,BAJFI,3555151
2020-10-01,3442.8,NSE,3460.0,3315.05,3325.0,BAJFI,5340369
2020-10-05,3382.9,NSE,3519.0,3370.25,3465.0,BAJFI,4204940
2020-10-06,3474.3,NSE,3480.0,3391.2,3439.9,BAJFI,4755724
2020-10-07,3331.15,NSE,3400.0,3285.3,3400.0,BAJFI,6568044
2020-10-08,3326.45,NSE,3388.0,3302.0,3354.0,BAJFI,4460694
2020-10-09,3317.9,NSE,3418.45,3305.0,3324.9,BAJFI,5683313
2020-10-12,3327.2,NSE,3379.4,3305.0,3350.0,BAJFI,3193811
2020-10-13,3272.6,NSE,3340.0,3243.65,3319.95,BAJFI,3764175
2020-10-14,3372.05,NSE,3382.35,3232.7,3268.0,BAJFI,5301298
2020-10-15,3214.75,NSE,3370.0,3201.0,3368.2,BAJFI,5273146
2020-10-16,3231.35,NSE,3269.45,3170.1,3236.35,BAJFI,5075592
2020-10-19,3267.2,NSE,3294.7,3196.6,3255.1,BAJFI,4205356
2020-10-20,3262.15,NSE,3289.5,3226.8,3255.0,BAJFI,3250906
2020-10-21,3232.85,NSE,3295.0,3101.35,3270.0,BAJFI,7558397
2020-10-22,3314.45,NSE,3345.0,3150.0,3160.0,BAJFI,7085064
2020-10-23,3316.9,NSE,3356.8,3303.0,3331.4,BAJFI,3204390
2020-10-26,3293.9,NSE,3330.0,3236.65,3330.0,BAJFI,3545700
2020-10-27,3453.25,NSE,3465.0,3278.0,3326.0,BAJFI,6020928
2020-10-28,3370.8,NSE,3489.9,3347.9,3448.95,BAJFI,4652395
2020-10-29,3380.05,NSE,3432.0,3333.75,3367.8,BAJFI,3779717
2020-10-30,3309.0,NSE,3391.0,3252.85,3364.95,BAJFI,4288712
2020-11-02,3419.8,NSE,3447.4,3274.65,3325.55,BAJFI,4288496
2020-11-03,3490.8,NSE,3520.0,3415.85,3430.0,BAJFI,4420654
2020-11-04,3561.45,NSE,3569.95,3462.0,3469.0,BAJFI,4370644
2020-11-05,3736.9,NSE,3750.0,3587.65,3610.0,BAJFI,6326356
2020-11-06,3780.75,NSE,3827.3,3704.1,3734.1,BAJFI,5738441
2020-11-09,3865.0,NSE,3878.7,3786.05,3810.0,BAJFI,4151367
2020-11-10,4208.55,NSE,4243.95,3882.8,3898.95,BAJFI,11420321
2020-11-11,4268.8,NSE,4429.55,4133.95,4211.0,BAJFI,13899263
2020-11-12,4298.3,NSE,4325.0,4200.05,4260.0,BAJFI,5590456
2020-11-13,4376.05,NSE,4410.0,4250.0,4260.0,BAJFI,6087593
2020-11-14,4374.8,NSE,4435.0,4340.0,4404.1,BAJFI,789271
2020-11-17,4488.0,NSE,4503.95,4345.0,4398.7,BAJFI,5853626
2020-11-18,4653.75,NSE,4678.0,4464.0,4475.0,BAJFI,7520953
2020-11-19,4536.55,NSE,4785.0,4512.55,4628.9,BAJFI,8349871
2020-11-20,4715.85,NSE,4762.15,4515.25,4571.95,BAJFI,8734857
2020-11-23,4811.45,NSE,4869.3,4733.55,4769.0,BAJFI,7323494
2020-11-24,4810.65,NSE,4862.0,4770.0,4835.0,BAJFI,4295600
2020-11-25,4689.75,NSE,4825.0,4675.0,4822.0,BAJFI,4763324
2020-11-26,4821.25,NSE,4854.0,4640.0,4655.0,BAJFI,6272741
2020-11-27,4908.8,NSE,4960.0,4785.15,4859.0,BAJFI,12342744
2020-12-01,4861.1,NSE,4952.4,4825.25,4951.2,BAJFI,4016816
2020-12-02,4823.9,NSE,4884.0,4785.0,4864.0,BAJFI,3654500
2020-12-03,4867.45,NSE,4890.0,4817.0,4865.0,BAJFI,2876627
2020-12-04,4875.35,NSE,4958.0,4815.0,4870.0,BAJFI,3681439
2020-12-07,4829.45,NSE,4924.95,4815.0,4870.0,BAJFI,3115156
2020-12-08,4792.15,NSE,4865.0,4775.0,4850.0,BAJFI,2971078
2020-12-09,4844.15,NSE,4852.85,4791.2,4820.0,BAJFI,1965905
2020-12-10,4794.8,NSE,4860.0,4785.0,4850.0,BAJFI,1925643
2020-12-11,4843.85,NSE,4889.0,4805.0,4805.0,BAJFI,2669801
2020-12-14,4898.65,NSE,4914.7,4848.0,4857.5,BAJFI,1785614
2020-12-15,5122.5,NSE,5150.0,4868.85,4889.95,BAJFI,5935746
2020-12-16,5146.6,NSE,5225.0,5120.0,5199.0,BAJFI,3269187
2020-12-17,5286.7,NSE,5303.15,5101.6,5139.85,BAJFI,3732190
2020-12-18,5252.5,NSE,5284.95,5165.0,5250.0,BAJFI,3254757
2020-12-21,5041.85,NSE,5234.7,4905.2,5228.0,BAJFI,3551573
2020-12-22,5011.4,NSE,5125.0,4826.35,5070.0,BAJFI,5473523
2020-12-23,5088.9,NSE,5166.0,4970.35,5000.0,BAJFI,3434538
2020-12-24,5184.9,NSE,5218.95,5106.0,5138.95,BAJFI,2624865
2020-12-28,5204.1,NSE,5244.8,5175.0,5184.9,BAJFI,1934183
2020-12-29,5200.5,NSE,5247.0,5167.5,5225.0,BAJFI,1970274
2020-12-30,5334.15,NSE,5348.0,5174.0,5200.5,BAJFI,3850552
2020-12-31,5295.2,NSE,5372.5,5272.0,5335.0,BAJFI,2868033
2021-01-01,5280.15,NSE,5338.0,5250.0,5310.2,BAJFI,1443983
2021-01-04,5216.2,NSE,5324.0,5196.2,5324.0,BAJFI,2332509
2021-01-05,5119.0,NSE,5224.2,5062.5,5218.0,BAJFI,3958688
2021-01-06,5030.3,NSE,5168.35,4990.3,5130.0,BAJFI,3612659
2021-01-07,5081.0,NSE,5131.55,5021.3,5065.0,BAJFI,3039299
2021-01-08,5082.0,NSE,5138.75,5042.0,5130.0,BAJFI,2997737
2021-01-11,4984.25,NSE,5110.95,4958.25,5108.0,BAJFI,2924167
2021-01-12,5042.2,NSE,5099.0,4951.0,4984.25,BAJFI,3335911
2021-01-13,4902.9,NSE,5074.0,4826.25,5066.0,BAJFI,3269604
2021-01-14,4877.35,NSE,4966.8,4834.0,4902.9,BAJFI,2680813
2021-01-15,4883.6,NSE,4927.0,4842.4,4877.0,BAJFI,2544918
2021-01-18,4719.85,NSE,4880.0,4686.0,4870.0,BAJFI,3703416
2021-01-19,4959.15,NSE,4994.95,4752.0,4765.1,BAJFI,4765000
2021-01-20,4981.95,NSE,5032.6,4901.0,4968.0,BAJFI,3314710
2021-01-21,5118.3,NSE,5225.0,4990.0,4993.0,BAJFI,7061276
2021-01-22,4972.55,NSE,5137.0,4945.6,5135.0,BAJFI,3084799
2021-01-25,4908.7,NSE,5163.0,4890.0,5049.0,BAJFI,3673063
2021-01-27,4845.0,NSE,4945.6,4811.0,4921.3,BAJFI,2799502
2021-01-28,4810.25,NSE,4909.0,4723.1,4779.55,BAJFI,3482705
2021-01-29,4734.55,NSE,4950.0,4707.1,4886.7,BAJFI,4261031
2021-02-01,5058.6,NSE,5080.0,4666.5,4775.0,BAJFI,4290747
2021-02-02,5173.2,NSE,5337.95,5094.9,5100.0,BAJFI,4347995
2021-02-03,5245.1,NSE,5270.0,5140.0,5218.6,BAJFI,2650671
2021-02-04,5504.85,NSE,5543.0,5206.05,5214.0,BAJFI,5325397
2021-02-05,5538.55,NSE,5627.0,5470.0,5526.0,BAJFI,4437518
2021-02-08,5497.7,NSE,5665.0,5475.3,5542.0,BAJFI,2800468
2021-02-09,5400.3,NSE,5539.0,5382.6,5537.5,BAJFI,2263345
2021-02-10,5475.9,NSE,5502.35,5395.0,5434.7,BAJFI,2638015
2021-02-11,5567.05,NSE,5588.0,5455.75,5470.0,BAJFI,2028459
2021-02-12,5577.45,NSE,5618.0,5532.05,5570.0,BAJFI,1624986
2021-02-15,5779.85,NSE,5799.0,5600.0,5605.35,BAJFI,3168145
2021-02-16,5760.25,NSE,5822.2,5690.3,5791.4,BAJFI,2127521
2021-02-17,5705.15,NSE,5799.0,5670.0,5730.0,BAJFI,2346398
2021-02-18,5563.35,NSE,5714.75,5522.2,5699.0,BAJFI,2316939
2021-02-19,5497.95,NSE,5621.95,5425.0,5560.0,BAJFI,2744271
2021-02-22,5376.85,NSE,5538.7,5334.75,5480.0,BAJFI,1999882
2021-02-23,5383.7,NSE,5504.65,5350.0,5420.0,BAJFI,2182931
2021-02-24,5562.9,NSE,5578.9,5383.0,5444.0,BAJFI,1908216
2021-02-25,5529.95,NSE,5619.95,5511.35,5601.0,BAJFI,1584598
2021-02-26,5264.9,NSE,5454.0,5221.0,5430.0,BAJFI,3712528
2021-03-01,5266.8,NSE,5369.9,5195.0,5315.0,BAJFI,2031376
2021-03-02,5316.3,NSE,5410.0,5262.05,5300.0,BAJFI,2208207
2021-03-03,5542.9,NSE,5573.35,5340.1,5364.15,BAJFI,2251036
2021-03-04,5485.9,NSE,5567.15,5401.0,5430.0,BAJFI,2234112
2021-03-05,5444.9,NSE,5519.75,5402.1,5440.0,BAJFI,2075495
2021-03-08,5320.65,NSE,5493.95,5311.0,5469.0,BAJFI,1720747
2021-03-09,5415.05,NSE,5445.0,5335.0,5371.0,BAJFI,1811499
2021-03-10,5545.05,NSE,5561.0,5440.0,5440.0,BAJFI,2190175
2021-03-12,5557.85,NSE,5670.0,5521.0,5600.0,BAJFI,2507646
2021-03-15,5439.05,NSE,5585.65,5350.55,5571.05,BAJFI,2086532
2021-03-16,5455.95,NSE,5507.0,5420.0,5488.45,BAJFI,1562929
2021-03-17,5359.8,NSE,5460.4,5344.45,5460.0,BAJFI,1134760
2021-03-18,5371.85,NSE,5545.0,5305.0,5423.0,BAJFI,2338883
2021-03-19,5453.25,NSE,5479.0,5190.05,5316.0,BAJFI,3223748
2021-03-22,5389.35,NSE,5497.0,5337.0,5446.5,BAJFI,1938698
2021-03-23,5378.8,NSE,5445.0,5350.0,5410.0,BAJFI,1847811
2021-03-24,5270.3,NSE,5374.0,5260.0,5374.0,BAJFI,1737646
2021-03-25,5122.2,NSE,5300.0,5103.15,5280.0,BAJFI,2348264
2021-03-26,5183.05,NSE,5248.0,5135.0,5170.0,BAJFI,2347118
2021-03-30,5193.55,NSE,5260.0,5150.0,5234.85,BAJFI,1845174
2021-03-31,5149.85,NSE,5218.8,5122.95,5185.0,BAJFI,1845628
2021-04-01,5272.15,NSE,5288.5,5161.95,5210.0,BAJFI,2147808
2021-04-05,4969.5,NSE,5259.0,4920.6,5259.0,BAJFI,3738765
2021-04-06,4996.0,NSE,5059.45,4952.6,5050.0,BAJFI,2070518
2021-04-07,5069.1,NSE,5109.0,4940.0,4980.0,BAJFI,2402100
2021-04-08,5027.3,NSE,5115.0,5015.0,5100.0,BAJFI,1407388
2021-04-09,4872.3,NSE,5010.0,4845.0,5000.0,BAJFI,2902065
2021-04-12,4511.0,NSE,4740.0,4400.0,4740.0,BAJFI,4499064
2021-04-13,4730.0,NSE,4774.9,4514.05,4544.0,BAJFI,3174227
2021-04-15,4660.3,NSE,4750.0,4566.1,4708.1,BAJFI,2896820
2021-04-16,4616.6,NSE,4690.0,4590.0,4660.35,BAJFI,2142131
2021-04-19,4479.6,NSE,4504.0,4362.0,4450.0,BAJFI,3425706
2021-04-20,4597.05,NSE,4699.0,4555.2,4563.0,BAJFI,3393507
2021-04-22,4688.7,NSE,4714.0,4505.75,4550.0,BAJFI,2562836
2021-04-23,4667.8,NSE,4759.8,4610.5,4621.1,BAJFI,2729525
2021-04-26,4744.0,NSE,4829.0,4690.0,4690.0,BAJFI,2903628
2021-04-27,4865.05,NSE,4889.85,4746.55,4747.0,BAJFI,2644787
2021-04-28,5280.9,NSE,5310.0,4915.0,4915.0,BAJFI,8575560
2021-04-29,5475.0,NSE,5525.0,5330.0,5350.0,BAJFI,7258331
2021-04-30,5451.9,NSE,5524.65,5327.7,5350.0,BAJFI,4124495
2021-05-03,5551.15,NSE,5580.0,5291.25,5316.3,BAJFI,4033257
2021-05-04,5594.7,NSE,5749.95,5560.0,5610.0,BAJFI,4838168
2021-05-05,5515.15,NSE,5700.0,5452.4,5683.0,BAJFI,4378064
2021-05-06,5528.8,NSE,5619.9,5473.35,5568.0,BAJFI,2222748
2021-05-07,5493.8,NSE,5613.15,5458.0,5590.0,BAJFI,1850704
2021-05-10,5497.75,NSE,5575.0,5445.0,5575.0,BAJFI,1997177
2021-05-11,5424.7,NSE,5458.1,5390.0,5411.25,BAJFI,1617167
2021-05-12,5358.4,NSE,5440.0,5329.4,5413.1,BAJFI,1538883
2021-05-14,5322.0,NSE,5405.0,5267.0,5405.0,BAJFI,1525387
2021-05-17,5430.1,NSE,5490.0,5315.05,5350.0,BAJFI,2411475
2021-05-18,5688.75,NSE,5705.0,5501.0,5501.0,BAJFI,3147132
2021-05-19,5616.95,NSE,5722.9,5595.0,5674.95,BAJFI,2250796
2021-05-20,5595.0,NSE,5658.0,5545.0,5628.0,BAJFI,1488769
2021-05-21,5631.75,NSE,5695.0,5586.3,5660.0,BAJFI,1856686
2021-05-24,5593.0,NSE,5688.0,5590.0,5634.0,BAJFI,1214959
2021-05-25,5618.65,NSE,5658.8,5582.0,5640.0,BAJFI,1315511
2021-05-26,5771.15,NSE,5794.8,5586.1,5640.0,BAJFI,2916205
2021-05-27,5682.0,NSE,5782.15,5651.0,5779.95,BAJFI,2152114
2021-05-28,5610.75,NSE,5750.0,5592.1,5724.0,BAJFI,1524718
2021-05-31,5635.75,NSE,5664.7,5560.0,5620.0,BAJFI,1795268
2021-06-01,5775.0,NSE,5818.0,5625.4,5644.0,BAJFI,2853130
2021-06-02,5808.0,NSE,5845.0,5742.55,5756.5,BAJFI,2012932
2021-06-03,5890.0,NSE,5915.0,5780.15,5840.0,BAJFI,2229980
2021-06-04,5982.2,NSE,6010.0,5900.0,5915.0,BAJFI,2444759
2021-06-07,5729.75,NSE,5843.85,5682.45,5774.9,BAJFI,2834159
2021-06-08,5755.4,NSE,5817.0,5720.15,5751.0,BAJFI,1788307
2021-06-09,5672.0,NSE,5795.0,5627.3,5795.0,BAJFI,1537454
2021-06-10,6086.4,NSE,6115.0,5677.0,5715.0,BAJFI,5295754
2021-06-11,6120.0,NSE,6230.0,6045.2,6109.8,BAJFI,3702029
2021-06-14,6198.95,NSE,6249.0,5975.6,6069.7,BAJFI,2632988
2021-06-15,6157.95,NSE,6239.8,6150.0,6219.0,BAJFI,1523307
2021-06-16,6096.0,NSE,6160.9,6062.8,6140.0,BAJFI,1481340
2021-06-17,6034.0,NSE,6115.0,5920.0,5920.0,BAJFI,1871607
2021-06-18,6087.05,NSE,6148.0,5965.05,6089.9,BAJFI,2708574
2021-06-21,6116.0,NSE,6135.0,5987.1,6000.0,BAJFI,1271775
2021-06-22,6018.0,NSE,6189.0,6000.0,6150.0,BAJFI,1540355
2021-06-23,6015.6,NSE,6115.0,6001.0,6051.0,BAJFI,1237903
2021-06-24,6044.95,NSE,6108.0,6011.0,6027.0,BAJFI,1082028
2021-06-25,6070.0,NSE,6107.0,6030.2,6057.0,BAJFI,961678
2021-06-28,6037.05,NSE,6117.7,6015.0,6100.0,BAJFI,828192
2021-06-29,6052.4,NSE,6137.65,6002.1,6040.0,BAJFI,1309797
2021-06-30,6009.0,NSE,6125.0,6000.0,6049.95,BAJFI,1225638
2021-07-01,5967.15,NSE,6040.0,5940.0,6040.0,BAJFI,1120499
2021-07-02,5997.75,NSE,6030.0,5965.0,6000.0,BAJFI,811152
2021-07-05,6070.0,NSE,6095.95,6006.05,6029.0,BAJFI,862934
2021-07-06,6204.0,NSE,6342.8,6053.0,6053.05,BAJFI,3491197
2021-07-07,6190.0,NSE,6286.0,6160.4,6221.5,BAJFI,1947640
2021-07-08,6119.95,NSE,6220.9,6080.4,6178.6,BAJFI,1130416
2021-07-09,6136.15,NSE,6171.0,6061.05,6083.0,BAJFI,1446490
2021-07-12,6149.55,NSE,6198.9,6103.6,6175.0,BAJFI,978430
2021-07-13,6146.0,NSE,6225.0,6140.0,6185.0,BAJFI,1000999
2021-07-14,6133.9,NSE,6182.0,6120.0,6150.0,BAJFI,776517
2021-07-15,6129.7,NSE,6177.2,6102.0,6133.9,BAJFI,870917
2021-07-16,6130.0,NSE,6190.0,6097.2,6125.0,BAJFI,962807
2021-07-19,6015.4,NSE,6123.0,5935.0,6088.0,BAJFI,1290031
2021-07-20,5941.85,NSE,6027.95,5868.0,6022.35,BAJFI,1399784
2021-07-22,6195.55,NSE,6244.0,5921.15,5930.0,BAJFI,3488201
2021-07-23,6180.9,NSE,6225.0,6140.0,6189.0,BAJFI,953412
2021-07-26,6159.15,NSE,6198.3,6130.0,6150.0,BAJFI,733341
2021-07-27,6231.45,NSE,6327.0,6175.0,6175.0,BAJFI,2068075
2021-07-28,6262.0,NSE,6284.0,6157.0,6257.9,BAJFI,1148762
2021-07-29,6400.1,NSE,6430.0,6264.05,6289.95,BAJFI,1483365
2021-07-30,6228.1,NSE,6416.85,6212.2,6416.85,BAJFI,1406664
2021-08-02,6202.45,NSE,6283.95,6170.0,6270.0,BAJFI,1012338
2021-08-03,6331.9,NSE,6342.0,6206.0,6215.0,BAJFI,1091546
2021-08-04,6354.0,NSE,6477.45,6315.0,6343.0,BAJFI,1632028
