datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-28,11655.25,NSE,11686.05,11589.4,11602.95,NIFTY,0
2020-08-31,11342.45,NSE,11794.25,11325.85,11777.55,NIFTY,0
2020-09-01,11496.1,NSE,11553.55,11366.9,11464.3,NIFTY,0
2020-09-02,11543.0,NSE,11554.75,11430.4,11478.55,NIFTY,0
2020-09-03,11535.75,NSE,11584.95,11507.65,11566.2,NIFTY,0
2020-09-04,11356.5,NSE,11452.05,11303.65,11354.4,NIFTY,0
2020-09-07,11375.15,NSE,11381.15,11251.7,11359.6,NIFTY,0
2020-09-08,11294.3,NSE,11437.25,11290.45,11378.55,NIFTY,0
2020-09-09,11285.1,NSE,11298.15,11185.15,11218.6,NIFTY,0
2020-09-10,11453.0,NSE,11464.05,11327.4,11363.3,NIFTY,0
2020-09-11,11455.0,NSE,11493.5,11419.9,11447.8,NIFTY,0
2020-09-14,11421.05,NSE,11568.9,11383.55,11540.15,NIFTY,0
2020-09-15,11531.75,NSE,11535.95,11442.25,11487.2,NIFTY,0
2020-09-16,11600.05,NSE,11618.1,11516.75,11538.45,NIFTY,0
2020-09-17,11519.25,NSE,11587.2,11498.5,11539.4,NIFTY,0
2020-09-18,11516.8,NSE,11584.1,11446.1,11584.1,NIFTY,0
2020-09-21,11222.2,NSE,11535.25,11218.5,11503.8,NIFTY,0
2020-09-22,11174.0,NSE,11301.75,11084.65,11301.75,NIFTY,0
2020-09-23,11134.0,NSE,11259.55,11024.4,11258.75,NIFTY,0
2020-09-24,10824.65,NSE,11014.15,10790.2,11011.0,NIFTY,0
2020-09-25,11035.65,NSE,11072.6,10854.85,10910.4,NIFTY,0
2020-09-28,11239.35,NSE,11239.35,11099.85,11140.85,NIFTY,0
2020-09-29,11222.65,NSE,11305.4,11181.0,11288.6,NIFTY,0
2020-09-30,11226.3,NSE,11295.4,11184.55,11244.45,NIFTY,0
2020-10-01,11422.65,NSE,11428.6,11347.05,11364.45,NIFTY,0
