datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,390.5,NSE,396.0,388.0,389.0,CADHEA,2673098
2020-08-28,390.0,NSE,393.75,387.55,390.0,CADHEA,2432741
2020-08-31,372.0,NSE,392.55,368.25,391.9,CADHEA,3023029
2020-09-01,379.7,NSE,379.9,366.5,373.1,CADHEA,3298623
2020-09-02,382.5,NSE,384.4,372.7,380.1,CADHEA,3411346
2020-09-03,387.05,NSE,389.35,379.85,383.0,CADHEA,2424532
2020-09-04,378.05,NSE,390.5,374.3,381.05,CADHEA,3462403
2020-09-07,370.15,NSE,382.9,366.85,382.9,CADHEA,3176506
2020-09-08,363.05,NSE,374.2,362.3,371.0,CADHEA,2078667
2020-09-09,371.25,NSE,371.8,360.0,363.0,CADHEA,3588359
2020-09-10,363.0,NSE,374.95,360.4,373.4,CADHEA,5230641
2020-09-11,370.7,NSE,372.65,358.0,365.0,CADHEA,4405186
2020-09-14,367.85,NSE,373.2,365.5,371.8,CADHEA,2841347
2020-09-15,374.5,NSE,378.5,367.25,370.65,CADHEA,4154264
2020-09-16,389.05,NSE,390.0,375.1,377.15,CADHEA,5046504
2020-09-17,394.45,NSE,396.6,384.4,389.0,CADHEA,6320409
2020-09-18,409.0,NSE,423.0,395.05,395.05,CADHEA,19627827
2020-09-21,394.05,NSE,416.95,390.55,412.9,CADHEA,8889998
2020-09-22,392.9,NSE,398.5,381.25,397.9,CADHEA,4929297
2020-09-23,383.85,NSE,395.85,379.3,395.0,CADHEA,3746032
2020-09-24,375.3,NSE,383.8,374.15,381.75,CADHEA,3627905
2020-09-25,385.25,NSE,389.1,375.5,379.0,CADHEA,3901205
2020-09-28,390.05,NSE,392.55,381.35,389.1,CADHEA,3621644
2020-09-29,386.75,NSE,394.8,385.35,388.1,CADHEA,3835223
2020-09-30,395.8,NSE,406.5,386.0,388.05,CADHEA,7480341
2020-10-01,398.7,NSE,402.2,390.75,398.65,CADHEA,4524553
2020-10-05,417.0,NSE,417.4,395.8,401.0,CADHEA,6564167
2020-10-06,415.8,NSE,423.45,412.4,417.55,CADHEA,6753052
2020-10-07,414.6,NSE,420.35,405.3,416.75,CADHEA,4546087
2020-10-08,435.35,NSE,438.7,414.2,415.0,CADHEA,11809479
2020-10-09,435.5,NSE,447.9,435.0,436.0,CADHEA,9870010
2020-10-12,438.5,NSE,443.15,430.75,438.0,CADHEA,5205772
2020-10-13,428.9,NSE,446.3,427.2,438.5,CADHEA,4972182
2020-10-14,428.45,NSE,433.6,422.35,428.5,CADHEA,3989855
2020-10-15,415.5,NSE,433.0,414.8,430.6,CADHEA,3824573
2020-10-16,429.9,NSE,432.2,411.3,413.6,CADHEA,6970941
2020-10-19,422.0,NSE,435.9,419.8,435.9,CADHEA,3618605
