datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,569.9,NSE,577.25,565.0,577.25,KPRMIL,17851
2020-08-28,565.5,NSE,579.9,564.95,578.75,KPRMIL,12874
2020-08-31,548.25,NSE,678.6,540.0,678.6,KPRMIL,140267
2020-09-01,543.0,NSE,567.55,540.0,555.0,KPRMIL,19930
2020-09-02,550.0,NSE,571.5,542.95,542.95,KPRMIL,19324
2020-09-03,550.0,NSE,564.7,547.1,560.0,KPRMIL,13019
2020-09-04,553.0,NSE,557.8,536.0,536.0,KPRMIL,19180
2020-09-07,568.7,NSE,599.95,555.0,555.0,KPRMIL,200933
2020-09-08,575.0,NSE,595.0,565.0,573.25,KPRMIL,42133
2020-09-09,566.9,NSE,575.0,552.1,574.0,KPRMIL,23069
2020-09-10,574.25,NSE,578.8,568.0,569.5,KPRMIL,16530
2020-09-11,577.95,NSE,583.9,566.45,574.25,KPRMIL,31835
2020-09-14,597.0,NSE,610.0,578.05,581.0,KPRMIL,107328
2020-09-15,606.4,NSE,619.7,603.0,609.6,KPRMIL,33365
2020-09-16,638.5,NSE,695.0,610.9,612.0,KPRMIL,534246
2020-09-17,651.65,NSE,668.9,633.55,638.0,KPRMIL,98412
2020-09-18,636.9,NSE,667.0,631.5,657.9,KPRMIL,43858
2020-09-21,600.0,NSE,655.0,594.1,639.9,KPRMIL,66130
2020-09-22,605.15,NSE,624.95,584.5,600.0,KPRMIL,70201
2020-09-23,601.05,NSE,625.0,581.1,613.05,KPRMIL,27969
2020-09-24,582.25,NSE,602.0,578.0,599.0,KPRMIL,27398
2020-09-25,608.0,NSE,615.0,587.1,596.75,KPRMIL,106399
2020-09-28,600.75,NSE,628.9,595.1,621.0,KPRMIL,28038
2020-09-29,667.2,NSE,675.0,601.0,601.0,KPRMIL,130773
2020-09-30,650.1,NSE,679.9,638.05,664.9,KPRMIL,288589
2020-10-01,660.45,NSE,672.0,651.1,658.9,KPRMIL,27427
2020-10-05,659.05,NSE,675.25,653.05,665.0,KPRMIL,117278
2020-10-06,663.4,NSE,675.0,660.05,662.0,KPRMIL,48455
2020-10-07,654.45,NSE,668.8,654.0,663.4,KPRMIL,25424
2020-10-08,645.4,NSE,667.75,640.05,667.75,KPRMIL,15135
2020-10-09,665.65,NSE,675.95,652.0,652.0,KPRMIL,130728
2020-10-12,651.25,NSE,675.0,645.0,671.9,KPRMIL,40180
2020-10-13,669.95,NSE,676.0,657.5,662.0,KPRMIL,127462
2020-10-14,663.95,NSE,674.9,656.6,674.9,KPRMIL,13353
2020-10-15,646.1,NSE,669.9,645.0,669.8,KPRMIL,13670
2020-10-16,637.4,NSE,672.25,635.0,650.15,KPRMIL,23627
2020-10-19,631.0,NSE,646.05,626.1,645.05,KPRMIL,11935
2020-10-20,645.15,NSE,658.85,629.95,629.95,KPRMIL,21788
2020-10-21,655.75,NSE,659.0,644.15,659.0,KPRMIL,20604
2020-10-22,676.65,NSE,699.5,655.55,657.0,KPRMIL,127669
2020-10-23,684.25,NSE,690.0,672.05,677.0,KPRMIL,35442
2020-10-26,673.5,NSE,690.0,650.5,688.0,KPRMIL,20893
2020-10-27,675.5,NSE,690.0,656.0,661.0,KPRMIL,21501
2020-10-28,719.85,NSE,784.0,695.0,697.0,KPRMIL,563990
2020-10-29,716.5,NSE,747.0,708.3,719.85,KPRMIL,168462
2020-10-30,739.0,NSE,749.9,709.0,723.0,KPRMIL,87856
2020-11-02,735.8,NSE,755.9,728.05,755.0,KPRMIL,76347
2020-11-03,736.5,NSE,749.5,730.1,749.0,KPRMIL,28266
2020-11-04,733.65,NSE,745.0,725.0,737.9,KPRMIL,29254
2020-11-05,757.65,NSE,768.3,734.0,741.7,KPRMIL,118648
2020-11-06,762.7,NSE,774.85,740.35,767.0,KPRMIL,102196
2020-11-09,780.1,NSE,788.0,774.9,780.0,KPRMIL,106160
2020-11-10,775.0,NSE,785.0,770.0,782.0,KPRMIL,36848
2020-11-11,786.0,NSE,789.0,760.25,786.0,KPRMIL,40982
2020-11-12,806.8,NSE,818.0,784.05,791.9,KPRMIL,107564
2020-11-13,813.05,NSE,844.0,801.5,817.6,KPRMIL,79434
2020-11-14,832.75,NSE,837.0,822.0,830.0,KPRMIL,25206
2020-11-17,795.1,NSE,839.0,785.0,835.0,KPRMIL,139674
2020-11-18,794.0,NSE,810.0,788.2,800.95,KPRMIL,51881
2020-11-19,784.0,NSE,804.95,782.6,788.2,KPRMIL,94074
2020-11-20,807.75,NSE,811.35,789.95,790.0,KPRMIL,78806
2020-11-23,799.0,NSE,812.0,785.5,807.75,KPRMIL,18779
2020-11-24,792.3,NSE,808.0,790.1,800.0,KPRMIL,12010
2020-11-25,784.05,NSE,800.0,779.0,800.0,KPRMIL,17779
2020-11-26,797.5,NSE,800.0,780.55,786.0,KPRMIL,15789
2020-11-27,805.5,NSE,818.0,785.0,797.0,KPRMIL,39843
2020-12-01,775.0,NSE,799.9,751.25,787.05,KPRMIL,81608
2020-12-02,806.55,NSE,811.05,775.0,783.0,KPRMIL,74136
2020-12-03,807.8,NSE,816.6,792.2,804.0,KPRMIL,42637
2020-12-04,803.25,NSE,816.45,796.05,814.95,KPRMIL,40359
2020-12-07,840.25,NSE,850.0,809.95,810.0,KPRMIL,80047
2020-12-08,873.4,NSE,888.0,850.0,850.0,KPRMIL,151923
2020-12-09,844.6,NSE,897.45,840.1,895.0,KPRMIL,66608
2020-12-10,833.3,NSE,855.0,823.1,844.6,KPRMIL,50361
2020-12-11,867.75,NSE,878.0,844.9,845.0,KPRMIL,88766
2020-12-14,875.8,NSE,879.75,842.75,878.95,KPRMIL,48146
2020-12-15,893.7,NSE,903.9,860.7,876.0,KPRMIL,123395
2020-12-16,912.75,NSE,934.9,885.85,889.4,KPRMIL,146560
2020-12-17,913.85,NSE,954.0,901.5,934.0,KPRMIL,122950
2020-12-18,924.15,NSE,941.95,911.45,919.6,KPRMIL,81477
2020-12-21,821.8,NSE,950.0,801.1,950.0,KPRMIL,345319
2020-12-22,880.15,NSE,894.95,812.05,838.0,KPRMIL,174730
2020-12-23,883.5,NSE,904.9,870.1,888.0,KPRMIL,112872
2020-12-24,875.25,NSE,892.0,869.0,886.5,KPRMIL,27725
2020-12-28,879.5,NSE,892.0,875.3,887.0,KPRMIL,35385
2020-12-29,870.15,NSE,890.0,850.0,888.0,KPRMIL,31022
2020-12-30,875.0,NSE,885.0,868.6,872.45,KPRMIL,39680
2020-12-31,874.95,NSE,888.0,871.25,882.85,KPRMIL,27467
2021-01-01,873.0,NSE,882.0,870.0,876.05,KPRMIL,16655
2021-01-04,876.4,NSE,884.0,869.05,880.0,KPRMIL,28333
2021-01-05,874.4,NSE,878.95,871.7,875.2,KPRMIL,21656
2021-01-06,862.8,NSE,880.0,848.8,877.2,KPRMIL,60509
2021-01-07,925.2,NSE,929.45,866.7,866.7,KPRMIL,202626
2021-01-08,957.7,NSE,980.0,930.0,930.0,KPRMIL,206378
2021-01-11,956.1,NSE,1000.0,955.0,975.9,KPRMIL,87657
2021-01-12,950.0,NSE,974.9,949.0,963.75,KPRMIL,28096
2021-01-13,964.8,NSE,971.0,946.2,959.95,KPRMIL,36214
2021-01-14,947.6,NSE,970.0,945.0,968.0,KPRMIL,17240
2021-01-15,930.4,NSE,948.0,926.0,945.0,KPRMIL,24267
2021-01-18,890.55,NSE,925.0,885.0,925.0,KPRMIL,37900
2021-01-19,897.6,NSE,917.9,891.85,905.0,KPRMIL,18082
2021-01-20,894.0,NSE,908.85,890.0,902.7,KPRMIL,12876
2021-01-21,893.1,NSE,909.0,876.95,909.0,KPRMIL,40824
2021-01-22,899.2,NSE,908.0,885.05,897.55,KPRMIL,22619
2021-01-25,908.0,NSE,914.0,889.3,908.0,KPRMIL,43188
2021-01-27,902.15,NSE,914.0,891.0,910.45,KPRMIL,51772
2021-01-28,929.55,NSE,947.0,900.0,900.0,KPRMIL,99886
2021-01-29,914.65,NSE,950.0,908.0,939.95,KPRMIL,71644
2021-02-01,938.0,NSE,950.0,898.75,914.65,KPRMIL,47221
2021-02-02,932.8,NSE,949.65,928.95,949.65,KPRMIL,55970
2021-02-03,933.8,NSE,953.7,910.05,940.0,KPRMIL,261460
2021-02-04,924.35,NSE,947.95,917.45,935.0,KPRMIL,41586
2021-02-05,921.4,NSE,938.6,914.0,931.0,KPRMIL,42327
2021-02-08,932.2,NSE,942.9,930.05,930.95,KPRMIL,37168
2021-02-09,935.3,NSE,947.0,933.0,943.95,KPRMIL,30573
2021-02-10,931.0,NSE,947.9,930.3,931.05,KPRMIL,19689
2021-02-11,932.2,NSE,940.5,930.0,940.0,KPRMIL,13907
2021-02-12,918.95,NSE,940.25,906.35,927.9,KPRMIL,24453
2021-02-15,916.0,NSE,932.45,916.0,926.7,KPRMIL,10689
2021-02-16,920.0,NSE,936.45,910.0,920.15,KPRMIL,16491
2021-02-17,901.9,NSE,926.0,897.9,926.0,KPRMIL,39383
2021-02-18,940.0,NSE,947.0,902.05,909.85,KPRMIL,79084
2021-02-19,920.75,NSE,945.0,915.4,939.5,KPRMIL,31778
2021-02-22,899.8,NSE,925.0,895.0,920.75,KPRMIL,23496
2021-02-23,915.0,NSE,919.9,888.0,891.1,KPRMIL,27037
2021-02-24,925.5,NSE,929.0,830.2,889.0,KPRMIL,12325
2021-02-25,926.2,NSE,940.0,915.0,915.15,KPRMIL,25107
2021-02-26,926.35,NSE,938.7,909.5,919.9,KPRMIL,41129
2021-03-01,973.95,NSE,991.8,922.4,933.5,KPRMIL,168891
2021-03-02,958.35,NSE,1018.95,944.4,993.45,KPRMIL,146302
2021-03-03,958.85,NSE,978.0,950.0,965.0,KPRMIL,49017
2021-03-04,966.5,NSE,1005.0,955.0,960.0,KPRMIL,59643
2021-03-05,985.3,NSE,999.0,970.0,970.95,KPRMIL,57472
2021-03-08,984.65,NSE,1009.85,970.1,995.0,KPRMIL,21719
2021-03-09,990.45,NSE,995.7,973.0,985.0,KPRMIL,15198
2021-03-10,1073.65,NSE,1094.5,984.95,991.05,KPRMIL,149116
2021-03-12,1100.7,NSE,1120.0,1073.65,1091.75,KPRMIL,129314
2021-03-15,1110.0,NSE,1135.0,1062.05,1119.0,KPRMIL,87526
2021-03-16,1092.45,NSE,1140.0,1080.0,1111.0,KPRMIL,57492
2021-03-17,1048.85,NSE,1108.35,1041.0,1091.0,KPRMIL,40093
2021-03-18,1000.05,NSE,1067.0,995.05,1053.05,KPRMIL,55836
2021-03-19,1120.1,NSE,1150.0,958.1,981.1,KPRMIL,221918
2021-03-22,1058.0,NSE,1140.0,1041.6,1140.0,KPRMIL,165632
2021-03-23,1061.45,NSE,1083.65,1058.95,1065.7,KPRMIL,49558
2021-03-24,1046.6,NSE,1061.0,1042.0,1042.0,KPRMIL,29394
2021-03-25,1016.75,NSE,1046.85,1010.9,1046.85,KPRMIL,30483
2021-03-26,1030.0,NSE,1047.05,1014.5,1039.0,KPRMIL,19628
2021-03-30,1053.0,NSE,1100.0,1022.0,1028.65,KPRMIL,35167
2021-03-31,1053.0,NSE,1077.95,1037.05,1065.0,KPRMIL,101018
2021-04-01,1060.0,NSE,1071.95,1046.95,1068.95,KPRMIL,92596
2021-04-05,1049.0,NSE,1061.15,1032.0,1057.0,KPRMIL,70880
2021-04-06,1072.1,NSE,1079.0,1033.25,1050.0,KPRMIL,53601
2021-04-07,1070.0,NSE,1086.9,1059.95,1061.0,KPRMIL,15663
2021-04-08,1079.5,NSE,1092.15,1067.0,1072.15,KPRMIL,21356
2021-04-09,1081.15,NSE,1136.8,1075.5,1076.2,KPRMIL,43825
2021-04-12,1085.0,NSE,1099.8,1065.25,1089.9,KPRMIL,35190
2021-04-13,1230.3,NSE,1278.0,1079.2,1096.0,KPRMIL,394225
2021-04-15,1223.4,NSE,1247.0,1170.5,1228.0,KPRMIL,151130
2021-04-16,1177.0,NSE,1240.0,1175.1,1227.0,KPRMIL,59577
2021-04-19,1237.85,NSE,1275.0,1165.1,1180.0,KPRMIL,273657
2021-04-20,1225.0,NSE,1294.95,1208.15,1240.6,KPRMIL,110091
2021-04-22,1189.0,NSE,1237.45,1177.0,1220.4,KPRMIL,100571
2021-04-23,1217.95,NSE,1229.95,1190.0,1190.0,KPRMIL,50286
2021-04-26,1267.0,NSE,1309.7,1217.95,1217.95,KPRMIL,149473
2021-04-27,1304.0,NSE,1312.95,1275.6,1284.95,KPRMIL,71394
2021-04-28,1346.0,NSE,1424.7,1291.75,1322.9,KPRMIL,562881
2021-04-29,1358.7,NSE,1373.0,1320.9,1373.0,KPRMIL,139940
2021-04-30,1378.75,NSE,1385.0,1330.0,1332.0,KPRMIL,53841
2021-05-03,1457.0,NSE,1631.25,1400.0,1409.0,KPRMIL,487895
2021-05-04,1464.9,NSE,1497.05,1444.1,1468.0,KPRMIL,93125
2021-05-05,1459.0,NSE,1485.0,1451.2,1474.75,KPRMIL,38966
2021-05-06,1453.0,NSE,1471.0,1441.05,1469.0,KPRMIL,58772
2021-05-07,1425.0,NSE,1467.9,1412.0,1450.0,KPRMIL,36184
2021-05-10,1480.0,NSE,1517.95,1450.0,1455.0,KPRMIL,78186
2021-05-11,1508.0,NSE,1521.0,1469.85,1499.0,KPRMIL,94538
2021-05-12,1479.6,NSE,1530.0,1460.5,1530.0,KPRMIL,28582
2021-05-14,1463.0,NSE,1509.25,1460.0,1504.95,KPRMIL,37105
2021-05-17,1483.0,NSE,1514.5,1403.4,1470.0,KPRMIL,65737
2021-05-18,1508.95,NSE,1529.0,1476.1,1476.1,KPRMIL,37803
2021-05-19,1480.0,NSE,1525.0,1475.05,1505.0,KPRMIL,21597
2021-05-20,1454.5,NSE,1505.0,1437.5,1497.95,KPRMIL,39575
2021-05-21,1450.9,NSE,1519.7,1440.7,1450.0,KPRMIL,30096
2021-05-24,1495.0,NSE,1499.4,1466.75,1473.9,KPRMIL,43276
2021-05-25,1469.0,NSE,1509.3,1451.0,1495.0,KPRMIL,44147
2021-05-26,1558.0,NSE,1573.7,1484.25,1487.2,KPRMIL,121779
2021-05-27,1604.95,NSE,1624.4,1551.15,1562.5,KPRMIL,142182
2021-05-28,1590.0,NSE,1624.85,1579.85,1618.0,KPRMIL,54877
2021-05-31,1590.75,NSE,1620.0,1579.75,1599.95,KPRMIL,74132
2021-06-01,1530.0,NSE,1601.25,1517.0,1597.0,KPRMIL,41026
2021-06-02,1549.2,NSE,1559.95,1533.0,1533.0,KPRMIL,48228
2021-06-03,1550.0,NSE,1582.15,1525.55,1565.0,KPRMIL,22833
2021-06-04,1535.0,NSE,1573.95,1531.5,1563.9,KPRMIL,28186
2021-06-07,1559.95,NSE,1579.0,1550.0,1560.0,KPRMIL,33905
2021-06-08,1618.25,NSE,1695.0,1565.5,1565.5,KPRMIL,186876
2021-06-09,1590.0,NSE,1634.45,1577.0,1629.0,KPRMIL,59280
2021-06-10,1571.15,NSE,1609.6,1569.0,1599.95,KPRMIL,24532
2021-06-11,1560.0,NSE,1599.5,1550.7,1550.7,KPRMIL,32257
2021-06-14,1541.0,NSE,1583.9,1514.05,1564.0,KPRMIL,37923
2021-06-15,1530.0,NSE,1575.05,1522.5,1542.25,KPRMIL,65981
2021-06-16,1525.0,NSE,1556.3,1510.0,1534.95,KPRMIL,27205
