datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,311.1,NSE,315.0,302.4,303.2,BANBAN,40850194
2020-08-28,320.05,NSE,327.0,313.1,313.9,BANBAN,43217132
2020-08-31,305.8,NSE,328.35,298.1,325.45,BANBAN,37211755
2020-09-01,306.0,NSE,312.9,299.25,308.7,BANBAN,11666724
2020-09-02,317.5,NSE,319.65,304.05,307.0,BANBAN,11575213
2020-09-03,312.9,NSE,322.35,311.0,320.25,BANBAN,7246577
2020-09-04,314.45,NSE,318.5,302.8,305.0,BANBAN,20785106
2020-09-07,307.1,NSE,312.7,303.25,309.75,BANBAN,10198384
2020-09-08,305.45,NSE,312.4,304.0,307.0,BANBAN,8792240
2020-09-09,300.85,NSE,303.0,295.65,301.0,BANBAN,10797811
2020-09-10,307.05,NSE,309.45,299.0,302.0,BANBAN,8479304
2020-09-11,311.8,NSE,314.5,303.0,304.0,BANBAN,7838590
2020-09-14,301.4,NSE,318.4,297.6,312.5,BANBAN,14392220
2020-09-15,303.7,NSE,305.0,296.4,302.0,BANBAN,12178733
2020-09-16,305.1,NSE,307.7,303.0,304.7,BANBAN,7260115
2020-09-17,305.3,NSE,309.0,300.65,301.75,BANBAN,6780260
2020-09-18,298.75,NSE,307.7,294.15,306.0,BANBAN,14167213
2020-09-21,277.2,NSE,298.0,273.1,298.0,BANBAN,11569485
2020-09-22,267.45,NSE,275.0,262.35,275.0,BANBAN,14047406
2020-09-23,267.95,NSE,272.85,261.0,271.5,BANBAN,10082128
2020-09-24,254.8,NSE,264.85,252.7,262.8,BANBAN,7907480
2020-09-25,265.0,NSE,266.7,251.4,259.9,BANBAN,8082681
2020-09-28,280.45,NSE,281.9,267.2,269.15,BANBAN,7389158
2020-09-29,273.55,NSE,285.9,271.65,282.5,BANBAN,7154039
2020-09-30,273.0,NSE,276.5,268.5,275.4,BANBAN,5961228
2020-10-01,285.75,NSE,287.0,276.05,276.85,BANBAN,9254868
2020-10-05,292.35,NSE,297.95,288.6,290.0,BANBAN,9490962
2020-10-06,306.0,NSE,307.25,294.55,295.0,BANBAN,12555501
2020-10-07,314.55,NSE,315.45,302.85,306.95,BANBAN,15427307
2020-10-08,318.8,NSE,327.2,316.5,322.3,BANBAN,15782153
2020-10-09,325.45,NSE,330.0,318.6,320.95,BANBAN,17053961
2020-10-12,327.85,NSE,332.35,322.0,327.4,BANBAN,8364618
2020-10-13,320.6,NSE,327.6,318.5,325.0,BANBAN,5605939
