datetime,close,exchange_code,high,low,open,stock_code,volume
2023-08-23,201.0,NSE,207.7,199.0,207.05,TVSSUP,22203916
2023-08-24,198.15,NSE,202.9,194.0,201.05,TVSSUP,2655213
2023-08-25,197.8,NSE,198.05,195.5,198.05,TVSSUP,940830
2023-08-28,197.6,NSE,198.95,195.1,198.95,TVSSUP,596363
2023-08-29,200.0,NSE,201.7,197.45,197.45,TVSSUP,1643449
2023-08-30,200.6,NSE,204.05,200.0,201.1,TVSSUP,1394603
2023-08-31,200.3,NSE,203.0,200.0,201.9,TVSSUP,529386
2023-09-01,201.3,NSE,202.0,196.7,200.5,TVSSUP,537409
2023-09-04,200.0,NSE,202.4,199.3,202.4,TVSSUP,785199
2023-09-05,200.1,NSE,202.7,199.95,202.0,TVSSUP,631473
2023-09-06,200.7,NSE,203.7,200.0,200.0,TVSSUP,556186
2023-09-07,219.0,NSE,232.9,200.85,202.0,TVSSUP,7035611
2023-09-08,230.2,NSE,241.4,221.45,221.45,TVSSUP,5397406
2023-09-11,246.15,NSE,258.0,242.0,253.0,TVSSUP,6595583
2023-09-12,228.45,NSE,244.0,225.05,244.0,TVSSUP,2952446
2023-09-13,221.7,NSE,232.7,218.0,230.85,TVSSUP,2801925
2023-09-14,225.75,NSE,227.7,217.0,223.6,TVSSUP,4623718
2023-09-15,221.8,NSE,229.5,221.2,227.5,TVSSUP,1420250
2023-09-18,224.0,NSE,224.5,220.85,223.0,TVSSUP,1164709
2023-09-20,215.0,NSE,222.65,213.15,221.0,TVSSUP,1575196
2023-09-21,214.45,NSE,218.65,213.0,215.9,TVSSUP,1248827
2023-09-22,213.35,NSE,215.85,211.45,214.95,TVSSUP,460827
2023-09-25,210.55,NSE,215.4,209.6,214.9,TVSSUP,712446
2023-09-26,210.0,NSE,212.5,209.1,211.5,TVSSUP,694996
2023-09-27,211.7,NSE,213.95,209.0,210.95,TVSSUP,2141717
2023-09-28,218.5,NSE,221.25,213.7,213.7,TVSSUP,4183303
2023-09-29,214.95,NSE,222.5,214.85,221.8,TVSSUP,2466803
2023-10-03,214.3,NSE,215.3,213.6,215.0,TVSSUP,461780
2023-10-04,214.2,NSE,215.0,210.95,213.0,TVSSUP,934233
2023-10-05,211.45,NSE,216.7,210.5,216.7,TVSSUP,1580168
2023-10-06,216.5,NSE,218.0,210.75,212.4,TVSSUP,1254609
2023-10-09,210.75,NSE,215.0,210.05,215.0,TVSSUP,1095599
2023-10-10,211.65,NSE,214.0,210.5,211.75,TVSSUP,1035265
2023-10-11,228.5,NSE,230.8,211.4,212.0,TVSSUP,5812749
2023-10-12,223.5,NSE,230.9,223.0,228.4,TVSSUP,1858667
2023-10-13,226.95,NSE,228.7,222.15,223.45,TVSSUP,1356105
2023-10-16,221.8,NSE,227.15,221.0,227.0,TVSSUP,1178623
2023-10-17,223.2,NSE,229.25,221.95,223.7,TVSSUP,1450358
2023-10-18,214.0,NSE,226.2,213.45,223.8,TVSSUP,1788566
2023-10-19,215.6,NSE,216.7,212.2,213.9,TVSSUP,1289614
2023-10-20,212.9,NSE,215.7,211.15,215.7,TVSSUP,744237
2023-10-23,210.6,NSE,226.0,209.55,226.0,TVSSUP,2635546
2023-10-25,209.25,NSE,214.05,207.1,213.5,TVSSUP,1114526
2023-10-26,209.95,NSE,210.5,202.7,208.6,TVSSUP,1320872
2023-10-27,210.55,NSE,213.7,209.3,211.0,TVSSUP,2090330
2023-10-30,212.85,NSE,214.8,210.1,211.2,TVSSUP,733679
2023-10-31,212.15,NSE,216.45,212.0,213.75,TVSSUP,506938
2023-11-01,211.9,NSE,214.85,211.0,212.15,TVSSUP,398806
2023-11-02,213.5,NSE,214.4,212.3,213.3,TVSSUP,321767
2023-11-03,214.5,NSE,216.0,213.35,214.3,TVSSUP,304333
2023-11-06,218.0,NSE,219.6,214.6,215.3,TVSSUP,1179934
2023-11-07,218.55,NSE,223.9,210.5,211.0,TVSSUP,2713639
2023-11-08,215.4,NSE,220.2,214.2,220.0,TVSSUP,781334
2023-11-09,213.0,NSE,215.8,212.05,214.7,TVSSUP,483636
2023-11-10,212.0,NSE,213.65,211.1,212.8,TVSSUP,424042
2023-11-12,213.9,NSE,215.0,213.55,215.0,TVSSUP,244185
2023-11-13,213.9,NSE,214.9,212.05,213.95,TVSSUP,593707
2023-11-15,212.0,NSE,215.0,211.7,215.0,TVSSUP,812900
2023-11-16,212.3,NSE,215.75,211.0,212.85,TVSSUP,1160613
2023-11-17,212.0,NSE,214.6,211.5,213.3,TVSSUP,841792
2023-11-20,210.4,NSE,214.0,209.2,212.6,TVSSUP,831123
2023-11-21,212.0,NSE,215.45,210.6,210.6,TVSSUP,1819048
2023-11-22,209.6,NSE,213.7,208.5,213.7,TVSSUP,723956
2023-11-23,210.65,NSE,212.45,209.3,210.65,TVSSUP,791034
2023-11-24,210.0,NSE,211.65,209.55,211.65,TVSSUP,385456
2023-11-28,206.9,NSE,211.5,206.6,210.75,TVSSUP,710591
2023-11-29,208.85,NSE,210.95,207.9,209.1,TVSSUP,555948
2023-11-30,208.2,NSE,210.5,207.3,209.5,TVSSUP,877929
2023-12-01,206.5,NSE,210.0,206.0,208.2,TVSSUP,949419
2023-12-04,208.1,NSE,210.25,207.75,209.2,TVSSUP,733965
2023-12-05,209.05,NSE,209.7,207.35,208.7,TVSSUP,471624
2023-12-06,208.05,NSE,209.75,207.35,209.05,TVSSUP,648581
2023-12-07,207.85,NSE,210.15,207.0,207.0,TVSSUP,694389
2023-12-08,206.8,NSE,209.5,206.0,208.4,TVSSUP,690787
2023-12-11,207.3,NSE,208.5,206.7,207.0,TVSSUP,364332
2023-12-12,204.1,NSE,208.3,203.0,208.0,TVSSUP,728844
2023-12-13,202.9,NSE,206.4,201.9,204.0,TVSSUP,1262345
2023-12-14,210.0,NSE,211.0,203.5,205.5,TVSSUP,3818307
2023-12-15,206.2,NSE,211.0,206.0,211.0,TVSSUP,1172275
2023-12-18,205.75,NSE,208.0,205.35,208.0,TVSSUP,510118
2023-12-19,203.8,NSE,207.3,203.45,206.3,TVSSUP,751780
2023-12-20,199.8,NSE,204.95,198.7,204.9,TVSSUP,925829
2023-12-21,198.55,NSE,200.5,197.5,198.0,TVSSUP,820663
2023-12-22,198.95,NSE,202.5,198.65,199.45,TVSSUP,1103589
2023-12-26,200.95,NSE,203.7,199.0,199.0,TVSSUP,1374099
2023-12-27,199.3,NSE,204.0,199.0,204.0,TVSSUP,745928
2023-12-28,199.0,NSE,201.45,198.4,201.45,TVSSUP,316972
2023-12-29,198.2,NSE,200.15,198.1,199.9,TVSSUP,400837
2024-01-01,199.0,NSE,200.2,198.5,199.65,TVSSUP,415052
2024-01-02,199.1,NSE,199.4,196.9,198.9,TVSSUP,800916
2024-01-03,199.0,NSE,200.1,198.35,199.0,TVSSUP,595307
2024-01-04,199.55,NSE,200.1,199.25,200.0,TVSSUP,436544
2024-01-05,198.7,NSE,200.2,198.5,199.75,TVSSUP,566661
2024-01-08,196.8,NSE,199.0,196.5,198.75,TVSSUP,400948
2024-01-09,195.3,NSE,198.35,195.1,198.0,TVSSUP,536330
2024-01-10,196.8,NSE,199.0,194.55,195.5,TVSSUP,663109
2024-01-11,200.0,NSE,203.7,197.55,197.55,TVSSUP,1135216
2024-01-12,198.45,NSE,202.5,198.05,202.5,TVSSUP,610938
2024-01-15,197.6,NSE,200.0,197.55,200.0,TVSSUP,340577
2024-01-16,197.2,NSE,199.15,196.0,199.15,TVSSUP,305256
2024-01-17,195.2,NSE,197.0,194.1,196.0,TVSSUP,383969
2024-01-18,194.75,NSE,196.95,192.15,194.0,TVSSUP,432677
2024-01-19,194.9,NSE,196.35,194.5,195.1,TVSSUP,227376
2024-01-20,194.8,NSE,195.7,194.0,195.7,TVSSUP,219835
2024-01-23,188.5,NSE,195.05,186.45,195.0,TVSSUP,771953
2024-01-24,195.4,NSE,200.5,187.25,190.0,TVSSUP,1801717
2024-01-25,196.0,NSE,197.95,193.75,197.95,TVSSUP,381039
2024-01-29,193.75,NSE,196.45,193.6,195.95,TVSSUP,268259
2024-01-30,194.0,NSE,195.0,193.7,194.2,TVSSUP,185206
2024-01-31,193.5,NSE,194.1,193.05,193.9,TVSSUP,275198
2024-02-01,194.0,NSE,195.0,193.05,193.1,TVSSUP,414861
2024-02-02,193.1,NSE,194.55,192.45,194.0,TVSSUP,348767
2024-02-05,192.3,NSE,194.35,190.9,194.35,TVSSUP,455747
2024-02-06,188.8,NSE,192.6,187.0,189.45,TVSSUP,659081
2024-02-07,191.5,NSE,193.25,188.9,189.0,TVSSUP,511470
2024-02-08,187.95,NSE,192.45,187.3,192.0,TVSSUP,381306
2024-02-09,185.5,NSE,189.45,184.2,189.0,TVSSUP,457961
2024-02-12,183.3,NSE,186.3,181.3,186.3,TVSSUP,326968
2024-02-13,181.0,NSE,184.8,179.75,183.95,TVSSUP,269734
2024-02-14,179.4,NSE,181.0,178.7,180.0,TVSSUP,402620
2024-02-15,183.7,NSE,186.85,179.4,179.4,TVSSUP,651511
2024-02-16,182.7,NSE,186.9,182.05,184.6,TVSSUP,249825
2024-02-19,189.8,NSE,193.25,182.1,183.95,TVSSUP,693474
2024-02-20,196.7,NSE,205.0,186.65,189.4,TVSSUP,7289551
2024-02-21,190.95,NSE,198.0,189.5,198.0,TVSSUP,1803429
2024-02-22,187.75,NSE,194.35,186.8,192.0,TVSSUP,1162875
2024-02-23,187.5,NSE,191.0,187.0,189.95,TVSSUP,818489
2024-02-26,189.0,NSE,190.1,187.0,188.4,TVSSUP,398775
2024-02-27,185.4,NSE,189.1,185.2,188.2,TVSSUP,491957
2024-02-28,180.9,NSE,187.55,180.0,186.0,TVSSUP,597850
2024-02-29,180.6,NSE,181.95,179.4,181.3,TVSSUP,354962
2024-03-01,179.7,NSE,183.0,179.0,180.6,TVSSUP,442223
2024-03-02,183.9,NSE,184.25,179.75,180.3,TVSSUP,189836
2024-03-04,180.05,NSE,184.4,179.5,184.1,TVSSUP,577799
2024-03-05,179.0,NSE,180.0,178.0,180.0,TVSSUP,427514
2024-03-06,172.65,NSE,178.5,172.1,178.3,TVSSUP,645185
2024-03-07,173.0,NSE,176.1,172.25,172.8,TVSSUP,651771
2024-03-11,167.65,NSE,174.15,167.4,172.95,TVSSUP,693897
2024-03-12,164.55,NSE,168.05,162.25,168.05,TVSSUP,799410
2024-03-13,148.0,NSE,166.4,147.7,165.3,TVSSUP,1842608
2024-03-14,158.0,NSE,158.9,149.45,149.8,TVSSUP,2635473
2024-03-15,150.35,NSE,159.7,149.0,156.8,TVSSUP,2075631
2024-03-18,149.0,NSE,156.75,147.2,153.0,TVSSUP,2214064
2024-03-19,154.9,NSE,156.85,148.4,148.6,TVSSUP,2350545
2024-03-20,158.05,NSE,160.1,151.35,152.3,TVSSUP,2976900
2024-03-21,163.5,NSE,164.6,158.4,158.4,TVSSUP,1934018
2024-03-22,161.2,NSE,166.7,159.45,163.5,TVSSUP,1041019
2024-03-26,155.4,NSE,162.1,155.1,161.1,TVSSUP,1000178
2024-03-27,153.5,NSE,157.9,152.75,155.5,TVSSUP,1835651
2024-03-28,154.45,NSE,159.5,153.55,155.0,TVSSUP,2364869
2024-04-01,162.95,NSE,164.5,154.45,154.45,TVSSUP,958498
2024-04-02,172.0,NSE,173.85,162.95,163.4,TVSSUP,2294063
2024-04-03,170.4,NSE,172.45,169.35,172.45,TVSSUP,713726
2024-04-04,170.45,NSE,172.0,169.25,172.0,TVSSUP,636216
2024-04-05,176.25,NSE,177.4,169.1,170.0,TVSSUP,1076928
2024-04-08,171.1,NSE,182.9,170.0,178.0,TVSSUP,1947870
2024-04-09,172.0,NSE,174.45,170.05,171.6,TVSSUP,459002
2024-04-10,171.3,NSE,173.25,170.5,172.2,TVSSUP,346601
2024-04-12,174.8,NSE,177.85,171.6,171.85,TVSSUP,1095646
2024-04-15,167.8,NSE,171.95,167.0,171.95,TVSSUP,2513765
2024-04-16,164.2,NSE,168.95,163.1,167.0,TVSSUP,657423
2024-04-18,161.0,NSE,166.55,160.95,165.5,TVSSUP,1164949
2024-04-19,179.65,NSE,189.6,159.1,161.0,TVSSUP,15792532
2024-04-22,179.1,NSE,194.3,177.55,182.0,TVSSUP,15992730
2024-04-23,176.95,NSE,183.4,175.5,180.7,TVSSUP,3324848
2024-04-24,179.3,NSE,180.4,177.0,177.7,TVSSUP,2255079
2024-04-25,183.2,NSE,187.2,178.65,178.65,TVSSUP,2755614
2024-04-26,182.0,NSE,185.8,179.5,183.7,TVSSUP,2045196
2024-04-29,181.15,NSE,184.2,181.0,183.9,TVSSUP,729395
2024-04-30,177.8,NSE,182.0,177.8,182.0,TVSSUP,568382
2024-05-02,177.6,NSE,181.55,177.25,177.8,TVSSUP,830504
2024-05-03,175.0,NSE,179.85,174.05,178.2,TVSSUP,592346
2024-05-06,171.1,NSE,175.75,169.95,175.75,TVSSUP,666903
2024-05-07,165.4,NSE,171.9,164.05,171.85,TVSSUP,991553
2024-05-08,168.25,NSE,168.75,164.15,166.0,TVSSUP,418472
2024-05-09,167.8,NSE,174.0,165.15,172.0,TVSSUP,1336313
2024-05-10,167.65,NSE,169.2,164.5,169.2,TVSSUP,459445
2024-05-13,168.0,NSE,170.9,165.0,168.45,TVSSUP,686064
2024-05-14,172.1,NSE,173.25,168.75,168.75,TVSSUP,397748
2024-05-15,170.15,NSE,173.1,169.5,172.5,TVSSUP,448930
2024-05-16,169.05,NSE,171.45,167.75,170.7,TVSSUP,322310
2024-05-17,175.3,NSE,178.2,169.95,170.0,TVSSUP,1866351
2024-05-18,176.2,NSE,177.85,175.75,175.9,TVSSUP,106560
2024-05-21,173.7,NSE,176.4,173.5,176.3,TVSSUP,355267
2024-05-22,172.45,NSE,174.75,171.5,174.4,TVSSUP,405845
2024-05-23,175.4,NSE,177.8,170.95,172.95,TVSSUP,776801
2024-05-24,178.0,NSE,183.8,174.8,176.0,TVSSUP,2243617
2024-05-27,178.2,NSE,181.5,175.4,176.7,TVSSUP,1114974
2024-05-28,177.0,NSE,182.9,176.1,181.5,TVSSUP,2858292
2024-05-29,174.0,NSE,178.45,173.35,176.4,TVSSUP,425556
2024-05-30,170.95,NSE,174.3,170.05,174.25,TVSSUP,415158
2024-05-31,170.8,NSE,173.0,170.2,170.2,TVSSUP,404425
2024-06-03,172.55,NSE,176.55,171.9,176.45,TVSSUP,575610
2024-06-04,160.45,NSE,171.55,152.7,171.55,TVSSUP,1148855
2024-06-05,165.4,NSE,166.7,157.9,162.1,TVSSUP,697104
