datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,215.85,NSE,218.0,206.1,209.4,AEGLOG,1230633
2020-08-28,218.7,NSE,224.3,211.85,217.0,AEGLOG,668407
2020-08-31,212.5,NSE,224.0,197.9,221.45,AEGLOG,643105
2020-09-01,212.75,NSE,218.0,203.45,218.0,AEGLOG,310917
2020-09-02,210.0,NSE,220.0,209.0,211.35,AEGLOG,347273
2020-09-03,204.8,NSE,219.7,203.7,211.0,AEGLOG,397165
2020-09-04,211.25,NSE,214.0,200.0,200.0,AEGLOG,326144
2020-09-07,213.25,NSE,217.6,208.0,211.95,AEGLOG,344168
2020-09-08,203.9,NSE,215.45,202.5,213.95,AEGLOG,306956
2020-09-09,199.0,NSE,205.45,195.0,202.0,AEGLOG,359106
2020-09-10,203.7,NSE,205.9,200.0,200.9,AEGLOG,253181
2020-09-11,204.15,NSE,205.35,199.0,204.0,AEGLOG,261720
2020-09-14,224.4,NSE,229.0,205.0,207.95,AEGLOG,1128326
2020-09-15,247.45,NSE,250.5,226.1,226.1,AEGLOG,1033946
2020-09-16,258.15,NSE,259.0,246.2,249.0,AEGLOG,568539
2020-09-17,246.5,NSE,256.6,241.6,254.0,AEGLOG,431293
2020-09-18,235.1,NSE,250.7,230.1,245.0,AEGLOG,815568
2020-09-21,233.8,NSE,244.65,228.05,237.9,AEGLOG,319282
2020-09-22,229.3,NSE,245.0,217.95,232.15,AEGLOG,228412
2020-09-23,224.5,NSE,242.0,221.0,230.1,AEGLOG,232174
2020-09-24,226.95,NSE,231.5,221.0,221.0,AEGLOG,170343
2020-09-25,225.05,NSE,234.0,222.1,227.55,AEGLOG,79640
2020-09-28,239.3,NSE,242.75,226.9,226.9,AEGLOG,414069
2020-09-29,237.2,NSE,244.75,232.7,240.0,AEGLOG,233423
2020-09-30,228.85,NSE,239.0,227.4,236.0,AEGLOG,99396
2020-10-01,228.1,NSE,236.65,227.25,232.05,AEGLOG,100117
2020-10-05,225.55,NSE,233.5,224.0,231.0,AEGLOG,111761
2020-10-06,222.9,NSE,230.95,220.0,226.55,AEGLOG,100715
2020-10-07,221.0,NSE,231.4,220.3,222.5,AEGLOG,97430
2020-10-08,224.35,NSE,226.0,218.1,222.7,AEGLOG,143227
2020-10-09,218.55,NSE,226.1,216.9,225.35,AEGLOG,108010
2020-10-12,219.5,NSE,222.0,215.0,218.55,AEGLOG,95765
2020-10-13,215.2,NSE,223.9,214.5,218.1,AEGLOG,123181
2020-10-14,216.75,NSE,221.45,212.0,215.5,AEGLOG,226878
2020-10-15,208.1,NSE,220.0,206.0,220.0,AEGLOG,178982
2020-10-16,212.4,NSE,214.45,207.9,207.9,AEGLOG,110048
2020-10-19,208.5,NSE,219.0,208.0,214.95,AEGLOG,148873
2020-10-20,207.65,NSE,213.05,201.25,208.85,AEGLOG,179267
2020-10-21,204.7,NSE,213.8,201.0,209.65,AEGLOG,247635
2020-10-22,202.55,NSE,207.9,200.1,205.6,AEGLOG,333321
2020-10-23,213.9,NSE,215.45,203.9,206.5,AEGLOG,280912
2020-10-26,217.25,NSE,219.4,212.8,214.9,AEGLOG,213203
2020-10-27,218.15,NSE,219.9,212.65,219.65,AEGLOG,348241
2020-10-28,213.55,NSE,219.85,212.25,218.95,AEGLOG,112722
2020-10-29,215.85,NSE,218.05,209.0,213.25,AEGLOG,132206
2020-10-30,207.75,NSE,219.2,204.0,219.0,AEGLOG,263980
2020-11-02,206.7,NSE,210.5,204.2,209.0,AEGLOG,159028
2020-11-03,208.25,NSE,211.5,205.35,209.95,AEGLOG,114992
2020-11-04,202.3,NSE,209.85,200.5,208.5,AEGLOG,173207
2020-11-05,206.55,NSE,207.3,203.85,205.2,AEGLOG,139439
2020-11-06,204.8,NSE,210.75,203.55,207.55,AEGLOG,317781
2020-11-09,203.0,NSE,208.35,201.5,207.1,AEGLOG,137192
2020-11-10,205.05,NSE,207.2,202.95,204.45,AEGLOG,204015
2020-11-11,208.3,NSE,210.5,204.0,206.0,AEGLOG,214061
2020-11-12,219.05,NSE,221.75,207.0,208.85,AEGLOG,397354
2020-11-13,219.0,NSE,221.0,214.1,218.65,AEGLOG,134839
2020-11-14,218.0,NSE,221.5,216.05,219.0,AEGLOG,48508
2020-11-17,227.3,NSE,230.0,217.15,219.65,AEGLOG,505338
2020-11-18,223.35,NSE,230.9,221.25,227.9,AEGLOG,259473
2020-11-19,218.5,NSE,226.4,215.5,223.6,AEGLOG,244261
2020-11-20,222.15,NSE,225.45,216.9,218.9,AEGLOG,288330
2020-11-23,223.0,NSE,228.0,218.25,223.7,AEGLOG,257955
2020-11-24,228.05,NSE,228.85,220.7,222.75,AEGLOG,294367
2020-11-25,237.7,NSE,242.0,228.0,229.15,AEGLOG,990691
2020-11-26,240.4,NSE,241.9,233.7,238.05,AEGLOG,249835
2020-11-27,255.85,NSE,260.0,236.55,240.15,AEGLOG,1029656
2020-12-01,261.55,NSE,269.15,245.6,262.0,AEGLOG,1140022
2020-12-02,262.35,NSE,265.0,253.1,258.0,AEGLOG,359024
2020-12-03,251.5,NSE,266.0,250.0,264.8,AEGLOG,276079
2020-12-04,252.4,NSE,256.85,251.1,253.85,AEGLOG,275254
