datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,17.15,NSE,18.1,16.55,16.8,HBLPOW,2593993
2020-08-28,17.05,NSE,17.8,16.6,17.45,HBLPOW,1481245
2020-08-31,16.0,NSE,17.45,15.7,17.2,HBLPOW,1001700
2020-09-01,16.25,NSE,16.35,15.6,16.0,HBLPOW,535955
2020-09-02,16.3,NSE,16.6,15.85,16.25,HBLPOW,378182
2020-09-03,16.1,NSE,16.55,16.0,16.55,HBLPOW,239856
2020-09-04,15.95,NSE,16.2,15.5,15.5,HBLPOW,394159
2020-09-07,15.85,NSE,16.2,15.65,16.2,HBLPOW,316170
2020-09-08,15.85,NSE,16.4,15.55,15.8,HBLPOW,483368
2020-09-09,15.5,NSE,15.85,15.3,15.85,HBLPOW,375429
2020-09-10,15.95,NSE,16.9,15.4,15.75,HBLPOW,471323
2020-09-11,16.5,NSE,16.9,15.85,15.95,HBLPOW,484751
2020-09-14,16.05,NSE,17.0,15.8,16.9,HBLPOW,573273
2020-09-15,16.3,NSE,16.45,16.0,16.1,HBLPOW,179091
2020-09-16,16.25,NSE,16.75,16.0,16.3,HBLPOW,278785
2020-09-17,16.35,NSE,16.55,16.15,16.2,HBLPOW,236696
2020-09-18,16.3,NSE,16.45,16.1,16.45,HBLPOW,237614
2020-09-21,15.5,NSE,16.6,15.45,16.3,HBLPOW,203264
2020-09-22,15.55,NSE,16.0,15.15,15.8,HBLPOW,209644
2020-09-23,15.8,NSE,16.2,15.45,15.85,HBLPOW,378843
2020-09-24,15.15,NSE,15.8,14.95,15.8,HBLPOW,202379
2020-09-25,16.25,NSE,16.9,15.35,15.4,HBLPOW,255974
2020-09-28,16.3,NSE,16.9,16.15,16.6,HBLPOW,203128
2020-09-29,16.1,NSE,16.55,15.75,16.55,HBLPOW,154030
2020-09-30,16.05,NSE,16.4,15.9,16.1,HBLPOW,132234
2020-10-01,16.3,NSE,16.5,16.1,16.2,HBLPOW,131329
2020-10-05,16.3,NSE,16.75,16.1,16.5,HBLPOW,144769
2020-10-06,16.2,NSE,16.55,16.0,16.55,HBLPOW,155755
2020-10-07,16.3,NSE,16.75,16.1,16.7,HBLPOW,244556
2020-10-08,16.4,NSE,16.55,16.2,16.55,HBLPOW,157221
2020-10-09,16.25,NSE,16.6,16.1,16.6,HBLPOW,142371
2020-10-12,16.25,NSE,16.45,15.95,16.2,HBLPOW,109270
2020-10-13,16.15,NSE,16.8,15.95,16.05,HBLPOW,320002
2020-10-14,16.6,NSE,17.0,16.1,16.2,HBLPOW,391705
2020-10-15,16.05,NSE,16.9,15.95,16.45,HBLPOW,148813
2020-10-16,16.15,NSE,16.45,15.15,16.4,HBLPOW,71758
2020-10-19,16.2,NSE,16.4,16.0,16.1,HBLPOW,86189
2020-10-20,16.2,NSE,16.3,15.95,16.2,HBLPOW,110762
2020-10-21,16.75,NSE,16.75,16.0,16.25,HBLPOW,146600
2020-10-22,16.5,NSE,16.75,16.2,16.2,HBLPOW,141051
2020-10-23,16.4,NSE,16.7,16.25,16.7,HBLPOW,178842
2020-10-26,16.25,NSE,16.65,16.2,16.65,HBLPOW,97805
2020-10-27,16.6,NSE,16.75,16.15,16.55,HBLPOW,324624
2020-10-28,18.25,NSE,19.25,16.5,16.75,HBLPOW,3691268
2020-10-29,20.65,NSE,21.1,18.0,18.25,HBLPOW,5056194
2020-10-30,20.75,NSE,21.35,19.4,20.6,HBLPOW,2438330
2020-11-02,19.25,NSE,21.0,18.75,21.0,HBLPOW,577999
2020-11-03,18.6,NSE,19.5,18.15,19.5,HBLPOW,424766
2020-11-04,18.2,NSE,19.0,18.1,18.9,HBLPOW,326479
2020-11-05,20.2,NSE,20.8,18.2,18.6,HBLPOW,635488
2020-11-06,21.35,NSE,22.35,20.15,20.6,HBLPOW,1826599
2020-11-09,21.05,NSE,22.4,20.75,21.55,HBLPOW,539776
2020-11-10,20.25,NSE,21.3,20.05,21.05,HBLPOW,294681
2020-11-11,22.75,NSE,23.35,20.25,20.25,HBLPOW,2705288
2020-11-12,21.95,NSE,23.2,21.7,22.7,HBLPOW,1255637
2020-11-13,23.5,NSE,24.15,21.1,22.0,HBLPOW,1733951
2020-11-14,24.45,NSE,24.65,23.5,23.85,HBLPOW,749832
2020-11-17,24.0,NSE,25.0,23.75,24.45,HBLPOW,1033812
2020-11-18,23.75,NSE,24.0,23.5,24.0,HBLPOW,415532
2020-11-19,22.85,NSE,24.0,22.35,23.7,HBLPOW,576833
2020-11-20,22.55,NSE,23.45,22.3,22.9,HBLPOW,497333
2020-11-23,23.1,NSE,23.25,22.6,22.7,HBLPOW,370564
2020-11-24,23.55,NSE,24.35,23.35,23.6,HBLPOW,497687
2020-11-25,23.25,NSE,23.9,22.7,23.8,HBLPOW,472140
2020-11-26,23.3,NSE,23.75,22.65,23.25,HBLPOW,317362
2020-11-27,22.65,NSE,23.5,22.5,23.15,HBLPOW,416040
2020-12-01,23.2,NSE,23.45,22.75,23.45,HBLPOW,416280
2020-12-02,23.3,NSE,23.7,22.85,23.65,HBLPOW,337060
2020-12-03,23.65,NSE,24.0,23.3,23.6,HBLPOW,452129
2020-12-04,23.5,NSE,24.25,23.4,24.25,HBLPOW,454403
2020-12-07,23.85,NSE,24.1,23.4,24.0,HBLPOW,550428
2020-12-08,23.25,NSE,24.0,22.05,24.0,HBLPOW,740570
2020-12-09,26.95,NSE,27.9,23.35,23.45,HBLPOW,4955768
2020-12-10,27.4,NSE,27.9,25.5,27.0,HBLPOW,2446711
2020-12-11,27.55,NSE,28.75,26.55,27.65,HBLPOW,1378165
2020-12-14,27.1,NSE,28.45,26.7,27.85,HBLPOW,683426
2020-12-15,26.8,NSE,27.3,26.25,27.3,HBLPOW,426137
2020-12-16,27.15,NSE,27.45,26.9,26.9,HBLPOW,355615
2020-12-17,29.7,NSE,31.5,26.8,27.35,HBLPOW,4879748
2020-12-18,29.15,NSE,30.25,27.9,30.25,HBLPOW,1106884
2020-12-21,26.55,NSE,31.5,23.35,29.1,HBLPOW,2175370
2020-12-22,26.4,NSE,27.55,24.75,26.5,HBLPOW,1295693
2020-12-23,29.75,NSE,29.95,26.45,27.0,HBLPOW,2031121
2020-12-24,30.9,NSE,31.65,30.3,30.3,HBLPOW,1714574
2020-12-28,36.8,NSE,37.05,31.6,31.85,HBLPOW,7044892
2020-12-29,42.2,NSE,43.9,38.65,39.0,HBLPOW,10578652
2020-12-30,40.35,NSE,43.4,39.1,43.2,HBLPOW,4282183
2020-12-31,41.1,NSE,41.95,39.4,40.0,HBLPOW,1995990
2021-01-01,39.75,NSE,41.7,39.5,41.7,HBLPOW,1264005
2021-01-04,39.25,NSE,41.6,38.35,40.3,HBLPOW,1537319
2021-01-05,39.15,NSE,39.75,37.5,39.25,HBLPOW,1498897
2021-01-06,37.85,NSE,39.45,36.9,39.45,HBLPOW,1230507
2021-01-07,37.95,NSE,39.45,37.45,38.05,HBLPOW,906541
2021-01-08,37.6,NSE,38.8,37.35,38.8,HBLPOW,791134
2021-01-11,38.5,NSE,39.95,37.1,38.2,HBLPOW,1435269
2021-01-12,37.9,NSE,38.95,37.5,38.95,HBLPOW,741420
2021-01-13,37.4,NSE,38.85,37.15,38.3,HBLPOW,754314
2021-01-14,37.1,NSE,38.3,36.8,37.7,HBLPOW,744643
2021-01-15,35.65,NSE,37.55,35.0,37.5,HBLPOW,812466
2021-01-18,32.9,NSE,35.95,32.6,35.7,HBLPOW,1420224
2021-01-19,36.15,NSE,36.15,33.25,33.25,HBLPOW,1132192
2021-01-20,38.0,NSE,38.4,36.4,36.75,HBLPOW,1543511
2021-01-21,36.3,NSE,38.5,36.15,38.5,HBLPOW,675005
2021-01-22,35.35,NSE,36.25,35.0,36.2,HBLPOW,506378
2021-01-25,34.3,NSE,36.75,33.75,36.2,HBLPOW,452744
2021-01-27,36.05,NSE,36.7,33.4,34.1,HBLPOW,799423
2021-01-28,37.05,NSE,37.65,35.2,36.0,HBLPOW,870147
2021-01-29,36.5,NSE,37.65,36.15,37.15,HBLPOW,544763
2021-02-01,35.85,NSE,37.7,35.65,37.25,HBLPOW,645801
2021-02-02,35.2,NSE,36.75,35.0,36.3,HBLPOW,607824
2021-02-03,35.45,NSE,36.0,34.65,35.65,HBLPOW,358153
2021-02-04,35.65,NSE,36.9,35.35,35.5,HBLPOW,724045
2021-02-05,35.65,NSE,36.55,35.5,36.3,HBLPOW,367132
2021-02-08,35.4,NSE,36.4,35.25,36.4,HBLPOW,492213
2021-02-09,34.8,NSE,35.85,34.6,35.75,HBLPOW,367684
2021-02-10,34.9,NSE,35.4,34.4,34.8,HBLPOW,401559
2021-02-11,35.6,NSE,35.95,34.9,35.0,HBLPOW,361186
2021-02-12,37.0,NSE,38.2,35.35,36.0,HBLPOW,1437568
2021-02-15,35.15,NSE,37.5,35.0,37.0,HBLPOW,755513
2021-02-16,34.75,NSE,35.5,34.4,35.0,HBLPOW,430237
2021-02-17,34.1,NSE,34.95,33.9,34.5,HBLPOW,581097
2021-02-18,34.0,NSE,34.75,33.85,34.75,HBLPOW,440133
2021-02-19,33.7,NSE,35.4,33.45,34.3,HBLPOW,563345
2021-02-22,36.5,NSE,37.8,33.7,34.5,HBLPOW,4563718
2021-02-23,38.95,NSE,40.15,36.85,37.05,HBLPOW,7419534
2021-02-24,38.95,NSE,40.3,37.8,39.25,HBLPOW,2482981
2021-02-25,37.6,NSE,39.25,37.45,38.95,HBLPOW,1110076
2021-02-26,37.5,NSE,37.95,36.2,36.75,HBLPOW,1141143
2021-03-01,39.75,NSE,40.35,37.55,38.0,HBLPOW,2292413
2021-03-02,40.85,NSE,41.8,39.75,40.25,HBLPOW,2168807
2021-03-03,40.05,NSE,41.9,39.9,41.2,HBLPOW,1106772
2021-03-04,39.95,NSE,42.8,39.0,39.75,HBLPOW,2258108
2021-03-05,39.25,NSE,40.7,38.6,39.95,HBLPOW,874054
2021-03-08,39.9,NSE,40.4,39.4,39.65,HBLPOW,586596
2021-03-09,39.8,NSE,41.95,39.5,40.2,HBLPOW,797808
2021-03-10,39.5,NSE,40.25,39.0,40.25,HBLPOW,474784
2021-03-12,38.75,NSE,40.5,38.1,39.6,HBLPOW,655518
2021-03-15,38.1,NSE,39.5,37.3,39.45,HBLPOW,453340
2021-03-16,38.05,NSE,38.55,37.65,38.55,HBLPOW,256193
2021-03-17,35.95,NSE,38.1,35.15,38.05,HBLPOW,333422
2021-03-18,35.0,NSE,37.5,34.5,36.4,HBLPOW,543902
2021-03-19,34.75,NSE,35.35,32.05,34.2,HBLPOW,781321
2021-03-22,35.55,NSE,36.0,34.1,35.5,HBLPOW,509368
2021-03-23,35.6,NSE,36.4,35.25,36.0,HBLPOW,282213
2021-03-24,35.85,NSE,37.0,34.6,35.3,HBLPOW,666469
2021-03-25,33.85,NSE,35.7,32.6,35.15,HBLPOW,637618
2021-03-26,33.6,NSE,34.85,33.3,34.0,HBLPOW,336508
2021-03-30,33.5,NSE,34.5,33.0,34.1,HBLPOW,353522
2021-03-31,33.3,NSE,34.0,33.0,33.5,HBLPOW,234457
2021-04-01,34.5,NSE,34.65,33.3,34.0,HBLPOW,303758
2021-04-05,33.65,NSE,34.95,32.8,34.55,HBLPOW,387426
2021-04-06,33.7,NSE,34.25,33.1,33.7,HBLPOW,276015
2021-04-07,34.25,NSE,34.5,33.45,33.7,HBLPOW,286125
2021-04-08,34.4,NSE,34.6,34.0,34.5,HBLPOW,210600
2021-04-09,33.95,NSE,34.6,33.75,34.6,HBLPOW,306972
2021-04-12,31.35,NSE,33.7,30.1,33.7,HBLPOW,538806
2021-04-13,32.5,NSE,33.1,31.2,31.35,HBLPOW,394383
2021-04-15,32.3,NSE,33.0,31.5,33.0,HBLPOW,283642
2021-04-16,31.5,NSE,33.15,30.8,32.0,HBLPOW,428800
2021-04-19,30.95,NSE,31.5,29.9,31.15,HBLPOW,390483
2021-04-20,30.9,NSE,31.85,30.55,31.5,HBLPOW,260607
2021-04-22,31.4,NSE,31.8,29.85,30.95,HBLPOW,435984
2021-04-23,31.85,NSE,32.65,31.15,31.2,HBLPOW,291380
2021-04-26,31.65,NSE,32.5,31.1,32.0,HBLPOW,292111
2021-04-27,32.1,NSE,32.15,31.5,31.95,HBLPOW,214054
2021-04-28,36.0,NSE,37.5,31.65,31.65,HBLPOW,2333225
2021-04-29,35.05,NSE,37.4,34.65,36.4,HBLPOW,735532
2021-04-30,34.9,NSE,36.35,34.2,34.5,HBLPOW,423597
2021-05-03,34.4,NSE,35.4,33.8,35.4,HBLPOW,604777
2021-05-04,34.5,NSE,36.15,34.1,35.5,HBLPOW,590760
2021-05-05,34.4,NSE,35.65,34.1,34.95,HBLPOW,389569
2021-05-06,34.0,NSE,35.15,33.9,34.6,HBLPOW,350596
2021-05-07,34.05,NSE,34.9,33.85,34.1,HBLPOW,317612
2021-05-10,34.9,NSE,35.9,34.2,34.45,HBLPOW,1001198
2021-05-11,38.3,NSE,38.45,34.75,35.2,HBLPOW,2503151
2021-05-12,40.15,NSE,41.45,37.1,38.45,HBLPOW,4950263
2021-05-14,41.4,NSE,43.0,39.65,41.45,HBLPOW,3017418
2021-05-17,41.2,NSE,42.6,40.55,42.5,HBLPOW,1804011
2021-05-18,40.2,NSE,42.0,40.0,42.0,HBLPOW,811410
2021-05-19,39.2,NSE,40.15,38.9,40.0,HBLPOW,742811
2021-05-20,39.8,NSE,40.7,38.75,39.45,HBLPOW,781941
2021-05-21,39.95,NSE,40.8,39.6,39.95,HBLPOW,898949
2021-05-24,41.05,NSE,41.5,40.25,40.5,HBLPOW,1576860
2021-05-25,40.7,NSE,41.5,40.1,41.45,HBLPOW,777808
2021-05-26,47.35,NSE,47.5,40.5,40.7,HBLPOW,8566434
2021-05-27,45.3,NSE,48.25,44.1,47.7,HBLPOW,3081223
2021-05-28,42.95,NSE,46.5,42.5,45.6,HBLPOW,1908517
2021-05-31,46.2,NSE,46.5,42.0,43.4,HBLPOW,3101453
2021-06-01,44.3,NSE,46.45,44.1,46.4,HBLPOW,1304945
2021-06-02,45.0,NSE,45.85,43.65,44.35,HBLPOW,1478047
2021-06-03,44.6,NSE,46.15,44.35,45.0,HBLPOW,1053359
2021-06-04,44.1,NSE,45.45,43.7,44.9,HBLPOW,770931
2021-06-07,44.6,NSE,45.95,44.35,44.6,HBLPOW,1295774
