datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,1503.9,NSE,1541.0,1491.05,1509.0,SUNFIN,50377
2020-08-28,1669.7,NSE,1680.0,1492.0,1504.95,SUNFIN,571098
2020-08-31,1611.1,NSE,1675.0,1546.0,1652.5,SUNFIN,74554
2020-09-01,1535.25,NSE,1616.35,1505.0,1611.1,SUNFIN,65772
2020-09-02,1482.25,NSE,1550.0,1476.0,1542.0,SUNFIN,45223
2020-09-03,1450.0,NSE,1521.0,1442.25,1496.0,SUNFIN,71101
2020-09-04,1398.85,NSE,1480.65,1384.05,1450.65,SUNFIN,86388
2020-09-07,1338.65,NSE,1435.0,1332.0,1400.0,SUNFIN,94935
2020-09-08,1311.65,NSE,1363.55,1294.0,1358.0,SUNFIN,405299
2020-09-09,1338.8,NSE,1397.0,1298.0,1323.95,SUNFIN,124124
2020-09-10,1343.85,NSE,1356.0,1323.55,1341.25,SUNFIN,49823
2020-09-11,1319.75,NSE,1351.8,1309.0,1351.8,SUNFIN,47471
2020-09-14,1331.9,NSE,1382.85,1323.1,1335.0,SUNFIN,50868
2020-09-15,1350.0,NSE,1367.55,1324.05,1349.8,SUNFIN,61042
2020-09-16,1369.35,NSE,1373.8,1332.75,1359.95,SUNFIN,29274
2020-09-17,1340.0,NSE,1393.9,1340.0,1357.95,SUNFIN,52860
2020-09-18,1306.2,NSE,1367.4,1300.0,1364.0,SUNFIN,188241
2020-09-21,1311.1,NSE,1339.0,1300.0,1316.65,SUNFIN,61150
2020-09-22,1304.0,NSE,1319.95,1296.8,1309.0,SUNFIN,71939
2020-09-23,1300.55,NSE,1320.0,1298.8,1320.0,SUNFIN,57931
2020-09-24,1290.05,NSE,1316.2,1270.05,1298.7,SUNFIN,32240
2020-09-25,1321.15,NSE,1334.45,1292.0,1317.0,SUNFIN,32491
2020-09-28,1318.9,NSE,1345.6,1310.0,1333.9,SUNFIN,25400
2020-09-29,1309.75,NSE,1330.05,1305.0,1329.0,SUNFIN,39123
2020-09-30,1297.9,NSE,1324.75,1290.4,1324.75,SUNFIN,148957
2020-10-01,1388.9,NSE,1398.5,1314.95,1318.6,SUNFIN,172092
2020-10-05,1348.2,NSE,1411.05,1340.0,1397.0,SUNFIN,32333
2020-10-06,1340.0,NSE,1373.05,1326.6,1353.0,SUNFIN,33338
2020-10-07,1306.25,NSE,1340.35,1306.25,1340.0,SUNFIN,33053
2020-10-08,1298.2,NSE,1328.9,1290.0,1328.9,SUNFIN,23237
2020-10-09,1299.55,NSE,1314.45,1276.05,1304.9,SUNFIN,50669
2020-10-12,1305.0,NSE,1329.0,1298.2,1300.0,SUNFIN,40707
2020-10-13,1299.8,NSE,1314.7,1296.0,1306.65,SUNFIN,23420
2020-10-14,1308.0,NSE,1316.0,1295.05,1308.8,SUNFIN,47313
2020-10-15,1300.3,NSE,1318.7,1292.95,1311.05,SUNFIN,37143
2020-10-16,1329.9,NSE,1330.0,1290.5,1300.1,SUNFIN,52109
2020-10-19,1325.0,NSE,1344.45,1306.7,1329.95,SUNFIN,60158
2020-10-20,1303.0,NSE,1327.9,1293.0,1327.9,SUNFIN,59587
2020-10-21,1305.1,NSE,1314.45,1301.5,1307.0,SUNFIN,43624
2020-10-22,1408.05,NSE,1435.35,1299.0,1302.0,SUNFIN,196652
2020-10-23,1386.3,NSE,1408.05,1380.0,1408.05,SUNFIN,21366
2020-10-26,1383.4,NSE,1390.4,1366.1,1368.0,SUNFIN,15155
2020-10-27,1441.5,NSE,1460.0,1348.65,1361.0,SUNFIN,91085
2020-10-28,1468.95,NSE,1500.0,1405.1,1442.0,SUNFIN,87181
2020-10-29,1485.0,NSE,1498.45,1436.95,1469.8,SUNFIN,47011
2020-10-30,1447.65,NSE,1488.4,1431.0,1485.0,SUNFIN,56531
2020-11-02,1463.0,NSE,1489.95,1445.0,1470.0,SUNFIN,24617
2020-11-03,1591.65,NSE,1609.8,1453.0,1470.0,SUNFIN,286247
2020-11-04,1574.95,NSE,1598.85,1556.35,1572.25,SUNFIN,42158
