datetime,close,exchange_code,high,low,open,stock_code,volume
2021-07-19,1585.25,NSE,1770.65,1555.05,1755.0,CLESCI,13548172
2021-07-20,1731.0,NSE,1760.0,1576.8,1585.8,CLESCI,6977515
2021-07-22,1694.45,NSE,1779.0,1672.15,1751.0,CLESCI,1729496
2021-07-23,1630.75,NSE,1701.05,1605.0,1701.0,CLESCI,1080344
2021-07-26,1651.0,NSE,1688.0,1620.0,1635.0,CLESCI,746429
2021-07-27,1677.25,NSE,1715.2,1620.05,1664.5,CLESCI,675960
2021-07-28,1634.0,NSE,1674.8,1628.55,1672.3,CLESCI,255033
2021-07-29,1622.45,NSE,1651.1,1600.0,1636.0,CLESCI,350298
2021-07-30,1687.0,NSE,1726.85,1626.1,1629.5,CLESCI,1270384
2021-08-02,1672.0,NSE,1709.9,1660.0,1693.5,CLESCI,288563
2021-08-03,1672.65,NSE,1707.0,1666.65,1673.5,CLESCI,233874
2021-08-04,1645.25,NSE,1683.5,1640.0,1680.0,CLESCI,172309
2021-08-05,1637.4,NSE,1653.5,1600.1,1650.95,CLESCI,207492
2021-08-06,1656.95,NSE,1679.0,1623.0,1640.0,CLESCI,310650
2021-08-09,1602.4,NSE,1681.0,1575.7,1664.9,CLESCI,499206
2021-08-10,1513.8,NSE,1629.0,1510.0,1617.9,CLESCI,643318
2021-08-11,1575.35,NSE,1593.5,1435.6,1520.0,CLESCI,677947
2021-08-12,1576.95,NSE,1598.0,1557.4,1580.0,CLESCI,152818
2021-08-13,1615.0,NSE,1635.0,1570.45,1582.0,CLESCI,288921
2021-08-16,1527.7,NSE,1621.55,1519.0,1620.0,CLESCI,539528
2021-08-17,1496.95,NSE,1552.0,1490.0,1535.0,CLESCI,326967
2021-08-18,1585.0,NSE,1597.9,1470.0,1512.0,CLESCI,1365581
2021-08-20,1534.5,NSE,1599.0,1526.6,1580.0,CLESCI,365027
2021-08-23,1478.5,NSE,1563.35,1466.0,1545.0,CLESCI,430965
2021-08-24,1463.85,NSE,1484.65,1446.05,1484.65,CLESCI,398897
2021-08-25,1458.8,NSE,1490.0,1451.0,1476.0,CLESCI,419102
2021-08-26,1426.65,NSE,1465.0,1422.1,1465.0,CLESCI,315530
2021-08-27,1436.85,NSE,1453.0,1424.3,1433.7,CLESCI,277511
2021-08-30,1466.55,NSE,1572.5,1456.0,1474.0,CLESCI,1077025
2021-08-31,1522.5,NSE,1532.9,1466.0,1474.0,CLESCI,698284
2021-09-01,1498.2,NSE,1544.5,1490.0,1525.15,CLESCI,390765
2021-09-02,1560.8,NSE,1579.0,1500.05,1504.0,CLESCI,616915
2021-09-03,1620.45,NSE,1649.5,1572.9,1572.9,CLESCI,857618
2021-09-06,1653.05,NSE,1680.0,1626.1,1626.8,CLESCI,504454
2021-09-07,1623.0,NSE,1659.25,1595.0,1659.0,CLESCI,250049
2021-09-08,1613.75,NSE,1631.45,1592.1,1627.0,CLESCI,199585
2021-09-09,1656.9,NSE,1678.35,1596.3,1610.0,CLESCI,554192
2021-09-13,1671.0,NSE,1706.6,1647.8,1660.0,CLESCI,308082
2021-09-14,1698.4,NSE,1706.95,1678.0,1681.05,CLESCI,477891
2021-09-15,1813.85,NSE,1849.85,1700.0,1705.0,CLESCI,1870428
2021-09-16,1949.8,NSE,1964.0,1837.25,1845.0,CLESCI,1665046
2021-09-17,1881.8,NSE,1983.6,1846.9,1967.2,CLESCI,938939
2021-09-20,1930.75,NSE,1988.0,1805.2,1855.0,CLESCI,1096007
2021-09-21,2119.5,NSE,2129.9,1881.0,1935.0,CLESCI,1891043
2021-09-22,2122.6,NSE,2182.0,2082.1,2124.0,CLESCI,1219685
2021-09-23,2118.0,NSE,2219.0,2096.3,2140.0,CLESCI,982412
2021-09-24,2045.0,NSE,2144.6,2028.0,2132.0,CLESCI,504449
2021-09-27,1993.0,NSE,2062.35,1967.0,2057.8,CLESCI,447645
2021-09-28,2010.0,NSE,2082.7,1985.0,2000.0,CLESCI,617417
2021-09-29,2009.0,NSE,2059.0,1997.8,2004.1,CLESCI,338174
2021-09-30,2047.25,NSE,2064.95,2005.6,2011.0,CLESCI,307944
2021-10-01,2096.5,NSE,2128.7,2020.25,2040.0,CLESCI,623020
2021-10-04,2129.0,NSE,2167.0,2104.45,2107.0,CLESCI,377034
2021-10-05,2131.0,NSE,2159.9,2105.9,2133.95,CLESCI,281907
2021-10-06,2216.0,NSE,2243.6,2107.0,2138.0,CLESCI,1184925
2021-10-07,2203.55,NSE,2268.5,2188.85,2258.0,CLESCI,439279
2021-10-08,2262.2,NSE,2303.0,2203.2,2216.0,CLESCI,667782
2021-10-11,2311.0,NSE,2353.9,2260.8,2266.0,CLESCI,491209
2021-10-12,2278.0,NSE,2321.35,2265.0,2310.0,CLESCI,229985
2021-10-13,2204.6,NSE,2292.55,2185.1,2288.0,CLESCI,349912
2021-10-14,2143.95,NSE,2225.15,2135.0,2219.0,CLESCI,297267
2021-10-18,2167.7,NSE,2199.0,2142.05,2167.0,CLESCI,194824
2021-10-19,2123.5,NSE,2206.0,2065.1,2168.0,CLESCI,323550
2021-10-20,2023.05,NSE,2123.35,1992.0,2109.0,CLESCI,317026
2021-10-21,2019.0,NSE,2059.0,1955.05,2041.9,CLESCI,280356
2021-10-22,2027.9,NSE,2089.0,2005.0,2047.0,CLESCI,205287
