datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,297.1,NSE,303.0,295.0,303.0,FINCAB,146774
2020-08-28,301.8,NSE,308.8,296.55,297.1,FINCAB,386362
2020-08-31,277.2,NSE,304.8,275.0,303.9,FINCAB,327186
2020-09-01,280.0,NSE,285.95,277.2,277.2,FINCAB,166040
2020-09-02,285.1,NSE,287.0,279.0,283.7,FINCAB,156424
2020-09-03,293.35,NSE,300.0,285.2,286.8,FINCAB,482685
2020-09-04,287.4,NSE,292.0,284.0,285.0,FINCAB,97195
2020-09-07,281.55,NSE,288.95,279.2,285.0,FINCAB,97740
2020-09-08,279.0,NSE,284.7,275.0,281.95,FINCAB,65177
2020-09-09,269.8,NSE,277.3,269.0,277.3,FINCAB,105917
2020-09-10,279.85,NSE,282.0,271.15,271.95,FINCAB,75484
2020-09-11,280.0,NSE,283.5,278.0,281.4,FINCAB,47008
2020-09-14,292.6,NSE,297.85,288.0,288.0,FINCAB,363930
2020-09-15,293.65,NSE,296.8,292.0,295.4,FINCAB,302439
2020-09-16,288.45,NSE,295.8,286.2,295.8,FINCAB,105356
2020-09-17,289.7,NSE,294.0,284.05,285.0,FINCAB,102570
2020-09-18,294.45,NSE,298.95,289.9,292.0,FINCAB,460542
2020-09-21,286.55,NSE,299.9,284.4,298.0,FINCAB,168690
2020-09-22,276.1,NSE,286.0,269.55,283.8,FINCAB,107180
2020-09-23,271.75,NSE,283.9,270.0,277.8,FINCAB,77705
2020-09-24,272.05,NSE,274.85,255.5,270.35,FINCAB,158315
2020-09-25,277.35,NSE,279.0,272.05,275.9,FINCAB,49164
2020-09-28,280.0,NSE,284.0,277.0,284.0,FINCAB,47652
2020-09-29,280.2,NSE,284.6,275.0,284.0,FINCAB,39610
2020-09-30,275.7,NSE,282.95,273.05,279.0,FINCAB,32300
2020-10-01,280.0,NSE,284.15,275.6,275.7,FINCAB,211477
2020-10-05,287.9,NSE,292.0,279.7,280.0,FINCAB,201449
2020-10-06,285.05,NSE,292.9,282.85,292.0,FINCAB,84067
2020-10-07,287.65,NSE,290.15,284.45,287.0,FINCAB,239034
2020-10-08,284.55,NSE,291.25,275.55,290.3,FINCAB,135587
2020-10-09,282.6,NSE,285.75,279.3,282.25,FINCAB,79017
2020-10-12,283.35,NSE,286.65,282.0,285.5,FINCAB,28613
2020-10-13,278.05,NSE,285.0,277.1,285.0,FINCAB,32620
2020-10-14,274.65,NSE,279.95,274.0,278.9,FINCAB,115652
2020-10-15,272.5,NSE,279.0,271.0,279.0,FINCAB,32926
2020-10-16,275.0,NSE,278.9,270.05,273.0,FINCAB,111805
2020-10-19,272.75,NSE,279.0,272.0,279.0,FINCAB,36713
2020-10-20,272.35,NSE,276.7,270.55,272.0,FINCAB,64329
2020-10-21,272.0,NSE,275.6,270.0,274.0,FINCAB,41810
2020-10-22,285.45,NSE,288.2,271.0,272.0,FINCAB,217649
2020-10-23,278.25,NSE,287.0,275.1,286.9,FINCAB,54820
2020-10-26,284.85,NSE,291.6,277.0,277.0,FINCAB,314215
