datetime,close,exchange_code,high,low,open,stock_code,volume
2021-08-16,123.5,NSE,140.9,120.8,140.9,DEVIN,152435148
2021-08-17,125.7,NSE,131.75,123.5,124.4,DEVIN,40510053
2021-08-18,124.35,NSE,127.5,123.0,127.5,DEVIN,12521042
2021-08-20,118.2,NSE,123.0,117.5,120.0,DEVIN,11895136
2021-08-23,114.0,NSE,121.25,107.55,120.6,DEVIN,18667917
2021-08-24,113.25,NSE,115.8,112.0,115.0,DEVIN,5734729
2021-08-25,113.2,NSE,116.35,112.65,113.5,DEVIN,7276533
2021-08-26,112.1,NSE,114.75,111.6,113.5,DEVIN,3911070
2021-08-27,112.0,NSE,112.7,111.05,112.7,DEVIN,3062968
2021-08-30,121.25,NSE,122.25,112.3,113.5,DEVIN,11042898
2021-08-31,125.0,NSE,127.4,119.5,121.4,DEVIN,16731105
2021-09-01,126.25,NSE,128.75,124.25,125.6,DEVIN,7077268
2021-09-02,124.5,NSE,128.35,124.0,126.3,DEVIN,4541322
2021-09-03,126.5,NSE,129.7,125.0,125.25,DEVIN,8655431
2021-09-06,125.85,NSE,128.45,124.15,127.15,DEVIN,4291611
2021-09-07,121.45,NSE,126.4,120.7,126.2,DEVIN,3728563
2021-09-08,121.2,NSE,123.0,120.7,121.95,DEVIN,2054935
2021-09-09,120.35,NSE,122.2,120.05,121.0,DEVIN,1719915
2021-09-13,115.5,NSE,118.45,114.8,117.85,DEVIN,15273809
2021-09-14,119.7,NSE,121.95,116.05,116.9,DEVIN,8350786
2021-09-15,120.45,NSE,122.3,118.8,120.3,DEVIN,5043076
2021-09-16,119.4,NSE,121.7,118.8,120.1,DEVIN,2523666
2021-09-17,116.5,NSE,120.5,115.35,120.0,DEVIN,5267862
2021-09-20,117.7,NSE,120.4,115.05,115.5,DEVIN,5477112
2021-09-21,116.45,NSE,118.6,115.1,117.5,DEVIN,1957318
2021-09-22,119.3,NSE,120.35,115.9,117.0,DEVIN,5544409
2021-09-23,119.45,NSE,122.0,118.0,120.25,DEVIN,4077371
2021-09-24,119.65,NSE,121.05,119.0,120.4,DEVIN,1839956
2021-09-27,118.55,NSE,120.45,117.55,120.2,DEVIN,2239732
2021-09-28,116.0,NSE,119.45,115.8,119.0,DEVIN,2147482
2021-09-29,116.4,NSE,117.45,115.55,116.0,DEVIN,1720595
2021-09-30,115.9,NSE,117.1,115.7,116.8,DEVIN,1512017
2021-10-01,115.85,NSE,116.9,115.45,115.5,DEVIN,1637087
2021-10-04,115.75,NSE,116.85,115.6,116.5,DEVIN,1870669
2021-10-05,112.8,NSE,115.9,112.1,115.2,DEVIN,5976645
2021-10-06,113.25,NSE,115.1,112.8,113.6,DEVIN,2455128
2021-10-07,113.65,NSE,114.7,113.05,114.65,DEVIN,2662776
2021-10-08,113.65,NSE,114.5,113.25,114.45,DEVIN,1823766
2021-10-11,114.8,NSE,117.35,113.65,113.65,DEVIN,3248779
2021-10-12,113.95,NSE,115.55,113.75,114.95,DEVIN,3212335
2021-10-13,114.1,NSE,115.0,113.15,114.15,DEVIN,4891346
2021-10-14,112.65,NSE,114.8,112.35,114.5,DEVIN,3999779
2021-10-18,112.65,NSE,113.65,111.85,113.6,DEVIN,5662684
2021-10-19,119.4,NSE,128.4,113.4,113.5,DEVIN,25059129
2021-10-20,124.45,NSE,125.5,120.5,121.7,DEVIN,13225451
2021-10-21,122.7,NSE,127.0,122.25,126.0,DEVIN,5963590
2021-10-22,120.5,NSE,124.7,119.5,123.0,DEVIN,2112521
2021-10-25,117.05,NSE,121.75,114.0,121.2,DEVIN,2745832
2021-10-26,121.6,NSE,122.2,116.3,117.0,DEVIN,3395326
2021-10-27,119.8,NSE,122.45,119.2,121.6,DEVIN,1507552
2021-10-28,119.2,NSE,122.45,117.85,119.85,DEVIN,2735570
2021-10-29,122.85,NSE,124.0,118.0,119.2,DEVIN,4974596
2021-11-01,124.5,NSE,128.0,120.9,124.0,DEVIN,10467540
2021-11-02,136.8,NSE,142.6,126.6,126.7,DEVIN,31922433
2021-11-03,139.85,NSE,149.25,134.35,137.65,DEVIN,24322518
2021-11-04,146.5,NSE,147.8,142.0,142.4,DEVIN,6310539
2021-11-08,149.9,NSE,154.75,145.7,149.0,DEVIN,18117872
2021-11-09,146.5,NSE,152.0,145.7,150.4,DEVIN,6222586
2021-11-10,150.3,NSE,153.25,144.25,146.0,DEVIN,7463363
2021-11-11,146.65,NSE,150.95,145.3,150.9,DEVIN,3189071
2021-11-12,160.55,NSE,168.35,147.65,147.95,DEVIN,29547140
2021-11-15,162.95,NSE,167.7,156.25,161.75,DEVIN,12252928
2021-11-16,163.35,NSE,168.3,161.1,163.5,DEVIN,7498707
2021-11-17,162.25,NSE,166.5,160.15,162.95,DEVIN,5879613
2021-11-18,149.85,NSE,171.0,146.45,163.5,DEVIN,17081092
2021-11-22,153.45,NSE,157.5,146.7,151.45,DEVIN,10418160
2021-11-23,154.2,NSE,155.75,151.5,152.65,DEVIN,4664697
2021-11-24,152.55,NSE,156.6,152.2,155.0,DEVIN,4310112
2021-11-25,155.8,NSE,157.4,152.45,154.0,DEVIN,4329131
2021-11-26,146.95,NSE,154.1,146.05,152.65,DEVIN,5412662
2021-11-29,138.5,NSE,145.95,135.5,144.3,DEVIN,5109928
2021-11-30,148.15,NSE,151.15,142.5,142.7,DEVIN,11126743
2021-12-01,155.3,NSE,155.8,148.75,150.0,DEVIN,5987733
2021-12-02,152.65,NSE,155.3,151.5,155.3,DEVIN,2495676
2021-12-03,153.7,NSE,154.75,151.3,152.7,DEVIN,3092208
2021-12-06,147.9,NSE,154.5,147.1,154.5,DEVIN,2947970
2021-12-07,162.9,NSE,164.7,149.0,149.0,DEVIN,7893687
2021-12-08,176.0,NSE,183.8,162.85,163.95,DEVIN,32250524
