datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,33.7,NSE,34.4,33.2,33.2,ALOIND,9703770
2020-08-28,33.35,NSE,34.5,33.0,34.0,ALOIND,11365710
2020-08-31,31.7,NSE,34.5,31.7,34.5,ALOIND,18422612
2020-09-01,30.15,NSE,31.0,30.15,30.7,ALOIND,7792551
2020-09-02,31.65,NSE,31.65,28.65,29.3,ALOIND,22799408
2020-09-03,32.15,NSE,33.15,31.9,32.75,ALOIND,13133688
2020-09-04,30.7,NSE,31.3,30.55,30.7,ALOIND,10619871
2020-09-07,29.85,NSE,31.3,29.5,31.05,ALOIND,9212919
2020-09-08,28.8,NSE,30.0,28.55,29.8,ALOIND,9885949
2020-09-09,27.4,NSE,28.25,27.4,27.65,ALOIND,13467383
2020-09-10,28.75,NSE,28.75,28.75,28.75,ALOIND,1124835
2020-09-11,30.15,NSE,30.15,30.15,30.15,ALOIND,471855
2020-09-14,31.65,NSE,31.65,31.65,31.65,ALOIND,694706
2020-09-15,33.2,NSE,33.2,31.65,32.4,ALOIND,29982124
2020-09-16,31.55,NSE,31.55,31.55,31.55,ALOIND,1437046
2020-09-17,30.0,NSE,30.0,30.0,30.0,ALOIND,713409
2020-09-18,28.5,NSE,28.5,28.5,28.5,ALOIND,3820782
2020-09-21,27.1,NSE,27.1,27.1,27.1,ALOIND,3609768
2020-09-22,25.75,NSE,25.75,25.75,25.75,ALOIND,1915828
2020-09-23,24.5,NSE,25.75,24.5,24.5,ALOIND,48224180
2020-09-24,23.3,NSE,23.3,23.3,23.3,ALOIND,1885685
2020-09-25,22.15,NSE,23.7,22.15,22.75,ALOIND,43389291
2020-09-28,21.6,NSE,23.25,21.35,21.6,ALOIND,49361379
2020-09-29,20.55,NSE,21.95,20.55,21.85,ALOIND,14143379
2020-09-30,19.55,NSE,20.6,19.55,20.1,ALOIND,26588061
2020-10-01,20.5,NSE,20.5,18.65,19.55,ALOIND,35597496
2020-10-05,21.5,NSE,21.5,21.5,21.5,ALOIND,1297995
2020-10-06,22.55,NSE,22.55,22.55,22.55,ALOIND,744304
2020-10-07,23.65,NSE,23.65,22.65,23.65,ALOIND,20008412
2020-10-08,24.8,NSE,24.8,23.65,24.0,ALOIND,40529489
2020-10-09,23.6,NSE,24.4,23.6,24.05,ALOIND,10272032
2020-10-12,22.45,NSE,22.45,22.45,22.45,ALOIND,987494
2020-10-13,21.45,NSE,22.95,21.35,21.6,ALOIND,28835778
2020-10-14,22.5,NSE,22.5,21.05,21.5,ALOIND,14938115
2020-10-15,22.95,NSE,23.6,22.0,22.8,ALOIND,22697435
2020-10-16,23.2,NSE,23.55,22.15,23.1,ALOIND,11723606
2020-10-19,22.8,NSE,23.7,22.6,23.7,ALOIND,6369131
2020-10-20,21.9,NSE,22.65,21.7,22.3,ALOIND,9333605
2020-10-21,21.85,NSE,22.6,21.4,21.9,ALOIND,10069414
2020-10-22,22.1,NSE,22.25,21.45,21.75,ALOIND,6617532
2020-10-23,23.2,NSE,23.2,22.15,22.8,ALOIND,16502865
2020-10-26,22.3,NSE,23.1,22.05,23.1,ALOIND,9412219
2020-10-27,22.15,NSE,22.8,21.45,22.25,ALOIND,9527857
2020-10-28,21.95,NSE,22.55,21.8,22.15,ALOIND,6530118
2020-10-29,21.4,NSE,21.75,21.2,21.5,ALOIND,5164345
2020-10-30,21.85,NSE,22.4,21.3,21.45,ALOIND,6958358
2020-11-02,21.5,NSE,22.25,21.4,21.85,ALOIND,6343498
2020-11-03,21.15,NSE,21.7,20.9,21.0,ALOIND,5284042
2020-11-04,22.2,NSE,22.2,21.85,22.2,ALOIND,7735779
2020-11-05,22.85,NSE,23.15,22.4,22.8,ALOIND,10449154
2020-11-06,22.3,NSE,22.85,21.8,22.6,ALOIND,6935355
2020-11-09,23.4,NSE,23.4,22.3,22.5,ALOIND,11870240
2020-11-10,24.55,NSE,24.55,23.55,23.75,ALOIND,9003292
2020-11-11,25.75,NSE,25.75,24.7,25.75,ALOIND,32288313
2020-11-12,24.55,NSE,25.65,24.5,25.4,ALOIND,19001090
2020-11-13,25.75,NSE,25.75,25.0,25.75,ALOIND,35609749
2020-11-14,25.4,NSE,26.45,25.15,26.4,ALOIND,6967805
2020-11-17,24.15,NSE,24.5,24.15,24.25,ALOIND,3375110
2020-11-18,22.95,NSE,23.1,22.95,22.95,ALOIND,7153695
2020-11-19,22.25,NSE,23.35,22.05,22.05,ALOIND,23323257
2020-11-20,22.15,NSE,22.75,21.8,22.4,ALOIND,11035539
2020-11-23,22.25,NSE,22.7,22.0,22.4,ALOIND,9498131
2020-11-24,22.1,NSE,22.55,21.9,22.25,ALOIND,9272072
2020-11-25,21.35,NSE,22.2,21.0,22.1,ALOIND,11628293
2020-11-26,22.4,NSE,22.4,20.85,21.35,ALOIND,20512137
2020-11-27,21.95,NSE,22.35,21.7,21.8,ALOIND,8205743
2020-12-01,21.65,NSE,22.2,21.5,21.95,ALOIND,9649174
2020-12-02,21.8,NSE,22.3,21.55,21.75,ALOIND,9396364
2020-12-03,22.1,NSE,22.4,21.65,21.9,ALOIND,12065991
2020-12-04,22.3,NSE,22.65,21.85,22.4,ALOIND,13061532
2020-12-07,24.5,NSE,24.5,22.1,22.3,ALOIND,42641221
2020-12-08,24.15,NSE,25.3,23.35,25.25,ALOIND,23471915
2020-12-09,24.55,NSE,25.25,23.8,24.3,ALOIND,12104018
2020-12-10,24.05,NSE,24.8,23.8,24.3,ALOIND,8116433
