datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,216.15,NSE,224.45,213.55,221.8,JINSP,9691287
2020-08-28,216.3,NSE,225.45,215.5,217.95,JINSP,11326511
2020-08-31,205.1,NSE,220.25,201.0,217.0,JINSP,15312314
2020-09-01,218.0,NSE,220.4,204.15,205.0,JINSP,17211825
2020-09-02,221.25,NSE,222.95,212.5,218.9,JINSP,15146796
2020-09-03,221.65,NSE,226.0,219.1,222.0,JINSP,10669173
2020-09-04,210.65,NSE,217.25,209.0,216.95,JINSP,12949149
2020-09-07,204.55,NSE,212.4,202.55,211.4,JINSP,7208546
2020-09-08,194.8,NSE,208.0,192.25,206.25,JINSP,9145391
2020-09-09,193.8,NSE,197.0,185.5,191.0,JINSP,16696820
2020-09-10,195.9,NSE,200.6,192.3,196.5,JINSP,8806689
2020-09-11,201.85,NSE,202.7,195.3,196.5,JINSP,7542629
2020-09-14,209.65,NSE,211.35,206.5,211.0,JINSP,8617056
2020-09-15,206.2,NSE,211.5,202.55,209.65,JINSP,6411912
2020-09-16,204.15,NSE,209.8,202.15,208.0,JINSP,3665983
2020-09-17,202.25,NSE,204.0,198.6,200.1,JINSP,4268556
2020-09-18,198.3,NSE,203.5,197.1,201.55,JINSP,5999788
2020-09-21,174.4,NSE,198.55,168.6,197.9,JINSP,25862642
2020-09-22,169.9,NSE,175.4,159.6,173.0,JINSP,27152806
2020-09-23,175.8,NSE,181.45,160.0,172.45,JINSP,23572532
2020-09-24,164.2,NSE,174.4,162.3,172.25,JINSP,14824544
2020-09-25,175.85,NSE,179.7,166.45,167.9,JINSP,19491231
2020-09-28,183.85,NSE,187.25,175.85,176.05,JINSP,13935461
2020-09-29,192.15,NSE,194.5,182.1,184.3,JINSP,14922897
2020-09-30,186.85,NSE,193.95,184.35,191.75,JINSP,11596292
2020-10-01,190.3,NSE,194.9,186.8,186.85,JINSP,11962636
2020-10-05,196.7,NSE,198.15,191.7,192.7,JINSP,11062172
2020-10-06,193.95,NSE,202.4,191.1,198.95,JINSP,11766210
2020-10-07,191.65,NSE,196.9,187.2,192.75,JINSP,12620908
2020-10-08,194.5,NSE,197.8,192.05,192.9,JINSP,10021858
2020-10-09,193.85,NSE,202.0,192.25,195.75,JINSP,16921675
2020-10-12,193.0,NSE,196.7,190.15,193.95,JINSP,5976966
2020-10-13,191.8,NSE,194.4,190.8,193.45,JINSP,2908265
2020-10-14,190.15,NSE,191.9,188.25,190.95,JINSP,3320946
2020-10-15,182.9,NSE,192.7,181.4,191.2,JINSP,5970027
2020-10-16,193.7,NSE,194.8,179.0,184.5,JINSP,10864087
2020-10-19,201.7,NSE,202.85,190.75,194.2,JINSP,12498828
2020-10-20,200.45,NSE,203.3,197.35,200.0,JINSP,6696631
2020-10-21,209.1,NSE,210.0,201.55,202.2,JINSP,13229209
2020-10-22,208.2,NSE,211.0,205.0,208.05,JINSP,13031473
2020-10-23,206.25,NSE,214.2,202.2,208.7,JINSP,16787585
2020-10-26,195.7,NSE,204.65,185.65,204.65,JINSP,23103559
2020-10-27,193.05,NSE,195.65,189.75,193.95,JINSP,12156797
2020-10-28,190.6,NSE,200.4,189.0,193.4,JINSP,12919673
2020-10-29,189.6,NSE,192.9,185.8,188.75,JINSP,10239770
2020-10-30,191.5,NSE,195.4,184.5,191.0,JINSP,20911709
2020-11-02,190.8,NSE,194.75,187.25,191.5,JINSP,14266319
2020-11-03,201.65,NSE,202.8,192.35,192.4,JINSP,19455379
2020-11-04,207.55,NSE,210.85,201.0,202.3,JINSP,20360691
2020-11-05,211.65,NSE,213.45,206.65,210.05,JINSP,13022009
2020-11-06,212.3,NSE,216.0,209.5,211.7,JINSP,10315479
2020-11-09,210.0,NSE,214.4,209.0,212.3,JINSP,5608171
2020-11-10,213.85,NSE,214.6,208.1,212.05,JINSP,6707134
2020-11-11,219.15,NSE,220.0,212.6,213.95,JINSP,8304414
2020-11-12,218.1,NSE,221.95,215.1,220.0,JINSP,5144506
2020-11-13,215.1,NSE,217.45,213.0,217.45,JINSP,4166207
2020-11-14,216.4,NSE,218.5,214.9,217.0,JINSP,759246
2020-11-17,228.85,NSE,230.75,217.0,217.0,JINSP,10915875
2020-11-18,228.05,NSE,229.65,223.55,228.0,JINSP,4081455
2020-11-19,233.65,NSE,235.4,224.25,225.0,JINSP,11771453
2020-11-20,236.55,NSE,245.0,231.7,236.75,JINSP,18345919
2020-11-23,242.05,NSE,245.8,238.5,239.0,JINSP,9929110
2020-11-24,240.95,NSE,245.65,235.7,243.9,JINSP,8468979
2020-11-25,235.2,NSE,248.0,232.0,241.6,JINSP,11344963
2020-11-26,249.6,NSE,250.8,232.25,234.6,JINSP,12733468
2020-11-27,244.0,NSE,252.25,242.15,250.0,JINSP,12111297
2020-12-01,253.15,NSE,257.45,243.6,246.0,JINSP,9731003
2020-12-02,259.1,NSE,268.35,251.2,252.2,JINSP,22320307
2020-12-03,263.15,NSE,265.2,259.6,259.6,JINSP,11853802
2020-12-04,267.3,NSE,271.45,257.55,263.7,JINSP,17362276
2020-12-07,266.35,NSE,272.9,264.5,267.3,JINSP,10334840
2020-12-08,260.3,NSE,268.7,254.2,267.9,JINSP,12744466
2020-12-09,258.1,NSE,265.0,256.15,262.2,JINSP,6605178
2020-12-10,259.4,NSE,263.6,252.55,257.0,JINSP,7720085
2020-12-11,260.6,NSE,264.25,258.55,260.5,JINSP,6456685
2020-12-14,263.3,NSE,269.4,261.0,264.85,JINSP,9947596
2020-12-15,272.8,NSE,273.95,261.4,264.0,JINSP,9967066
2020-12-16,285.6,NSE,287.35,273.15,275.0,JINSP,16676071
2020-12-17,278.1,NSE,286.9,275.55,285.0,JINSP,7353476
2020-12-18,272.05,NSE,280.95,270.65,278.0,JINSP,6976656
2020-12-21,252.8,NSE,273.7,244.85,269.5,JINSP,9801154
2020-12-22,260.1,NSE,261.9,246.3,253.0,JINSP,11697185
2020-12-23,262.3,NSE,263.4,254.5,261.5,JINSP,9527629
2020-12-24,259.25,NSE,269.5,258.0,264.75,JINSP,10509313
2020-12-28,267.15,NSE,269.0,259.2,259.3,JINSP,8007100
2020-12-29,259.4,NSE,271.1,257.8,269.0,JINSP,8428036
2020-12-30,265.95,NSE,268.9,260.2,263.3,JINSP,9451532
2020-12-31,266.45,NSE,270.5,262.05,264.0,JINSP,7984604
2021-01-01,270.15,NSE,272.85,268.1,268.3,JINSP,8043571
2021-01-04,287.7,NSE,290.0,272.7,273.3,JINSP,16078223
2021-01-05,284.65,NSE,288.0,282.1,286.5,JINSP,7983026
2021-01-06,284.2,NSE,290.6,278.15,285.95,JINSP,12378752
2021-01-07,298.0,NSE,304.65,287.25,288.0,JINSP,16883646
2021-01-08,293.8,NSE,302.6,290.9,300.5,JINSP,9965333
2021-01-11,293.05,NSE,295.25,284.9,295.0,JINSP,8297793
2021-01-12,294.4,NSE,307.0,290.4,292.5,JINSP,12056631
2021-01-13,299.75,NSE,305.75,288.3,297.3,JINSP,10554389
2021-01-14,293.65,NSE,301.0,291.35,299.7,JINSP,5834249
2021-01-15,299.0,NSE,304.0,293.2,295.0,JINSP,12385985
2021-01-18,282.45,NSE,299.4,279.45,299.0,JINSP,9323688
2021-01-19,295.9,NSE,298.7,284.2,286.0,JINSP,8406868
2021-01-20,305.05,NSE,306.75,294.05,296.0,JINSP,11213924
2021-01-21,301.1,NSE,310.5,295.2,307.0,JINSP,16598089
2021-01-22,281.65,NSE,309.25,278.1,304.8,JINSP,24406866
2021-01-25,279.65,NSE,290.8,268.2,287.0,JINSP,14820162
2021-01-27,272.05,NSE,280.4,266.0,280.0,JINSP,11600363
2021-01-28,270.95,NSE,274.7,263.0,263.0,JINSP,8213953
2021-01-29,261.75,NSE,275.0,258.2,273.7,JINSP,10964079
2021-02-01,277.5,NSE,280.35,257.15,262.0,JINSP,12684258
2021-02-02,276.1,NSE,286.3,271.2,280.2,JINSP,13596702
2021-02-03,285.5,NSE,294.8,275.25,277.9,JINSP,12032004
2021-02-04,288.4,NSE,292.75,282.05,284.35,JINSP,8511302
2021-02-05,299.2,NSE,301.05,280.5,291.35,JINSP,14607055
2021-02-08,307.15,NSE,311.6,297.8,302.2,JINSP,15496032
2021-02-09,309.75,NSE,317.25,304.85,307.0,JINSP,17242287
2021-02-10,311.45,NSE,318.4,303.95,314.0,JINSP,15268624
2021-02-11,315.55,NSE,318.0,308.35,310.0,JINSP,8019527
2021-02-12,308.3,NSE,316.9,307.1,315.95,JINSP,6543160
2021-02-15,308.6,NSE,314.5,306.45,311.0,JINSP,6377832
2021-02-16,332.65,NSE,335.9,308.8,309.0,JINSP,26317297
2021-02-17,325.2,NSE,329.7,321.05,329.1,JINSP,9900844
2021-02-18,327.85,NSE,332.9,325.5,325.5,JINSP,8260232
2021-02-19,321.5,NSE,332.95,312.35,324.9,JINSP,11763451
2021-02-22,321.65,NSE,332.4,318.0,320.05,JINSP,11169325
2021-02-23,336.9,NSE,342.0,321.15,323.6,JINSP,12822976
2021-02-24,338.15,NSE,344.65,332.0,339.0,JINSP,7123894
2021-02-25,344.9,NSE,346.95,340.0,340.3,JINSP,6333364
2021-02-26,335.9,NSE,345.9,332.0,338.0,JINSP,8848075
2021-03-01,345.4,NSE,348.7,332.6,338.0,JINSP,5993893
2021-03-02,338.3,NSE,346.25,335.35,346.25,JINSP,7686496
