datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,914.15,NSE,935.0,912.1,926.25,INFTEC,6909320
2020-09-02,924.0,NSE,926.4,913.5,915.0,INFTEC,5678689
2020-09-03,935.55,NSE,949.4,924.0,926.5,INFTEC,8834242
2020-09-04,919.15,NSE,929.5,914.45,915.0,INFTEC,8648127
2020-09-07,925.05,NSE,927.55,913.05,918.9,INFTEC,6698541
2020-09-08,939.3,NSE,952.0,925.55,929.95,INFTEC,12889134
2020-09-09,927.75,NSE,946.0,926.0,935.0,INFTEC,5526917
2020-09-10,940.05,NSE,942.0,924.8,935.3,INFTEC,5171813
2020-09-11,945.7,NSE,954.15,931.0,934.9,INFTEC,6669238
2020-09-14,978.4,NSE,991.05,948.3,957.0,INFTEC,21870347
2020-09-15,982.45,NSE,994.0,971.65,979.5,INFTEC,11619702
2020-09-16,1001.75,NSE,1005.65,982.0,986.0,INFTEC,10042258
2020-09-17,1011.0,NSE,1021.0,995.0,995.0,INFTEC,15623784
2020-09-18,1002.15,NSE,1018.8,999.1,1011.0,INFTEC,12892132
2020-09-21,1009.9,NSE,1031.0,1000.5,1001.0,INFTEC,14137571
2020-09-22,1007.5,NSE,1022.5,991.2,1009.0,INFTEC,12625777
2020-09-23,1019.75,NSE,1037.0,1008.1,1020.15,INFTEC,13485580
2020-09-24,975.4,NSE,1009.0,970.0,1003.0,INFTEC,14425972
2020-09-25,1011.45,NSE,1014.9,975.0,975.8,INFTEC,13306859
2020-09-28,1010.4,NSE,1016.15,998.5,1014.8,INFTEC,8552962
2020-09-29,1009.0,NSE,1028.0,1004.1,1018.0,INFTEC,8633195
2020-09-30,1008.25,NSE,1023.95,1005.0,1009.0,INFTEC,7941244
2020-10-01,1017.65,NSE,1026.5,1011.75,1020.6,INFTEC,5526366
2020-10-05,1048.7,NSE,1054.9,1018.05,1018.05,INFTEC,14206987
2020-10-06,1055.75,NSE,1060.0,1031.35,1055.0,INFTEC,9085387
2020-10-07,1066.55,NSE,1072.0,1035.5,1044.9,INFTEC,9281704
2020-10-08,1093.7,NSE,1124.0,1088.4,1090.0,INFTEC,21479168
2020-10-09,1106.8,NSE,1113.3,1088.45,1095.1,INFTEC,10565907
2020-10-12,1132.1,NSE,1140.0,1112.1,1123.0,INFTEC,14556438
2020-10-13,1157.8,NSE,1166.05,1135.55,1135.55,INFTEC,17440521
2020-10-14,1137.0,NSE,1164.9,1131.1,1162.0,INFTEC,16649312
2020-10-15,1108.25,NSE,1186.0,1092.5,1180.0,INFTEC,44143599
2020-10-16,1127.5,NSE,1135.95,1096.9,1113.85,INFTEC,18361100
2020-10-19,1125.9,NSE,1139.0,1115.3,1135.0,INFTEC,12899410
2020-10-20,1137.5,NSE,1144.7,1110.0,1118.9,INFTEC,10447205
