datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,393.35,NSE,397.9,385.0,397.9,OBEREA,2138834
2020-08-28,413.45,NSE,418.0,390.2,391.7,OBEREA,1152690
2020-08-31,389.9,NSE,440.0,384.35,440.0,OBEREA,712566
2020-09-01,383.8,NSE,401.85,380.3,380.5,OBEREA,309286
2020-09-02,385.85,NSE,391.9,374.3,384.0,OBEREA,222771
2020-09-03,376.75,NSE,389.55,375.35,385.0,OBEREA,536106
2020-09-04,371.15,NSE,376.85,366.55,373.9,OBEREA,306777
2020-09-07,379.2,NSE,386.0,368.6,371.15,OBEREA,860583
2020-09-08,380.7,NSE,384.9,373.25,379.8,OBEREA,705668
2020-09-09,376.4,NSE,385.05,373.1,378.8,OBEREA,318656
2020-09-10,377.05,NSE,382.75,375.0,378.1,OBEREA,249720
2020-09-11,378.55,NSE,387.0,373.0,375.0,OBEREA,1337266
2020-09-14,400.95,NSE,418.4,381.0,385.0,OBEREA,966233
2020-09-15,407.65,NSE,417.95,396.3,403.9,OBEREA,339979
2020-09-16,416.3,NSE,422.0,400.2,409.9,OBEREA,655747
2020-09-17,408.0,NSE,428.0,401.55,415.8,OBEREA,639737
2020-09-18,429.35,NSE,443.0,410.1,411.5,OBEREA,907892
2020-09-21,412.4,NSE,433.0,407.05,428.4,OBEREA,359143
2020-09-22,418.1,NSE,425.0,394.8,415.5,OBEREA,383078
2020-09-23,411.95,NSE,429.9,410.0,420.1,OBEREA,314834
2020-09-24,404.4,NSE,418.15,395.0,406.45,OBEREA,236059
2020-09-25,400.0,NSE,410.65,396.3,403.95,OBEREA,199103
2020-09-28,405.4,NSE,410.0,403.0,409.0,OBEREA,195185
2020-09-29,399.95,NSE,410.95,397.1,408.9,OBEREA,255518
2020-09-30,394.2,NSE,401.55,392.1,400.0,OBEREA,142701
2020-10-01,408.3,NSE,411.95,395.95,396.0,OBEREA,151779
2020-10-05,397.75,NSE,416.9,395.95,411.45,OBEREA,349775
2020-10-06,404.85,NSE,413.35,397.4,403.7,OBEREA,225220
2020-10-07,395.1,NSE,407.3,395.0,407.3,OBEREA,140702
2020-10-08,390.3,NSE,400.5,385.35,399.9,OBEREA,930890
2020-10-09,379.6,NSE,397.0,375.95,394.4,OBEREA,765661
2020-10-12,373.3,NSE,389.5,370.1,379.7,OBEREA,557472
2020-10-13,383.15,NSE,390.45,370.05,370.05,OBEREA,357339
2020-10-14,390.0,NSE,392.5,381.0,385.1,OBEREA,406613
2020-10-15,386.2,NSE,394.95,381.95,394.0,OBEREA,177929
2020-10-16,388.6,NSE,391.8,382.7,387.0,OBEREA,148921
2020-10-19,389.75,NSE,403.0,386.8,398.8,OBEREA,245603
2020-10-20,457.75,NSE,467.7,395.95,396.0,OBEREA,3426725
2020-10-21,472.6,NSE,498.55,445.3,466.95,OBEREA,3652103
2020-10-22,483.55,NSE,494.95,454.1,462.95,OBEREA,1980891
2020-10-23,457.2,NSE,483.4,453.3,483.4,OBEREA,593226
2020-10-26,451.5,NSE,461.6,441.0,457.25,OBEREA,381378
2020-10-27,441.95,NSE,458.4,433.1,448.0,OBEREA,674890
2020-10-28,438.25,NSE,448.0,435.5,440.0,OBEREA,459052
2020-10-29,450.2,NSE,454.4,431.0,438.9,OBEREA,306766
2020-10-30,443.15,NSE,459.75,440.0,451.1,OBEREA,341509
2020-11-02,440.95,NSE,460.0,435.8,445.4,OBEREA,555926
2020-11-03,452.15,NSE,457.0,436.55,436.55,OBEREA,300393
2020-11-04,443.6,NSE,450.15,440.25,448.95,OBEREA,217083
2020-11-05,434.2,NSE,449.95,433.05,447.0,OBEREA,408281
2020-11-06,429.35,NSE,444.5,425.0,436.25,OBEREA,430108
2020-11-09,434.3,NSE,444.35,429.4,433.0,OBEREA,349872
2020-11-10,433.6,NSE,448.0,428.15,439.5,OBEREA,488701
2020-11-11,430.5,NSE,444.0,425.5,434.5,OBEREA,288233
2020-11-12,434.7,NSE,440.0,431.6,431.6,OBEREA,660526
2020-11-13,431.85,NSE,438.7,429.55,434.7,OBEREA,307277
2020-11-14,446.4,NSE,449.0,433.0,434.9,OBEREA,185165
2020-11-17,451.15,NSE,456.5,442.2,448.0,OBEREA,1020622
2020-11-18,453.45,NSE,458.5,450.0,451.5,OBEREA,623919
2020-11-19,455.25,NSE,463.25,442.1,445.1,OBEREA,1214320
2020-11-20,466.0,NSE,472.0,458.0,462.9,OBEREA,687736
2020-11-23,459.5,NSE,472.6,456.0,466.0,OBEREA,279766
2020-11-24,461.95,NSE,467.6,458.3,463.0,OBEREA,553166
2020-11-25,450.45,NSE,466.3,444.2,463.9,OBEREA,265989
2020-11-26,447.05,NSE,452.5,437.0,452.0,OBEREA,460875
2020-11-27,463.4,NSE,465.85,446.3,449.9,OBEREA,1882505
2020-12-01,480.7,NSE,484.95,463.6,465.0,OBEREA,497254
2020-12-02,502.1,NSE,520.3,479.95,482.0,OBEREA,1562580
2020-12-03,530.55,NSE,535.0,501.0,505.0,OBEREA,802855
2020-12-04,524.45,NSE,537.0,516.65,531.0,OBEREA,550064
2020-12-07,522.7,NSE,534.9,518.2,526.0,OBEREA,328645
2020-12-08,518.65,NSE,530.0,510.55,522.7,OBEREA,318013
2020-12-09,533.2,NSE,536.9,512.2,515.85,OBEREA,571759
2020-12-10,523.7,NSE,534.75,516.5,534.0,OBEREA,247600
2020-12-11,519.65,NSE,541.5,515.1,526.0,OBEREA,728112
2020-12-14,518.05,NSE,527.0,515.5,523.45,OBEREA,192883
2020-12-15,512.05,NSE,523.5,510.0,519.7,OBEREA,245861
2020-12-16,534.8,NSE,542.75,513.05,514.0,OBEREA,695863
2020-12-17,558.9,NSE,563.95,530.0,535.95,OBEREA,825541
2020-12-18,541.35,NSE,556.0,532.35,555.0,OBEREA,827049
2020-12-21,532.45,NSE,557.0,525.55,536.0,OBEREA,897542
2020-12-22,543.1,NSE,549.0,490.0,525.0,OBEREA,471409
2020-12-23,553.9,NSE,564.15,533.0,541.95,OBEREA,776937
2020-12-24,533.2,NSE,564.8,521.35,553.0,OBEREA,713671
2020-12-28,537.55,NSE,547.15,531.05,539.65,OBEREA,382296
2020-12-29,547.05,NSE,551.0,538.0,538.0,OBEREA,265966
2020-12-30,567.95,NSE,570.7,539.1,544.0,OBEREA,658352
2020-12-31,583.4,NSE,596.2,570.0,570.0,OBEREA,1055059
2021-01-01,590.1,NSE,597.35,575.65,584.0,OBEREA,240430
2021-01-04,590.1,NSE,597.0,580.8,586.8,OBEREA,280635
2021-01-05,587.25,NSE,601.2,580.0,590.0,OBEREA,529060
2021-01-06,587.55,NSE,592.95,575.05,585.6,OBEREA,215742
2021-01-07,589.7,NSE,628.0,573.2,620.0,OBEREA,1728229
2021-01-08,590.5,NSE,604.8,585.4,591.0,OBEREA,558093
2021-01-11,585.55,NSE,601.0,583.45,592.2,OBEREA,436519
2021-01-12,595.0,NSE,602.0,577.45,585.55,OBEREA,514201
2021-01-13,580.3,NSE,600.0,566.3,597.8,OBEREA,743141
2021-01-14,579.35,NSE,585.8,576.05,581.7,OBEREA,156609
2021-01-15,559.6,NSE,582.2,554.05,580.05,OBEREA,404841
2021-01-18,556.85,NSE,569.85,539.6,563.0,OBEREA,512894
2021-01-19,583.7,NSE,589.0,560.3,563.2,OBEREA,410251
2021-01-20,582.35,NSE,587.35,571.7,585.8,OBEREA,284815
2021-01-21,569.8,NSE,586.85,568.0,585.0,OBEREA,292311
2021-01-22,567.45,NSE,575.85,561.65,569.9,OBEREA,228657
2021-01-25,550.75,NSE,601.0,545.3,600.0,OBEREA,1509908
2021-01-27,536.7,NSE,555.0,530.65,555.0,OBEREA,521618
2021-01-28,518.35,NSE,547.0,510.0,525.0,OBEREA,724460
2021-01-29,526.95,NSE,536.95,517.0,526.8,OBEREA,354668
2021-02-01,538.85,NSE,546.25,527.05,531.1,OBEREA,508517
2021-02-02,546.95,NSE,551.95,535.1,544.9,OBEREA,474100
2021-02-03,559.55,NSE,568.5,545.3,546.95,OBEREA,1114966
2021-02-04,574.65,NSE,577.0,552.35,560.0,OBEREA,366136
2021-02-05,570.7,NSE,584.2,561.25,576.5,OBEREA,298273
2021-02-08,574.45,NSE,577.9,553.65,574.2,OBEREA,375929
2021-02-09,566.9,NSE,573.9,562.95,573.9,OBEREA,288279
2021-02-10,590.0,NSE,594.0,564.0,566.9,OBEREA,780061
2021-02-11,573.4,NSE,588.0,570.55,588.0,OBEREA,212579
2021-02-12,562.55,NSE,575.65,560.1,575.5,OBEREA,157471
2021-02-15,589.55,NSE,599.0,565.0,565.0,OBEREA,555721
2021-02-16,577.6,NSE,595.0,571.55,595.0,OBEREA,144204
2021-02-17,571.4,NSE,576.5,565.35,576.5,OBEREA,155580
2021-02-18,571.55,NSE,575.85,556.7,574.3,OBEREA,244892
2021-02-19,570.0,NSE,572.95,559.75,572.0,OBEREA,222766
2021-02-22,565.85,NSE,572.0,555.2,565.0,OBEREA,171323
2021-02-23,560.9,NSE,573.95,550.9,565.85,OBEREA,244368
2021-02-24,561.05,NSE,569.0,543.6,563.45,OBEREA,378243
2021-02-25,553.25,NSE,569.5,546.3,564.0,OBEREA,1663531
2021-02-26,545.6,NSE,575.0,540.1,553.25,OBEREA,215353
2021-03-01,554.45,NSE,565.95,546.0,547.15,OBEREA,262228
2021-03-02,563.3,NSE,564.95,551.05,558.0,OBEREA,214149
2021-03-03,557.4,NSE,568.4,556.0,568.4,OBEREA,618710
2021-03-04,549.75,NSE,556.0,546.15,556.0,OBEREA,291591
2021-03-05,545.95,NSE,559.25,539.0,552.0,OBEREA,255686
2021-03-08,531.5,NSE,557.95,528.55,557.95,OBEREA,382279
2021-03-09,530.55,NSE,544.55,527.0,535.0,OBEREA,290438
2021-03-10,536.8,NSE,549.4,533.25,535.0,OBEREA,998304
2021-03-12,558.6,NSE,564.0,541.5,543.7,OBEREA,771755
2021-03-15,596.6,NSE,609.0,557.3,561.5,OBEREA,1220388
2021-03-16,586.65,NSE,608.35,575.1,608.0,OBEREA,854438
