datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,184.25,NSE,190.4,177.0,190.0,PRIPIP,337119
2020-09-02,198.0,NSE,200.0,181.05,183.0,PRIPIP,656912
2020-09-03,216.9,NSE,227.8,199.6,200.0,PRIPIP,2652166
2020-09-04,207.8,NSE,222.8,205.0,211.0,PRIPIP,1297944
2020-09-07,205.2,NSE,214.0,202.75,208.0,PRIPIP,568495
2020-09-08,199.0,NSE,204.5,195.0,204.5,PRIPIP,767439
2020-09-09,203.85,NSE,211.7,190.0,194.9,PRIPIP,856796
2020-09-10,209.1,NSE,213.9,206.05,206.05,PRIPIP,672098
2020-09-11,204.25,NSE,210.95,203.1,207.1,PRIPIP,300216
2020-09-14,212.65,NSE,218.9,207.05,209.0,PRIPIP,874162
2020-09-15,206.95,NSE,217.45,205.05,214.0,PRIPIP,390750
2020-09-16,204.5,NSE,212.8,201.65,208.15,PRIPIP,530860
2020-09-17,206.4,NSE,209.0,203.45,203.45,PRIPIP,229616
2020-09-18,226.3,NSE,232.0,206.9,206.9,PRIPIP,2368604
2020-09-21,229.9,NSE,243.2,224.0,224.0,PRIPIP,1650432
2020-09-22,222.05,NSE,230.0,218.0,227.4,PRIPIP,614493
2020-09-23,229.25,NSE,232.55,219.8,224.95,PRIPIP,714206
2020-09-24,240.6,NSE,244.0,221.3,224.85,PRIPIP,1495635
2020-09-25,244.75,NSE,260.75,242.0,244.4,PRIPIP,2103973
2020-09-28,241.05,NSE,252.0,239.1,246.95,PRIPIP,824958
2020-09-29,247.0,NSE,252.0,232.5,241.8,PRIPIP,648377
2020-09-30,249.7,NSE,255.0,246.25,249.0,PRIPIP,408305
2020-10-01,245.95,NSE,255.0,245.0,251.9,PRIPIP,205492
2020-10-05,250.25,NSE,259.0,247.65,247.7,PRIPIP,486247
2020-10-06,244.25,NSE,252.9,243.0,251.1,PRIPIP,184353
2020-10-07,244.5,NSE,254.0,241.5,245.8,PRIPIP,287815
2020-10-08,234.15,NSE,248.0,232.0,246.45,PRIPIP,266662
2020-10-09,234.05,NSE,241.0,233.1,236.3,PRIPIP,136482
2020-10-12,221.2,NSE,237.8,220.0,235.0,PRIPIP,288319
2020-10-13,219.85,NSE,223.0,210.0,223.0,PRIPIP,394981
2020-10-14,235.0,NSE,236.0,220.0,220.0,PRIPIP,367087
2020-10-15,227.1,NSE,241.4,225.5,235.0,PRIPIP,228474
2020-10-16,228.9,NSE,235.0,223.0,229.9,PRIPIP,136745
2020-10-19,230.1,NSE,235.0,227.55,230.0,PRIPIP,92725
2020-10-20,241.35,NSE,243.05,228.3,230.0,PRIPIP,291734
2020-10-21,234.75,NSE,243.45,230.95,242.8,PRIPIP,109885
2020-10-22,229.85,NSE,236.65,227.55,233.0,PRIPIP,81130
2020-10-23,229.95,NSE,232.85,228.9,231.0,PRIPIP,47135
2020-10-26,226.95,NSE,232.9,225.0,229.45,PRIPIP,58357
2020-10-27,226.15,NSE,229.35,225.2,228.4,PRIPIP,56605
2020-10-28,231.05,NSE,235.0,226.95,227.45,PRIPIP,139778
2020-10-29,229.15,NSE,233.0,227.05,230.0,PRIPIP,69634
2020-10-30,230.2,NSE,234.65,228.0,229.0,PRIPIP,77690
2020-11-02,224.6,NSE,232.95,220.0,231.0,PRIPIP,61899
2020-11-03,234.3,NSE,237.9,223.0,224.6,PRIPIP,178362
2020-11-04,239.4,NSE,243.5,231.95,241.0,PRIPIP,254089
2020-11-05,239.8,NSE,244.9,237.5,244.9,PRIPIP,460933
2020-11-06,240.05,NSE,242.5,239.8,239.8,PRIPIP,118244
2020-11-09,241.0,NSE,245.0,240.0,241.95,PRIPIP,94396
