datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,2794.35,NSE,3079.0,2794.35,2989.0,AFFIND,226987
2020-08-28,2654.65,NSE,2700.0,2654.65,2654.65,AFFIND,56093
2020-08-31,2531.7,NSE,2777.0,2521.95,2553.0,AFFIND,259131
2020-09-01,2652.25,NSE,2658.25,2452.0,2550.0,AFFIND,124180
2020-09-02,2682.95,NSE,2734.95,2595.0,2690.0,AFFIND,107275
2020-09-03,2817.05,NSE,2817.05,2695.0,2720.0,AFFIND,116745
2020-09-04,2726.0,NSE,2834.95,2676.2,2700.0,AFFIND,147128
2020-09-07,2826.1,NSE,2860.0,2715.55,2799.0,AFFIND,82437
2020-09-08,2766.6,NSE,2862.3,2720.0,2826.1,AFFIND,61944
2020-09-09,2712.4,NSE,2749.0,2629.0,2705.6,AFFIND,85406
2020-09-10,2848.0,NSE,2848.0,2750.45,2787.85,AFFIND,67510
2020-09-11,2907.95,NSE,2965.0,2760.0,2900.0,AFFIND,104411
2020-09-14,3053.3,NSE,3053.3,2970.3,3053.0,AFFIND,121066
2020-09-15,3023.2,NSE,3128.5,2972.0,3118.0,AFFIND,133738
2020-09-16,3015.1,NSE,3078.0,2975.0,3000.0,AFFIND,43403
2020-09-17,3036.15,NSE,3119.0,3016.0,3030.0,AFFIND,59993
2020-09-18,3035.1,NSE,3088.95,3011.05,3079.95,AFFIND,49146
2020-09-21,2951.7,NSE,3060.0,2890.0,3035.1,AFFIND,85783
2020-09-22,2885.0,NSE,2922.95,2804.15,2905.1,AFFIND,84272
2020-09-23,2964.0,NSE,2976.9,2907.8,2940.0,AFFIND,41896
2020-09-24,2810.05,NSE,2920.0,2805.5,2906.65,AFFIND,118495
2020-09-25,2898.45,NSE,2935.0,2853.3,2860.0,AFFIND,49859
2020-09-28,2968.0,NSE,3006.0,2943.25,2995.45,AFFIND,44042
2020-09-29,2954.9,NSE,3028.95,2935.0,2990.0,AFFIND,28789
2020-09-30,2875.05,NSE,2964.95,2855.0,2950.0,AFFIND,34418
2020-10-01,2860.1,NSE,2950.0,2843.0,2910.0,AFFIND,17164
2020-10-05,2751.7,NSE,2884.95,2721.35,2865.25,AFFIND,47857
2020-10-06,2734.4,NSE,2798.0,2651.2,2795.0,AFFIND,34231
2020-10-07,2670.1,NSE,2740.0,2659.25,2732.0,AFFIND,32653
2020-10-08,2639.6,NSE,2750.05,2624.7,2674.8,AFFIND,37488
2020-10-09,2771.55,NSE,2771.55,2621.0,2652.85,AFFIND,27959
2020-10-12,2786.05,NSE,2900.0,2773.75,2855.0,AFFIND,51802
2020-10-13,2723.1,NSE,2799.0,2702.0,2799.0,AFFIND,26134
2020-10-14,2717.65,NSE,2810.0,2680.0,2734.0,AFFIND,21559
2020-10-15,2672.95,NSE,2749.1,2657.0,2730.0,AFFIND,22698
2020-10-16,2669.45,NSE,2730.0,2595.0,2680.0,AFFIND,27903
2020-10-19,2682.9,NSE,2719.0,2650.0,2695.15,AFFIND,15199
2020-10-20,2703.4,NSE,2755.2,2650.25,2682.0,AFFIND,59193
2020-10-21,2722.8,NSE,2750.0,2680.0,2718.9,AFFIND,16784
2020-10-22,2730.0,NSE,2749.95,2700.0,2735.0,AFFIND,12881
2020-10-23,2799.05,NSE,2865.75,2740.1,2745.0,AFFIND,142023
2020-10-26,2717.6,NSE,2837.0,2690.1,2819.0,AFFIND,33782
2020-10-27,2714.65,NSE,2733.95,2620.35,2691.0,AFFIND,34807
2020-10-28,2583.95,NSE,2720.0,2578.95,2720.0,AFFIND,48532
2020-10-29,2713.1,NSE,2713.1,2502.2,2575.0,AFFIND,56315
2020-10-30,2654.4,NSE,2744.8,2632.3,2720.0,AFFIND,46033
2020-11-02,2654.25,NSE,2724.0,2601.0,2661.6,AFFIND,36663
2020-11-03,2641.95,NSE,2700.0,2630.0,2675.0,AFFIND,20879
2020-11-04,2647.5,NSE,2690.0,2624.0,2650.0,AFFIND,21347
2020-11-05,2740.0,NSE,2779.85,2642.95,2675.8,AFFIND,101930
2020-11-06,2815.85,NSE,2852.35,2740.1,2767.0,AFFIND,62514
2020-11-09,2956.6,NSE,2956.6,2842.1,2940.0,AFFIND,133076
2020-11-10,2791.4,NSE,2964.95,2791.4,2950.0,AFFIND,88473
2020-11-11,2842.8,NSE,2886.35,2651.85,2651.85,AFFIND,80840
2020-11-12,2864.25,NSE,2886.9,2809.95,2839.0,AFFIND,45267
2020-11-13,2960.9,NSE,3007.45,2836.0,2864.0,AFFIND,131019
2020-11-14,2959.0,NSE,3000.0,2938.0,2994.0,AFFIND,15790
2020-11-17,3000.2,NSE,3036.0,2940.05,2965.0,AFFIND,121255
2020-11-18,3018.45,NSE,3035.0,2978.55,2999.9,AFFIND,83579
2020-11-19,2996.2,NSE,3015.0,2900.0,3000.0,AFFIND,83504
2020-11-20,3146.0,NSE,3146.0,3013.2,3044.0,AFFIND,79226
2020-11-23,3303.3,NSE,3303.3,3240.0,3240.0,AFFIND,192022
2020-11-24,3307.95,NSE,3468.45,3278.65,3404.0,AFFIND,200729
2020-11-25,3157.75,NSE,3374.7,3142.6,3350.0,AFFIND,96432
2020-11-26,3255.9,NSE,3275.0,3153.0,3215.0,AFFIND,73258
2020-11-27,3418.5,NSE,3418.65,3272.8,3295.0,AFFIND,218214
2020-12-01,3589.4,NSE,3589.4,3521.05,3570.0,AFFIND,91847
2020-12-02,3768.85,NSE,3768.85,3565.6,3768.85,AFFIND,185139
