datetime,close,exchange_code,high,low,open,stock_code,volume
2022-08-26,310.5,NSE,312.0,256.4,260.0,SYRTEC,59961608
2022-08-29,326.0,NSE,342.8,302.1,309.0,SYRTEC,26891036
2022-08-30,309.8,NSE,334.9,297.45,328.75,SYRTEC,14724484
2022-09-01,311.0,NSE,322.75,302.55,307.0,SYRTEC,6672258
2022-09-02,307.9,NSE,317.75,307.15,314.85,SYRTEC,3193527
2022-09-05,297.2,NSE,311.15,296.2,309.7,SYRTEC,2380015
2022-09-06,294.0,NSE,301.7,285.65,297.95,SYRTEC,3058281
2022-09-07,298.5,NSE,304.0,290.05,290.05,SYRTEC,2123893
2022-09-08,304.85,NSE,317.6,301.0,304.0,SYRTEC,3687381
2022-09-09,303.45,NSE,312.0,302.75,308.0,SYRTEC,1345434
2022-09-12,300.7,NSE,307.95,300.0,304.5,SYRTEC,1007114
2022-09-13,303.9,NSE,309.0,300.5,302.6,SYRTEC,1411376
2022-09-14,297.0,NSE,304.0,295.0,297.0,SYRTEC,826304
2022-09-15,295.5,NSE,302.0,295.0,299.75,SYRTEC,694639
2022-09-16,288.9,NSE,299.7,285.0,296.0,SYRTEC,891510
2022-09-19,292.0,NSE,295.5,288.1,289.0,SYRTEC,503643
2022-09-20,303.0,NSE,306.8,291.0,291.45,SYRTEC,1540254
2022-09-21,301.35,NSE,311.9,300.0,306.0,SYRTEC,1462184
2022-09-22,298.0,NSE,304.7,293.35,300.0,SYRTEC,586331
2022-09-23,288.55,NSE,299.9,286.5,298.0,SYRTEC,526655
2022-09-26,272.8,NSE,287.5,270.9,287.5,SYRTEC,777462
2022-09-27,275.0,NSE,282.0,272.2,279.0,SYRTEC,875883
2022-09-28,274.0,NSE,276.0,269.7,270.0,SYRTEC,328630
2022-09-29,278.55,NSE,286.0,275.85,278.0,SYRTEC,627809
2022-09-30,282.2,NSE,285.95,276.05,280.0,SYRTEC,377610
2022-10-03,287.0,NSE,300.9,280.2,282.0,SYRTEC,1094291
2022-10-04,294.95,NSE,299.3,290.55,295.8,SYRTEC,470835
2022-10-06,303.5,NSE,305.85,295.15,295.5,SYRTEC,1721940
2022-10-07,301.5,NSE,310.25,300.35,304.65,SYRTEC,703694
2022-10-10,296.0,NSE,302.6,295.5,297.0,SYRTEC,292450
2022-10-11,291.55,NSE,302.0,290.1,300.0,SYRTEC,470945
2022-10-12,293.0,NSE,295.55,288.05,293.0,SYRTEC,224775
2022-10-13,285.75,NSE,292.55,283.05,292.55,SYRTEC,215195
2022-10-14,287.0,NSE,296.95,285.5,291.15,SYRTEC,293417
2022-10-17,283.0,NSE,289.9,281.8,289.9,SYRTEC,317836
2022-10-18,280.75,NSE,291.85,279.0,285.1,SYRTEC,556943
2022-10-19,281.85,NSE,284.4,279.9,282.0,SYRTEC,262475
2022-10-20,278.0,NSE,281.0,276.8,280.0,SYRTEC,191198
2022-10-21,272.55,NSE,281.65,268.5,281.5,SYRTEC,359119
2022-10-24,273.4,NSE,275.9,272.5,275.0,SYRTEC,117451
2022-10-25,278.8,NSE,280.0,271.4,274.1,SYRTEC,279243
2022-10-27,275.3,NSE,280.7,274.25,280.0,SYRTEC,167308
2022-10-28,277.75,NSE,280.0,272.9,277.45,SYRTEC,281184
2022-10-31,272.2,NSE,279.35,271.1,276.55,SYRTEC,304639
2022-11-01,285.2,NSE,295.0,278.45,278.45,SYRTEC,903885
2022-11-02,285.4,NSE,289.6,282.2,282.35,SYRTEC,265319
