datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,2246.35,NSE,2278.0,2241.3,2269.0,TCS,3610693
2020-09-02,2265.15,NSE,2268.75,2241.65,2247.0,TCS,2083722
2020-09-03,2299.5,NSE,2324.0,2268.0,2268.0,TCS,4652240
2020-09-04,2288.8,NSE,2324.25,2262.95,2275.0,TCS,5238801
2020-09-07,2327.05,NSE,2343.5,2283.35,2289.0,TCS,4622932
2020-09-08,2348.2,NSE,2390.45,2327.05,2335.95,TCS,7453662
2020-09-09,2327.65,NSE,2359.0,2320.0,2325.0,TCS,3866399
2020-09-10,2331.15,NSE,2348.5,2324.3,2335.0,TCS,2308816
2020-09-11,2374.1,NSE,2383.0,2330.15,2330.95,TCS,4144791
2020-09-14,2491.4,NSE,2505.75,2381.85,2384.1,TCS,7512084
2020-09-15,2491.4,NSE,2538.0,2464.6,2491.4,TCS,7318672
2020-09-16,2503.0,NSE,2507.6,2477.3,2488.95,TCS,3073315
2020-09-17,2460.95,NSE,2495.75,2450.6,2480.0,TCS,4826472
2020-09-18,2449.9,NSE,2500.4,2436.4,2485.0,TCS,4175066
2020-09-21,2465.3,NSE,2504.9,2452.15,2465.0,TCS,4598014
2020-09-22,2522.95,NSE,2555.0,2458.0,2485.0,TCS,7496131
2020-09-23,2467.45,NSE,2519.85,2409.0,2510.0,TCS,7501625
2020-09-24,2332.25,NSE,2450.0,2302.6,2450.0,TCS,8420910
2020-09-25,2422.3,NSE,2440.0,2352.1,2368.0,TCS,8224729
2020-09-28,2426.3,NSE,2444.0,2366.0,2440.0,TCS,4344931
2020-09-29,2488.4,NSE,2511.05,2426.3,2434.85,TCS,6929678
2020-09-30,2492.3,NSE,2505.0,2460.0,2489.0,TCS,3887540
2020-10-01,2523.45,NSE,2540.0,2492.3,2510.0,TCS,2597012
2020-10-05,2705.8,NSE,2728.1,2603.05,2620.0,TCS,17402222
2020-10-06,2714.3,NSE,2736.0,2650.1,2736.0,TCS,9845024
2020-10-07,2735.95,NSE,2770.0,2703.0,2742.0,TCS,9688659
