datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,16113.7,NSE,16240.3,16085.0,16235.0,NESIND,127588
2020-08-28,16101.25,NSE,16368.0,16090.0,16156.0,NESIND,148473
2020-08-31,15949.55,NSE,16287.0,15875.0,16215.0,NESIND,220480
2020-09-01,16196.9,NSE,16254.95,15739.9,15995.0,NESIND,176949
2020-09-02,15992.55,NSE,16260.0,15970.0,16191.0,NESIND,106167
2020-09-03,16393.75,NSE,16439.6,15921.25,16050.0,NESIND,133854
2020-09-04,16232.6,NSE,16423.9,16150.0,16155.0,NESIND,98920
2020-09-07,16403.5,NSE,16515.0,15972.1,16241.0,NESIND,104675
2020-09-08,16126.5,NSE,16369.6,16100.0,16369.6,NESIND,105411
2020-09-09,16312.5,NSE,16350.0,16000.0,16000.0,NESIND,135719
2020-09-10,16420.7,NSE,16450.0,16201.25,16261.25,NESIND,77211
2020-09-11,16325.35,NSE,16400.0,16204.0,16400.0,NESIND,81223
2020-09-14,16083.3,NSE,16400.0,16040.05,16400.0,NESIND,102925
2020-09-15,16040.95,NSE,16165.9,16012.0,16090.0,NESIND,94945
2020-09-16,16197.8,NSE,16225.0,16050.0,16066.5,NESIND,124240
2020-09-17,16121.35,NSE,16298.8,16090.0,16240.0,NESIND,100638
2020-09-18,16087.05,NSE,16250.0,15925.0,16250.0,NESIND,197335
2020-09-21,15430.75,NSE,16049.5,15154.5,16025.0,NESIND,276611
2020-09-22,15199.25,NSE,15430.0,15100.0,15430.0,NESIND,107122
2020-09-23,15366.05,NSE,15398.95,15130.0,15200.05,NESIND,131423
2020-09-24,15258.85,NSE,15438.3,15175.0,15348.0,NESIND,111190
2020-09-25,15736.8,NSE,15830.0,15301.0,15495.0,NESIND,178157
2020-09-28,15719.8,NSE,15870.55,15620.15,15820.0,NESIND,54393
2020-09-29,15620.85,NSE,15851.05,15575.0,15800.0,NESIND,47776
2020-09-30,15918.65,NSE,16028.75,15605.05,15629.95,NESIND,101988
2020-10-01,16000.5,NSE,16050.0,15797.6,15919.0,NESIND,62313
2020-10-05,16033.15,NSE,16140.0,15732.35,15998.0,NESIND,71053
2020-10-06,15876.85,NSE,16128.0,15834.05,16033.0,NESIND,75276
2020-10-07,16114.4,NSE,16124.95,15854.65,15956.2,NESIND,99711
2020-10-08,16304.6,NSE,16330.0,16052.05,16100.0,NESIND,78483
2020-10-09,16034.1,NSE,16350.0,15985.0,16250.0,NESIND,74226
2020-10-12,15902.2,NSE,16149.6,15860.0,16100.0,NESIND,58022
2020-10-13,15673.0,NSE,15979.25,15652.0,15880.0,NESIND,75728
2020-10-14,15673.05,NSE,15820.0,15550.0,15674.0,NESIND,66587
2020-10-15,15602.75,NSE,15788.0,15561.8,15700.0,NESIND,50226
2020-10-16,15430.25,NSE,15820.4,15375.0,15650.0,NESIND,132298
2020-10-19,16093.15,NSE,16178.0,15425.05,15550.0,NESIND,182791
2020-10-20,16252.55,NSE,16410.0,15850.0,15900.0,NESIND,203337
2020-10-21,16030.85,NSE,16314.45,15942.05,16240.0,NESIND,150242
2020-10-22,15909.45,NSE,16081.1,15768.05,15990.05,NESIND,113525
2020-10-23,15865.45,NSE,16066.0,15807.25,15930.0,NESIND,73580
2020-10-26,16259.35,NSE,16375.0,16052.15,16200.0,NESIND,345952
2020-10-27,17229.85,NSE,17300.0,16395.55,16480.0,NESIND,494102
2020-10-28,17119.15,NSE,17295.0,16934.3,17150.0,NESIND,163195
2020-10-29,16870.6,NSE,17215.95,16711.85,16780.05,NESIND,136524
2020-10-30,17161.6,NSE,17360.0,16890.0,16891.0,NESIND,239218
2020-11-02,17114.95,NSE,17360.0,16940.0,17201.0,NESIND,84973
2020-11-03,16892.5,NSE,17269.95,16760.0,17239.0,NESIND,104361
2020-11-04,16997.1,NSE,17200.0,16825.0,17000.0,NESIND,97894
2020-11-05,17221.3,NSE,17399.0,17020.8,17100.0,NESIND,101702
2020-11-06,17006.65,NSE,17279.85,16903.1,17240.0,NESIND,119032
