datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,125.03,NSE,131.0,120.08,127.58,KNRCON,586322
2020-09-02,125.73,NSE,127.5,125.0,126.0,KNRCON,98560
2020-09-03,123.33,NSE,127.08,122.5,125.73,KNRCON,192516
2020-09-04,122.58,NSE,124.45,115.08,119.08,KNRCON,422850
2020-09-07,121.53,NSE,122.95,117.78,122.58,KNRCON,210110
2020-09-08,126.5,NSE,128.95,119.0,120.25,KNRCON,397504
2020-09-09,126.1,NSE,127.0,120.78,127.0,KNRCON,207050
2020-09-10,128.35,NSE,130.0,123.78,126.1,KNRCON,156118
2020-09-11,124.98,NSE,129.0,123.6,126.35,KNRCON,265408
2020-09-14,132.75,NSE,136.6,127.75,127.95,KNRCON,1422492
2020-09-15,131.6,NSE,133.85,130.0,133.53,KNRCON,187498
2020-09-16,132.55,NSE,134.5,128.78,132.2,KNRCON,165968
2020-09-17,132.35,NSE,134.75,131.65,134.23,KNRCON,564422
2020-09-18,134.98,NSE,135.9,131.73,132.6,KNRCON,262386
2020-09-21,127.88,NSE,134.98,126.2,134.43,KNRCON,167938
2020-09-22,123.6,NSE,130.0,119.0,127.88,KNRCON,237300
2020-09-23,125.8,NSE,127.0,121.68,124.2,KNRCON,103510
2020-09-24,123.85,NSE,126.75,121.0,122.08,KNRCON,275538
2020-09-25,124.65,NSE,126.15,120.65,123.5,KNRCON,124994
2020-09-28,125.3,NSE,126.45,123.58,124.65,KNRCON,359778
2020-09-29,126.23,NSE,128.98,122.75,125.3,KNRCON,116188
2020-09-30,128.13,NSE,129.5,125.28,126.88,KNRCON,203756
2020-10-01,128.18,NSE,131.5,127.6,129.0,KNRCON,132846
2020-10-05,126.78,NSE,129.2,126.0,128.18,KNRCON,99966
2020-10-06,128.53,NSE,132.78,126.75,126.78,KNRCON,261894
2020-10-07,127.4,NSE,130.5,126.0,130.5,KNRCON,95442
2020-10-08,128.25,NSE,129.48,126.35,127.25,KNRCON,172074
2020-10-09,128.0,NSE,129.0,127.48,127.5,KNRCON,83130
2020-10-12,127.6,NSE,129.0,123.85,128.23,KNRCON,120580
2020-10-13,128.63,NSE,129.4,125.08,127.6,KNRCON,100040
2020-10-14,124.33,NSE,128.63,123.8,128.5,KNRCON,98722
2020-10-15,122.5,NSE,127.15,121.93,124.05,KNRCON,68328
2020-10-16,122.63,NSE,124.68,120.5,121.68,KNRCON,85722
2020-10-19,119.93,NSE,124.35,119.0,124.35,KNRCON,116374
2020-10-20,122.95,NSE,124.13,119.75,120.98,KNRCON,90712
2020-10-21,128.75,NSE,130.33,122.5,122.5,KNRCON,224184
2020-10-22,125.18,NSE,128.75,124.5,128.75,KNRCON,75102
2020-10-23,124.5,NSE,127.35,123.43,125.8,KNRCON,337152
2020-10-26,122.5,NSE,127.0,121.3,125.45,KNRCON,57158
2020-10-27,124.58,NSE,128.4,121.43,122.5,KNRCON,128034
2020-10-28,124.05,NSE,126.68,121.55,124.98,KNRCON,104088
2020-10-29,122.5,NSE,124.48,120.88,121.58,KNRCON,356582
2020-10-30,125.23,NSE,125.95,121.75,121.75,KNRCON,134760
2020-11-02,125.25,NSE,125.83,122.05,125.15,KNRCON,94858
2020-11-03,123.0,NSE,125.85,121.75,125.03,KNRCON,63382
2020-11-04,125.35,NSE,126.23,122.03,123.23,KNRCON,98938
2020-11-05,127.75,NSE,128.5,124.63,126.0,KNRCON,98448
2020-11-06,125.5,NSE,128.95,125.2,127.5,KNRCON,164870
2020-11-09,126.93,NSE,129.5,124.75,127.73,KNRCON,139060
2020-11-10,127.7,NSE,129.83,126.05,127.28,KNRCON,112754
2020-11-11,129.0,NSE,129.75,126.58,127.7,KNRCON,98384
2020-11-12,128.48,NSE,129.88,125.68,129.4,KNRCON,168784
2020-11-13,127.73,NSE,129.1,126.4,128.75,KNRCON,99322
2020-11-14,128.0,NSE,129.0,127.05,128.9,KNRCON,33504
2020-11-17,130.88,NSE,133.63,129.0,130.0,KNRCON,377942
2020-11-18,140.33,NSE,143.15,130.5,131.35,KNRCON,944124
2020-11-19,144.65,NSE,147.5,141.35,141.48,KNRCON,1483272
2020-11-20,146.28,NSE,148.95,145.28,147.0,KNRCON,512582
2020-11-23,143.08,NSE,146.93,142.5,145.5,KNRCON,296644
2020-11-24,142.5,NSE,144.95,140.13,143.5,KNRCON,228916
2020-11-25,144.08,NSE,145.85,136.35,145.0,KNRCON,403644
2020-11-26,143.38,NSE,145.98,141.9,145.0,KNRCON,220462
2020-11-27,142.55,NSE,145.38,141.65,143.98,KNRCON,317480
2020-12-01,143.13,NSE,145.0,142.5,144.03,KNRCON,176460
2020-12-02,143.55,NSE,145.0,142.58,144.9,KNRCON,437442
2020-12-03,150.78,NSE,152.0,142.63,144.28,KNRCON,1459710
2020-12-04,156.98,NSE,159.93,151.08,152.1,KNRCON,2031786
2020-12-07,157.7,NSE,158.73,155.03,156.98,KNRCON,426952
2020-12-08,152.7,NSE,158.95,150.5,158.9,KNRCON,524346
2020-12-09,152.38,NSE,158.0,152.0,156.5,KNRCON,345034
2020-12-10,150.25,NSE,154.85,148.5,152.5,KNRCON,385002
2020-12-11,147.75,NSE,152.48,145.55,150.25,KNRCON,170808
2020-12-14,148.18,NSE,149.83,147.53,149.65,KNRCON,165056
2020-12-15,156.05,NSE,159.0,155.18,159.0,KNRCON,3292888
2020-12-16,157.7,NSE,159.0,156.48,157.0,KNRCON,661578
2020-12-17,159.1,NSE,162.5,157.68,159.0,KNRCON,1416480
2020-12-18,163.25,NSE,173.5,158.5,160.0,KNRCON,7039214
2020-12-21,158.4,NSE,173.8,155.5,163.25,KNRCON,2832964
2020-12-22,166.33,NSE,168.25,150.13,159.0,KNRCON,1755992
2020-12-23,166.55,NSE,169.4,163.0,169.2,KNRCON,957802
2020-12-24,163.83,NSE,168.95,163.0,167.0,KNRCON,605990
2020-12-28,166.53,NSE,167.25,161.68,166.38,KNRCON,699386
2020-12-29,163.58,NSE,167.2,163.58,165.65,KNRCON,228320
2020-12-30,163.03,NSE,164.3,162.5,164.28,KNRCON,202122
2020-12-31,162.2,NSE,163.88,162.0,162.75,KNRCON,206336
2021-01-01,164.0,NSE,166.15,162.05,162.45,KNRCON,313552
2021-01-04,166.85,NSE,169.38,164.83,166.55,KNRCON,618000
2021-01-05,169.28,NSE,175.88,167.5,174.0,KNRCON,3559082
2021-01-06,168.4,NSE,170.75,166.5,169.75,KNRCON,565732
2021-01-07,171.0,NSE,172.98,169.25,169.88,KNRCON,736118
2021-01-08,172.75,NSE,174.45,170.1,174.45,KNRCON,575406
2021-01-11,170.3,NSE,173.5,169.43,173.5,KNRCON,310104
2021-01-12,172.2,NSE,173.4,167.5,170.9,KNRCON,329134
2021-01-13,187.48,NSE,192.95,171.0,172.5,KNRCON,3215416
2021-01-14,184.68,NSE,193.65,182.8,190.0,KNRCON,1917326
2021-01-15,183.5,NSE,188.4,179.0,186.95,KNRCON,923072
2021-01-18,177.4,NSE,185.13,175.25,183.75,KNRCON,888732
2021-01-19,180.8,NSE,184.4,179.28,179.3,KNRCON,292592
2021-01-20,182.45,NSE,186.0,180.13,182.8,KNRCON,347014
2021-01-21,181.33,NSE,185.8,180.25,183.0,KNRCON,443762
2021-01-22,184.75,NSE,186.0,180.3,182.5,KNRCON,504858
2021-01-25,182.13,NSE,192.5,181.5,192.25,KNRCON,964404
2021-01-27,185.0,NSE,187.85,182.5,182.95,KNRCON,796066
2021-01-28,184.0,NSE,185.63,182.63,184.98,KNRCON,618356
2021-01-29,184.45,NSE,187.48,183.28,186.85,KNRCON,638772
2021-02-01,202.4,NSE,206.18,184.5,184.55,KNRCON,4298558
2021-02-02,223.13,NSE,240.5,206.45,206.95,KNRCON,9381196
2021-02-03,219.2,NSE,242.0,210.0,234.0,KNRCON,3145472
2021-02-04,227.2,NSE,235.0,220.0,221.0,KNRCON,2303110
2021-02-05,211.15,NSE,231.85,207.9,230.15,KNRCON,2855987
2021-02-08,215.5,NSE,224.0,211.6,214.35,KNRCON,1649973
2021-02-09,216.6,NSE,222.2,214.55,218.7,KNRCON,817140
2021-02-10,216.6,NSE,217.9,212.8,217.8,KNRCON,359798
2021-02-11,231.15,NSE,232.8,214.0,216.9,KNRCON,2279706
2021-02-12,221.85,NSE,232.9,201.25,232.0,KNRCON,1006473
2021-02-15,219.0,NSE,227.75,216.25,225.0,KNRCON,738602
2021-02-16,220.05,NSE,224.7,216.65,221.7,KNRCON,630871
2021-02-17,218.95,NSE,222.55,217.25,220.8,KNRCON,600569
2021-02-18,217.15,NSE,221.1,215.2,218.95,KNRCON,796316
2021-02-19,213.25,NSE,219.65,212.0,218.4,KNRCON,639380
2021-02-22,205.6,NSE,216.0,204.0,214.8,KNRCON,682402
2021-02-23,209.4,NSE,216.0,201.6,205.45,KNRCON,670981
2021-02-24,207.6,NSE,212.7,202.85,210.0,KNRCON,309200
2021-02-25,209.05,NSE,211.0,207.5,209.6,KNRCON,418456
2021-02-26,206.6,NSE,209.9,205.05,207.9,KNRCON,424849
2021-03-01,208.4,NSE,211.95,208.0,210.0,KNRCON,309648
2021-03-02,208.5,NSE,210.25,207.0,209.8,KNRCON,359980
2021-03-03,208.5,NSE,212.5,208.0,209.95,KNRCON,655402
2021-03-04,207.8,NSE,210.95,205.3,206.5,KNRCON,499749
2021-03-05,213.75,NSE,218.5,204.0,207.6,KNRCON,1822141
2021-03-08,215.35,NSE,219.7,212.55,215.0,KNRCON,872924
2021-03-09,211.1,NSE,218.45,210.0,216.95,KNRCON,400382
2021-03-10,215.05,NSE,219.5,207.5,212.7,KNRCON,1047603
2021-03-12,211.9,NSE,217.5,209.4,216.9,KNRCON,812913
2021-03-15,208.65,NSE,212.95,207.1,212.0,KNRCON,350092
2021-03-16,207.1,NSE,210.8,206.0,209.7,KNRCON,343928
2021-03-17,205.95,NSE,209.95,204.25,208.5,KNRCON,295017
2021-03-18,206.95,NSE,208.9,205.4,206.1,KNRCON,560663
2021-03-19,205.55,NSE,209.0,193.15,203.0,KNRCON,551675
2021-03-22,204.55,NSE,210.0,201.55,208.0,KNRCON,946510
2021-03-23,207.0,NSE,208.75,205.55,206.0,KNRCON,334893
2021-03-24,206.4,NSE,209.95,205.0,207.0,KNRCON,373640
2021-03-25,203.9,NSE,207.0,197.05,205.5,KNRCON,467560
2021-03-26,205.8,NSE,208.95,202.5,204.0,KNRCON,381258
2021-03-30,206.95,NSE,209.75,204.0,208.5,KNRCON,319379
2021-03-31,213.9,NSE,216.8,211.05,214.0,KNRCON,1642082
2021-04-01,211.8,NSE,216.8,210.85,214.9,KNRCON,467376
2021-04-05,210.0,NSE,212.5,205.0,211.8,KNRCON,339257
2021-04-06,212.2,NSE,212.9,208.3,211.7,KNRCON,243973
2021-04-07,215.0,NSE,220.0,210.05,210.05,KNRCON,1420499
2021-04-08,218.0,NSE,221.0,215.4,217.5,KNRCON,955046
2021-04-09,211.95,NSE,221.8,205.25,221.0,KNRCON,748122
2021-04-12,199.0,NSE,208.75,195.7,205.1,KNRCON,640069
2021-04-13,204.6,NSE,206.7,196.75,198.4,KNRCON,327966
2021-04-15,209.75,NSE,209.75,200.75,203.95,KNRCON,280665
2021-04-16,203.65,NSE,208.9,202.5,206.0,KNRCON,308393
2021-04-19,203.25,NSE,206.4,193.95,196.0,KNRCON,478713
2021-04-20,200.7,NSE,205.45,200.0,203.45,KNRCON,250642
2021-04-22,200.0,NSE,203.7,198.1,200.0,KNRCON,483918
2021-04-23,195.15,NSE,201.1,194.6,199.0,KNRCON,537308
2021-04-26,189.95,NSE,197.3,189.25,196.85,KNRCON,1043509
2021-04-27,192.05,NSE,193.0,188.0,188.0,KNRCON,393675
2021-04-28,194.65,NSE,196.35,192.5,194.3,KNRCON,587716
2021-04-29,200.0,NSE,202.5,198.0,198.55,KNRCON,873341
2021-04-30,200.0,NSE,202.0,198.55,200.0,KNRCON,295060
2021-05-03,197.5,NSE,201.5,196.0,200.0,KNRCON,263871
2021-05-04,198.85,NSE,200.45,197.5,198.0,KNRCON,218610
2021-05-05,198.2,NSE,201.4,196.1,198.65,KNRCON,225824
2021-05-06,199.45,NSE,201.8,198.2,199.0,KNRCON,240758
2021-05-07,199.55,NSE,202.0,199.0,200.9,KNRCON,205512
2021-05-10,204.5,NSE,206.0,199.55,199.55,KNRCON,398097
2021-05-11,204.05,NSE,209.0,204.0,205.55,KNRCON,491509
2021-05-12,213.8,NSE,214.0,205.0,205.5,KNRCON,1134631
2021-05-14,209.75,NSE,218.5,207.0,216.95,KNRCON,644392
2021-05-17,213.0,NSE,214.7,209.1,209.55,KNRCON,529182
2021-05-18,215.3,NSE,216.5,213.45,213.95,KNRCON,398073
2021-05-19,216.1,NSE,217.75,209.15,217.0,KNRCON,461333
2021-05-20,215.75,NSE,222.0,210.35,218.5,KNRCON,1827617
2021-05-21,227.75,NSE,230.0,218.65,223.0,KNRCON,3213746
2021-05-24,233.9,NSE,235.0,230.1,231.1,KNRCON,1620786
2021-05-25,230.45,NSE,239.45,226.85,238.45,KNRCON,987788
2021-05-26,230.0,NSE,234.4,228.9,228.9,KNRCON,549078
2021-05-27,218.9,NSE,230.0,216.0,230.0,KNRCON,1992921
2021-05-28,217.95,NSE,223.0,216.5,221.4,KNRCON,580698
2021-05-31,220.0,NSE,224.25,217.5,218.0,KNRCON,434054
2021-06-01,221.5,NSE,223.8,218.8,220.5,KNRCON,308538
2021-06-02,218.95,NSE,221.55,217.4,219.05,KNRCON,273093
2021-06-03,223.1,NSE,230.0,220.0,220.0,KNRCON,874312
2021-06-04,229.05,NSE,231.6,224.0,224.7,KNRCON,795642
2021-06-07,228.65,NSE,232.0,227.0,231.0,KNRCON,428606
2021-06-08,225.55,NSE,229.9,224.0,229.1,KNRCON,410544
2021-06-09,222.9,NSE,230.6,222.0,226.75,KNRCON,469003
2021-06-10,225.7,NSE,227.1,223.1,224.9,KNRCON,192913
2021-06-11,222.8,NSE,227.8,220.25,226.55,KNRCON,250851
2021-06-14,223.5,NSE,225.6,218.5,222.9,KNRCON,259571
2021-06-15,226.0,NSE,229.5,221.55,224.0,KNRCON,489328
2021-06-16,223.0,NSE,229.6,219.0,229.35,KNRCON,740874
2021-06-17,226.25,NSE,227.7,220.1,224.65,KNRCON,599898
2021-06-18,223.0,NSE,229.0,216.2,229.0,KNRCON,6093878
2021-06-21,222.45,NSE,225.0,215.0,218.0,KNRCON,422712
2021-06-22,224.0,NSE,225.5,222.2,224.7,KNRCON,386153
2021-06-23,221.5,NSE,225.45,221.1,225.4,KNRCON,158243
2021-06-24,220.4,NSE,224.55,220.3,224.0,KNRCON,432924
2021-06-25,221.0,NSE,223.8,219.2,223.4,KNRCON,169499
2021-06-28,220.0,NSE,223.9,218.7,221.0,KNRCON,517648
2021-06-29,225.85,NSE,228.25,220.0,220.0,KNRCON,770875
2021-06-30,238.55,NSE,259.9,226.8,228.0,KNRCON,12300142
2021-07-01,241.5,NSE,246.8,237.3,238.9,KNRCON,2931572
2021-07-02,237.55,NSE,244.65,235.55,242.0,KNRCON,883247
2021-07-05,245.0,NSE,254.0,242.5,244.0,KNRCON,2791611
2021-07-06,246.95,NSE,253.65,243.0,246.6,KNRCON,1556021
2021-07-07,239.95,NSE,248.45,239.0,247.0,KNRCON,863024
2021-07-08,245.0,NSE,252.95,240.0,240.0,KNRCON,2088669
2021-07-09,242.0,NSE,245.8,241.35,245.55,KNRCON,390085
2021-07-12,239.2,NSE,247.4,237.0,245.25,KNRCON,664065
2021-07-13,245.5,NSE,245.9,241.25,241.5,KNRCON,488373
2021-07-14,242.7,NSE,246.4,240.4,245.0,KNRCON,555484
2021-07-15,260.7,NSE,263.3,245.2,246.0,KNRCON,7511081
2021-07-16,255.9,NSE,264.75,252.35,262.9,KNRCON,1404348
2021-07-19,262.85,NSE,265.0,249.25,251.0,KNRCON,1524145
2021-07-20,263.0,NSE,269.5,255.0,263.9,KNRCON,2455338
2021-07-22,268.0,NSE,270.4,263.15,263.35,KNRCON,935505
2021-07-23,270.2,NSE,273.9,264.5,268.0,KNRCON,1078360
2021-07-26,270.65,NSE,272.7,266.45,268.75,KNRCON,656428
2021-07-27,273.25,NSE,277.95,270.8,271.0,KNRCON,796664
2021-07-28,272.0,NSE,276.9,260.65,272.5,KNRCON,966576
2021-07-29,279.0,NSE,279.05,270.45,272.2,KNRCON,470254
2021-07-30,270.45,NSE,283.9,268.2,275.05,KNRCON,1366127
2021-08-02,272.0,NSE,279.0,268.45,272.0,KNRCON,844071
2021-08-03,276.0,NSE,282.45,273.0,273.0,KNRCON,727820
2021-08-04,278.0,NSE,279.75,274.5,276.0,KNRCON,363601
2021-08-05,278.0,NSE,281.0,271.05,274.55,KNRCON,1512524
2021-08-06,279.95,NSE,289.45,277.25,284.4,KNRCON,723521
2021-08-09,283.0,NSE,284.5,277.9,281.5,KNRCON,397738
2021-08-10,283.5,NSE,287.35,270.25,280.35,KNRCON,882425
2021-08-11,286.0,NSE,289.45,264.65,287.0,KNRCON,2343630
2021-08-12,280.15,NSE,286.9,275.05,285.0,KNRCON,655483
2021-08-13,284.0,NSE,293.8,281.75,284.4,KNRCON,1557995
2021-08-16,297.3,NSE,302.8,286.3,287.05,KNRCON,5670052
2021-08-17,301.85,NSE,307.9,290.5,297.0,KNRCON,2481976
2021-08-18,301.1,NSE,306.35,295.0,304.8,KNRCON,865438
2021-08-20,290.95,NSE,302.0,281.0,302.0,KNRCON,766369
2021-08-23,286.5,NSE,302.75,283.0,298.0,KNRCON,823760
2021-08-24,294.8,NSE,298.95,286.25,288.1,KNRCON,328998
2021-08-25,298.55,NSE,304.4,294.05,301.0,KNRCON,896667
2021-08-26,307.95,NSE,318.65,294.0,299.8,KNRCON,2422356
2021-08-27,318.45,NSE,323.6,302.0,308.9,KNRCON,2255558
2021-08-30,321.2,NSE,329.8,315.6,319.0,KNRCON,1145904
2021-08-31,332.4,NSE,334.85,320.55,325.0,KNRCON,1257684
2021-09-01,332.45,NSE,343.9,327.1,332.55,KNRCON,927760
2021-09-02,330.1,NSE,336.0,328.25,330.0,KNRCON,1781243
2021-09-03,324.75,NSE,334.9,321.4,332.7,KNRCON,649891
2021-09-06,319.0,NSE,331.4,317.1,326.1,KNRCON,539178
2021-09-07,322.55,NSE,328.9,320.0,323.4,KNRCON,636055
2021-09-08,318.3,NSE,324.7,316.05,324.7,KNRCON,395278
2021-09-09,315.0,NSE,321.0,311.5,315.1,KNRCON,1698665
2021-09-13,303.3,NSE,317.7,301.0,314.0,KNRCON,597396
2021-09-14,311.0,NSE,324.0,307.0,324.0,KNRCON,2053595
2021-09-15,312.95,NSE,322.0,307.55,314.65,KNRCON,2178850
2021-09-16,308.9,NSE,317.6,307.9,315.8,KNRCON,1103612
2021-09-17,302.45,NSE,311.95,296.0,311.0,KNRCON,1327415
2021-09-20,293.5,NSE,310.65,289.15,301.0,KNRCON,1596555
2021-09-21,289.95,NSE,301.5,289.2,292.3,KNRCON,882609
2021-09-22,289.5,NSE,299.0,287.7,290.7,KNRCON,848329
2021-09-23,294.0,NSE,296.9,291.0,291.0,KNRCON,706593
