datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,771.33,NSE,798.33,767.03,798.33,ASTPOL,95566
2020-08-28,784.33,NSE,825.33,759.17,778.67,ASTPOL,476599
2020-08-31,748.03,NSE,788.27,717.33,786.67,ASTPOL,237412
2020-09-01,741.67,NSE,750.97,733.33,740.67,ASTPOL,128858
2020-09-02,777.2,NSE,779.33,737.33,738.77,ASTPOL,179808
2020-09-03,837.27,NSE,856.6,778.8,785.67,ASTPOL,446807
2020-09-04,812.23,NSE,831.2,804.6,820.27,ASTPOL,112231
2020-09-07,826.03,NSE,837.27,789.57,800.0,ASTPOL,177828
2020-09-08,843.83,NSE,876.47,826.7,829.33,ASTPOL,474347
2020-09-09,796.2,NSE,833.33,788.37,830.7,ASTPOL,181933
2020-09-10,801.1,NSE,823.33,782.77,799.43,ASTPOL,157603
2020-09-11,790.97,NSE,806.63,784.0,801.1,ASTPOL,112424
2020-09-14,810.4,NSE,849.33,793.37,803.9,ASTPOL,273019
2020-09-15,801.37,NSE,843.33,793.33,818.87,ASTPOL,679126
2020-09-16,790.23,NSE,809.27,788.0,806.6,ASTPOL,212027
2020-09-17,772.83,NSE,794.0,766.67,778.0,ASTPOL,174750
2020-09-18,750.9,NSE,788.0,744.7,778.5,ASTPOL,406069
2020-09-21,734.8,NSE,766.5,715.33,755.33,ASTPOL,168000
2020-09-22,714.37,NSE,736.63,710.37,733.33,ASTPOL,131883
2020-09-23,732.97,NSE,740.0,714.4,725.07,ASTPOL,124915
2020-09-24,725.33,NSE,749.3,713.47,714.0,ASTPOL,160129
2020-09-25,723.43,NSE,743.3,723.3,728.97,ASTPOL,379544
2020-09-28,756.4,NSE,768.63,734.23,735.17,ASTPOL,118589
2020-09-29,770.37,NSE,790.0,761.33,761.33,ASTPOL,155066
2020-09-30,816.53,NSE,826.67,766.77,778.0,ASTPOL,289418
2020-10-01,805.33,NSE,833.27,800.37,818.67,ASTPOL,186591
2020-10-05,796.7,NSE,809.27,793.33,806.67,ASTPOL,63232
2020-10-06,793.33,NSE,800.7,790.0,797.97,ASTPOL,458146
2020-10-07,775.0,NSE,796.7,768.2,791.5,ASTPOL,102681
2020-10-08,758.0,NSE,786.9,741.3,782.0,ASTPOL,157482
2020-10-09,746.97,NSE,759.33,733.4,750.93,ASTPOL,226462
2020-10-12,785.5,NSE,796.0,753.3,753.3,ASTPOL,346023
2020-10-13,778.3,NSE,787.97,764.0,782.67,ASTPOL,106118
2020-10-14,767.27,NSE,777.33,760.0,777.33,ASTPOL,114919
2020-10-15,765.5,NSE,775.77,763.33,770.2,ASTPOL,76386
2020-10-16,765.8,NSE,774.03,761.77,765.5,ASTPOL,41039
2020-10-19,751.57,NSE,766.83,738.73,766.67,ASTPOL,145822
2020-10-20,770.43,NSE,773.33,746.67,759.87,ASTPOL,108687
2020-10-21,765.37,NSE,776.6,759.93,773.33,ASTPOL,162600
2020-10-22,768.87,NSE,773.33,741.03,765.37,ASTPOL,118499
2020-10-23,764.67,NSE,772.7,756.67,769.33,ASTPOL,42452
2020-10-26,765.1,NSE,769.23,754.87,766.67,ASTPOL,52437
2020-10-27,764.0,NSE,775.97,758.0,769.67,ASTPOL,112253
2020-10-28,747.17,NSE,772.5,743.33,771.43,ASTPOL,94095
2020-10-29,754.67,NSE,762.67,717.97,727.57,ASTPOL,71787
2020-10-30,752.0,NSE,760.67,746.67,755.67,ASTPOL,86875
2020-11-02,747.33,NSE,752.97,727.53,752.0,ASTPOL,143546
2020-11-03,755.0,NSE,756.67,738.87,747.17,ASTPOL,81105
2020-11-04,752.3,NSE,760.0,745.07,750.0,ASTPOL,58163
2020-11-05,765.27,NSE,768.67,750.9,752.3,ASTPOL,80747
2020-11-06,777.33,NSE,785.33,766.03,768.27,ASTPOL,117627
2020-11-09,800.3,NSE,832.6,768.0,796.57,ASTPOL,1185881
2020-11-10,846.77,NSE,852.0,813.33,819.93,ASTPOL,426632
2020-11-11,815.83,NSE,866.67,801.33,843.33,ASTPOL,1293880
2020-11-12,857.97,NSE,863.33,816.67,819.9,ASTPOL,321684
2020-11-13,853.33,NSE,866.6,846.67,866.6,ASTPOL,130468
2020-11-14,858.67,NSE,869.7,854.2,866.0,ASTPOL,17302
2020-11-17,984.53,NSE,1032.1,866.0,866.8,ASTPOL,1762732
2020-11-18,929.03,NSE,1062.2,915.37,979.63,ASTPOL,1396914
2020-11-19,966.73,NSE,975.27,928.67,929.03,ASTPOL,382818
2020-11-20,939.4,NSE,985.33,930.27,980.0,ASTPOL,220598
2020-11-23,933.3,NSE,950.0,914.0,936.67,ASTPOL,143663
2020-11-24,937.73,NSE,946.67,929.6,936.67,ASTPOL,119949
2020-11-25,968.23,NSE,973.33,940.57,943.07,ASTPOL,284932
2020-11-26,997.73,NSE,1003.53,976.67,986.67,ASTPOL,390411
2020-11-27,979.63,NSE,1012.17,966.83,1000.7,ASTPOL,276855
2020-12-01,951.97,NSE,984.5,944.0,979.63,ASTPOL,251498
2020-12-02,975.07,NSE,980.0,954.0,957.8,ASTPOL,214444
2020-12-03,983.3,NSE,983.83,967.37,983.33,ASTPOL,153503
2020-12-04,1010.23,NSE,1020.0,970.13,983.77,ASTPOL,344063
2020-12-07,968.23,NSE,1013.13,961.33,999.87,ASTPOL,285570
2020-12-08,948.93,NSE,978.67,944.5,973.1,ASTPOL,201069
2020-12-09,945.23,NSE,953.33,928.67,953.33,ASTPOL,208624
2020-12-10,967.17,NSE,976.67,938.0,948.9,ASTPOL,1156312
2020-12-11,978.93,NSE,982.67,962.0,970.67,ASTPOL,968920
2020-12-14,984.0,NSE,998.13,979.1,986.27,ASTPOL,184594
2020-12-15,981.3,NSE,1000.0,976.67,990.47,ASTPOL,176738
2020-12-16,996.8,NSE,999.93,978.07,986.17,ASTPOL,110745
