datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,882.75,NSE,896.0,865.0,870.0,TATCOM,75024
2020-08-28,870.0,NSE,894.8,855.6,890.0,TATCOM,48948
2020-08-31,870.65,NSE,890.0,855.05,875.0,TATCOM,184952
2020-09-01,860.6,NSE,882.0,855.05,867.0,TATCOM,58411
2020-09-02,863.5,NSE,894.15,851.0,870.05,TATCOM,131846
2020-09-03,888.3,NSE,906.65,862.0,876.9,TATCOM,243867
2020-09-04,907.25,NSE,920.0,852.15,872.0,TATCOM,226905
2020-09-07,888.05,NSE,919.0,882.0,919.0,TATCOM,58104
2020-09-08,890.05,NSE,915.0,878.0,896.8,TATCOM,119783
2020-09-09,872.5,NSE,889.2,861.0,876.0,TATCOM,81117
2020-09-10,871.95,NSE,897.95,870.0,885.7,TATCOM,128459
2020-09-11,863.1,NSE,885.0,861.05,874.7,TATCOM,50611
2020-09-14,893.6,NSE,906.25,867.0,880.0,TATCOM,89777
2020-09-15,917.0,NSE,935.0,893.6,893.6,TATCOM,99801
2020-09-16,894.0,NSE,928.0,884.95,919.0,TATCOM,48802
2020-09-17,889.35,NSE,905.5,880.0,894.0,TATCOM,51218
2020-09-18,849.25,NSE,903.0,844.9,900.0,TATCOM,189888
2020-09-21,817.5,NSE,876.7,806.8,876.7,TATCOM,101450
2020-09-22,820.0,NSE,829.95,777.0,820.0,TATCOM,120547
2020-09-23,805.75,NSE,830.0,783.6,820.0,TATCOM,50183
2020-09-24,780.0,NSE,805.75,778.0,801.0,TATCOM,85742
2020-09-25,819.35,NSE,821.6,782.95,794.0,TATCOM,59783
2020-09-28,860.3,NSE,860.3,821.0,822.0,TATCOM,78789
2020-09-29,847.05,NSE,884.9,834.4,876.0,TATCOM,115439
2020-09-30,855.0,NSE,872.0,831.4,845.8,TATCOM,88807
2020-10-01,838.35,NSE,865.0,832.0,837.0,TATCOM,31320
2020-10-05,853.8,NSE,863.0,835.0,859.0,TATCOM,117453
2020-10-06,853.4,NSE,865.0,850.0,859.7,TATCOM,50227
2020-10-07,845.25,NSE,861.75,828.5,861.75,TATCOM,95153
2020-10-08,877.45,NSE,881.85,845.25,846.2,TATCOM,186296
2020-10-09,857.0,NSE,877.95,857.0,867.0,TATCOM,34850
2020-10-12,865.15,NSE,873.6,852.0,870.0,TATCOM,37627
2020-10-13,859.95,NSE,880.0,855.0,868.7,TATCOM,28514
2020-10-14,859.55,NSE,895.0,847.5,861.95,TATCOM,84890
2020-10-15,836.4,NSE,875.0,835.0,869.8,TATCOM,43398
2020-10-16,875.65,NSE,878.2,837.4,837.4,TATCOM,158064
2020-10-19,919.4,NSE,919.4,919.4,919.4,TATCOM,176334
2020-10-20,960.0,NSE,965.35,910.0,929.0,TATCOM,343215
2020-10-21,925.65,NSE,969.8,915.0,960.0,TATCOM,201449
2020-10-22,924.85,NSE,948.0,915.0,929.9,TATCOM,103082
