datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,368.45,NSE,372.0,361.3,369.5,QUECOR,101565
2020-09-02,379.0,NSE,382.8,364.25,368.95,QUECOR,145148
2020-09-03,383.7,NSE,385.65,374.8,376.1,QUECOR,85515
2020-09-04,382.1,NSE,386.7,372.0,372.05,QUECOR,105705
2020-09-07,380.4,NSE,386.0,374.85,385.0,QUECOR,137101
2020-09-08,378.1,NSE,383.8,374.85,383.8,QUECOR,82019
2020-09-09,384.4,NSE,386.0,364.0,377.5,QUECOR,143855
2020-09-10,381.0,NSE,385.0,375.0,384.4,QUECOR,55201
2020-09-11,373.55,NSE,380.3,372.05,377.1,QUECOR,106020
2020-09-14,410.9,NSE,410.9,377.6,382.0,QUECOR,875419
2020-09-15,438.3,NSE,447.0,418.9,430.0,QUECOR,1214095
2020-09-16,443.0,NSE,450.0,428.0,439.0,QUECOR,311650
2020-09-17,433.15,NSE,446.4,430.0,440.0,QUECOR,142374
2020-09-18,426.55,NSE,459.65,417.0,417.0,QUECOR,319436
2020-09-21,408.35,NSE,438.0,400.0,429.8,QUECOR,282064
2020-09-22,388.55,NSE,417.0,367.55,414.0,QUECOR,399508
2020-09-23,396.2,NSE,405.4,383.55,396.2,QUECOR,268175
2020-09-24,371.8,NSE,390.0,366.0,390.0,QUECOR,296165
2020-09-25,379.95,NSE,384.9,372.85,373.15,QUECOR,108063
2020-09-28,389.6,NSE,397.0,382.2,387.7,QUECOR,98327
2020-09-29,403.4,NSE,409.85,385.0,385.0,QUECOR,334523
2020-09-30,412.6,NSE,416.8,404.15,412.0,QUECOR,143015
2020-10-01,410.35,NSE,419.05,405.0,419.0,QUECOR,105655
2020-10-05,401.95,NSE,414.7,395.35,413.85,QUECOR,58529
2020-10-06,412.1,NSE,420.0,405.5,410.0,QUECOR,195518
2020-10-07,414.35,NSE,418.4,407.45,414.0,QUECOR,112814
2020-10-08,413.95,NSE,424.0,413.0,422.0,QUECOR,119121
2020-10-09,408.5,NSE,422.0,405.0,414.25,QUECOR,52880
