datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,364.75,NSE,377.5,357.1,371.5,JUSDIA,710068
2020-09-02,379.6,NSE,381.55,365.2,365.2,JUSDIA,923146
2020-09-03,390.65,NSE,394.95,367.0,383.0,JUSDIA,1962107
2020-09-04,389.8,NSE,396.5,381.1,384.9,JUSDIA,1018118
2020-09-07,387.15,NSE,395.0,381.05,391.45,JUSDIA,634156
2020-09-08,369.8,NSE,387.85,367.0,385.1,JUSDIA,788403
2020-09-09,367.6,NSE,373.45,361.0,365.5,JUSDIA,599419
2020-09-10,365.8,NSE,376.0,361.0,376.0,JUSDIA,684126
2020-09-11,373.45,NSE,376.0,359.0,361.0,JUSDIA,1509379
2020-09-14,385.15,NSE,391.95,375.05,375.05,JUSDIA,1717771
2020-09-15,396.3,NSE,399.3,381.05,385.15,JUSDIA,1598652
2020-09-16,390.7,NSE,396.8,385.05,395.45,JUSDIA,692767
2020-09-17,386.4,NSE,393.2,380.15,385.1,JUSDIA,809216
2020-09-18,378.85,NSE,389.0,375.5,384.8,JUSDIA,604312
2020-09-21,365.4,NSE,385.0,363.0,378.7,JUSDIA,617808
2020-09-22,360.4,NSE,372.9,353.0,364.5,JUSDIA,1586618
2020-09-23,361.85,NSE,367.9,354.05,367.0,JUSDIA,684879
2020-09-24,343.6,NSE,358.0,340.0,351.0,JUSDIA,1043760
2020-09-25,371.05,NSE,375.85,332.3,340.15,JUSDIA,2602177
2020-09-28,376.4,NSE,382.7,369.6,372.1,JUSDIA,1215005
2020-09-29,370.2,NSE,380.05,365.25,380.0,JUSDIA,1040136
2020-09-30,380.1,NSE,389.0,362.0,367.3,JUSDIA,979347
2020-10-01,394.3,NSE,396.4,378.0,381.55,JUSDIA,1513266
2020-10-05,378.9,NSE,401.85,372.0,397.0,JUSDIA,1808698
2020-10-06,375.8,NSE,384.5,374.1,382.0,JUSDIA,831112
2020-10-07,385.6,NSE,387.55,367.0,373.0,JUSDIA,1744276
2020-10-08,434.95,NSE,448.0,385.0,386.2,JUSDIA,9164299
2020-10-09,415.65,NSE,446.75,408.0,436.7,JUSDIA,4715594
2020-10-12,414.05,NSE,424.75,407.0,407.0,JUSDIA,1653771
2020-10-13,413.55,NSE,422.5,406.2,415.0,JUSDIA,1508935
2020-10-14,408.9,NSE,412.6,404.0,408.55,JUSDIA,943645
2020-10-15,460.75,NSE,485.0,409.65,411.45,JUSDIA,11785208
2020-10-16,486.35,NSE,512.75,460.75,466.0,JUSDIA,11559542
2020-10-19,505.65,NSE,514.0,473.6,474.95,JUSDIA,5981057
2020-10-20,606.75,NSE,606.75,489.55,495.1,JUSDIA,14998123
2020-10-21,565.65,NSE,632.45,552.0,620.0,JUSDIA,10163562
2020-10-22,560.45,NSE,572.4,531.4,564.95,JUSDIA,6427357
2020-10-23,584.05,NSE,595.9,552.0,557.0,JUSDIA,4168856
2020-10-26,641.05,NSE,642.45,576.1,584.0,JUSDIA,8698991
2020-10-27,681.95,NSE,699.95,645.0,645.0,JUSDIA,6965902
2020-10-28,677.45,NSE,703.7,640.9,658.8,JUSDIA,6502968
2020-10-29,681.35,NSE,717.65,661.0,664.7,JUSDIA,5695087
2020-10-30,652.3,NSE,699.0,632.55,680.95,JUSDIA,4030067
2020-11-02,597.0,NSE,646.0,587.1,636.0,JUSDIA,3324435
2020-11-03,599.8,NSE,621.7,585.0,599.35,JUSDIA,4542025
2020-11-04,608.05,NSE,626.65,595.05,617.0,JUSDIA,2015140
2020-11-05,595.2,NSE,623.85,590.55,617.6,JUSDIA,1344431
2020-11-06,585.7,NSE,604.9,582.0,600.0,JUSDIA,1138199
2020-11-09,610.3,NSE,621.7,587.0,589.7,JUSDIA,2677995
2020-11-10,592.3,NSE,612.0,590.0,612.0,JUSDIA,1183839
2020-11-11,574.5,NSE,603.25,568.0,596.0,JUSDIA,1176530
2020-11-12,612.25,NSE,621.7,575.0,576.8,JUSDIA,3059546
2020-11-13,625.3,NSE,646.0,616.05,617.0,JUSDIA,2915975
2020-11-14,622.45,NSE,633.2,615.1,629.35,JUSDIA,265585
2020-11-17,639.45,NSE,656.0,606.2,625.0,JUSDIA,2307396
2020-11-18,618.5,NSE,630.5,613.0,629.1,JUSDIA,1186366
2020-11-19,611.5,NSE,630.0,605.1,615.4,JUSDIA,1049462
2020-11-20,617.7,NSE,625.0,605.3,615.0,JUSDIA,996819
2020-11-23,620.95,NSE,640.0,618.0,622.3,JUSDIA,754057
2020-11-24,621.2,NSE,633.25,618.65,623.5,JUSDIA,503497
2020-11-25,611.75,NSE,626.7,609.0,622.5,JUSDIA,581975
2020-11-26,606.45,NSE,617.0,602.45,613.95,JUSDIA,403345
2020-11-27,606.85,NSE,612.65,602.15,609.5,JUSDIA,544624
2020-12-01,599.5,NSE,612.5,594.25,608.9,JUSDIA,638064
2020-12-02,604.15,NSE,610.9,596.25,599.8,JUSDIA,598783
2020-12-03,605.0,NSE,609.25,601.5,607.4,JUSDIA,339227
2020-12-04,598.55,NSE,607.95,596.0,607.6,JUSDIA,639625
2020-12-07,630.4,NSE,643.75,603.0,605.0,JUSDIA,2184508
2020-12-08,623.0,NSE,649.0,615.8,635.5,JUSDIA,959226
2020-12-09,621.3,NSE,630.4,615.6,627.4,JUSDIA,476812
2020-12-10,610.05,NSE,627.0,607.0,621.4,JUSDIA,471512
2020-12-11,608.25,NSE,624.7,601.5,614.8,JUSDIA,520804
2020-12-14,617.4,NSE,632.1,610.0,615.9,JUSDIA,891091
2020-12-15,610.65,NSE,617.85,607.0,617.0,JUSDIA,375542
2020-12-16,612.9,NSE,623.45,608.5,612.0,JUSDIA,544517
2020-12-17,647.85,NSE,679.45,612.05,615.5,JUSDIA,4027787
2020-12-18,652.65,NSE,679.0,645.65,651.4,JUSDIA,3014291
2020-12-21,600.45,NSE,666.0,586.65,650.7,JUSDIA,1497845
2020-12-22,618.45,NSE,632.5,570.0,598.3,JUSDIA,2579005
2020-12-23,621.45,NSE,633.8,615.0,619.0,JUSDIA,871423
2020-12-24,617.05,NSE,634.0,612.15,625.0,JUSDIA,628763
2020-12-28,620.6,NSE,629.6,615.0,622.0,JUSDIA,637085
2020-12-29,611.2,NSE,626.6,605.9,623.9,JUSDIA,491540
2020-12-30,633.05,NSE,648.0,611.65,613.9,JUSDIA,2765183
2020-12-31,633.0,NSE,649.0,626.0,633.0,JUSDIA,1349223
2021-01-01,648.55,NSE,663.0,632.0,635.4,JUSDIA,1934978
2021-01-04,670.9,NSE,678.0,647.95,648.25,JUSDIA,2449815
2021-01-05,733.35,NSE,755.0,651.65,665.0,JUSDIA,6558719
2021-01-06,722.6,NSE,765.85,695.0,744.85,JUSDIA,4278325
2021-01-07,732.0,NSE,749.75,716.1,722.6,JUSDIA,2325912
2021-01-08,736.3,NSE,757.0,731.0,738.75,JUSDIA,1961598
2021-01-11,738.75,NSE,766.0,730.0,740.0,JUSDIA,2291177
2021-01-12,717.45,NSE,745.0,710.9,741.0,JUSDIA,1085940
2021-01-13,722.4,NSE,736.0,702.6,723.0,JUSDIA,1302603
2021-01-14,708.7,NSE,735.75,705.0,726.1,JUSDIA,1181005
2021-01-15,687.4,NSE,717.8,678.0,711.9,JUSDIA,914788
2021-01-18,667.0,NSE,686.1,658.0,686.1,JUSDIA,968303
2021-01-19,661.55,NSE,678.2,655.5,672.0,JUSDIA,639024
2021-01-20,697.55,NSE,714.35,665.0,665.7,JUSDIA,3297382
2021-01-21,666.1,NSE,709.8,661.35,703.0,JUSDIA,1579764
2021-01-22,666.05,NSE,694.8,658.8,668.95,JUSDIA,1339427
2021-01-25,620.5,NSE,672.65,613.95,672.5,JUSDIA,1161563
2021-01-27,629.9,NSE,639.9,620.15,620.7,JUSDIA,1184648
2021-01-28,616.85,NSE,646.0,611.0,621.5,JUSDIA,1300952
2021-01-29,600.9,NSE,629.0,590.25,622.25,JUSDIA,1305207
2021-02-01,603.35,NSE,615.0,562.5,592.0,JUSDIA,1224880
2021-02-02,623.95,NSE,643.7,611.1,613.0,JUSDIA,1335970
2021-02-03,630.0,NSE,648.0,619.0,627.8,JUSDIA,1028662
2021-02-04,623.35,NSE,635.0,620.25,632.4,JUSDIA,760013
2021-02-05,614.9,NSE,629.8,611.95,628.35,JUSDIA,599995
2021-02-08,640.4,NSE,652.0,619.05,621.95,JUSDIA,1277856
2021-02-09,627.5,NSE,642.0,624.4,642.0,JUSDIA,676647
2021-02-10,641.6,NSE,663.75,625.1,631.0,JUSDIA,2396772
2021-02-11,660.05,NSE,669.0,635.0,640.05,JUSDIA,2353042
2021-02-12,674.6,NSE,686.0,652.4,659.0,JUSDIA,2422491
2021-02-15,686.9,NSE,703.95,675.5,680.0,JUSDIA,1605044
2021-02-16,661.45,NSE,691.0,658.1,688.3,JUSDIA,1076805
2021-02-17,664.2,NSE,681.9,653.1,659.7,JUSDIA,1521474
2021-02-18,653.5,NSE,670.25,651.1,666.0,JUSDIA,678673
2021-02-19,636.5,NSE,664.8,632.15,653.0,JUSDIA,904299
2021-02-22,615.55,NSE,641.2,605.2,639.4,JUSDIA,941548
2021-02-23,617.8,NSE,641.5,605.1,618.35,JUSDIA,1572436
2021-02-24,639.95,NSE,647.0,620.6,623.9,JUSDIA,1109988
2021-02-25,767.9,NSE,767.9,666.65,672.0,JUSDIA,13880689
2021-02-26,714.45,NSE,833.85,704.0,769.0,JUSDIA,17732811
2021-03-01,810.1,NSE,824.35,726.4,740.0,JUSDIA,13198178
2021-03-02,965.45,NSE,972.1,810.5,814.7,JUSDIA,12628372
2021-03-03,905.8,NSE,1047.7,888.0,985.0,JUSDIA,7566334
2021-03-04,915.35,NSE,947.25,880.0,895.0,JUSDIA,2969236
2021-03-05,876.35,NSE,946.55,862.0,920.0,JUSDIA,2115946
2021-03-08,963.95,NSE,963.95,920.05,926.0,JUSDIA,3470945
2021-03-09,983.35,NSE,1020.0,952.85,999.9,JUSDIA,3466241
2021-03-10,988.1,NSE,1026.0,975.3,998.4,JUSDIA,1796092
2021-03-12,964.65,NSE,1005.0,958.7,998.8,JUSDIA,1222389
2021-03-15,923.5,NSE,972.7,915.1,965.0,JUSDIA,1436243
2021-03-16,902.0,NSE,944.9,893.0,935.0,JUSDIA,1160271
2021-03-17,861.25,NSE,910.2,856.0,905.9,JUSDIA,1079674
2021-03-18,824.35,NSE,900.0,816.15,869.0,JUSDIA,2077836
2021-03-19,906.75,NSE,906.75,783.4,814.7,JUSDIA,3745400
2021-03-22,900.8,NSE,939.9,887.0,916.0,JUSDIA,2853157
2021-03-23,891.6,NSE,922.0,886.25,908.7,JUSDIA,1321928
2021-03-24,896.6,NSE,942.5,880.0,884.0,JUSDIA,2590464
2021-03-25,858.45,NSE,916.6,840.05,904.65,JUSDIA,1618750
2021-03-26,860.8,NSE,890.65,855.0,883.0,JUSDIA,990375
2021-03-30,872.9,NSE,892.0,862.85,875.95,JUSDIA,836334
2021-03-31,862.95,NSE,884.0,858.25,873.15,JUSDIA,639472
2021-04-01,902.9,NSE,914.0,869.0,873.0,JUSDIA,1582162
