datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,289.3,NSE,290.75,283.8,285.35,JSWSTE,5928103
2020-08-28,280.7,NSE,289.75,280.05,285.5,JSWSTE,11912338
2020-08-31,269.8,NSE,281.75,268.45,281.0,JSWSTE,19746810
2020-09-01,286.8,NSE,288.5,269.05,269.8,JSWSTE,13675911
2020-09-02,293.0,NSE,294.0,285.05,288.5,JSWSTE,11713408
2020-09-03,293.4,NSE,295.85,290.85,293.0,JSWSTE,6428658
2020-09-04,282.35,NSE,291.25,280.55,286.05,JSWSTE,8442554
2020-09-07,286.5,NSE,287.75,278.85,281.0,JSWSTE,8633498
2020-09-08,281.15,NSE,288.4,278.4,286.0,JSWSTE,7609076
2020-09-09,286.85,NSE,288.5,272.45,273.2,JSWSTE,14098929
2020-09-10,285.35,NSE,290.25,278.45,289.35,JSWSTE,9369030
2020-09-11,287.8,NSE,289.0,282.7,283.95,JSWSTE,6485418
2020-09-14,289.85,NSE,293.95,285.6,287.1,JSWSTE,7275740
2020-09-15,289.6,NSE,294.55,288.75,290.95,JSWSTE,6682086
2020-09-16,288.65,NSE,291.7,286.3,289.0,JSWSTE,6088166
2020-09-17,286.85,NSE,288.8,283.15,286.0,JSWSTE,5285951
2020-09-18,287.7,NSE,293.55,284.45,285.3,JSWSTE,9908176
2020-09-21,271.3,NSE,290.3,270.05,289.4,JSWSTE,7518998
2020-09-22,271.9,NSE,275.15,262.7,269.3,JSWSTE,13266513
2020-09-23,268.2,NSE,274.9,263.65,274.9,JSWSTE,8444187
2020-09-24,258.55,NSE,264.95,257.55,263.05,JSWSTE,7984372
2020-09-25,268.35,NSE,270.45,258.8,261.1,JSWSTE,6839174
2020-09-28,277.0,NSE,278.8,269.15,270.95,JSWSTE,5468430
2020-09-29,284.1,NSE,286.8,276.05,277.0,JSWSTE,11124103
2020-09-30,277.75,NSE,284.95,275.0,283.2,JSWSTE,6183274
2020-10-01,282.05,NSE,286.65,278.25,281.45,JSWSTE,4852842
2020-10-05,290.1,NSE,292.0,282.45,284.3,JSWSTE,9268923
2020-10-06,291.35,NSE,295.0,286.7,292.75,JSWSTE,9595596
2020-10-07,291.45,NSE,293.8,287.2,290.0,JSWSTE,8125524
2020-10-08,292.95,NSE,298.4,287.65,291.5,JSWSTE,11622570
2020-10-09,292.0,NSE,298.35,291.05,293.15,JSWSTE,7298988
2020-10-12,285.15,NSE,294.9,279.35,294.9,JSWSTE,10259587
2020-10-13,289.95,NSE,291.1,283.95,285.0,JSWSTE,7504578
2020-10-14,290.65,NSE,292.0,285.5,289.25,JSWSTE,6523801
2020-10-15,291.55,NSE,297.7,289.2,291.8,JSWSTE,10676560
2020-10-16,311.05,NSE,312.45,290.75,291.5,JSWSTE,19871363
2020-10-19,313.5,NSE,318.1,307.7,314.2,JSWSTE,18881890
2020-10-20,318.7,NSE,319.8,308.6,310.0,JSWSTE,10737098
2020-10-21,322.95,NSE,324.3,314.75,320.75,JSWSTE,11924796
2020-10-22,325.5,NSE,327.05,319.5,322.0,JSWSTE,8493748
2020-10-23,321.25,NSE,327.3,319.9,326.0,JSWSTE,7401213
2020-10-26,308.3,NSE,315.8,304.35,314.0,JSWSTE,15416103
2020-10-27,308.95,NSE,312.45,303.15,308.35,JSWSTE,7122439
2020-10-28,305.85,NSE,315.15,304.0,309.05,JSWSTE,8886884
2020-10-29,306.8,NSE,308.55,299.6,302.8,JSWSTE,6943727
2020-10-30,309.0,NSE,312.9,304.0,306.5,JSWSTE,7785625
2020-11-02,309.35,NSE,312.0,306.55,311.45,JSWSTE,7659985
2020-11-03,314.75,NSE,316.1,311.0,311.9,JSWSTE,5943810
2020-11-04,317.85,NSE,318.7,311.75,314.75,JSWSTE,7625699
2020-11-05,327.7,NSE,328.9,317.7,322.2,JSWSTE,6638355
2020-11-06,326.45,NSE,330.65,322.3,326.85,JSWSTE,6994408
2020-11-09,333.1,NSE,334.2,326.25,330.0,JSWSTE,6296725
2020-11-10,334.8,NSE,337.65,330.35,333.0,JSWSTE,6002827
2020-11-11,342.75,NSE,344.75,332.0,336.0,JSWSTE,9210528
2020-11-12,338.0,NSE,344.4,335.0,343.75,JSWSTE,5061455
2020-11-13,343.2,NSE,344.25,334.25,337.05,JSWSTE,5043353
2020-11-14,341.95,NSE,344.95,340.1,344.1,JSWSTE,975214
2020-11-17,340.95,NSE,350.5,339.6,343.9,JSWSTE,7385537
2020-11-18,342.6,NSE,346.0,338.35,338.95,JSWSTE,4844805
2020-11-19,331.2,NSE,346.35,329.15,339.9,JSWSTE,7358467
2020-11-20,336.15,NSE,339.0,329.3,332.0,JSWSTE,5917038
2020-11-23,337.75,NSE,342.3,336.0,338.25,JSWSTE,4559482
2020-11-24,340.85,NSE,342.25,334.1,338.9,JSWSTE,5011903
2020-11-25,338.25,NSE,345.9,337.0,343.5,JSWSTE,6192241
2020-11-26,359.2,NSE,362.2,336.0,338.5,JSWSTE,10967152
2020-11-27,350.2,NSE,362.0,347.65,361.3,JSWSTE,14335146
2020-12-01,358.15,NSE,359.0,351.85,354.5,JSWSTE,6473030
2020-12-02,368.4,NSE,370.75,356.05,357.0,JSWSTE,11046175
2020-12-03,370.85,NSE,374.3,367.7,370.0,JSWSTE,7384803
2020-12-04,370.4,NSE,376.2,363.2,373.0,JSWSTE,7571335
2020-12-07,365.0,NSE,373.2,362.3,370.8,JSWSTE,6083478
