datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,685.15,NSE,723.7,623.4,631.0,BLUSTA,956013
2020-08-28,689.95,NSE,713.65,669.0,683.45,BLUSTA,381622
2020-08-31,635.8,NSE,709.75,609.4,695.85,BLUSTA,234573
2020-09-01,620.9,NSE,633.15,603.0,633.15,BLUSTA,152585
2020-09-02,610.6,NSE,641.15,600.1,620.0,BLUSTA,144848
2020-09-03,633.3,NSE,645.9,613.0,613.0,BLUSTA,97525
2020-09-04,625.0,NSE,636.8,611.9,628.95,BLUSTA,78866
2020-09-07,615.0,NSE,625.65,610.45,620.0,BLUSTA,72818
2020-09-08,608.2,NSE,622.4,602.0,613.0,BLUSTA,76273
2020-09-09,599.7,NSE,607.0,590.0,595.1,BLUSTA,94967
2020-09-10,604.0,NSE,611.0,592.7,602.0,BLUSTA,76588
2020-09-11,606.25,NSE,608.15,600.35,607.0,BLUSTA,54973
2020-09-14,664.45,NSE,710.0,612.9,612.9,BLUSTA,763475
2020-09-15,698.1,NSE,711.0,670.0,674.0,BLUSTA,304593
2020-09-16,677.4,NSE,697.9,666.0,697.85,BLUSTA,148040
2020-09-17,654.45,NSE,675.05,652.6,673.0,BLUSTA,105364
2020-09-18,632.6,NSE,685.0,628.0,657.0,BLUSTA,896192
2020-09-21,635.85,NSE,649.4,616.85,635.8,BLUSTA,96816
2020-09-22,649.65,NSE,657.5,602.0,640.0,BLUSTA,131511
2020-09-23,643.5,NSE,663.95,631.15,663.95,BLUSTA,84551
2020-09-24,632.3,NSE,645.0,612.15,628.0,BLUSTA,70925
2020-09-25,638.45,NSE,643.95,620.5,633.7,BLUSTA,188893
2020-09-28,650.6,NSE,660.0,646.0,653.95,BLUSTA,44311
2020-09-29,646.6,NSE,662.95,642.0,653.25,BLUSTA,71014
2020-09-30,636.0,NSE,650.2,636.0,650.0,BLUSTA,41798
2020-10-01,639.45,NSE,649.0,637.0,644.0,BLUSTA,33928
2020-10-05,627.85,NSE,648.0,625.0,643.05,BLUSTA,23708
2020-10-06,620.0,NSE,635.0,613.3,631.0,BLUSTA,69289
2020-10-07,643.8,NSE,653.45,616.6,627.0,BLUSTA,241105
2020-10-08,637.4,NSE,649.6,630.8,648.0,BLUSTA,47807
2020-10-09,632.8,NSE,650.0,627.7,642.0,BLUSTA,38668
2020-10-12,621.55,NSE,634.7,615.25,632.0,BLUSTA,38346
2020-10-13,608.35,NSE,628.15,605.3,627.0,BLUSTA,46959
2020-10-14,623.95,NSE,630.0,606.1,606.1,BLUSTA,116708
2020-10-15,612.65,NSE,632.5,603.55,623.95,BLUSTA,71689
2020-10-16,638.05,NSE,645.0,625.0,628.0,BLUSTA,236452
2020-10-19,622.9,NSE,650.0,620.0,650.0,BLUSTA,90234
2020-10-20,623.25,NSE,629.05,615.2,622.0,BLUSTA,38216
2020-10-21,616.95,NSE,633.95,608.0,630.0,BLUSTA,83396
2020-10-22,650.9,NSE,655.8,611.55,614.95,BLUSTA,167646
2020-10-23,647.5,NSE,655.0,636.6,651.0,BLUSTA,39640
2020-10-26,645.9,NSE,650.95,630.1,640.1,BLUSTA,42784
2020-10-27,642.3,NSE,665.0,637.35,641.0,BLUSTA,129275
2020-10-28,646.3,NSE,658.9,638.15,645.0,BLUSTA,132077
2020-10-29,630.8,NSE,646.3,606.6,620.05,BLUSTA,101157
2020-10-30,629.45,NSE,638.0,613.9,628.0,BLUSTA,51542
2020-11-02,626.0,NSE,637.0,613.75,630.8,BLUSTA,152439
2020-11-03,630.9,NSE,642.0,625.0,634.9,BLUSTA,53611
2020-11-04,634.5,NSE,650.0,621.8,630.9,BLUSTA,22252
2020-11-05,644.7,NSE,647.05,633.15,633.15,BLUSTA,36959
2020-11-06,657.0,NSE,660.0,639.75,647.0,BLUSTA,67417
2020-11-09,667.6,NSE,678.0,661.7,661.7,BLUSTA,123787
2020-11-10,664.6,NSE,675.0,650.5,667.6,BLUSTA,94769
2020-11-11,654.2,NSE,676.1,642.0,665.0,BLUSTA,67372
2020-11-12,667.7,NSE,670.6,654.8,657.5,BLUSTA,139556
2020-11-13,678.7,NSE,690.7,661.25,670.0,BLUSTA,129515
2020-11-14,680.6,NSE,688.4,679.0,681.0,BLUSTA,8802
2020-11-17,695.65,NSE,700.0,680.0,687.7,BLUSTA,105645
2020-11-18,712.4,NSE,720.0,693.5,699.15,BLUSTA,128894
2020-11-19,729.6,NSE,738.8,710.0,712.0,BLUSTA,98415
2020-11-20,745.25,NSE,755.5,729.6,734.0,BLUSTA,166709
2020-11-23,760.0,NSE,764.0,741.95,741.95,BLUSTA,144139
2020-11-24,784.25,NSE,789.0,761.75,766.9,BLUSTA,141316
2020-11-25,770.4,NSE,787.95,764.05,781.35,BLUSTA,212994
2020-11-26,759.05,NSE,773.8,750.5,770.0,BLUSTA,47332
2020-11-27,811.85,NSE,822.0,756.4,761.4,BLUSTA,480092
2020-12-01,783.15,NSE,815.95,779.0,812.25,BLUSTA,153797
2020-12-02,770.0,NSE,794.9,760.15,786.4,BLUSTA,106159
2020-12-03,811.95,NSE,854.0,760.0,779.95,BLUSTA,720954
2020-12-04,825.1,NSE,859.0,818.8,824.95,BLUSTA,310801
2020-12-07,821.15,NSE,837.35,813.05,835.0,BLUSTA,99851
2020-12-08,806.4,NSE,828.85,800.0,825.0,BLUSTA,286531
2020-12-09,795.55,NSE,815.0,788.8,811.0,BLUSTA,57601
