datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,175.9,NSE,181.85,160.8,161.95,DLFLIM,76419009
2020-08-28,173.05,NSE,179.7,172.1,176.0,DLFLIM,25101712
2020-08-31,158.35,NSE,176.6,156.95,174.75,DLFLIM,20589480
2020-09-01,160.9,NSE,161.8,153.2,158.8,DLFLIM,17242831
2020-09-02,161.1,NSE,163.85,155.7,160.9,DLFLIM,16982077
2020-09-03,158.65,NSE,162.45,157.65,161.1,DLFLIM,7921624
2020-09-04,154.85,NSE,157.5,153.1,156.0,DLFLIM,10262507
2020-09-07,152.15,NSE,156.7,149.6,156.0,DLFLIM,11198079
2020-09-08,150.25,NSE,153.9,149.25,152.75,DLFLIM,7798051
2020-09-09,150.1,NSE,151.35,145.05,149.0,DLFLIM,10109265
2020-09-10,150.2,NSE,153.25,147.5,151.2,DLFLIM,9720681
2020-09-11,154.3,NSE,156.9,149.15,149.9,DLFLIM,17315754
2020-09-14,155.7,NSE,159.3,154.5,156.0,DLFLIM,10565722
2020-09-15,155.55,NSE,159.0,153.15,156.6,DLFLIM,8585549
2020-09-16,163.35,NSE,164.2,154.1,156.4,DLFLIM,17789302
2020-09-17,156.85,NSE,163.1,156.35,162.0,DLFLIM,10345290
2020-09-18,161.25,NSE,166.35,157.4,158.0,DLFLIM,19588868
2020-09-21,151.9,NSE,162.45,150.0,161.65,DLFLIM,15156796
2020-09-22,148.95,NSE,152.85,146.5,151.9,DLFLIM,12105415
2020-09-23,150.45,NSE,154.3,142.5,150.0,DLFLIM,23503321
2020-09-24,146.25,NSE,148.35,144.4,148.0,DLFLIM,9212265
2020-09-25,151.35,NSE,153.0,148.2,149.65,DLFLIM,11731734
2020-09-28,157.7,NSE,158.4,152.65,153.0,DLFLIM,10498030
2020-09-29,154.85,NSE,158.95,153.0,158.5,DLFLIM,8224815
2020-09-30,152.65,NSE,156.6,151.85,155.5,DLFLIM,9452715
2020-10-01,155.9,NSE,158.7,153.5,153.5,DLFLIM,9301167
2020-10-05,159.25,NSE,161.85,156.8,157.0,DLFLIM,8515713
2020-10-06,162.9,NSE,165.5,159.7,160.9,DLFLIM,12819110
2020-10-07,158.7,NSE,163.65,157.05,162.65,DLFLIM,6953223
2020-10-08,159.8,NSE,161.95,157.7,159.8,DLFLIM,6654919
2020-10-09,157.0,NSE,162.65,155.8,159.5,DLFLIM,13065812
2020-10-12,155.85,NSE,160.15,155.1,158.4,DLFLIM,7658921
2020-10-13,155.1,NSE,159.45,154.6,156.05,DLFLIM,6631982
2020-10-14,159.1,NSE,159.9,153.35,154.9,DLFLIM,10153157
2020-10-15,155.45,NSE,160.8,154.35,160.15,DLFLIM,15656448
2020-10-16,162.55,NSE,164.25,153.75,156.0,DLFLIM,12339481
2020-10-19,164.7,NSE,167.85,161.75,164.2,DLFLIM,12899015
2020-10-20,167.45,NSE,169.2,163.25,164.1,DLFLIM,15766120
2020-10-21,172.1,NSE,174.2,165.05,168.2,DLFLIM,18792275
2020-10-22,172.5,NSE,175.1,170.8,173.75,DLFLIM,15889303
2020-10-23,171.3,NSE,174.0,170.6,173.35,DLFLIM,8480770
2020-10-26,166.2,NSE,172.9,164.55,172.9,DLFLIM,9245746
2020-10-27,165.1,NSE,167.2,163.75,166.3,DLFLIM,8437385
