datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,35.2,NSE,35.9,35.0,35.0,UJJSMA,715451
2020-09-02,35.45,NSE,35.85,34.9,35.5,UJJSMA,747271
2020-09-03,35.3,NSE,35.8,35.1,35.8,UJJSMA,675684
2020-09-04,34.55,NSE,35.3,34.3,34.8,UJJSMA,941255
2020-09-07,34.05,NSE,35.0,33.65,34.55,UJJSMA,571786
2020-09-08,33.75,NSE,34.4,33.7,34.4,UJJSMA,495208
2020-09-09,34.65,NSE,34.8,32.6,33.5,UJJSMA,1017952
2020-09-10,34.35,NSE,35.2,34.1,34.65,UJJSMA,489576
2020-09-11,34.3,NSE,34.6,33.9,34.35,UJJSMA,375018
2020-09-14,34.6,NSE,35.0,34.3,34.4,UJJSMA,1158542
2020-09-15,34.2,NSE,35.15,34.0,35.15,UJJSMA,599768
2020-09-16,34.0,NSE,34.5,33.8,34.2,UJJSMA,533602
2020-09-17,33.9,NSE,34.2,33.6,33.8,UJJSMA,518124
2020-09-18,34.2,NSE,35.0,33.6,33.9,UJJSMA,612402
2020-09-21,33.15,NSE,34.5,33.1,34.2,UJJSMA,464934
2020-09-22,32.35,NSE,33.25,31.05,33.0,UJJSMA,930120
2020-09-23,32.25,NSE,33.5,31.5,33.5,UJJSMA,582508
2020-09-24,31.25,NSE,31.9,31.05,31.25,UJJSMA,495938
2020-09-25,31.9,NSE,32.7,31.2,31.25,UJJSMA,588007
2020-09-28,32.15,NSE,32.7,32.0,32.0,UJJSMA,482792
2020-09-29,31.8,NSE,32.55,31.55,32.3,UJJSMA,489149
2020-09-30,31.75,NSE,32.4,31.3,31.8,UJJSMA,422115
2020-10-01,32.55,NSE,33.35,31.85,32.0,UJJSMA,793696
2020-10-05,32.95,NSE,33.9,32.55,32.55,UJJSMA,612748
2020-10-06,32.9,NSE,33.3,32.65,33.0,UJJSMA,328214
2020-10-07,32.6,NSE,33.4,32.45,32.9,UJJSMA,413595
2020-10-08,32.7,NSE,32.95,32.5,32.5,UJJSMA,466240
2020-10-09,32.1,NSE,33.1,32.0,32.8,UJJSMA,706419
2020-10-12,32.25,NSE,32.5,31.8,32.3,UJJSMA,424789
2020-10-13,31.5,NSE,32.2,31.15,32.2,UJJSMA,450878
