datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,628.05,NSE,637.9,625.95,634.4,TUBIN,156934
2020-08-28,641.0,NSE,645.0,623.1,625.45,TUBIN,205885
2020-08-31,647.4,NSE,656.5,645.85,655.05,TUBIN,305542
2020-09-01,645.8,NSE,646.5,635.4,644.1,TUBIN,96539
2020-09-02,649.05,NSE,652.8,640.0,641.1,TUBIN,117289
2020-09-03,655.45,NSE,678.7,643.25,648.5,TUBIN,116911
2020-09-04,663.25,NSE,669.35,645.45,659.0,TUBIN,91625
2020-09-07,665.1,NSE,681.95,659.05,676.0,TUBIN,99858
2020-09-08,640.45,NSE,672.35,630.35,670.0,TUBIN,44754
2020-09-09,611.9,NSE,635.0,605.25,635.0,TUBIN,177707
2020-09-10,620.0,NSE,628.0,607.6,613.0,TUBIN,65283
2020-09-11,602.4,NSE,622.4,600.0,616.25,TUBIN,40380
2020-09-14,614.8,NSE,629.0,607.2,629.0,TUBIN,260929
2020-09-15,626.95,NSE,637.45,618.9,623.0,TUBIN,74335
2020-09-16,636.8,NSE,640.0,621.35,633.7,TUBIN,166605
2020-09-17,647.85,NSE,659.8,635.5,638.7,TUBIN,117564
2020-09-18,643.55,NSE,663.0,625.25,653.0,TUBIN,347352
2020-09-21,621.25,NSE,635.85,620.0,628.25,TUBIN,60264
2020-09-22,575.1,NSE,619.55,565.0,612.1,TUBIN,54217
2020-09-23,560.1,NSE,585.1,545.25,585.1,TUBIN,49249
2020-09-24,573.6,NSE,608.7,522.7,556.9,TUBIN,1201838
2020-09-25,569.95,NSE,588.0,565.0,588.0,TUBIN,203103
2020-09-28,624.95,NSE,626.9,575.5,579.7,TUBIN,495363
2020-09-29,612.5,NSE,627.9,593.1,624.8,TUBIN,111228
2020-09-30,604.3,NSE,624.3,595.5,612.5,TUBIN,40844
2020-10-01,638.0,NSE,650.0,612.0,612.9,TUBIN,193889
2020-10-05,622.65,NSE,652.9,622.0,650.0,TUBIN,16277
2020-10-06,620.9,NSE,645.0,617.0,624.0,TUBIN,35316
2020-10-07,602.9,NSE,624.85,602.0,615.0,TUBIN,31110
2020-10-08,591.2,NSE,618.0,588.5,618.0,TUBIN,532910
2020-10-09,587.0,NSE,603.0,584.1,587.0,TUBIN,33755
2020-10-12,581.35,NSE,599.9,577.7,598.8,TUBIN,29716
2020-10-13,585.35,NSE,592.0,572.2,592.0,TUBIN,15003
2020-10-14,586.8,NSE,598.0,577.05,592.9,TUBIN,226664
2020-10-15,574.95,NSE,591.95,571.0,589.45,TUBIN,19930
2020-10-16,574.4,NSE,586.1,571.15,576.0,TUBIN,17806
2020-10-19,560.05,NSE,582.55,552.1,576.2,TUBIN,61381
2020-10-20,551.95,NSE,577.2,547.2,557.5,TUBIN,26767
2020-10-21,576.05,NSE,586.0,553.25,564.0,TUBIN,75711
2020-10-22,591.05,NSE,608.0,572.9,579.5,TUBIN,103724
2020-10-23,610.35,NSE,615.0,595.8,595.8,TUBIN,305136
2020-10-26,622.55,NSE,640.75,605.2,610.35,TUBIN,245181
2020-10-27,649.35,NSE,652.5,623.6,624.7,TUBIN,247529
2020-10-28,646.3,NSE,658.0,640.45,648.0,TUBIN,177623
2020-10-29,648.0,NSE,653.2,629.05,635.1,TUBIN,149643
2020-10-30,654.85,NSE,664.0,641.45,649.0,TUBIN,89010
2020-11-02,650.05,NSE,674.0,644.2,662.0,TUBIN,121960
2020-11-03,667.5,NSE,674.8,652.15,658.0,TUBIN,236785
2020-11-04,669.0,NSE,678.4,656.0,673.5,TUBIN,53404
2020-11-05,675.8,NSE,678.9,670.0,670.25,TUBIN,602495
2020-11-06,690.0,NSE,699.85,675.85,678.05,TUBIN,119243
2020-11-09,692.85,NSE,714.0,690.0,708.0,TUBIN,520932
2020-11-10,702.0,NSE,710.0,685.0,701.2,TUBIN,94359
2020-11-11,708.7,NSE,713.5,702.75,705.0,TUBIN,74510
2020-11-12,731.55,NSE,735.0,712.8,713.0,TUBIN,133781
2020-11-13,747.0,NSE,750.0,728.3,737.9,TUBIN,78494
2020-11-14,744.95,NSE,757.0,735.0,757.0,TUBIN,16002
2020-11-17,740.1,NSE,747.0,733.4,742.0,TUBIN,229145
2020-11-18,760.9,NSE,763.9,740.1,740.1,TUBIN,93367
2020-11-19,765.5,NSE,772.8,743.55,754.45,TUBIN,287174
2020-11-20,789.2,NSE,794.9,755.1,769.8,TUBIN,147689
2020-11-23,830.4,NSE,838.0,784.0,789.2,TUBIN,280227
2020-11-24,844.05,NSE,857.5,835.7,844.0,TUBIN,166424
2020-11-25,845.0,NSE,852.0,823.4,850.0,TUBIN,930872
2020-11-26,812.75,NSE,857.95,802.15,847.0,TUBIN,2594870
2020-11-27,823.6,NSE,850.9,812.35,844.7,TUBIN,460999
2020-12-01,809.8,NSE,837.0,795.1,828.0,TUBIN,156914
2020-12-02,828.9,NSE,833.9,802.5,810.0,TUBIN,1300087
2020-12-03,833.65,NSE,836.25,820.0,835.0,TUBIN,66100
2020-12-04,839.9,NSE,842.5,831.35,837.0,TUBIN,94315
2020-12-07,827.0,NSE,835.8,810.05,835.8,TUBIN,68219
2020-12-08,810.8,NSE,838.0,805.0,830.1,TUBIN,56191
2020-12-09,801.35,NSE,824.35,790.1,815.0,TUBIN,1189516
2020-12-10,846.25,NSE,882.0,801.35,801.35,TUBIN,741022
2020-12-11,854.5,NSE,858.8,838.0,848.95,TUBIN,87139
2020-12-14,846.15,NSE,868.4,836.1,859.8,TUBIN,206213
2020-12-15,820.35,NSE,862.9,810.0,849.9,TUBIN,93123
2020-12-16,825.5,NSE,837.7,815.0,822.0,TUBIN,58981
2020-12-17,814.95,NSE,832.85,810.0,829.95,TUBIN,25193
2020-12-18,815.4,NSE,822.4,805.15,821.7,TUBIN,549293
2020-12-21,806.5,NSE,834.0,775.0,815.4,TUBIN,256896
2020-12-22,793.7,NSE,821.95,771.05,811.0,TUBIN,71233
2020-12-23,808.3,NSE,818.0,794.8,794.8,TUBIN,39150
2020-12-24,798.25,NSE,817.0,796.65,817.0,TUBIN,263534
2020-12-28,799.55,NSE,812.0,798.0,812.0,TUBIN,98932
2020-12-29,799.0,NSE,812.0,795.0,809.6,TUBIN,42898
2020-12-30,793.0,NSE,806.2,791.0,806.2,TUBIN,34009
2020-12-31,800.85,NSE,808.0,788.75,793.35,TUBIN,84085
2021-01-01,800.0,NSE,807.95,792.45,806.05,TUBIN,29004
2021-01-04,802.2,NSE,811.5,795.0,799.0,TUBIN,115654
2021-01-05,821.0,NSE,845.0,800.1,800.1,TUBIN,164035
2021-01-06,812.25,NSE,837.0,804.7,825.05,TUBIN,58218
2021-01-07,820.5,NSE,825.0,812.25,823.75,TUBIN,63590
2021-01-08,833.7,NSE,836.0,818.05,828.0,TUBIN,334931
2021-01-11,836.0,NSE,846.65,816.0,837.85,TUBIN,117135
2021-01-12,831.8,NSE,840.45,821.2,829.0,TUBIN,56452
2021-01-13,830.3,NSE,836.85,821.5,835.2,TUBIN,177541
2021-01-14,833.0,NSE,838.5,828.0,837.1,TUBIN,25050
2021-01-15,821.85,NSE,832.75,810.2,831.3,TUBIN,53793
2021-01-18,824.3,NSE,834.7,809.1,822.9,TUBIN,66281
2021-01-19,845.75,NSE,850.0,822.0,828.6,TUBIN,259046
2021-01-20,847.75,NSE,878.0,846.1,850.0,TUBIN,103839
2021-01-21,830.1,NSE,859.25,825.0,844.0,TUBIN,106841
2021-01-22,823.25,NSE,832.9,810.6,832.1,TUBIN,94518
2021-01-25,779.0,NSE,830.0,750.1,827.35,TUBIN,268544
2021-01-27,794.8,NSE,799.1,780.5,782.6,TUBIN,156974
2021-01-28,756.8,NSE,791.8,753.1,782.0,TUBIN,36631
2021-01-29,779.2,NSE,794.0,750.1,761.5,TUBIN,63136
2021-02-01,789.0,NSE,805.95,752.4,772.0,TUBIN,777609
2021-02-02,805.0,NSE,813.0,774.35,795.0,TUBIN,79269
2021-02-03,843.25,NSE,855.0,822.0,833.0,TUBIN,304678
2021-02-04,822.0,NSE,858.8,804.35,847.4,TUBIN,118369
2021-02-05,858.3,NSE,874.0,806.2,831.0,TUBIN,127015
2021-02-08,905.35,NSE,927.15,865.0,865.0,TUBIN,217798
2021-02-09,899.95,NSE,987.0,895.0,987.0,TUBIN,137734
2021-02-10,921.4,NSE,935.0,905.0,915.2,TUBIN,260526
2021-02-11,945.55,NSE,964.0,905.25,918.95,TUBIN,343515
2021-02-12,949.2,NSE,979.8,922.2,962.0,TUBIN,143770
2021-02-15,1007.0,NSE,1024.7,949.5,960.15,TUBIN,416340
2021-02-16,1020.1,NSE,1025.0,1000.0,1005.2,TUBIN,414805
2021-02-17,1028.5,NSE,1048.7,1014.0,1020.1,TUBIN,421077
2021-02-18,1000.45,NSE,1039.25,999.0,1015.05,TUBIN,246645
2021-02-19,1028.3,NSE,1051.0,990.05,1007.0,TUBIN,227644
2021-02-22,1046.45,NSE,1078.95,1036.05,1051.0,TUBIN,297016
2021-02-23,1044.0,NSE,1068.25,1021.5,1059.7,TUBIN,384242
2021-02-24,1070.0,NSE,1097.0,1000.0,1045.1,TUBIN,746391
2021-02-25,1070.0,NSE,1085.2,1045.95,1077.4,TUBIN,128102
2021-02-26,1080.45,NSE,1098.0,1043.1,1043.1,TUBIN,386020
2021-03-01,1041.4,NSE,1082.0,1021.0,1080.45,TUBIN,226682
2021-03-02,1090.1,NSE,1098.0,1044.0,1067.8,TUBIN,150340
2021-03-03,1135.9,NSE,1152.0,1062.1,1097.0,TUBIN,251991
2021-03-04,1141.35,NSE,1186.25,1112.45,1134.0,TUBIN,70458
2021-03-05,1126.45,NSE,1169.4,1109.6,1149.0,TUBIN,91393
2021-03-08,1117.6,NSE,1163.1,1103.7,1149.0,TUBIN,45978
2021-03-09,1173.0,NSE,1190.65,1113.8,1125.0,TUBIN,517840
2021-03-10,1206.05,NSE,1224.8,1191.0,1194.0,TUBIN,803883
2021-03-12,1199.8,NSE,1240.0,1158.25,1229.9,TUBIN,59943
2021-03-15,1198.95,NSE,1211.65,1160.15,1181.0,TUBIN,188338
2021-03-16,1179.7,NSE,1218.0,1165.5,1218.0,TUBIN,79064
2021-03-17,1170.75,NSE,1198.0,1140.0,1179.7,TUBIN,25329
2021-03-18,1169.5,NSE,1205.0,1138.9,1189.9,TUBIN,76971
2021-03-19,1148.5,NSE,1183.9,1106.05,1183.9,TUBIN,381265
2021-03-22,1128.1,NSE,1166.0,1107.05,1137.0,TUBIN,46109
2021-03-23,1118.9,NSE,1164.5,1115.5,1137.1,TUBIN,22436
2021-03-24,1106.25,NSE,1129.7,1096.6,1122.0,TUBIN,23547
2021-03-25,1097.9,NSE,1111.85,1084.0,1100.0,TUBIN,27152
2021-03-26,1118.0,NSE,1142.0,1100.05,1109.7,TUBIN,32322
2021-03-30,1165.05,NSE,1189.9,1126.0,1154.7,TUBIN,48638
2021-03-31,1193.35,NSE,1211.0,1136.75,1188.0,TUBIN,92570
2021-04-01,1195.0,NSE,1219.85,1153.0,1219.0,TUBIN,282259
2021-04-05,1150.0,NSE,1200.1,1131.7,1198.35,TUBIN,64430
2021-04-06,1148.9,NSE,1170.0,1139.7,1155.0,TUBIN,415512
2021-04-07,1165.0,NSE,1175.0,1150.1,1170.0,TUBIN,80849
2021-04-08,1170.7,NSE,1189.0,1158.05,1176.0,TUBIN,74544
2021-04-09,1176.0,NSE,1197.0,1141.0,1185.0,TUBIN,74232
2021-04-12,1175.0,NSE,1176.0,1103.0,1152.5,TUBIN,50678
2021-04-13,1133.45,NSE,1164.95,1125.0,1154.65,TUBIN,66008
2021-04-15,1103.7,NSE,1154.4,1087.0,1130.1,TUBIN,297416
2021-04-16,1116.0,NSE,1124.3,1105.0,1106.0,TUBIN,23664
2021-04-19,1080.0,NSE,1153.0,1050.0,1110.0,TUBIN,120095
2021-04-20,1110.0,NSE,1114.95,1070.0,1094.5,TUBIN,149070
2021-04-22,1125.0,NSE,1126.95,1098.2,1099.1,TUBIN,21550
2021-04-23,1117.1,NSE,1140.0,1104.35,1139.0,TUBIN,33929
2021-04-26,1120.0,NSE,1144.0,1097.05,1144.0,TUBIN,204039
2021-04-27,1125.35,NSE,1146.8,1114.5,1137.9,TUBIN,18003
2021-04-28,1260.0,NSE,1266.0,1135.8,1170.0,TUBIN,113758
2021-04-29,1264.95,NSE,1325.0,1225.0,1267.0,TUBIN,145292
2021-04-30,1234.0,NSE,1274.9,1215.0,1274.9,TUBIN,43521
2021-05-03,1255.0,NSE,1275.0,1228.0,1258.0,TUBIN,68376
2021-05-04,1248.0,NSE,1292.95,1240.0,1292.95,TUBIN,28216
2021-05-05,1240.0,NSE,1262.25,1230.15,1250.0,TUBIN,45861
2021-05-06,1217.55,NSE,1258.0,1202.35,1258.0,TUBIN,496342
2021-05-07,1219.5,NSE,1240.05,1183.55,1202.0,TUBIN,72487
2021-05-10,1187.75,NSE,1232.0,1175.0,1220.0,TUBIN,31434
2021-05-11,1204.0,NSE,1210.0,1179.9,1184.7,TUBIN,34642
2021-05-12,1206.0,NSE,1225.3,1178.4,1206.0,TUBIN,50124
2021-05-14,1170.55,NSE,1227.9,1160.35,1227.9,TUBIN,119073
2021-05-17,1194.0,NSE,1210.0,1157.7,1171.5,TUBIN,52522
2021-05-18,1179.5,NSE,1204.9,1168.0,1200.0,TUBIN,64957
2021-05-19,1194.0,NSE,1207.3,1172.0,1180.0,TUBIN,45814
2021-05-20,1184.0,NSE,1208.7,1175.4,1208.7,TUBIN,20402
2021-05-21,1183.0,NSE,1198.0,1133.15,1198.0,TUBIN,153825
2021-05-24,1180.15,NSE,1205.8,1177.25,1189.0,TUBIN,35990
2021-05-25,1171.5,NSE,1199.35,1167.0,1199.35,TUBIN,39561
2021-05-26,1218.8,NSE,1218.8,1172.2,1182.0,TUBIN,59429
2021-05-27,1152.0,NSE,1259.7,1142.0,1214.95,TUBIN,197797
2021-05-28,1153.0,NSE,1185.0,1140.0,1166.0,TUBIN,67938
2021-05-31,1176.5,NSE,1197.7,1151.15,1152.1,TUBIN,60030
2021-06-01,1189.0,NSE,1197.0,1175.3,1195.0,TUBIN,55749
2021-06-02,1184.9,NSE,1195.0,1161.8,1180.0,TUBIN,44830
2021-06-03,1193.65,NSE,1195.0,1175.0,1195.0,TUBIN,32730
2021-06-04,1198.0,NSE,1200.0,1186.45,1199.0,TUBIN,40356
2021-06-07,1225.0,NSE,1230.0,1188.8,1193.0,TUBIN,74493
2021-06-08,1271.6,NSE,1279.4,1230.1,1230.1,TUBIN,285551
2021-06-09,1276.0,NSE,1307.0,1205.35,1284.9,TUBIN,101961
2021-06-10,1291.0,NSE,1299.95,1271.25,1285.0,TUBIN,61039
2021-06-11,1342.0,NSE,1349.0,1273.7,1299.95,TUBIN,100912
2021-06-14,1338.0,NSE,1450.0,1303.55,1349.7,TUBIN,89243
2021-06-15,1327.0,NSE,1346.8,1307.15,1345.0,TUBIN,62484
2021-06-16,1255.0,NSE,1348.0,1246.2,1348.0,TUBIN,146053
2021-06-17,1242.6,NSE,1270.1,1211.2,1245.4,TUBIN,105401
2021-06-18,1192.0,NSE,1305.0,1180.05,1305.0,TUBIN,433899
2021-06-21,1162.0,NSE,1191.35,1135.25,1170.5,TUBIN,442539
2021-06-22,1150.0,NSE,1196.0,1149.0,1174.25,TUBIN,55169
2021-06-23,1169.15,NSE,1188.0,1146.0,1168.9,TUBIN,44186
2021-06-24,1157.85,NSE,1178.45,1150.2,1157.45,TUBIN,22512
2021-06-25,1181.0,NSE,1182.9,1133.95,1169.25,TUBIN,50969
2021-06-28,1160.0,NSE,1187.25,1155.0,1187.0,TUBIN,60731
2021-06-29,1154.85,NSE,1173.25,1140.85,1173.25,TUBIN,23423
2021-06-30,1166.8,NSE,1174.85,1140.0,1154.0,TUBIN,63239
2021-07-01,1179.4,NSE,1198.15,1161.0,1174.0,TUBIN,48050
2021-07-02,1173.9,NSE,1194.8,1165.05,1182.1,TUBIN,128004
2021-07-05,1131.0,NSE,1185.0,1125.0,1170.25,TUBIN,93341
2021-07-06,1120.3,NSE,1145.55,1110.35,1144.1,TUBIN,340104
2021-07-07,1101.0,NSE,1130.95,1096.0,1119.0,TUBIN,73741
2021-07-08,1098.7,NSE,1115.4,1090.15,1103.6,TUBIN,126626
2021-07-09,1092.0,NSE,1108.05,1086.0,1100.0,TUBIN,88014
2021-07-12,1095.5,NSE,1105.0,1090.35,1097.9,TUBIN,130584
2021-07-13,1135.0,NSE,1135.95,1106.05,1110.0,TUBIN,70849
2021-07-14,1141.95,NSE,1165.55,1137.0,1141.0,TUBIN,93342
2021-07-15,1136.7,NSE,1162.9,1134.0,1145.0,TUBIN,39242
2021-07-16,1129.0,NSE,1159.0,1127.1,1140.05,TUBIN,33043
2021-07-19,1105.0,NSE,1128.15,1101.05,1127.1,TUBIN,675957
2021-07-20,1109.85,NSE,1128.9,1081.1,1128.9,TUBIN,47921
2021-07-22,1111.15,NSE,1129.7,1106.05,1123.25,TUBIN,143851
2021-07-23,1100.0,NSE,1120.0,1094.05,1120.0,TUBIN,182431
2021-07-26,1097.7,NSE,1113.95,1090.0,1113.95,TUBIN,95956
2021-07-27,1094.75,NSE,1109.85,1081.05,1097.1,TUBIN,163082
2021-07-28,1100.0,NSE,1139.0,1088.0,1090.0,TUBIN,452279
2021-07-29,1135.2,NSE,1143.85,1110.0,1117.0,TUBIN,106747
2021-07-30,1118.0,NSE,1151.5,1114.0,1140.0,TUBIN,52919
2021-08-02,1100.0,NSE,1126.3,1093.0,1118.15,TUBIN,51100
2021-08-03,1165.0,NSE,1179.0,1102.05,1109.0,TUBIN,104526
2021-08-04,1179.8,NSE,1185.0,1120.0,1175.0,TUBIN,119350
2021-08-05,1208.9,NSE,1211.95,1134.0,1180.0,TUBIN,179259
2021-08-06,1169.85,NSE,1221.45,1152.0,1219.0,TUBIN,88103
2021-08-09,1200.0,NSE,1214.0,1122.35,1170.0,TUBIN,104250
2021-08-10,1194.7,NSE,1199.25,1135.55,1199.25,TUBIN,94478
2021-08-11,1185.0,NSE,1200.0,1120.0,1194.0,TUBIN,347595
2021-08-12,1185.05,NSE,1197.8,1162.95,1185.0,TUBIN,286925
2021-08-13,1250.0,NSE,1252.7,1180.05,1195.0,TUBIN,506298
2021-08-16,1267.0,NSE,1302.0,1218.0,1259.0,TUBIN,158612
2021-08-17,1290.0,NSE,1292.0,1234.6,1260.0,TUBIN,122559
2021-08-18,1250.0,NSE,1290.0,1248.0,1277.75,TUBIN,66587
2021-08-20,1280.0,NSE,1285.0,1221.0,1249.95,TUBIN,199569
2021-08-23,1306.0,NSE,1323.15,1252.1,1277.85,TUBIN,179498
2021-08-24,1275.0,NSE,1309.9,1265.45,1306.45,TUBIN,82082
2021-08-25,1275.0,NSE,1303.65,1266.35,1276.0,TUBIN,79113
2021-08-26,1255.05,NSE,1288.0,1251.25,1275.1,TUBIN,381044
