datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,71.95,NSE,76.8,70.65,74.7,TRITUR,153377
2020-09-02,73.4,NSE,74.9,71.45,72.55,TRITUR,93651
2020-09-03,74.15,NSE,76.8,73.05,73.95,TRITUR,129903
2020-09-04,73.35,NSE,77.6,71.8,72.65,TRITUR,241249
2020-09-07,75.7,NSE,76.75,72.1,73.9,TRITUR,368875
2020-09-08,73.1,NSE,75.45,72.4,75.45,TRITUR,71923
2020-09-09,70.95,NSE,73.0,70.4,72.5,TRITUR,151637
2020-09-10,72.25,NSE,73.25,71.25,71.95,TRITUR,34438
2020-09-11,71.0,NSE,73.15,69.0,72.6,TRITUR,91320
2020-09-14,73.65,NSE,75.2,73.0,74.0,TRITUR,230677
2020-09-15,78.5,NSE,79.8,74.5,74.85,TRITUR,592140
2020-09-16,77.65,NSE,79.65,75.7,78.9,TRITUR,144618
2020-09-17,73.9,NSE,77.5,73.7,77.5,TRITUR,199030
2020-09-18,73.35,NSE,75.85,72.85,73.9,TRITUR,85012
2020-09-21,69.45,NSE,74.55,68.0,73.45,TRITUR,125914
2020-09-22,69.0,NSE,71.5,66.7,71.5,TRITUR,681367
2020-09-23,70.4,NSE,71.0,68.3,71.0,TRITUR,159886
2020-09-24,69.25,NSE,70.8,67.2,70.8,TRITUR,84478
2020-09-25,70.4,NSE,70.95,68.5,70.95,TRITUR,45878
2020-09-28,69.4,NSE,71.9,69.0,71.8,TRITUR,172858
2020-09-29,69.5,NSE,71.85,68.5,71.85,TRITUR,57334
2020-09-30,68.6,NSE,70.85,68.2,70.85,TRITUR,889667
2020-10-01,68.9,NSE,69.8,68.6,68.6,TRITUR,70900
2020-10-05,71.05,NSE,72.4,69.25,70.25,TRITUR,96018
2020-10-06,71.9,NSE,72.9,71.1,72.0,TRITUR,54883
2020-10-07,72.0,NSE,72.35,71.0,71.9,TRITUR,47700
2020-10-08,71.95,NSE,72.6,70.0,72.35,TRITUR,64810
2020-10-09,72.6,NSE,73.0,70.3,71.1,TRITUR,57110
2020-10-12,72.4,NSE,73.5,70.8,70.8,TRITUR,64938
2020-10-13,72.8,NSE,73.5,71.2,72.85,TRITUR,68282
2020-10-14,72.85,NSE,74.85,71.0,73.0,TRITUR,147639
2020-10-15,70.3,NSE,73.95,70.15,73.3,TRITUR,42189
2020-10-16,70.3,NSE,73.2,69.35,70.5,TRITUR,34162
2020-10-19,70.3,NSE,71.5,70.05,70.05,TRITUR,12955
2020-10-20,70.3,NSE,71.2,69.55,71.2,TRITUR,23489
2020-10-21,69.8,NSE,71.05,69.15,70.3,TRITUR,29989
2020-10-22,69.25,NSE,70.9,66.8,70.9,TRITUR,63641
2020-10-23,69.5,NSE,70.0,69.0,69.9,TRITUR,34016
2020-10-26,69.55,NSE,70.05,69.25,69.6,TRITUR,24251
2020-10-27,69.45,NSE,69.75,69.0,69.25,TRITUR,18958
2020-10-28,69.55,NSE,70.8,69.2,70.8,TRITUR,19441
2020-10-29,69.3,NSE,69.5,68.35,69.5,TRITUR,20573
2020-10-30,69.9,NSE,71.0,68.35,68.4,TRITUR,29795
2020-11-02,70.05,NSE,70.65,66.0,70.25,TRITUR,47227
2020-11-03,68.7,NSE,69.95,68.4,69.95,TRITUR,53367
2020-11-04,71.0,NSE,73.4,69.35,73.05,TRITUR,237069
2020-11-05,71.95,NSE,73.5,71.3,72.8,TRITUR,47644
2020-11-06,71.0,NSE,72.85,71.0,72.85,TRITUR,24908
2020-11-09,70.3,NSE,71.95,70.05,71.95,TRITUR,36899
2020-11-10,70.55,NSE,71.0,70.45,71.0,TRITUR,15953
2020-11-11,70.9,NSE,71.4,69.55,71.4,TRITUR,33712
2020-11-12,71.5,NSE,72.8,70.0,71.4,TRITUR,58651
2020-11-13,71.55,NSE,72.5,71.0,72.4,TRITUR,33579
2020-11-14,71.95,NSE,72.4,71.0,71.5,TRITUR,16778
2020-11-17,74.65,NSE,75.5,70.8,70.8,TRITUR,110289
2020-11-18,72.9,NSE,75.0,72.0,74.65,TRITUR,64309
2020-11-19,77.35,NSE,79.5,72.0,72.0,TRITUR,313472
2020-11-20,74.95,NSE,78.3,74.4,78.0,TRITUR,82167
2020-11-23,74.15,NSE,76.95,73.5,75.15,TRITUR,84496
2020-11-24,74.0,NSE,75.45,73.6,73.7,TRITUR,53687
2020-11-25,72.75,NSE,75.2,72.75,75.2,TRITUR,61703
2020-11-26,74.4,NSE,76.0,72.3,72.8,TRITUR,74361
2020-11-27,74.55,NSE,75.45,73.9,75.3,TRITUR,49364
2020-12-01,76.85,NSE,77.9,74.55,74.7,TRITUR,124064
2020-12-02,79.45,NSE,81.95,76.15,78.0,TRITUR,491176
2020-12-03,82.7,NSE,83.35,80.35,81.5,TRITUR,360560
2020-12-04,84.0,NSE,85.6,81.0,82.65,TRITUR,290983
2020-12-07,83.9,NSE,85.9,83.0,84.1,TRITUR,162884
2020-12-08,80.75,NSE,84.25,79.8,83.9,TRITUR,93955
2020-12-09,81.2,NSE,82.95,80.2,81.9,TRITUR,67250
2020-12-10,85.85,NSE,88.95,81.65,82.0,TRITUR,1496177
2020-12-11,85.0,NSE,87.75,84.0,86.7,TRITUR,166006
2020-12-14,83.15,NSE,85.1,82.55,84.95,TRITUR,85062
2020-12-15,84.55,NSE,86.15,83.1,83.1,TRITUR,117037
2020-12-16,84.65,NSE,88.1,84.15,85.0,TRITUR,173449
2020-12-17,83.8,NSE,86.0,83.1,86.0,TRITUR,86071
2020-12-18,83.55,NSE,85.7,81.2,84.0,TRITUR,61615
2020-12-21,78.15,NSE,85.0,77.05,83.95,TRITUR,129563
2020-12-22,80.9,NSE,80.9,74.0,77.05,TRITUR,124793
2020-12-23,80.1,NSE,82.9,79.4,82.9,TRITUR,37129
2020-12-24,81.15,NSE,82.75,79.7,79.7,TRITUR,27524
2020-12-28,80.55,NSE,81.7,79.25,81.25,TRITUR,69831
2020-12-29,80.5,NSE,82.0,79.5,82.0,TRITUR,84868
2020-12-30,79.95,NSE,82.0,79.05,82.0,TRITUR,80668
2020-12-31,81.2,NSE,82.0,80.2,80.9,TRITUR,47371
2021-01-01,80.95,NSE,82.35,80.7,81.2,TRITUR,57740
2021-01-04,81.4,NSE,83.0,80.65,82.45,TRITUR,147217
2021-01-05,81.6,NSE,81.8,79.65,81.8,TRITUR,84758
2021-01-06,84.25,NSE,85.8,80.8,81.95,TRITUR,258088
2021-01-07,84.5,NSE,85.0,82.75,85.0,TRITUR,113498
2021-01-08,89.0,NSE,90.7,83.8,84.1,TRITUR,955963
2021-01-11,96.3,NSE,99.5,89.2,89.9,TRITUR,3196407
2021-01-12,98.0,NSE,99.0,94.3,96.25,TRITUR,586963
2021-01-13,92.8,NSE,99.15,91.7,99.15,TRITUR,337981
2021-01-14,94.45,NSE,96.35,93.75,93.75,TRITUR,285226
2021-01-15,92.4,NSE,96.0,91.45,96.0,TRITUR,105271
2021-01-18,89.45,NSE,93.45,87.95,93.45,TRITUR,95393
2021-01-19,89.75,NSE,92.8,89.15,90.2,TRITUR,63464
2021-01-20,87.1,NSE,91.35,86.1,89.1,TRITUR,143144
2021-01-21,85.2,NSE,87.6,85.0,87.45,TRITUR,150710
2021-01-22,87.1,NSE,89.9,84.5,85.2,TRITUR,532344
2021-01-25,86.15,NSE,90.7,85.4,90.7,TRITUR,54617
2021-01-27,84.25,NSE,86.5,84.0,86.15,TRITUR,60689
2021-01-28,84.9,NSE,85.8,82.75,84.25,TRITUR,29088
2021-01-29,84.55,NSE,86.25,83.45,85.15,TRITUR,31875
