datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-02,691.9,NSE,709.0,680.0,695.0,CREGRA,63007
2020-09-03,684.75,NSE,699.95,675.0,698.9,CREGRA,43415
2020-09-04,704.65,NSE,749.0,685.0,685.85,CREGRA,303926
2020-09-07,689.9,NSE,721.45,685.0,706.0,CREGRA,82551
2020-09-08,666.0,NSE,703.4,658.55,689.6,CREGRA,97735
2020-09-09,652.55,NSE,660.0,646.2,660.0,CREGRA,90568
2020-09-10,713.55,NSE,725.0,657.95,658.0,CREGRA,173850
2020-09-11,707.65,NSE,729.25,703.2,722.95,CREGRA,134873
2020-09-14,719.35,NSE,723.5,708.95,721.7,CREGRA,114648
2020-09-15,720.85,NSE,748.75,711.4,735.0,CREGRA,260705
2020-09-16,727.0,NSE,745.3,715.25,738.0,CREGRA,89413
2020-09-17,722.9,NSE,743.5,716.2,716.25,CREGRA,151544
2020-09-18,723.7,NSE,735.55,717.2,725.05,CREGRA,56270
2020-09-21,690.25,NSE,724.9,685.05,712.0,CREGRA,80077
2020-09-22,693.15,NSE,702.0,666.65,702.0,CREGRA,59044
2020-09-23,700.35,NSE,715.0,686.25,700.0,CREGRA,66498
2020-09-24,685.85,NSE,696.95,684.0,696.95,CREGRA,39454
2020-09-25,697.8,NSE,720.6,685.2,695.0,CREGRA,107471
2020-09-28,701.7,NSE,706.9,689.0,700.0,CREGRA,72955
2020-09-29,719.7,NSE,726.3,683.1,683.1,CREGRA,184960
2020-09-30,742.85,NSE,760.0,708.0,720.0,CREGRA,208215
2020-10-01,739.1,NSE,763.55,734.05,748.35,CREGRA,92732
2020-10-05,747.85,NSE,755.0,739.0,741.0,CREGRA,91980
2020-10-06,747.65,NSE,755.0,730.15,745.5,CREGRA,63814
2020-10-07,739.0,NSE,749.65,736.15,749.0,CREGRA,22653
2020-10-08,725.0,NSE,754.55,716.2,740.0,CREGRA,70627
2020-10-09,727.9,NSE,737.0,722.25,736.95,CREGRA,72876
