datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,570.1,NSE,578.45,569.0,577.5,UNISPI,1707267
2020-08-28,585.15,NSE,588.6,569.7,573.0,UNISPI,4360945
2020-08-31,546.65,NSE,591.9,545.0,591.9,UNISPI,5000479
2020-09-01,561.95,NSE,565.0,537.1,545.0,UNISPI,3105698
2020-09-02,568.55,NSE,575.5,559.05,561.4,UNISPI,2636189
2020-09-03,580.2,NSE,588.85,570.4,573.9,UNISPI,2767163
2020-09-04,568.25,NSE,581.75,564.4,572.95,UNISPI,2120389
2020-09-07,560.35,NSE,573.75,556.0,570.5,UNISPI,1915825
2020-09-08,550.35,NSE,563.85,546.0,563.85,UNISPI,1326027
2020-09-09,550.45,NSE,555.75,543.75,550.0,UNISPI,1884209
2020-09-10,549.3,NSE,558.0,546.4,555.0,UNISPI,1575833
2020-09-11,547.0,NSE,556.0,542.95,550.25,UNISPI,1650297
2020-09-14,546.65,NSE,554.2,544.15,550.0,UNISPI,1379353
2020-09-15,541.4,NSE,551.5,539.05,548.5,UNISPI,2281149
2020-09-16,547.95,NSE,552.75,534.15,543.0,UNISPI,4481024
2020-09-17,552.05,NSE,561.2,547.2,548.7,UNISPI,3357372
2020-09-18,543.7,NSE,556.3,539.7,553.95,UNISPI,2310705
2020-09-21,522.25,NSE,545.0,511.2,544.75,UNISPI,2531537
2020-09-22,515.4,NSE,522.55,505.55,522.0,UNISPI,2263284
2020-09-23,509.15,NSE,520.8,507.2,516.6,UNISPI,1944042
2020-09-24,495.55,NSE,509.0,494.0,509.0,UNISPI,2365284
2020-09-25,511.55,NSE,515.55,496.55,501.9,UNISPI,1640128
2020-09-28,528.3,NSE,531.5,515.45,517.5,UNISPI,1791837
2020-09-29,511.95,NSE,537.85,508.3,533.0,UNISPI,3258194
2020-09-30,515.85,NSE,524.0,506.05,510.1,UNISPI,1518902
2020-10-01,522.8,NSE,528.4,519.1,522.0,UNISPI,2051679
2020-10-05,524.25,NSE,527.45,519.5,523.0,UNISPI,1181319
2020-10-06,527.5,NSE,530.65,522.1,525.9,UNISPI,1170315
2020-10-07,530.05,NSE,534.25,525.1,527.35,UNISPI,1634028
2020-10-08,520.65,NSE,535.7,517.4,530.0,UNISPI,2207218
2020-10-09,521.35,NSE,526.95,517.45,522.45,UNISPI,1132451
2020-10-12,530.95,NSE,536.65,523.15,523.15,UNISPI,2543424
2020-10-13,526.4,NSE,535.4,525.05,533.95,UNISPI,1532974
2020-10-14,524.05,NSE,527.85,518.5,526.5,UNISPI,925855
2020-10-15,506.5,NSE,527.0,502.9,527.0,UNISPI,1127818
2020-10-16,510.05,NSE,512.9,500.8,508.2,UNISPI,1144386
2020-10-19,514.25,NSE,516.95,510.75,513.9,UNISPI,587825
2020-10-20,514.1,NSE,518.25,511.55,514.0,UNISPI,610068
2020-10-21,520.7,NSE,525.9,514.0,516.0,UNISPI,2650645
2020-10-22,515.2,NSE,521.8,512.5,520.0,UNISPI,4008616
2020-10-23,526.65,NSE,529.85,517.8,518.0,UNISPI,1339348
2020-10-26,516.3,NSE,529.45,512.65,528.0,UNISPI,902668
2020-10-27,518.4,NSE,520.35,510.2,517.75,UNISPI,686248
2020-10-28,512.45,NSE,522.3,510.65,518.0,UNISPI,1165648
2020-10-29,504.85,NSE,513.45,502.25,510.0,UNISPI,1482470
2020-10-30,504.3,NSE,510.5,501.0,506.0,UNISPI,827016
2020-11-02,503.95,NSE,508.35,500.1,508.0,UNISPI,1349426
2020-11-03,509.7,NSE,514.8,502.8,503.0,UNISPI,3270344
