datetime,close,exchange_code,high,low,open,stock_code,volume
2022-05-17,875.25,NSE,918.95,860.0,872.0,LIC,48792877
2022-05-18,874.9,NSE,891.0,874.1,885.55,LIC,8905480
2022-05-19,840.4,NSE,867.0,838.0,867.0,LIC,7362932
2022-05-20,825.5,NSE,856.8,825.0,848.55,LIC,7054604
2022-05-23,814.85,NSE,852.7,803.65,826.15,LIC,12432544
2022-05-24,824.0,NSE,834.7,816.85,818.0,LIC,4279876
2022-05-25,814.95,NSE,841.45,814.25,831.5,LIC,4000022
2022-05-26,812.85,NSE,824.8,801.0,820.3,LIC,2793964
2022-05-27,823.3,NSE,824.65,814.35,818.55,LIC,2212024
2022-05-30,836.85,NSE,841.4,825.3,829.9,LIC,3128903
2022-05-31,810.9,NSE,822.0,810.0,810.0,LIC,4362496
2022-06-01,809.95,NSE,817.45,808.5,811.4,LIC,1666020
2022-06-02,804.95,NSE,813.8,804.0,809.95,LIC,1561414
2022-06-03,800.45,NSE,810.75,800.0,808.65,LIC,2046656
2022-06-06,777.0,NSE,801.7,775.1,800.25,LIC,3020409
2022-06-07,752.9,NSE,772.9,751.8,772.9,LIC,3769833
2022-06-08,736.75,NSE,752.9,736.1,752.9,LIC,4100928
2022-06-09,721.6,NSE,736.0,720.1,729.9,LIC,3720425
2022-06-10,709.6,NSE,719.75,708.05,713.0,LIC,3460551
2022-06-13,669.5,NSE,690.9,667.0,690.9,LIC,7770463
2022-06-14,674.3,NSE,684.0,663.0,664.1,LIC,5348769
2022-06-15,688.55,NSE,709.7,679.1,681.0,LIC,9196138
2022-06-16,668.5,NSE,706.0,667.0,703.45,LIC,4035419
2022-06-17,654.2,NSE,669.35,651.0,669.1,LIC,4034785
2022-06-20,664.7,NSE,666.7,650.0,660.45,LIC,3520436
2022-06-21,664.25,NSE,671.4,663.0,667.0,LIC,2350465
2022-06-22,667.15,NSE,684.9,664.1,666.0,LIC,3469984
2022-06-23,665.15,NSE,674.7,658.6,670.2,LIC,1792176
2022-06-24,661.3,NSE,673.55,659.1,669.3,LIC,1735532
2022-06-27,664.8,NSE,670.0,661.7,670.0,LIC,1403362
2022-06-28,664.0,NSE,664.8,659.0,663.25,LIC,1012503
2022-06-29,677.05,NSE,696.85,657.8,660.1,LIC,4651196
2022-06-30,674.0,NSE,683.7,671.0,678.5,LIC,1684486
2022-07-01,677.5,NSE,679.95,669.0,675.0,LIC,1329707
2022-07-04,693.2,NSE,694.0,678.0,678.0,LIC,1829346
2022-07-05,701.5,NSE,712.9,697.0,698.0,LIC,3659598
2022-07-06,702.9,NSE,713.6,701.5,707.25,LIC,1250356
2022-07-07,697.05,NSE,714.7,696.0,708.0,LIC,1838724
2022-07-08,708.2,NSE,710.8,701.25,701.25,LIC,2148117
2022-07-11,717.7,NSE,721.9,704.35,707.95,LIC,1633881
2022-07-12,717.0,NSE,724.4,714.35,718.7,LIC,1354289
2022-07-13,718.3,NSE,723.9,715.45,719.9,LIC,884697
2022-07-14,715.0,NSE,721.25,709.0,720.1,LIC,871209
2022-07-15,708.3,NSE,721.25,705.05,719.45,LIC,996408
2022-07-18,695.85,NSE,713.65,693.0,710.0,LIC,1617497
2022-07-19,688.15,NSE,699.0,688.0,697.0,LIC,1590752
2022-07-20,687.1,NSE,696.75,686.75,694.3,LIC,1376914
2022-07-21,687.45,NSE,693.0,687.05,688.0,LIC,795910
2022-07-22,687.8,NSE,694.3,687.7,689.05,LIC,946203
2022-07-25,683.2,NSE,690.0,682.0,688.0,LIC,670999
2022-07-26,675.5,NSE,684.8,675.0,684.0,LIC,661153
2022-07-27,673.5,NSE,679.6,672.9,675.0,LIC,688377
2022-07-28,675.0,NSE,679.25,674.0,677.0,LIC,740027
2022-07-29,677.55,NSE,683.8,675.0,676.15,LIC,1515143
2022-08-01,682.9,NSE,685.6,678.4,680.0,LIC,946055
2022-08-02,684.35,NSE,688.95,680.2,682.4,LIC,1060270
