datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,155.25,NSE,158.8,143.0,147.6,BALCHI,1959710
2020-09-02,156.3,NSE,159.4,153.15,156.65,BALCHI,894905
2020-09-03,159.2,NSE,162.45,157.7,160.0,BALCHI,1587691
2020-09-04,154.6,NSE,159.2,152.7,155.0,BALCHI,799259
2020-09-07,152.1,NSE,155.4,151.2,154.45,BALCHI,432433
2020-09-08,149.25,NSE,154.95,147.0,154.8,BALCHI,854371
2020-09-09,143.95,NSE,148.2,141.6,147.45,BALCHI,1251312
2020-09-10,144.85,NSE,147.55,144.2,144.75,BALCHI,745811
2020-09-11,147.05,NSE,149.05,144.85,144.85,BALCHI,1026829
2020-09-14,150.35,NSE,153.5,148.2,149.9,BALCHI,1445164
2020-09-15,156.8,NSE,157.8,152.35,154.55,BALCHI,2184400
2020-09-16,155.3,NSE,157.75,154.05,156.95,BALCHI,774601
2020-09-17,158.9,NSE,161.9,153.35,155.35,BALCHI,2108838
2020-09-18,160.4,NSE,161.6,158.65,159.75,BALCHI,1189636
2020-09-21,149.85,NSE,160.45,148.1,159.9,BALCHI,940450
2020-09-22,152.25,NSE,154.6,141.15,149.15,BALCHI,1871985
2020-09-23,146.35,NSE,153.65,144.05,152.0,BALCHI,809895
2020-09-24,140.75,NSE,144.95,140.0,144.95,BALCHI,609461
2020-09-25,146.05,NSE,148.6,142.0,142.05,BALCHI,800547
2020-09-28,150.9,NSE,152.25,146.95,147.35,BALCHI,598048
2020-09-29,149.35,NSE,152.2,147.0,151.9,BALCHI,609554
2020-09-30,155.2,NSE,156.5,150.1,150.1,BALCHI,1131886
2020-10-01,152.15,NSE,156.5,151.5,156.5,BALCHI,398298
2020-10-05,153.25,NSE,156.6,152.15,152.55,BALCHI,597265
2020-10-06,149.7,NSE,155.75,149.7,155.0,BALCHI,779117
2020-10-07,152.95,NSE,154.9,148.35,149.25,BALCHI,616323
2020-10-08,161.25,NSE,162.35,153.0,153.0,BALCHI,2218573
2020-10-09,157.95,NSE,163.8,157.05,161.8,BALCHI,860244
2020-10-12,155.5,NSE,161.65,153.5,160.0,BALCHI,669893
2020-10-13,156.8,NSE,158.3,154.0,154.9,BALCHI,481258
2020-10-14,157.55,NSE,158.4,154.5,157.15,BALCHI,500645
