datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,992.8,NSE,1020.0,990.0,1016.0,MAHGAS,930785
2020-08-28,992.25,NSE,1004.7,987.65,999.5,MAHGAS,845733
2020-08-31,952.0,NSE,1009.0,950.0,999.0,MAHGAS,1162697
2020-09-01,905.85,NSE,959.95,893.35,952.0,MAHGAS,2674646
2020-09-02,913.55,NSE,929.9,906.4,919.0,MAHGAS,1426329
2020-09-03,926.25,NSE,942.0,915.7,918.0,MAHGAS,1069894
2020-09-04,912.4,NSE,927.8,900.0,918.0,MAHGAS,716386
2020-09-07,904.15,NSE,923.65,896.6,914.95,MAHGAS,613715
2020-09-08,890.6,NSE,911.5,888.0,905.15,MAHGAS,738639
2020-09-09,894.25,NSE,900.0,876.15,884.95,MAHGAS,774637
2020-09-10,896.4,NSE,909.45,885.0,900.0,MAHGAS,682561
2020-09-11,906.1,NSE,909.8,895.1,898.9,MAHGAS,866956
2020-09-14,929.75,NSE,949.0,911.0,911.0,MAHGAS,1346424
2020-09-15,936.55,NSE,941.0,917.5,939.45,MAHGAS,713160
2020-09-16,909.3,NSE,920.0,905.0,917.0,MAHGAS,1012442
2020-09-17,911.7,NSE,918.0,904.05,911.6,MAHGAS,430513
2020-09-18,919.15,NSE,928.75,911.9,916.0,MAHGAS,1072977
2020-09-21,886.4,NSE,941.0,878.35,923.7,MAHGAS,1847526
2020-09-22,851.3,NSE,889.0,830.35,888.0,MAHGAS,3107939
2020-09-23,842.9,NSE,865.0,834.15,860.0,MAHGAS,666278
2020-09-24,818.05,NSE,846.95,816.0,844.0,MAHGAS,836482
2020-09-25,821.3,NSE,836.25,812.2,821.5,MAHGAS,1053895
2020-09-28,849.7,NSE,854.8,825.0,827.0,MAHGAS,907700
2020-09-29,836.0,NSE,865.5,825.2,856.0,MAHGAS,817375
2020-09-30,830.05,NSE,845.75,823.4,840.0,MAHGAS,563899
2020-10-01,864.05,NSE,874.7,839.1,851.25,MAHGAS,1360201
2020-10-05,854.35,NSE,872.95,852.0,864.0,MAHGAS,547385
2020-10-06,857.9,NSE,860.65,845.0,856.0,MAHGAS,690292
2020-10-07,828.8,NSE,856.9,827.0,856.9,MAHGAS,1136212
2020-10-08,837.9,NSE,844.0,818.0,827.0,MAHGAS,1582833
2020-10-09,823.95,NSE,838.25,821.6,836.5,MAHGAS,994722
2020-10-12,810.1,NSE,825.7,804.1,823.95,MAHGAS,1139185
2020-10-13,787.95,NSE,809.9,785.75,809.9,MAHGAS,1319765
2020-10-14,792.7,NSE,797.2,779.65,784.7,MAHGAS,981475
2020-10-15,814.6,NSE,828.0,793.0,795.7,MAHGAS,2579744
2020-10-16,820.85,NSE,835.9,797.1,817.65,MAHGAS,1594158
2020-10-19,826.55,NSE,829.9,812.2,827.9,MAHGAS,429080
2020-10-20,829.5,NSE,839.9,825.75,826.1,MAHGAS,691875
2020-10-21,821.8,NSE,834.8,812.55,830.8,MAHGAS,847324
2020-10-22,828.55,NSE,837.35,812.0,819.0,MAHGAS,1053269
2020-10-23,821.15,NSE,836.0,819.0,831.6,MAHGAS,665767
2020-10-26,819.95,NSE,838.0,816.6,824.7,MAHGAS,977627
2020-10-27,842.25,NSE,846.15,813.2,820.0,MAHGAS,919050
2020-10-28,821.05,NSE,850.0,817.25,848.4,MAHGAS,1051592
2020-10-29,813.2,NSE,824.5,809.1,813.0,MAHGAS,525495
2020-10-30,814.9,NSE,829.0,807.05,813.2,MAHGAS,427666
2020-11-02,816.05,NSE,827.3,809.1,816.5,MAHGAS,377875
2020-11-03,814.6,NSE,823.0,813.05,817.0,MAHGAS,317705
2020-11-04,820.3,NSE,825.0,810.15,815.1,MAHGAS,473067
2020-11-05,842.0,NSE,849.6,821.0,824.0,MAHGAS,880029
2020-11-06,837.6,NSE,848.0,835.0,845.0,MAHGAS,556740
2020-11-09,845.45,NSE,854.3,838.7,843.0,MAHGAS,846341
2020-11-10,852.55,NSE,863.0,842.45,850.0,MAHGAS,792298
2020-11-11,872.35,NSE,874.55,856.0,857.3,MAHGAS,1027999
2020-11-12,878.8,NSE,892.7,875.0,879.0,MAHGAS,1317414
2020-11-13,859.95,NSE,892.7,853.0,881.0,MAHGAS,2230774
2020-11-14,863.2,NSE,869.85,860.0,865.9,MAHGAS,100765
2020-11-17,869.9,NSE,873.55,856.25,866.0,MAHGAS,656332
2020-11-18,905.1,NSE,908.0,882.25,885.0,MAHGAS,2991751
2020-11-19,921.3,NSE,938.8,907.0,909.6,MAHGAS,2676027
2020-11-20,931.45,NSE,939.0,921.3,922.05,MAHGAS,930033
2020-11-23,942.75,NSE,955.45,928.0,930.0,MAHGAS,1595845
2020-11-24,940.5,NSE,949.5,932.35,946.95,MAHGAS,752380
2020-11-25,930.5,NSE,950.0,927.7,945.0,MAHGAS,568020
2020-11-26,929.05,NSE,937.9,921.15,927.1,MAHGAS,487323
2020-11-27,1063.9,NSE,1068.4,972.0,972.0,MAHGAS,9098607
2020-12-01,1059.35,NSE,1084.5,1047.6,1063.9,MAHGAS,2269742
2020-12-02,1040.25,NSE,1070.85,1030.05,1055.1,MAHGAS,1212538
2020-12-03,1041.15,NSE,1051.65,1022.0,1050.0,MAHGAS,815164
2020-12-04,1037.55,NSE,1055.7,1025.0,1047.25,MAHGAS,522830
2020-12-07,1041.05,NSE,1044.9,1026.15,1040.0,MAHGAS,386737
2020-12-08,1037.9,NSE,1044.0,1020.3,1041.0,MAHGAS,419457
2020-12-09,1038.35,NSE,1062.8,1033.2,1037.05,MAHGAS,1192000
2020-12-10,1037.75,NSE,1050.0,1030.95,1037.5,MAHGAS,633336
2020-12-11,1059.2,NSE,1064.5,1039.35,1042.0,MAHGAS,816610
2020-12-14,1076.25,NSE,1098.7,1061.6,1065.0,MAHGAS,2660080
