datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,155.2,NSE,159.0,143.3,147.0,STETEC,1985881
2020-09-02,154.85,NSE,157.0,152.25,155.0,STETEC,857258
2020-09-03,152.05,NSE,155.2,151.3,153.1,STETEC,694281
2020-09-04,146.85,NSE,150.8,146.0,146.0,STETEC,797028
2020-09-07,156.4,NSE,159.5,145.5,146.85,STETEC,3458563
2020-09-08,150.95,NSE,161.6,148.7,157.0,STETEC,2809918
2020-09-09,148.4,NSE,151.5,144.4,148.0,STETEC,1327074
2020-09-10,150.15,NSE,153.75,148.1,150.0,STETEC,799795
2020-09-11,149.1,NSE,151.7,147.5,150.4,STETEC,607757
2020-09-14,154.95,NSE,157.95,152.0,152.0,STETEC,1461266
2020-09-15,157.25,NSE,160.85,155.0,155.0,STETEC,1107149
2020-09-16,163.45,NSE,167.0,162.1,164.8,STETEC,2913041
2020-09-17,161.45,NSE,163.9,160.7,162.0,STETEC,905811
2020-09-18,156.15,NSE,164.0,155.2,162.0,STETEC,1069395
2020-09-21,149.25,NSE,158.5,148.0,156.1,STETEC,1097516
2020-09-22,145.45,NSE,149.7,140.55,149.25,STETEC,1278089
2020-09-23,145.15,NSE,150.5,142.5,146.85,STETEC,967812
2020-09-24,140.45,NSE,144.9,140.0,143.0,STETEC,856430
2020-09-25,143.25,NSE,145.6,139.25,142.9,STETEC,1421365
2020-09-28,148.1,NSE,149.4,144.85,145.3,STETEC,781726
2020-09-29,148.4,NSE,157.0,147.15,150.25,STETEC,2103154
2020-09-30,150.05,NSE,153.15,147.55,149.8,STETEC,849267
2020-10-01,153.2,NSE,154.35,150.1,151.35,STETEC,1109317
2020-10-05,155.0,NSE,157.0,152.0,153.0,STETEC,1269193
2020-10-06,153.4,NSE,157.1,151.5,156.55,STETEC,863444
2020-10-07,154.75,NSE,158.9,153.3,158.9,STETEC,1372988
2020-10-08,152.7,NSE,155.7,151.0,155.0,STETEC,845013
2020-10-09,148.9,NSE,153.5,148.3,152.1,STETEC,915628
2020-10-12,144.6,NSE,149.6,143.55,148.5,STETEC,601867
2020-10-13,145.9,NSE,147.55,142.5,144.4,STETEC,683903
2020-10-14,151.3,NSE,152.45,143.35,144.6,STETEC,976854
2020-10-15,146.5,NSE,152.9,145.75,152.0,STETEC,952757
2020-10-16,150.85,NSE,152.5,146.1,146.95,STETEC,834516
2020-10-19,152.3,NSE,153.5,149.65,152.0,STETEC,589576
2020-10-20,149.55,NSE,152.75,149.05,151.05,STETEC,666891
2020-10-21,151.8,NSE,153.7,148.4,150.45,STETEC,857925
2020-10-22,158.35,NSE,159.9,151.1,152.65,STETEC,3919345
2020-10-23,156.1,NSE,161.3,154.05,160.0,STETEC,1188105
2020-10-26,152.55,NSE,157.8,151.8,156.1,STETEC,648302
2020-10-27,153.8,NSE,156.85,149.6,153.3,STETEC,740911
2020-10-28,151.3,NSE,156.8,150.55,153.45,STETEC,658755
2020-10-29,148.3,NSE,151.0,147.8,150.15,STETEC,235012
2020-10-30,147.35,NSE,150.9,146.1,149.9,STETEC,310860
2020-11-02,144.75,NSE,148.05,143.0,146.25,STETEC,539320
2020-11-03,144.65,NSE,148.55,143.55,146.0,STETEC,437175
2020-11-04,144.9,NSE,146.15,142.5,143.9,STETEC,421539
2020-11-05,144.8,NSE,147.35,144.35,146.65,STETEC,608487
2020-11-06,147.35,NSE,147.9,144.8,145.0,STETEC,433159
2020-11-09,148.7,NSE,149.25,145.0,148.95,STETEC,575235
2020-11-10,148.0,NSE,149.9,145.15,148.05,STETEC,453553
2020-11-11,149.8,NSE,150.0,146.2,148.65,STETEC,872248
2020-11-12,146.5,NSE,151.3,144.75,149.45,STETEC,1141435
2020-11-13,146.15,NSE,147.7,145.6,146.5,STETEC,540208
2020-11-14,146.85,NSE,148.0,146.0,147.15,STETEC,127719
2020-11-17,145.1,NSE,146.95,144.2,146.55,STETEC,781593
2020-11-18,147.15,NSE,149.9,144.55,145.0,STETEC,1018996
2020-11-19,150.0,NSE,154.5,145.5,145.5,STETEC,1420920
2020-11-20,149.25,NSE,152.55,147.0,151.0,STETEC,677770
2020-11-23,152.15,NSE,153.5,148.45,150.0,STETEC,800889
2020-11-24,154.3,NSE,154.8,151.85,152.8,STETEC,832058
2020-11-25,153.45,NSE,155.4,151.0,155.0,STETEC,805992
2020-11-26,153.45,NSE,155.3,151.7,153.0,STETEC,463158
2020-11-27,162.75,NSE,163.35,153.0,154.8,STETEC,3292606
2020-12-01,160.55,NSE,164.7,159.2,163.05,STETEC,651956
2020-12-02,157.45,NSE,160.95,156.0,160.7,STETEC,853501
2020-12-03,158.95,NSE,160.5,158.1,158.8,STETEC,502675
2020-12-04,164.1,NSE,166.9,159.0,160.0,STETEC,1589743
2020-12-07,167.25,NSE,169.0,163.9,165.05,STETEC,1287346
2020-12-08,166.75,NSE,168.7,162.25,168.6,STETEC,825784
2020-12-09,169.5,NSE,174.4,163.8,166.05,STETEC,2012130
2020-12-10,165.6,NSE,169.7,162.6,169.7,STETEC,867809
2020-12-11,162.0,NSE,168.5,160.1,165.9,STETEC,1034525
2020-12-14,163.3,NSE,164.2,160.0,163.0,STETEC,542768
2020-12-15,162.2,NSE,163.9,159.55,163.9,STETEC,562426
2020-12-16,164.25,NSE,165.2,161.0,163.15,STETEC,723004
2020-12-17,165.0,NSE,165.85,162.65,165.0,STETEC,684339
2020-12-18,162.0,NSE,165.6,160.65,164.55,STETEC,726884
2020-12-21,161.0,NSE,171.45,158.05,161.9,STETEC,3100936
2020-12-22,162.25,NSE,165.6,150.0,160.5,STETEC,1042885
2020-12-23,170.1,NSE,171.5,163.05,163.05,STETEC,1687586
2020-12-24,168.2,NSE,172.25,166.15,171.5,STETEC,733342
2020-12-28,168.05,NSE,171.6,164.1,169.7,STETEC,746866
2020-12-29,179.15,NSE,184.4,169.0,169.45,STETEC,7794705
2020-12-30,188.5,NSE,189.9,179.15,180.7,STETEC,7723276
2020-12-31,182.25,NSE,188.0,181.25,187.0,STETEC,1768892
2021-01-01,183.35,NSE,185.3,182.1,183.45,STETEC,771028
2021-01-04,195.75,NSE,197.3,184.05,185.9,STETEC,4058788
2021-01-05,196.85,NSE,198.6,191.0,193.2,STETEC,1982056
2021-01-06,193.65,NSE,197.5,188.5,197.5,STETEC,1430824
2021-01-07,189.85,NSE,196.8,188.7,194.9,STETEC,637022
2021-01-08,192.1,NSE,197.0,190.1,191.9,STETEC,1213368
2021-01-11,189.8,NSE,197.25,186.65,194.9,STETEC,1048509
2021-01-12,189.2,NSE,192.75,187.5,188.6,STETEC,722079
2021-01-13,187.6,NSE,192.7,186.15,191.0,STETEC,740450
2021-01-14,187.35,NSE,189.5,183.5,189.1,STETEC,689162
2021-01-15,187.65,NSE,194.65,186.0,187.5,STETEC,976674
2021-01-18,185.05,NSE,189.0,180.55,188.0,STETEC,951866
2021-01-19,192.35,NSE,199.9,186.0,188.8,STETEC,1193467
2021-01-20,193.25,NSE,198.4,191.25,193.95,STETEC,2624167
2021-01-21,187.1,NSE,198.0,185.55,196.9,STETEC,1071391
2021-01-22,184.15,NSE,188.9,183.15,186.7,STETEC,588157
2021-01-25,174.15,NSE,185.8,172.75,185.5,STETEC,723457
2021-01-27,177.3,NSE,179.6,171.45,174.0,STETEC,597768
2021-01-28,177.6,NSE,179.4,174.0,175.0,STETEC,473781
2021-01-29,180.0,NSE,181.0,176.6,178.7,STETEC,484219
2021-02-01,180.25,NSE,183.8,175.75,181.0,STETEC,473457
2021-02-02,179.9,NSE,186.9,179.0,182.9,STETEC,555654
2021-02-03,175.55,NSE,182.45,175.55,181.0,STETEC,987948
2021-02-04,176.25,NSE,179.7,175.5,176.9,STETEC,572310
2021-02-05,175.7,NSE,178.25,174.8,177.95,STETEC,535539
2021-02-08,183.1,NSE,185.3,176.25,178.95,STETEC,1340741
2021-02-09,180.1,NSE,187.9,178.55,183.9,STETEC,621916
2021-02-10,178.8,NSE,181.25,178.05,179.6,STETEC,343862
2021-02-11,178.45,NSE,181.6,176.1,177.0,STETEC,510982
2021-02-12,174.65,NSE,180.5,172.8,178.75,STETEC,631337
2021-02-15,180.25,NSE,181.9,174.75,176.25,STETEC,741220
2021-02-16,186.75,NSE,189.75,180.3,181.0,STETEC,1600270
2021-02-17,208.6,NSE,211.9,185.0,187.5,STETEC,8736444
2021-02-18,199.95,NSE,207.35,197.15,207.35,STETEC,3139789
2021-02-19,208.35,NSE,210.0,198.75,198.8,STETEC,3081057
2021-02-22,203.9,NSE,217.4,201.3,209.9,STETEC,2643907
2021-02-23,205.85,NSE,210.8,204.0,205.0,STETEC,972675
2021-02-24,214.1,NSE,215.0,204.6,206.75,STETEC,1188366
