datetime,close,exchange_code,high,low,open,stock_code,volume
2021-03-15,1082.5,NSE,1154.9,1040.0,1050.0,MTATEC,14974344
2021-03-16,1008.05,NSE,1079.0,986.0,1079.0,MTATEC,3988467
2021-03-17,950.35,NSE,1003.0,933.0,1001.0,MTATEC,2904464
2021-03-18,920.7,NSE,973.0,904.5,953.0,MTATEC,1514056
2021-03-19,969.45,NSE,977.95,860.0,910.0,MTATEC,2007476
2021-03-22,1030.5,NSE,1038.0,960.15,973.9,MTATEC,1223132
2021-03-23,1052.4,NSE,1066.0,1003.05,1043.0,MTATEC,1001255
2021-03-24,1013.7,NSE,1076.3,996.35,1045.0,MTATEC,886214
2021-03-25,981.4,NSE,1027.2,970.0,1010.0,MTATEC,443703
2021-03-26,1017.7,NSE,1026.7,1001.0,1001.05,MTATEC,304058
2021-03-30,1011.05,NSE,1033.0,991.0,1026.0,MTATEC,248851
2021-03-31,1023.7,NSE,1050.7,990.9,1011.0,MTATEC,295261
2021-04-01,1045.65,NSE,1059.0,1035.0,1049.5,MTATEC,240882
2021-04-05,1034.0,NSE,1060.0,1008.35,1050.0,MTATEC,276085
2021-04-06,1010.0,NSE,1053.0,1007.15,1050.0,MTATEC,180827
2021-04-07,1017.0,NSE,1041.8,1008.05,1021.0,MTATEC,183009
2021-04-08,1042.95,NSE,1070.0,1022.05,1028.85,MTATEC,328460
2021-04-09,1025.0,NSE,1051.0,1022.0,1046.0,MTATEC,337438
2021-04-12,963.4,NSE,1019.2,957.05,1018.0,MTATEC,220175
2021-04-13,974.35,NSE,988.0,948.7,974.0,MTATEC,256590
2021-04-15,958.5,NSE,996.35,953.0,981.0,MTATEC,392932
2021-04-16,949.8,NSE,977.95,943.05,972.95,MTATEC,221638
2021-04-19,918.0,NSE,940.0,914.15,940.0,MTATEC,155183
2021-04-20,941.85,NSE,960.0,928.05,935.0,MTATEC,153901
2021-04-22,964.75,NSE,973.95,936.0,941.1,MTATEC,217435
2021-04-23,957.65,NSE,979.0,952.8,962.0,MTATEC,151055
2021-04-26,940.0,NSE,969.95,938.0,965.0,MTATEC,117754
2021-04-27,946.45,NSE,954.6,945.05,948.0,MTATEC,106740
2021-04-28,954.0,NSE,967.8,947.1,947.1,MTATEC,98315
2021-04-29,940.0,NSE,971.0,937.7,970.95,MTATEC,100101
2021-04-30,933.0,NSE,949.95,930.0,935.0,MTATEC,82089
2021-05-03,933.0,NSE,948.55,916.0,928.0,MTATEC,89487
2021-05-04,926.0,NSE,944.95,918.0,935.0,MTATEC,98561
2021-05-05,921.0,NSE,935.25,918.05,935.0,MTATEC,79151
2021-05-06,910.0,NSE,927.6,905.0,923.5,MTATEC,119815
2021-05-07,909.9,NSE,925.0,907.0,920.0,MTATEC,90375
2021-05-10,902.05,NSE,917.0,900.0,917.0,MTATEC,130437
2021-05-11,904.0,NSE,917.0,902.0,902.5,MTATEC,118593
2021-05-12,904.75,NSE,914.0,902.5,908.0,MTATEC,54468
2021-05-14,895.0,NSE,910.0,887.95,895.55,MTATEC,114482
2021-05-17,927.9,NSE,942.0,900.0,901.95,MTATEC,178531
