datetime,close,exchange_code,high,low,open,stock_code,volume
2023-10-03,157.3,NSE,157.3,142.2,143.0,JSWINF,122117170
2023-10-04,164.0,NSE,168.7,161.0,165.1,JSWINF,54132544
2023-10-05,164.0,NSE,167.75,159.3,166.5,JSWINF,14718772
2023-10-06,170.85,NSE,173.3,164.0,165.15,JSWINF,14478612
2023-10-09,161.95,NSE,169.0,161.85,168.0,JSWINF,8591977
2023-10-10,169.95,NSE,174.7,163.15,164.0,JSWINF,11030416
2023-10-11,173.1,NSE,175.75,170.25,171.75,JSWINF,6237642
2023-10-12,171.9,NSE,174.75,171.25,173.65,JSWINF,3933458
2023-10-13,170.7,NSE,174.5,169.5,170.55,JSWINF,3802515
2023-10-16,167.9,NSE,170.9,165.8,170.9,JSWINF,3203799
2023-10-17,177.5,NSE,177.75,168.3,169.7,JSWINF,11397571
2023-10-18,175.35,NSE,186.05,173.55,178.9,JSWINF,16669526
2023-10-19,178.0,NSE,181.55,174.4,175.0,JSWINF,6082481
2023-10-20,176.0,NSE,181.5,175.35,179.45,JSWINF,3366096
2023-10-23,167.2,NSE,178.35,166.75,177.2,JSWINF,5424457
2023-10-25,165.95,NSE,170.5,162.55,170.0,JSWINF,3662420
2023-10-26,172.6,NSE,173.4,162.05,166.0,JSWINF,4991160
2023-10-27,176.25,NSE,179.95,172.75,174.0,JSWINF,4209670
2023-10-30,170.2,NSE,177.4,168.55,177.4,JSWINF,5598094
2023-10-31,169.8,NSE,172.9,168.5,171.45,JSWINF,2382212
2023-11-01,168.1,NSE,173.45,167.75,169.8,JSWINF,2816350
2023-11-02,171.4,NSE,172.95,169.6,170.5,JSWINF,1738347
2023-11-03,171.3,NSE,174.5,170.2,172.05,JSWINF,2501655
2023-11-06,188.55,NSE,188.55,177.2,179.0,JSWINF,20001736
2023-11-07,205.5,NSE,207.1,187.5,194.4,JSWINF,22759674
2023-11-08,202.0,NSE,215.4,201.5,208.4,JSWINF,18575768
2023-11-09,200.15,NSE,206.45,198.2,202.5,JSWINF,5966418
2023-11-10,197.0,NSE,206.5,195.0,199.35,JSWINF,7885248
2023-11-12,203.1,NSE,203.8,199.6,200.0,JSWINF,2313772
2023-11-13,201.0,NSE,202.95,199.25,202.95,JSWINF,3600339
2023-11-15,197.85,NSE,202.0,197.3,202.0,JSWINF,2678549
2023-11-16,203.2,NSE,206.6,196.85,198.45,JSWINF,6722247
