datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,3231.1,NSE,3260.4,3101.3,3114.0,DIVLAB,981814
2020-09-02,3330.7,NSE,3340.0,3240.0,3247.3,DIVLAB,992565
2020-09-03,3282.5,NSE,3349.4,3272.35,3330.0,DIVLAB,829546
2020-09-04,3223.15,NSE,3320.95,3209.0,3241.0,DIVLAB,867731
2020-09-07,3199.1,NSE,3248.6,3170.0,3243.3,DIVLAB,581991
2020-09-08,3112.6,NSE,3216.0,3095.0,3209.0,DIVLAB,687596
2020-09-09,3157.1,NSE,3169.45,3080.0,3090.0,DIVLAB,904169
2020-09-10,3156.55,NSE,3185.0,3125.05,3160.0,DIVLAB,502376
2020-09-11,3146.65,NSE,3172.35,3118.0,3157.6,DIVLAB,464596
2020-09-14,3164.8,NSE,3227.65,3133.7,3169.6,DIVLAB,773809
2020-09-15,3184.95,NSE,3250.0,3166.25,3175.0,DIVLAB,1365096
2020-09-16,3244.35,NSE,3274.0,3179.0,3181.1,DIVLAB,1064166
2020-09-17,3211.15,NSE,3264.2,3200.0,3244.05,DIVLAB,688455
2020-09-18,3344.4,NSE,3389.0,3228.0,3230.0,DIVLAB,3362494
2020-09-21,3158.8,NSE,3374.25,3120.05,3350.95,DIVLAB,1585222
2020-09-22,3236.6,NSE,3273.8,3042.55,3160.0,DIVLAB,1855845
2020-09-23,3147.55,NSE,3290.4,3129.0,3253.75,DIVLAB,1500845
2020-09-24,3020.45,NSE,3151.8,2985.0,3090.0,DIVLAB,6256639
2020-09-25,3060.75,NSE,3108.0,3004.65,3060.0,DIVLAB,1594510
2020-09-28,3097.15,NSE,3130.0,3021.65,3100.0,DIVLAB,1268825
2020-09-29,3061.9,NSE,3139.0,3048.65,3100.0,DIVLAB,1171006
2020-09-30,3047.95,NSE,3135.0,3040.0,3089.0,DIVLAB,1404479
2020-10-01,3064.9,NSE,3097.7,3052.15,3060.0,DIVLAB,738240
2020-10-05,3126.2,NSE,3145.0,3049.05,3080.0,DIVLAB,1064766
2020-10-06,3162.6,NSE,3184.8,3141.45,3160.0,DIVLAB,1403247
2020-10-07,3181.9,NSE,3217.9,3151.15,3190.0,DIVLAB,1306249
2020-10-08,3231.45,NSE,3255.0,3172.3,3188.0,DIVLAB,1003028
2020-10-09,3190.0,NSE,3269.9,3180.1,3255.0,DIVLAB,951977
2020-10-12,3207.25,NSE,3215.0,3152.05,3192.3,DIVLAB,1171467
2020-10-13,3139.15,NSE,3248.0,3121.1,3214.0,DIVLAB,1074515
2020-10-14,3130.45,NSE,3162.0,3103.0,3156.0,DIVLAB,792985
2020-10-15,3111.4,NSE,3150.0,3045.0,3140.0,DIVLAB,992817
2020-10-16,3222.7,NSE,3232.9,3114.9,3114.9,DIVLAB,1664434
2020-10-19,3093.4,NSE,3246.9,3085.0,3235.0,DIVLAB,1329370
2020-10-20,3085.75,NSE,3128.75,3071.0,3102.0,DIVLAB,1348548
2020-10-21,3078.95,NSE,3125.0,3015.0,3098.0,DIVLAB,1234679
2020-10-22,3093.5,NSE,3106.05,3031.0,3078.95,DIVLAB,899744
2020-10-23,3068.85,NSE,3144.0,3062.65,3109.0,DIVLAB,1214074
2020-10-26,3042.15,NSE,3081.4,3020.1,3080.9,DIVLAB,772750
2020-10-27,3156.85,NSE,3178.55,3044.0,3060.0,DIVLAB,1602617
2020-10-28,3131.45,NSE,3210.9,3110.0,3159.75,DIVLAB,1412016
2020-10-29,3107.6,NSE,3159.65,3091.6,3121.45,DIVLAB,729458
2020-10-30,3142.05,NSE,3160.0,3053.7,3111.0,DIVLAB,1330207
2020-11-02,3048.65,NSE,3134.9,3040.3,3121.15,DIVLAB,977120
2020-11-03,3089.9,NSE,3117.5,3058.5,3060.0,DIVLAB,723700
2020-11-04,3196.2,NSE,3210.1,3105.15,3120.75,DIVLAB,1479264
2020-11-05,3209.0,NSE,3242.0,3168.1,3210.9,DIVLAB,1169646
2020-11-06,3237.25,NSE,3264.8,3186.5,3210.0,DIVLAB,1233065
2020-11-09,3423.75,NSE,3463.4,3345.65,3415.05,DIVLAB,7081201
2020-11-10,3263.4,NSE,3423.6,3239.15,3423.6,DIVLAB,2530883
2020-11-11,3353.15,NSE,3372.2,3282.05,3300.0,DIVLAB,2007983
2020-11-12,3367.05,NSE,3408.75,3303.15,3336.0,DIVLAB,1258507
2020-11-13,3432.95,NSE,3450.0,3368.2,3370.0,DIVLAB,1345687
2020-11-14,3444.95,NSE,3464.2,3438.75,3464.2,DIVLAB,124439
2020-11-17,3427.0,NSE,3490.0,3395.0,3460.0,DIVLAB,1652705
2020-11-18,3451.8,NSE,3462.0,3410.4,3440.0,DIVLAB,817110
2020-11-19,3435.05,NSE,3499.0,3406.3,3436.0,DIVLAB,1130619
2020-11-20,3469.1,NSE,3490.0,3425.0,3442.0,DIVLAB,1058887
2020-11-23,3546.3,NSE,3637.8,3470.5,3486.4,DIVLAB,2306410
2020-11-24,3537.05,NSE,3609.95,3493.0,3609.95,DIVLAB,1608115
2020-11-25,3469.45,NSE,3568.9,3450.0,3567.95,DIVLAB,736622
2020-11-26,3544.3,NSE,3565.0,3465.0,3485.5,DIVLAB,963966
2020-11-27,3605.1,NSE,3659.9,3509.75,3547.0,DIVLAB,5711401
2020-12-01,3620.75,NSE,3770.0,3596.6,3770.0,DIVLAB,2077497
2020-12-02,3639.55,NSE,3654.85,3615.0,3622.0,DIVLAB,755051
2020-12-03,3692.35,NSE,3724.9,3636.1,3655.0,DIVLAB,939878
2020-12-04,3711.95,NSE,3739.0,3665.0,3710.85,DIVLAB,1043574
2020-12-07,3717.55,NSE,3741.95,3663.45,3704.0,DIVLAB,1086715
2020-12-08,3690.0,NSE,3749.0,3676.6,3717.55,DIVLAB,750041
2020-12-09,3725.4,NSE,3736.0,3695.6,3710.0,DIVLAB,653839
2020-12-10,3732.25,NSE,3763.0,3706.75,3724.9,DIVLAB,638899
2020-12-11,3642.1,NSE,3740.0,3622.4,3730.0,DIVLAB,1322724
2020-12-14,3599.8,NSE,3669.75,3584.6,3650.0,DIVLAB,858079
2020-12-15,3628.4,NSE,3652.1,3606.45,3620.0,DIVLAB,677906
2020-12-16,3717.9,NSE,3727.0,3636.0,3652.2,DIVLAB,1097128
2020-12-17,3824.7,NSE,3854.2,3711.3,3711.3,DIVLAB,2080178
2020-12-18,3832.9,NSE,3859.0,3782.0,3837.3,DIVLAB,1336800
2020-12-21,3634.15,NSE,3803.95,3543.8,3789.0,DIVLAB,1845056
2020-12-22,3720.95,NSE,3739.1,3601.9,3658.95,DIVLAB,1501767
2020-12-23,3688.6,NSE,3715.0,3660.0,3709.6,DIVLAB,919847
2020-12-24,3749.6,NSE,3757.0,3692.05,3705.0,DIVLAB,656547
2020-12-28,3766.0,NSE,3783.35,3738.0,3760.0,DIVLAB,387694
2020-12-29,3784.2,NSE,3829.7,3765.0,3783.0,DIVLAB,834005
2020-12-30,3799.7,NSE,3820.0,3760.85,3790.0,DIVLAB,407254
2020-12-31,3841.9,NSE,3850.0,3786.85,3787.0,DIVLAB,646054
2021-01-01,3849.05,NSE,3867.9,3817.85,3839.0,DIVLAB,344191
2021-01-04,3862.25,NSE,3914.95,3849.0,3853.0,DIVLAB,578080
2021-01-05,3842.1,NSE,3880.5,3804.05,3858.25,DIVLAB,620468
2021-01-06,3879.85,NSE,3889.3,3815.55,3847.0,DIVLAB,486215
2021-01-07,3803.05,NSE,3904.0,3791.0,3890.0,DIVLAB,731151
2021-01-08,3859.15,NSE,3868.7,3810.1,3819.0,DIVLAB,594677
2021-01-11,3822.4,NSE,3888.95,3805.5,3884.9,DIVLAB,581210
2021-01-12,3767.5,NSE,3831.85,3741.0,3822.95,DIVLAB,758094
2021-01-13,3719.4,NSE,3792.2,3675.75,3788.5,DIVLAB,1142059
2021-01-14,3724.7,NSE,3740.0,3684.0,3738.4,DIVLAB,826371
2021-01-15,3644.8,NSE,3762.8,3633.0,3760.0,DIVLAB,1048281
2021-01-18,3565.3,NSE,3659.0,3551.0,3640.0,DIVLAB,952465
2021-01-19,3599.45,NSE,3631.0,3555.2,3576.0,DIVLAB,834000
2021-01-20,3605.7,NSE,3666.1,3597.05,3630.0,DIVLAB,730501
2021-01-21,3604.6,NSE,3650.0,3590.0,3650.0,DIVLAB,705881
2021-01-22,3544.7,NSE,3613.75,3530.0,3604.6,DIVLAB,720290
2021-01-25,3569.05,NSE,3589.4,3481.7,3562.0,DIVLAB,926200
2021-01-27,3483.05,NSE,3600.0,3469.9,3594.9,DIVLAB,944822
2021-01-28,3429.75,NSE,3496.7,3410.0,3460.0,DIVLAB,718129
2021-01-29,3369.85,NSE,3458.0,3360.1,3450.0,DIVLAB,1015376
2021-02-01,3463.6,NSE,3520.0,3311.4,3418.0,DIVLAB,998293
2021-02-02,3548.6,NSE,3567.7,3446.1,3540.0,DIVLAB,1624777
2021-02-03,3680.25,NSE,3716.9,3561.25,3590.0,DIVLAB,1693009
2021-02-04,3678.9,NSE,3724.75,3651.0,3713.95,DIVLAB,908446
2021-02-05,3822.45,NSE,3859.8,3665.05,3699.0,DIVLAB,2152043
2021-02-08,3781.85,NSE,3888.0,3650.0,3799.0,DIVLAB,2743648
2021-02-09,3722.75,NSE,3841.25,3705.05,3783.05,DIVLAB,1319318
2021-02-10,3750.35,NSE,3760.0,3675.4,3740.0,DIVLAB,953219
2021-02-11,3753.85,NSE,3764.7,3712.0,3719.6,DIVLAB,422336
2021-02-12,3719.4,NSE,3753.85,3695.15,3753.85,DIVLAB,560659
2021-02-15,3711.05,NSE,3749.75,3702.0,3721.0,DIVLAB,426502
2021-02-16,3686.5,NSE,3719.45,3666.0,3711.05,DIVLAB,392314
2021-02-17,3615.25,NSE,3675.0,3590.0,3672.0,DIVLAB,691349
2021-02-18,3587.65,NSE,3648.0,3573.0,3596.0,DIVLAB,884307
2021-02-19,3523.2,NSE,3605.0,3490.0,3588.0,DIVLAB,745085
2021-02-22,3496.65,NSE,3563.0,3475.0,3510.0,DIVLAB,846767
2021-02-23,3448.25,NSE,3519.0,3440.85,3485.0,DIVLAB,509181
2021-02-24,3480.05,NSE,3509.8,3412.4,3496.9,DIVLAB,409155
2021-02-25,3440.05,NSE,3513.5,3432.0,3477.25,DIVLAB,877416
2021-02-26,3363.1,NSE,3485.9,3326.4,3419.5,DIVLAB,1700821
2021-03-01,3461.55,NSE,3485.0,3381.35,3396.7,DIVLAB,660243
2021-03-02,3516.9,NSE,3521.95,3455.5,3470.0,DIVLAB,724300
2021-03-03,3565.15,NSE,3573.2,3500.55,3560.0,DIVLAB,725381
2021-03-04,3553.45,NSE,3571.0,3494.05,3550.0,DIVLAB,640518
2021-03-05,3496.9,NSE,3550.0,3490.0,3518.0,DIVLAB,390617
2021-03-08,3507.7,NSE,3548.95,3501.0,3522.35,DIVLAB,372607
2021-03-09,3503.2,NSE,3567.8,3461.5,3567.8,DIVLAB,442235
2021-03-10,3528.1,NSE,3543.85,3482.25,3510.0,DIVLAB,421728
2021-03-12,3512.05,NSE,3564.85,3503.55,3532.5,DIVLAB,600229
2021-03-15,3411.0,NSE,3526.0,3371.0,3526.0,DIVLAB,834187
2021-03-16,3378.25,NSE,3436.0,3361.05,3429.9,DIVLAB,793919
2021-03-17,3378.3,NSE,3392.35,3345.1,3390.0,DIVLAB,547366
2021-03-18,3272.9,NSE,3398.95,3255.1,3398.95,DIVLAB,622391
2021-03-19,3370.3,NSE,3406.55,3153.3,3272.0,DIVLAB,1743897
2021-03-22,3405.95,NSE,3444.0,3350.55,3371.35,DIVLAB,748528
2021-03-23,3495.95,NSE,3509.9,3403.05,3418.0,DIVLAB,786981
2021-03-24,3481.15,NSE,3545.0,3457.05,3495.95,DIVLAB,762601
2021-03-25,3450.2,NSE,3494.1,3391.0,3494.0,DIVLAB,737982
2021-03-26,3464.95,NSE,3509.95,3411.8,3450.0,DIVLAB,504100
2021-03-30,3584.25,NSE,3600.0,3480.05,3500.0,DIVLAB,732124
2021-03-31,3600.85,NSE,3640.65,3581.0,3600.0,DIVLAB,883687
2021-04-01,3616.1,NSE,3639.0,3603.0,3618.0,DIVLAB,246381
2021-04-05,3605.0,NSE,3681.0,3561.65,3616.1,DIVLAB,880478
2021-04-06,3686.5,NSE,3698.25,3584.0,3605.0,DIVLAB,489814
2021-04-07,3698.95,NSE,3734.0,3691.6,3701.0,DIVLAB,415281
2021-04-08,3715.15,NSE,3799.9,3681.5,3698.55,DIVLAB,752298
2021-04-09,3750.95,NSE,3782.55,3680.0,3718.5,DIVLAB,1247222
2021-04-12,3795.0,NSE,3898.0,3675.2,3760.0,DIVLAB,1958694
